Date,Open,Buy,Sell,Total
2007/01/02,0,300000,-8000,292000
2007/01/03,0,750000,-18000,732000
2007/01/04,0,446000,-52320,393680
2007/01/05,0,0,-69,-69
2007/01/08,0,64000,0,64000
2007/01/09,0,500000,0,500000
2007/01/10,0,2552000,-312000,2240000
2007/01/11,0,755000,-500000,255000
2007/01/12,0,1250000,-12000,1238000
2007/01/15,0,830000,-120000,710000
2007/01/16,0,412000,0,412000
2007/01/17,0,505000,0,505000
2007/01/18,0,1768000,0,1768000
2007/01/19,0,708000,-6000,702000
2007/01/22,0,131000,-2000,129000
2007/01/23,0,2273000,-1000,2272000
2007/01/24,0,1302000,-2207000,-905000
2007/01/25,0,168000,0,168000
2007/01/26,0,200000,0,200000
2007/01/29,0,200000,-1000,199000
2007/01/30,0,123000,-869000,-746000
2007/01/31,0,350000,-60000,290000
2007/02/01,0,165000,-173000,-8000
2007/02/02,0,637000,0,637000
2007/02/05,0,626000,0,626000
2007/02/06,0,630000,-598000,32000
2007/02/07,0,0,-454000,-454000
2007/02/08,0,3000,0,3000
2007/02/09,0,85000,-353000,-268000
2007/02/12,0,891000,0,891000
2007/02/13,0,1364000,-10000,1354000
2007/02/14,0,1369000,-21000,1348000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,50000,0,50000
2007/02/27,0,0,0,0
2007/02/28,0,0,0,0
2007/03/01,0,0,-136000,-136000
2007/03/02,0,0,-230000,-230000
2007/03/05,0,0,-385000,-385000
2007/03/06,0,0,-509000,-509000
2007/03/07,0,0,-1009000,-1009000
2007/03/08,0,84000,-404000,-320000
2007/03/09,0,0,0,0
2007/03/12,0,0,-329000,-329000
2007/03/13,0,0,-44000,-44000
2007/03/14,0,0,-287000,-287000
2007/03/15,0,0,0,0
2007/03/16,0,0,-1000,-1000
2007/03/19,0,2501000,-99000,2402000
2007/03/20,0,3147000,-701000,2446000
2007/03/21,0,0,-77000,-77000
2007/03/22,0,200000,-133,199867
2007/03/23,0,0,0,0
2007/03/26,0,0,0,0
2007/03/27,0,0,0,0
2007/03/28,0,0,0,0
2007/03/29,0,0,-1000,-1000
2007/03/30,0,0,-121000,-121000
2007/04/02,0,0,-175000,-175000
2007/04/03,0,0,-121000,-121000
2007/04/04,0,0,0,0
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-1000,-1000
2007/04/10,0,2346000,-2000,2344000
2007/04/11,0,35000,-100000,-65000
2007/04/12,0,0,0,0
2007/04/13,0,0,-2000,-2000
2007/04/16,0,593000,-9000,584000
2007/04/17,0,1467000,-258000,1209000
2007/04/18,0,1107000,0,1107000
2007/04/19,0,472000,0,472000
2007/04/20,0,180000,-27000,153000
2007/04/23,0,2000,0,2000
2007/04/24,0,611000,-382000,229000
2007/04/25,0,0,-539000,-539000
2007/04/26,0,0,-300000,-300000
2007/04/27,0,0,-480000,-480000
2007/04/30,0,0,0,0
2007/05/01,0,0,0,0
2007/05/02,0,108000,0,108000
2007/05/03,0,0,-600000,-600000
2007/05/04,0,0,-233000,-233000
2007/05/07,0,0,-192000,-192000
2007/05/08,0,0,-518000,-518000
2007/05/09,0,20000,0,20000
2007/05/10,0,0,-268000,-268000
2007/05/11,0,0,-100000,-100000
2007/05/14,0,9000,0,9000
2007/05/15,0,19000,-139000,-120000
2007/05/16,0,0,-308000,-308000
2007/05/17,0,0,-3000,-3000
2007/05/18,0,29000,-246000,-217000
2007/05/21,0,35000,-200000,-165000
2007/05/22,0,365000,0,365000
2007/05/23,0,29000,-261000,-232000
2007/05/24,0,384000,-400000,-16000
2007/05/25,0,228000,-366000,-138000
2007/05/28,0,100000,0,100000
2007/05/29,0,0,-128000,-128000
2007/05/30,0,0,-20000,-20000
2007/05/31,0,80000,-575000,-495000
2007/06/01,0,0,-100000,-100000
2007/06/04,0,3000,-675000,-672000
2007/06/05,0,138000,-138000,0
2007/06/06,0,606000,-1738000,-1132000
2007/06/07,0,34000,0,34000
2007/06/08,0,0,0,0
2007/06/11,0,0,-619000,-619000
2007/06/12,0,89000,-1000,88000
2007/06/13,0,500000,-148000,352000
2007/06/14,0,0,-204000,-204000
2007/06/15,0,55000,-11000,44000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,400000,-803000,-403000
2007/06/21,0,273000,-1004000,-731000
2007/06/22,0,0,-200000,-200000
2007/06/25,0,100000,-198000,-98000
2007/06/26,0,0,-680000,-680000
2007/06/27,0,0,0,0
2007/06/28,0,0,0,0
2007/06/29,0,151000,0,151000
2007/07/02,0,0,-75000,-75000
2007/07/03,0,600000,-21000,579000
2007/07/04,0,312000,0,312000
2007/07/05,0,532000,-8000,524000
2007/07/06,0,549000,-440000,109000
2007/07/09,0,494000,0,494000
2007/07/10,0,6000,0,6000
2007/07/11,0,0,0,0
2007/07/12,0,65000,-5000,60000
2007/07/13,0,250000,0,250000
2007/07/16,0,150000,-376000,-226000
2007/07/17,0,100000,-5000,95000
2007/07/18,0,7000,0,7000
2007/07/19,0,4000,0,4000
2007/07/20,0,2000,0,2000
2007/07/23,0,1000,-800000,-799000
2007/07/24,0,350000,0,350000
2007/07/25,0,7000,0,7000
2007/07/26,0,9000,0,9000
2007/07/27,0,68000,0,68000
2007/07/30,0,1000,0,1000
2007/07/31,0,537000,-4000,533000
2007/08/01,0,1831000,-44000,1787000
2007/08/02,0,352000,0,352000
2007/08/03,0,414000,0,414000
2007/08/06,0,631000,0,631000
2007/08/07,0,1115000,0,1115000
2007/08/08,0,2373000,0,2373000
2007/08/09,0,969000,-417000,552000
2007/08/10,0,3107000,-6000,3101000
2007/08/13,0,596000,0,596000
2007/08/14,0,1874000,0,1874000
2007/08/15,0,304000,0,304000
2007/08/16,0,54000,0,54000
2007/08/17,0,8000,-4000,4000
2007/08/20,0,4000,-710000,-706000
2007/08/21,0,3346000,-10000,3336000
2007/08/22,0,531000,-4000,527000
2007/08/23,0,396000,0,396000
2007/08/24,0,0,-974000,-974000
2007/08/27,0,3000,-7000,-4000
2007/08/28,0,0,-28000,-28000
2007/08/29,0,0,-622000,-622000
2007/08/30,0,4480000,-10000,4470000
2007/08/31,0,4171000,-83000,4088000
2007/09/03,0,6106000,-805000,5301000
2007/09/04,0,1518000,-51000,1467000
2007/09/05,0,0,-400000,-400000
2007/09/06,0,3511000,-387000,3124000
2007/09/07,0,910000,-1818000,-908000
2007/09/10,0,0,-601000,-601000
2007/09/11,0,9000,0,9000
2007/09/12,0,0,-238000,-238000
2007/09/13,0,0,-719000,-719000
2007/09/14,0,0,-533000,-533000
2007/09/17,0,49000,0,49000
2007/09/18,0,0,0,0
2007/09/19,0,1651000,0,1651000
2007/09/20,0,1924000,0,1924000
2007/09/21,0,3585000,-112000,3473000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,264000,-483400,-219400
2007/09/27,0,54000,-230000,-176000
2007/09/28,0,100000,-952000,-852000
2007/10/01,0,1750000,-247000,1503000
2007/10/02,0,60000,-55000,5000
2007/10/03,0,523000,-41000,482000
2007/10/04,0,50000,-2489000,-2439000
2007/10/05,0,635000,-901000,-266000
2007/10/08,0,13000,-146880,-133880
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,0,-721000,-721000
2007/10/12,0,2713000,0,2713000
2007/10/15,0,3000,-9000,-6000
2007/10/16,0,100000,-900000,-800000
2007/10/17,0,0,-324000,-324000
2007/10/18,0,0,-130000,-130000
2007/10/19,0,0,-54000,-54000
2007/10/22,0,1000,-150000,-149000
2007/10/23,0,9000,-1551000,-1542000
2007/10/24,0,0,-1096000,-1096000
2007/10/25,0,0,-1000,-1000
2007/10/26,0,0,-355000,-355000
2007/10/29,0,125000,-366000,-241000
2007/10/30,0,11000,-326000,-315000
2007/10/31,0,315000,-1370000,-1055000
2007/11/01,0,133000,-1320000,-1187000
2007/11/02,0,29000,-1159000,-1130000
2007/11/05,0,5000,0,5000
2007/11/06,0,260000,-92000,168000
2007/11/07,0,585000,0,585000
2007/11/08,0,3000,0,3000
2007/11/09,0,53000,0,53000
2007/11/12,0,394000,0,394000
2007/11/13,0,8000,0,8000
2007/11/14,0,3000,0,3000
2007/11/15,0,0,-100000,-100000
2007/11/16,0,53000,-1480000,-1427000
2007/11/19,0,1000,-3058000,-3057000
2007/11/20,0,3000,-5786000,-5783000
2007/11/21,0,0,-1605000,-1605000
2007/11/22,0,3000,-613000,-610000
2007/11/23,0,7000,0,7000
2007/11/26,0,11000,-181000,-170000
2007/11/27,0,2000,0,2000
2007/11/28,0,0,-1470000,-1470000
2007/11/29,0,0,-2020000,-2020000
2007/11/30,0,2750000,0,2750000
2007/12/03,0,155000,0,155000
2007/12/04,0,3000,0,3000
2007/12/05,0,14000,0,14000
2007/12/06,0,1000,0,1000
2007/12/07,0,0,-520,-520
2007/12/10,0,0,-160000,-160000
2007/12/11,0,105000,0,105000
2007/12/12,0,66000,0,66000
2007/12/13,0,1162000,0,1162000
2007/12/14,0,209000,0,209000
2007/12/17,0,230000,0,230000
2007/12/18,0,221000,0,221000
2007/12/19,0,41000,-134000,-93000
2007/12/20,0,1000,-302000,-301000
2007/12/21,0,1000,0,1000
2007/12/24,0,32000,-204000,-172000
2007/12/25,0,180000,-3000,177000
2007/12/26,0,600000,0,600000
2007/12/27,0,147000,-13000,134000
2007/12/28,0,110000,-50000,60000
2007/12/31,0,0,-87000,-87000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,700000,-911000,-211000
2008/01/04,0,0,-324040,-324040
2008/01/07,0,25000,0,25000
2008/01/08,0,1053000,-609000,444000
2008/01/09,0,1808000,-901000,907000
2008/01/10,0,628000,-768871,-140871
2008/01/11,0,1000,-1576000,-1575000
2008/01/14,0,1456000,-1550000,-94000
2008/01/15,0,723000,-2261000,-1538000
2008/01/16,0,31000,-900000,-869000
2008/01/17,0,23000,-1365000,-1342000
2008/01/18,0,171000,-3000,168000
2008/01/21,0,280000,-3240000,-2960000
2008/01/22,0,0,-2720000,-2720000
2008/01/23,0,251000,-2081000,-1830000
2008/01/24,0,11000,-50000,-39000
2008/01/25,0,1009000,-354000,655000
2008/01/28,0,727000,-185000,542000
2008/01/29,0,2000,-173000,-171000
2008/01/30,0,13000,-1000,12000
2008/01/31,0,0,-400000,-400000
2008/02/01,0,3511000,-274000,3237000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2136000,-3000,2133000
2008/02/13,0,162000,-200000,-38000
2008/02/14,0,0,-100000,-100000
2008/02/15,0,0,-719640,-719640
2008/02/18,0,46000,0,46000
2008/02/19,0,104000,-1308000,-1204000
2008/02/20,0,98000,-1000,97000
2008/02/21,0,6000,-400000,-394000
2008/02/22,0,0,-172000,-172000
2008/02/25,0,61000,-579000,-518000
2008/02/26,0,1651000,-611000,1040000
2008/02/27,0,440000,-3000,437000
2008/02/28,0,0,0,0
2008/02/29,0,36000,-23000,13000
2008/03/03,0,1067000,-584000,483000
2008/03/04,0,2635000,-153000,2482000
2008/03/05,0,2625000,-256000,2369000
2008/03/06,0,57000,-305000,-248000
2008/03/07,0,300000,-102000,198000
2008/03/10,0,4000,-1177000,-1173000
2008/03/11,0,1666000,-155000,1511000
2008/03/12,0,159000,-278000,-119000
2008/03/13,0,212000,-611000,-399000
2008/03/14,0,2000,-329000,-327000
2008/03/17,0,22000,0,22000
2008/03/18,0,153000,-480000,-327000
2008/03/19,0,451000,-346000,105000
2008/03/20,0,120000,-400000,-280000
2008/03/21,0,54000,-200000,-146000
2008/03/24,0,7000,-250000,-243000
2008/03/25,0,42000,-3835000,-3793000
2008/03/26,0,454000,-1881000,-1427000
2008/03/27,0,4000,-2046000,-2042000
2008/03/28,0,5000,0,5000
2008/03/31,0,404000,-261000,143000
2008/04/01,0,502000,-522000,-20000
2008/04/02,0,17000,0,17000
2008/04/03,0,107000,-1309000,-1202000
2008/04/04,0,0,0,0
2008/04/07,0,1000,-31000,-30000
2008/04/08,0,302000,-300000,2000
2008/04/09,0,403000,-1670000,-1267000
2008/04/10,0,492000,-500000,-8000
2008/04/11,0,250000,-439000,-189000
2008/04/14,0,0,-673000,-673000
2008/04/15,0,250000,0,250000
2008/04/16,0,295000,-20000,275000
2008/04/17,0,1000,-15000,-14000
2008/04/18,0,0,-179000,-179000
2008/04/21,0,1303000,-100000,1203000
2008/04/22,0,3000,0,3000
2008/04/23,0,4000,-115000,-111000
2008/04/24,0,605000,0,605000
2008/04/25,0,252000,0,252000
2008/04/28,0,20000,-29000,-9000
2008/04/29,0,1925000,-1610000,315000
2008/04/30,0,25000,-101000,-76000
2008/05/01,0,0,0,0
2008/05/02,0,269000,-65000,204000
2008/05/05,0,3359000,-2000,3357000
2008/05/06,0,43000,0,43000
2008/05/07,0,710000,-455000,255000
2008/05/08,0,8000,-153000,-145000
2008/05/09,0,406000,-12000,394000
2008/05/12,0,8000,-522000,-514000
2008/05/13,0,8538000,-162000,8376000
2008/05/14,0,3077000,0,3077000
2008/05/15,0,999000,-304000,695000
2008/05/16,0,0,-520000,-520000
2008/05/19,0,1669000,-4000,1665000
2008/05/20,0,299000,-775360,-476360
2008/05/21,0,0,-124000,-124000
2008/05/22,0,838000,-200000,638000
2008/05/23,0,433000,-3000,430000
2008/05/26,0,558000,0,558000
2008/05/27,0,118000,-1000,117000
2008/05/28,0,655000,-1866000,-1211000
2008/05/29,0,20000,-308411,-288411
2008/05/30,0,19000,-386000,-367000
2008/06/02,0,148000,-2000000,-1852000
2008/06/03,0,0,-1490000,-1490000
2008/06/04,0,4000,-60000,-56000
2008/06/05,0,1000,-858000,-857000
2008/06/06,0,80000,-350000,-270000
2008/06/09,0,130000,-230000,-100000
2008/06/10,0,83000,-613000,-530000
2008/06/11,0,17000,-197000,-180000
2008/06/12,0,19000,-589000,-570000
2008/06/13,0,10000,-1299000,-1289000
2008/06/16,0,1675000,0,1675000
2008/06/17,0,542000,-500000,42000
2008/06/18,0,2215000,-800000,1415000
2008/06/19,0,340000,-4000,336000
2008/06/20,0,2025000,-2000,2023000
2008/06/23,0,109000,0,109000
2008/06/24,0,22000,-393000,-371000
2008/06/25,0,61000,-4179000,-4118000
2008/06/26,0,375000,-940000,-565000
2008/06/27,0,14000,-1080000,-1066000
2008/06/30,0,38000,-37000,1000
2008/07/01,0,247000,0,247000
2008/07/02,0,50000,-2000,48000
2008/07/03,0,127000,0,127000
2008/07/04,0,915000,0,915000
2008/07/07,0,254000,0,254000
2008/07/08,0,500000,0,500000
2008/07/09,0,1162000,-5000,1157000
2008/07/10,0,389000,-32000,357000
2008/07/11,0,1671000,-100000,1571000
2008/07/14,0,626000,-1000000,-374000
2008/07/15,0,270000,-711000,-441000
2008/07/16,0,15000,-80000,-65000
2008/07/17,0,1017000,0,1017000
2008/07/18,0,1278000,-344000,934000
2008/07/21,0,885000,-63000,822000
2008/07/22,0,527000,-200000,327000
2008/07/23,0,411000,-31000,380000
2008/07/24,0,630000,-22000,608000
2008/07/25,0,402000,0,402000
2008/07/28,0,0,0,0
2008/07/29,0,5000,-169000,-164000
2008/07/30,0,204000,-37000,167000
2008/07/31,0,589000,-70000,519000
2008/08/01,0,304000,0,304000
2008/08/04,0,1761000,-102000,1659000
2008/08/05,0,0,-398320,-398320
2008/08/06,0,175000,-1243000,-1068000
2008/08/07,0,0,-1252000,-1252000
2008/08/08,0,1014000,-785000,229000
2008/08/11,0,136000,-1444000,-1308000
2008/08/12,0,1056000,-1822000,-766000
2008/08/13,0,163000,-2980000,-2817000
2008/08/14,0,1388000,-813000,575000
2008/08/15,0,7504000,-1052000,6452000
2008/08/18,0,350000,-1265000,-915000
2008/08/19,0,310000,-1473000,-1163000
2008/08/20,0,2055000,-778000,1277000
2008/08/21,0,3226000,-211000,3015000
2008/08/22,0,2200000,0,2200000
2008/08/25,0,1282000,0,1282000
2008/08/26,0,1201000,-683000,518000
2008/08/27,0,2400000,-383000,2017000
2008/08/28,0,3384000,-176000,3208000
2008/08/29,0,2762000,-339000,2423000
2008/09/01,0,6445000,0,6445000
2008/09/02,0,4017000,0,4017000
2008/09/03,0,750000,0,750000
2008/09/04,0,17000,-607000,-590000
2008/09/05,0,629000,0,629000
2008/09/08,0,925000,-1000,924000
2008/09/09,0,17000,-284000,-267000
2008/09/10,0,943000,0,943000
2008/09/11,0,230000,-163960,66040
2008/09/12,0,402000,0,402000
2008/09/15,0,282000,-829000,-547000
2008/09/16,0,1024000,-1346000,-322000
2008/09/17,0,2361000,-3421000,-1060000
2008/09/18,0,7000,-280000,-273000
2008/09/19,0,562000,-15000,547000
2008/09/22,0,50000,-501000,-451000
2008/09/23,0,275000,-963000,-688000
2008/09/24,0,60000,-326000,-266000
2008/09/25,0,449000,-12000,437000
2008/09/26,0,243000,-1153000,-910000
2008/09/29,0,0,0,0
2008/09/30,0,300000,-5827000,-5527000
2008/10/01,0,1000,-540000,-539000
2008/10/02,0,1200000,-6000,1194000
2008/10/03,0,1012000,-509000,503000
2008/10/06,0,2751000,-42000,2709000
2008/10/07,0,1200000,-461000,739000
2008/10/08,0,290000,-1985200,-1695200
2008/10/09,0,600000,-3298452,-2698452
2008/10/10,0,0,0,0
2008/10/13,0,0,-355837,-355837
2008/10/14,0,600000,-1781600,-1181600
2008/10/15,0,2000,-662280,-660280
2008/10/16,0,2000,-138800,-136800
2008/10/17,0,0,0,0
2008/10/20,0,0,-63820,-63820
2008/10/21,0,476000,-1798500,-1322500
2008/10/22,0,0,-319000,-319000
2008/10/23,0,5000,-14000,-9000
2008/10/24,0,0,-35000,-35000
2008/10/27,0,0,-198000,-198000
2008/10/28,0,5000,-700000,-695000
2008/10/29,0,0,-8919312,-8919312
2008/10/30,0,5467000,-2830848,2636152
2008/10/31,0,6005000,-1242400,4762600
2008/11/03,0,7603000,-2912000,4691000
2008/11/04,0,2173000,-2880580,-707580
2008/11/05,0,2678000,-704,2677296
2008/11/06,0,5076000,0,5076000
2008/11/07,0,2416000,-13000,2403000
2008/11/10,0,3143000,-2000,3141000
2008/11/11,0,9916000,-1199700,8716300
2008/11/12,0,1605000,-5818000,-4213000
2008/11/13,0,2877000,-188000,2689000
2008/11/14,0,3673000,-408240,3264760
2008/11/17,0,1161000,-199000,962000
2008/11/18,0,1624000,-200000,1424000
2008/11/19,0,2309000,-1149000,1160000
2008/11/20,0,4295000,-1273000,3022000
2008/11/21,0,2660000,-1101000,1559000
2008/11/24,0,2534000,-2247197,286803
2008/11/25,0,119000,-1580000,-1461000
2008/11/26,0,2253000,0,2253000
2008/11/27,0,1340000,-70000,1270000
2008/11/28,0,5564000,-3337000,2227000
2008/12/01,0,551000,-800000,-249000
2008/12/02,0,2301000,-804100,1496900
2008/12/03,0,3088000,-1569080,1518920
2008/12/04,0,138000,-3080000,-2942000
2008/12/05,0,58000,-2596000,-2538000
2008/12/08,0,664000,-5290000,-4626000
2008/12/09,0,232000,-1133400,-901400
2008/12/10,0,718000,-711000,7000
2008/12/11,0,257000,-1497000,-1240000
2008/12/12,0,697000,-455000,242000
2008/12/15,0,4695000,-354000,4341000
2008/12/16,0,3720000,-1973000,1747000
2008/12/17,0,334000,-150400,183600
2008/12/18,0,2078000,-10000,2068000
2008/12/19,0,40000,-136000,-96000
2008/12/22,0,280000,-4899000,-4619000
2008/12/23,0,500000,-1600000,-1100000
2008/12/24,0,0,-480000,-480000
2008/12/25,0,20000,-1170000,-1150000
2008/12/26,0,0,0,0
2008/12/29,0,98000,-98000,0
2008/12/30,0,479000,0,479000
2008/12/31,0,1000000,-659000,341000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,-1133000,-1133000
2009/01/06,0,0,-1620000,-1620000
2009/01/07,0,777000,-2775000,-1998000
2009/01/08,0,728000,-720000,8000
2009/01/09,0,15000,-1350000,-1335000
2009/01/12,0,1000,-1048000,-1047000
2009/01/13,0,261000,-8895600,-8634600
2009/01/14,0,240000,-9134000,-8894000
2009/01/15,0,10000,-1590000,-1580000
2009/01/16,0,691000,-356000,335000
2009/01/19,0,500000,-5196000,-4696000
2009/01/20,0,100000,-2180000,-2080000
2009/01/21,0,200000,-1432000,-1232000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,796000,-439,795561
2009/02/03,0,2177000,0,2177000
2009/02/04,0,879000,0,879000
2009/02/05,0,1227000,0,1227000
2009/02/06,0,1978000,-50000,1928000
2009/02/09,0,2962000,-300000,2662000
2009/02/10,0,952000,-2450000,-1498000
2009/02/11,0,1274000,-5579000,-4305000
2009/02/12,0,0,-457000,-457000
2009/02/13,0,1766000,-216000,1550000
2009/02/16,0,1120000,-120000,1000000
2009/02/17,0,730000,0,730000
2009/02/18,0,1468000,-355000,1113000
2009/02/19,0,1531000,-250000,1281000
2009/02/20,0,903000,0,903000
2009/02/23,0,864000,-1918000,-1054000
2009/02/24,0,650000,-2076000,-1426000
2009/02/25,0,20000,-2232000,-2212000
2009/02/26,0,123000,-505000,-382000
2009/02/27,0,1020000,-554000,466000
2009/03/02,0,403000,-2800000,-2397000
2009/03/03,0,1058000,-4999000,-3941000
2009/03/04,0,3184000,-4521000,-1337000
2009/03/05,0,802000,-500000,302000
2009/03/06,0,1534000,-6000,1528000
2009/03/09,0,3704000,-10000,3694000
2009/03/10,0,485000,-227000,258000
2009/03/11,0,3869000,-134000,3735000
2009/03/12,0,1482000,-729000,753000
2009/03/13,0,0,-835000,-835000
2009/03/16,0,911000,-1675000,-764000
2009/03/17,0,2219000,-173000,2046000
2009/03/18,0,728000,-158000,570000
2009/03/19,0,2052000,-22000,2030000
2009/03/20,0,1000,-1110000,-1109000
2009/03/23,0,48000,-159000,-111000
2009/03/24,0,2126000,-133000,1993000
2009/03/25,0,2634000,0,2634000
2009/03/26,0,217000,-1361000,-1144000
2009/03/27,0,100000,-1868000,-1768000
2009/03/30,0,1000000,-862000,138000
2009/03/31,0,250000,-809000,-559000
2009/04/01,0,19000,0,19000
2009/04/02,0,5823000,-2000,5821000
2009/04/03,0,4132000,-278000,3854000
2009/04/06,0,265000,-238000,27000
2009/04/07,0,651000,-1037000,-386000
2009/04/08,0,180000,-679000,-499000
