Date,Open,Buy,Sell,Total
2007/01/02,0,2732000,-1006000,1726000
2007/01/03,0,1594000,-976000,618000
2007/01/04,0,1628000,-2297000,-669000
2007/01/05,0,2446000,-6242928,-3796928
2007/01/08,0,633000,-3894533,-3261533
2007/01/09,0,470000,-1173000,-703000
2007/01/10,0,1010880,-6119386,-5108506
2007/01/11,0,73000,-2359000,-2286000
2007/01/12,0,1526000,-878000,648000
2007/01/15,0,406000,-1637000,-1231000
2007/01/16,0,1336000,-556960,779040
2007/01/17,0,1298000,-952000,346000
2007/01/18,0,1476000,-1330525,145475
2007/01/19,0,9376000,-1410300,7965700
2007/01/22,0,9576000,-1913104,7662896
2007/01/23,0,3619000,-204000,3415000
2007/01/24,0,14099000,-756000,13343000
2007/01/25,0,8435000,-557001,7877999
2007/01/26,0,4954000,-4840279,113721
2007/01/29,0,8825000,-4539770,4285230
2007/01/30,0,9749000,-3027294,6721706
2007/01/31,0,12248000,-3285990,8962010
2007/02/01,0,7703000,-754000,6949000
2007/02/02,0,9117040,-1721887,7395153
2007/02/05,0,7089000,-1679000,5410000
2007/02/06,0,15323000,-531000,14792000
2007/02/07,0,6089000,-1135000,4954000
2007/02/08,0,6816168,-1874090,4942078
2007/02/09,0,5995000,-1182550,4812450
2007/02/12,0,6350000,-2698000,3652000
2007/02/13,0,8277000,-5048830,3228170
2007/02/14,0,16543000,-7799547,8743453
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,14204000,-6697000,7507000
2007/02/27,0,8997000,-4818275,4178725
2007/02/28,0,0,0,0
2007/03/01,0,4171000,-11824000,-7653000
2007/03/02,0,2682000,-3317000,-635000
2007/03/05,0,8105000,-6610092,1494908
2007/03/06,0,6133000,-5574615,558385
2007/03/07,0,12143000,-8280544,3862456
2007/03/08,0,3852154,-2577000,1275154
2007/03/09,0,3036000,-2736000,300000
2007/03/12,0,1330000,-720000,610000
2007/03/13,0,4414000,-2479000,1935000
2007/03/14,0,5674000,-6085079,-411079
2007/03/15,0,13668000,-380000,13288000
2007/03/16,0,13474000,-917000,12557000
2007/03/19,0,1821000,-1199537,621463
2007/03/20,0,4718000,-1690430,3027570
2007/03/21,0,3562000,-1195060,2366940
2007/03/22,0,13869000,-1328000,12541000
2007/03/23,0,9361000,-296331,9064669
2007/03/26,0,6166000,-1659583,4506417
2007/03/27,0,6585000,-3472316,3112684
2007/03/28,0,4799000,-2052000,2747000
2007/03/29,0,11036000,-5543000,5493000
2007/03/30,0,6154000,-1343000,4811000
2007/04/02,0,4677000,-1113000,3564000
2007/04/03,0,4352000,-648000,3704000
2007/04/04,0,4803000,-355000,4448000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,7480000,-724122,6755878
2007/04/10,0,4657000,-23000,4634000
2007/04/11,0,3391000,-931000,2460000
2007/04/12,0,3478000,-3191789,286211
2007/04/13,0,2565000,-159000,2406000
2007/04/16,0,6023000,-815463,5207537
2007/04/17,0,1722000,-449428,1272572
2007/04/18,0,4153000,-623000,3530000
2007/04/19,0,5166000,-5861000,-695000
2007/04/20,0,1560000,-162000,1398000
2007/04/23,0,4064000,-197000,3867000
2007/04/24,0,1215000,-626000,589000
2007/04/25,0,1115000,-794000,321000
2007/04/26,0,6489000,-3616319,2872681
2007/04/27,0,6061000,-9709000,-3648000
2007/04/30,0,5897000,-4304260,1592740
2007/05/01,0,0,0,0
2007/05/02,0,3211000,-3858000,-647000
2007/05/03,0,1154000,-1618000,-464000
2007/05/04,0,2197000,-1478748,718252
2007/05/07,0,2350000,-1309000,1041000
2007/05/08,0,2350000,-206000,2144000
2007/05/09,0,6800000,-3811000,2989000
2007/05/10,0,4333000,-1270000,3063000
2007/05/11,0,1755000,-1241000,514000
2007/05/14,0,4581000,-2007425,2573575
2007/05/15,0,2140000,-646211,1493789
2007/05/16,0,1557000,-665000,892000
2007/05/17,0,10340280,-599000,9741280
2007/05/18,0,12004000,-1108333,10895667
2007/05/21,0,15648000,-1857333,13790667
2007/05/22,0,717666,-608000,109666
2007/05/23,0,4220000,-1194000,3026000
2007/05/24,0,1460000,-1093000,367000
2007/05/25,0,1084000,-5268194,-4184194
2007/05/28,0,1595000,-2607000,-1012000
2007/05/29,0,1687000,-3113600,-1426600
2007/05/30,0,3314000,-5206344,-1892344
2007/05/31,0,5237451,-12300260,-7062809
2007/06/01,0,6255880,-490000,5765880
2007/06/04,0,437000,-496000,-59000
2007/06/05,0,2818000,-3189000,-371000
2007/06/06,0,2937000,-1611000,1326000
2007/06/07,0,3814000,-4308000,-494000
2007/06/08,0,1030000,-1252000,-222000
2007/06/11,0,2568000,-1480250,1087750
2007/06/12,0,3715000,-1928987,1786013
2007/06/13,0,4241000,-1198000,3043000
2007/06/14,0,2563000,-486000,2077000
2007/06/15,0,16451000,-1826451,14624549
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,31397000,-8640965,22756035
2007/06/21,0,14270000,-2262000,12008000
2007/06/22,0,5710000,-1221000,4489000
2007/06/25,0,6919000,-4950000,1969000
2007/06/26,0,3580832,-2448000,1132832
2007/06/27,0,730000,-2606000,-1876000
2007/06/28,0,4789000,-2867000,1922000
2007/06/29,0,7471000,-7783144,-312144
2007/07/02,0,4552000,-1882000,2670000
2007/07/03,0,11942000,-5624000,6318000
2007/07/04,0,5097000,-1001000,4096000
2007/07/05,0,4898000,-4797475,100525
2007/07/06,0,2956000,-8635000,-5679000
2007/07/09,0,4327000,-2527000,1800000
2007/07/10,0,2248000,-3066000,-818000
2007/07/11,0,2380200,-1588000,792200
2007/07/12,0,4563000,-3563500,999500
2007/07/13,0,6149000,-764000,5385000
2007/07/16,0,3612000,-4253000,-641000
2007/07/17,0,12705000,-10927000,1778000
2007/07/18,0,5470000,-6899000,-1429000
2007/07/19,0,2974000,-1755000,1219000
2007/07/20,0,2389000,-932000,1457000
2007/07/23,0,4260000,-3644000,616000
2007/07/24,0,8795000,-2809000,5986000
2007/07/25,0,6636000,-10492800,-3856800
2007/07/26,0,8506000,-2135320,6370680
2007/07/27,0,2315790,-14149760,-11833970
2007/07/30,0,3862000,-13663000,-9801000
2007/07/31,0,6084000,-10509000,-4425000
2007/08/01,0,8533000,-15293700,-6760700
2007/08/02,0,9069000,-4053400,5015600
2007/08/03,0,5125000,-4189000,936000
2007/08/06,0,3681105,-3939000,-257895
2007/08/07,0,4081000,-6197000,-2116000
2007/08/08,0,5443000,-1750000,3693000
2007/08/09,0,9799000,-1214000,8585000
2007/08/10,0,8433000,-9271000,-838000
2007/08/13,0,4567000,-3560000,1007000
2007/08/14,0,5468000,-5034000,434000
2007/08/15,0,2958000,-9417000,-6459000
2007/08/16,0,2524000,-13645000,-11121000
2007/08/17,0,3021000,-10966000,-7945000
2007/08/20,0,2553000,-4104000,-1551000
2007/08/21,0,3171000,-3198118,-27118
2007/08/22,0,1927000,-2201412,-274412
2007/08/23,0,5353000,-1286000,4067000
2007/08/24,0,3631000,-1276104,2354896
2007/08/27,0,4279000,-2427000,1852000
2007/08/28,0,1600000,-2538000,-938000
2007/08/29,0,4199000,-4906000,-707000
2007/08/30,0,3778000,-2011000,1767000
2007/08/31,0,8394000,-2707000,5687000
2007/09/03,0,5886000,-1045000,4841000
2007/09/04,0,1993000,-1103000,890000
2007/09/05,0,5264000,-3917527,1346473
2007/09/06,0,6534000,-2220000,4314000
2007/09/07,0,1950000,-1161000,789000
2007/09/10,0,1294000,-4792000,-3498000
2007/09/11,0,993000,-1239000,-246000
2007/09/12,0,3735000,-1461884,2273116
2007/09/13,0,2403000,-2354480,48520
2007/09/14,0,7404000,-3343807,4060193
2007/09/17,0,1683000,-3082000,-1399000
2007/09/18,0,0,0,0
2007/09/19,0,20166000,-3759670,16406330
2007/09/20,0,16361000,-3065000,13296000
2007/09/21,0,10203000,-167000,10036000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,8172000,-1105080,7066920
2007/09/27,0,10902000,-2283130,8618870
2007/09/28,0,14727000,-9600000,5127000
2007/10/01,0,10323000,-5149000,5174000
2007/10/02,0,15760000,-3975000,11785000
2007/10/03,0,12941865,-1685000,11256865
2007/10/04,0,9625000,-8824300,800700
2007/10/05,0,5982000,-1897877,4084123
2007/10/08,0,3737000,-1446030,2290970
2007/10/09,0,7203000,-2875000,4328000
2007/10/10,0,0,0,0
2007/10/11,0,6426000,-1494064,4931936
2007/10/12,0,2172000,-3615000,-1443000
2007/10/15,0,1413000,-1521000,-108000
2007/10/16,0,2985000,-3186500,-201500
2007/10/17,0,3650522,-4877922,-1227400
2007/10/18,0,7479000,-3187851,4291149
2007/10/19,0,1600000,-2696000,-1096000
2007/10/22,0,7207000,-11490000,-4283000
2007/10/23,0,4249000,-1064000,3185000
2007/10/24,0,2792258,-702050,2090208
2007/10/25,0,9994698,-5538000,4456698
2007/10/26,0,4848774,-2052000,2796774
2007/10/29,0,10330000,-7418000,2912000
2007/10/30,0,6495000,-3631000,2864000
2007/10/31,0,5200000,-1487000,3713000
2007/11/01,0,5781000,-1514000,4267000
2007/11/02,0,6970940,-9418000,-2447060
2007/11/05,0,9956000,-8083000,1873000
2007/11/06,0,4246000,-4667500,-421500
2007/11/07,0,10729114,-5954832,4774282
2007/11/08,0,8745500,-9978300,-1232800
2007/11/09,0,6294000,-1518000,4776000
2007/11/12,0,12683000,-10190876,2492124
2007/11/13,0,9812000,-7416267,2395733
2007/11/14,0,12878000,-9906300,2971700
2007/11/15,0,5198000,-3932000,1266000
2007/11/16,0,2019922,-10152000,-8132078
2007/11/19,0,4097953,-10781670,-6683717
2007/11/20,0,4423000,-18779063,-14356063
2007/11/21,0,3934000,-12677450,-8743450
2007/11/22,0,4937000,-3192781,1744219
2007/11/23,0,1397000,-4124000,-2727000
2007/11/26,0,6518000,-3103000,3415000
2007/11/27,0,3638000,-10518000,-6880000
2007/11/28,0,1277000,-3637000,-2360000
2007/11/29,0,4541000,-1498406,3042594
2007/11/30,0,6379000,-7918879,-1539879
2007/12/03,0,1990000,-3380390,-1390390
2007/12/04,0,1408148,-3738000,-2329852
2007/12/05,0,2320000,-6865270,-4545270
2007/12/06,0,11289000,-8116000,3173000
2007/12/07,0,16860396,-13256660,3603736
2007/12/10,0,4279100,-5123291,-844191
2007/12/11,0,6211000,-5274000,937000
2007/12/12,0,2334000,-9522000,-7188000
2007/12/13,0,1939000,-8074168,-6135168
2007/12/14,0,1548000,-4576393,-3028393
2007/12/17,0,1097000,-5252830,-4155830
2007/12/18,0,2285000,-5757249,-3472249
2007/12/19,0,1990000,-4177989,-2187989
2007/12/20,0,1608000,-2293000,-685000
2007/12/21,0,4423000,-1215000,3208000
2007/12/24,0,870000,-862000,8000
2007/12/25,0,424000,-839000,-415000
2007/12/26,0,1345000,-2026000,-681000
2007/12/27,0,2447000,-475000,1972000
2007/12/28,0,3847000,-1647000,2200000
2007/12/31,0,1237000,-116000,1121000
2008/01/01,0,0,0,0
2008/01/02,0,180000,-3287000,-3107000
2008/01/03,0,4189000,-2871000,1318000
2008/01/04,0,3900000,-3768020,131980
2008/01/07,0,2646000,-2810000,-164000
2008/01/08,0,5429000,-4056279,1372721
2008/01/09,0,5027000,-1637856,3389144
2008/01/10,0,9436000,-5044061,4391939
2008/01/11,0,3961427,-3636975,324452
2008/01/14,0,19930000,-7204957,12725043
2008/01/15,0,21427000,-8910349,12516651
2008/01/16,0,6969000,-10877000,-3908000
2008/01/17,0,7136000,-7177993,-41993
2008/01/18,0,7799030,-12755376,-4956346
2008/01/21,0,4060000,-6234000,-2174000
2008/01/22,0,1276000,-9850000,-8574000
2008/01/23,0,7895100,-10139000,-2243900
2008/01/24,0,5891000,-2857000,3034000
2008/01/25,0,2284000,-3267000,-983000
2008/01/28,0,3002000,-9534000,-6532000
2008/01/29,0,2885000,-13830174,-10945174
2008/01/30,0,15896287,-55339500,-39443213
2008/01/31,0,14433000,-54319500,-39886500
2008/02/01,0,17852000,-12881500,4970500
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,15232000,-9016560,6215440
2008/02/13,0,9038000,-6358000,2680000
2008/02/14,0,13596000,-6465000,7131000
2008/02/15,0,5712000,-5416160,295840
2008/02/18,0,2696000,-3827000,-1131000
2008/02/19,0,6444000,-2871000,3573000
2008/02/20,0,2722130,-5445000,-2722870
2008/02/21,0,4207181,-2089219,2117962
2008/02/22,0,2657000,-2560000,97000
2008/02/25,0,7156000,-2092000,5064000
2008/02/26,0,6028000,-3504000,2524000
2008/02/27,0,12083000,-7192000,4891000
2008/02/28,0,0,0,0
2008/02/29,0,12570186,-7581539,4988647
2008/03/03,0,8767000,-4636000,4131000
2008/03/04,0,14598000,-3620000,10978000
2008/03/05,0,24411000,-15295000,9116000
2008/03/06,0,15345000,-5585000,9760000
2008/03/07,0,14089000,-3976226,10112774
2008/03/10,0,12914000,-4581000,8333000
2008/03/11,0,24166000,-23908000,258000
2008/03/12,0,18951332,-7053454,11897878
2008/03/13,0,14447000,-11920520,2526480
2008/03/14,0,5696000,-5708000,-12000
2008/03/17,0,7613000,-11939794,-4326794
2008/03/18,0,9410000,-6773445,2636555
2008/03/19,0,14677000,-9291796,5385204
2008/03/20,0,17257000,-7272561,9984439
2008/03/21,0,28752000,-4568000,24184000
2008/03/24,0,30979000,-4188000,26791000
2008/03/25,0,9436000,-5572499,3863501
2008/03/26,0,20559000,-12093486,8465514
2008/03/27,0,3401939,-12349000,-8947061
2008/03/28,0,12588939,-14530000,-1941061
2008/03/31,0,7135261,-17454700,-10319439
2008/04/01,0,7152102,-19031502,-11879400
2008/04/02,0,3464000,-13016000,-9552000
2008/04/03,0,2415000,-12787000,-10372000
2008/04/04,0,0,0,0
2008/04/07,0,6007000,-30743300,-24736300
2008/04/08,0,5366000,-17805000,-12439000
2008/04/09,0,3627000,-7296000,-3669000
2008/04/10,0,7086000,-7239031,-153031
2008/04/11,0,6759100,-7846730,-1087630
2008/04/14,0,4037000,-4977000,-940000
2008/04/15,0,3520000,-4659000,-1139000
2008/04/16,0,3731001,-7423000,-3691999
2008/04/17,0,10432000,-11350000,-918000
2008/04/18,0,11881000,-9305855,2575145
2008/04/21,0,10005000,-4169651,5835349
2008/04/22,0,5728476,-6619000,-890524
2008/04/23,0,6838000,-3758114,3079886
2008/04/24,0,10169000,-12136000,-1967000
2008/04/25,0,1351000,-7817092,-6466092
2008/04/28,0,9093000,-6544000,2549000
2008/04/29,0,12635100,-13927000,-1291900
2008/04/30,0,5125000,-13745000,-8620000
2008/05/01,0,0,0,0
2008/05/02,0,7797000,-5372000,2425000
2008/05/05,0,4564660,-8512000,-3947340
2008/05/06,0,3201518,-8914000,-5712482
2008/05/07,0,2543000,-13735200,-11192200
2008/05/08,0,4012000,-10281000,-6269000
2008/05/09,0,2744000,-4235700,-1491700
2008/05/12,0,1503000,-2155800,-652800
2008/05/13,0,7269000,-8663000,-1394000
2008/05/14,0,2048618,-2334000,-285382
2008/05/15,0,11600000,-8098171,3501829
2008/05/16,0,6111000,-3073000,3038000
2008/05/19,0,7492000,-5498000,1994000
2008/05/20,0,3024000,-9005000,-5981000
2008/05/21,0,1080000,-4072970,-2992970
2008/05/22,0,2258000,-6336980,-4078980
2008/05/23,0,1716000,-7569000,-5853000
2008/05/26,0,2097000,-3822200,-1725200
2008/05/27,0,1727000,-7180000,-5453000
2008/05/28,0,2750000,-9167000,-6417000
2008/05/29,0,4671000,-3107488,1563512
2008/05/30,0,7660100,-4631253,3028847
2008/06/02,0,3307000,-3272000,35000
2008/06/03,0,2646000,-4172261,-1526261
2008/06/04,0,1097533,-12684000,-11586467
2008/06/05,0,3202000,-13432000,-10230000
2008/06/06,0,1938000,-8315000,-6377000
2008/06/09,0,1666000,-4447000,-2781000
2008/06/10,0,1715000,-8592691,-6877691
2008/06/11,0,5639000,-3929000,1710000
2008/06/12,0,3119000,-5145000,-2026000
2008/06/13,0,1706000,-3886000,-2180000
2008/06/16,0,2721000,-2679000,42000
2008/06/17,0,3490000,-1698000,1792000
2008/06/18,0,1289000,-3575000,-2286000
2008/06/19,0,2200000,-7802450,-5602450
2008/06/20,0,2527657,-5399000,-2871343
2008/06/23,0,4957000,-1841550,3115450
2008/06/24,0,1602000,-2264000,-662000
2008/06/25,0,7639000,-909711,6729289
2008/06/26,0,2500991,-3339000,-838009
2008/06/27,0,5331000,-14000142,-8669142
2008/06/30,0,3430000,-8904000,-5474000
2008/07/01,0,4181000,-6128000,-1947000
2008/07/02,0,3561000,-7020000,-3459000
2008/07/03,0,2878000,-9047160,-6169160
2008/07/04,0,3279000,-21259000,-17980000
2008/07/07,0,8549500,-7720223,829277
2008/07/08,0,2935000,-12902000,-9967000
2008/07/09,0,6191000,-8560710,-2369710
2008/07/10,0,4162000,-5640000,-1478000
2008/07/11,0,2642000,-13251000,-10609000
2008/07/14,0,2353153,-4646000,-2292847
2008/07/15,0,2261000,-4826227,-2565227
2008/07/16,0,4204000,-4621000,-417000
2008/07/17,0,13012000,-12355820,656180
2008/07/18,0,2084000,-10118847,-8034847
2008/07/21,0,5191000,-8274091,-3083091
2008/07/22,0,3351000,-4801000,-1450000
2008/07/23,0,9288000,-1992690,7295310
2008/07/24,0,9353000,-13167000,-3814000
2008/07/25,0,1509000,-6213000,-4704000
2008/07/28,0,0,0,0
2008/07/29,0,3123000,-10877660,-7754660
2008/07/30,0,6179000,-7501000,-1322000
2008/07/31,0,6340000,-5375000,965000
2008/08/01,0,2539000,-5018869,-2479869
2008/08/04,0,840000,-6517594,-5677594
2008/08/05,0,8182000,-5835000,2347000
2008/08/06,0,9843000,-1218961,8624039
2008/08/07,0,1338000,-2325000,-987000
2008/08/08,0,7434000,-3975000,3459000
2008/08/11,0,2620000,-5196000,-2576000
2008/08/12,0,4258000,-12227000,-7969000
2008/08/13,0,4480000,-9818241,-5338241
2008/08/14,0,1271000,-6763200,-5492200
2008/08/15,0,1524000,-8010000,-6486000
2008/08/18,0,2890000,-7550000,-4660000
2008/08/19,0,5930000,-7013000,-1083000
2008/08/20,0,4155000,-6013000,-1858000
2008/08/21,0,3828000,-8022000,-4194000
2008/08/22,0,5519000,-9117000,-3598000
2008/08/25,0,6033000,-14145000,-8112000
2008/08/26,0,5401000,-14853000,-9452000
2008/08/27,0,5326000,-8784022,-3458022
2008/08/28,0,4400000,-9851000,-5451000
2008/08/29,0,6224000,-9540323,-3316323
2008/09/01,0,4349250,-4012000,337250
2008/09/02,0,2520000,-1399000,1121000
2008/09/03,0,3707000,-3784000,-77000
2008/09/04,0,1717000,-5288000,-3571000
2008/09/05,0,3144000,-13575959,-10431959
2008/09/08,0,5689000,-12388311,-6699311
2008/09/09,0,3498000,-8409000,-4911000
2008/09/10,0,2289000,-17090000,-14801000
2008/09/11,0,4122000,-11547038,-7425038
2008/09/12,0,5863000,-17706000,-11843000
2008/09/15,0,1149000,-10925000,-9776000
2008/09/16,0,7028000,-9590000,-2562000
2008/09/17,0,5219000,-9895071,-4676071
2008/09/18,0,14067000,-27567000,-13500000
2008/09/19,0,19849847,-23981000,-4131153
2008/09/22,0,10581270,-19450000,-8868730
2008/09/23,0,2369000,-14018000,-11649000
2008/09/24,0,5266880,-26235480,-20968600
2008/09/25,0,4014000,-11751000,-7737000
2008/09/26,0,5976000,-15067000,-9091000
2008/09/29,0,0,0,0
2008/09/30,0,6868000,-26553900,-19685900
2008/10/01,0,1927000,-10188000,-8261000
2008/10/02,0,12081000,-18791000,-6710000
2008/10/03,0,10608000,-18266900,-7658900
2008/10/06,0,6730000,-14037000,-7307000
2008/10/07,0,4645000,-5486842,-841842
2008/10/08,0,6138000,-5353546,784454
2008/10/09,0,10423000,-8201758,2221242
2008/10/10,0,0,0,0
2008/10/13,0,4137000,-4293442,-156442
2008/10/14,0,3058000,-9052663,-5994663
2008/10/15,0,2429000,-5456446,-3027446
2008/10/16,0,1270001,-2837000,-1566999
2008/10/17,0,1104000,-19798500,-18694500
2008/10/20,0,3733000,-15989120,-12256120
2008/10/21,0,8588000,-10204000,-1616000
2008/10/22,0,4050000,-3649839,400161
2008/10/23,0,4727000,-2056500,2670500
2008/10/24,0,894100,-4408000,-3513900
2008/10/27,0,2446100,-2225000,221100
2008/10/28,0,5342000,-6133396,-791396
2008/10/29,0,3365000,-6555000,-3190000
2008/10/30,0,6791000,-1201000,5590000
2008/10/31,0,10125620,-5894500,4231120
2008/11/03,0,12036000,-2782000,9254000
2008/11/04,0,7041200,-3339000,3702200
2008/11/05,0,10510000,-2321000,8189000
2008/11/06,0,1841000,-5279000,-3438000
2008/11/07,0,2250000,-6224206,-3974206
2008/11/10,0,2487000,-1460000,1027000
2008/11/11,0,5804000,-7896801,-2092801
2008/11/12,0,3739200,-11437000,-7697800
2008/11/13,0,5432000,-10659000,-5227000
2008/11/14,0,2288000,-1636000,652000
2008/11/17,0,7535000,-2448000,5087000
2008/11/18,0,3470000,-4961601,-1491601
2008/11/19,0,1756000,-3421620,-1665620
2008/11/20,0,3077000,-6664700,-3587700
2008/11/21,0,3732000,-4645966,-913966
2008/11/24,0,2791800,-5454265,-2662465
2008/11/25,0,4287000,-1818375,2468625
2008/11/26,0,4065200,-6934349,-2869149
2008/11/27,0,4774000,-3636700,1137300
2008/11/28,0,4293000,-5062670,-769670
2008/12/01,0,7515000,-7393000,122000
2008/12/02,0,2309000,-12206000,-9897000
2008/12/03,0,5248000,-7747000,-2499000
2008/12/04,0,1120100,-7782000,-6661900
2008/12/05,0,3374000,-2428140,945860
2008/12/08,0,9685300,-8837078,848222
2008/12/09,0,5237000,-4882000,355000
2008/12/10,0,4765000,-8920000,-4155000
2008/12/11,0,6237000,-8951300,-2714300
2008/12/12,0,1825000,-10169000,-8344000
2008/12/15,0,5554000,-6348000,-794000
2008/12/16,0,2213000,-8881000,-6668000
2008/12/17,0,6254000,-15869847,-9615847
2008/12/18,0,4518000,-5375000,-857000
2008/12/19,0,7149000,-7944000,-795000
2008/12/22,0,1913000,-6744500,-4831500
2008/12/23,0,2297000,-4435000,-2138000
2008/12/24,0,1899000,-2950000,-1051000
2008/12/25,0,153000,-676000,-523000
2008/12/26,0,997000,-3236000,-2239000
2008/12/29,0,1125000,-1104000,21000
2008/12/30,0,5641000,-897000,4744000
2008/12/31,0,1141000,-1481000,-340000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2699000,-7441760,-4742760
2009/01/06,0,6370658,-6822031,-451373
2009/01/07,0,23155000,-3531000,19624000
2009/01/08,0,8802000,-11099000,-2297000
2009/01/09,0,9267000,-4627000,4640000
2009/01/12,0,3254543,-4896000,-1641457
2009/01/13,0,1915174,-2223312,-308138
2009/01/14,0,2571000,-5291295,-2720295
2009/01/15,0,2867000,-8075000,-5208000
2009/01/16,0,478000,-3208000,-2730000
2009/01/19,0,4652000,-1262080,3389920
2009/01/20,0,5327000,-7322000,-1995000
2009/01/21,0,7098200,-5578060,1520140
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,17209477,-11633457,5576020
2009/02/03,0,1816000,-3688220,-1872220
2009/02/04,0,2392000,-5303000,-2911000
2009/02/05,0,2509000,-5479000,-2970000
2009/02/06,0,3704000,-4080000,-376000
