Date,Open,Buy,Sell,Total
2007/01/02,0,2315000,-335000,1980000
2007/01/03,0,2252000,-2321000,-69000
2007/01/04,0,424000,-475277,-51277
2007/01/05,0,1751000,-2647000,-896000
2007/01/08,0,652000,-1811275,-1159275
2007/01/09,0,2191000,-551000,1640000
2007/01/10,0,2254980,-5135910,-2880930
2007/01/11,0,3620000,-1223000,2397000
2007/01/12,0,1904000,-558000,1346000
2007/01/15,0,777000,-1109000,-332000
2007/01/16,0,3226000,-624000,2602000
2007/01/17,0,2270800,-990000,1280800
2007/01/18,0,6529000,-1387676,5141324
2007/01/19,0,3783000,-1196000,2587000
2007/01/22,0,8630000,-3285000,5345000
2007/01/23,0,12156000,-803000,11353000
2007/01/24,0,4757000,-506746,4250254
2007/01/25,0,1865000,-525000,1340000
2007/01/26,0,973000,-1227060,-254060
2007/01/29,0,1014000,-969040,44960
2007/01/30,0,7174000,-2373723,4800277
2007/01/31,0,2227000,-3670090,-1443090
2007/02/01,0,5668000,-622000,5046000
2007/02/02,0,14391000,-1373140,13017860
2007/02/05,0,8253000,-2126355,6126645
2007/02/06,0,7429000,-2052000,5377000
2007/02/07,0,14403700,-899000,13504700
2007/02/08,0,8284000,-1992190,6291810
2007/02/09,0,9211000,-2035840,7175160
2007/02/12,0,2546000,-2758000,-212000
2007/02/13,0,3703000,-2621650,1081350
2007/02/14,0,12720000,-5873358,6846642
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,16522100,-3529480,12992620
2007/02/27,0,7571000,-3270288,4300712
2007/02/28,0,0,0,0
2007/03/01,0,4780000,-9134500,-4354500
2007/03/02,0,3133000,-2942000,191000
2007/03/05,0,3626000,-7047652,-3421652
2007/03/06,0,1596000,-4278000,-2682000
2007/03/07,0,3802000,-6000572,-2198572
2007/03/08,0,3566372,-2231000,1335372
2007/03/09,0,3932000,-2960000,972000
2007/03/12,0,1946892,-708000,1238892
2007/03/13,0,4752000,-2632000,2120000
2007/03/14,0,5856000,-4093693,1762307
2007/03/15,0,14041000,-959000,13082000
2007/03/16,0,5078000,-1861800,3216200
2007/03/19,0,1566000,-2991829,-1425829
2007/03/20,0,414512,-921276,-506764
2007/03/21,0,1233000,-3908300,-2675300
2007/03/22,0,7482000,-4934000,2548000
2007/03/23,0,5756000,-283000,5473000
2007/03/26,0,5471000,-2819000,2652000
2007/03/27,0,2685000,-2518000,167000
2007/03/28,0,1996000,-1308000,688000
2007/03/29,0,5262000,-2165000,3097000
2007/03/30,0,4310000,-1555000,2755000
2007/04/02,0,10157000,-1672000,8485000
2007/04/03,0,2943200,-473000,2470200
2007/04/04,0,2863782,-923383,1940399
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,4537000,-561000,3976000
2007/04/10,0,4725000,-230000,4495000
2007/04/11,0,1385000,-346000,1039000
2007/04/12,0,4141000,-3405914,735086
2007/04/13,0,1183000,-235000,948000
2007/04/16,0,3730000,-1656000,2074000
2007/04/17,0,3119000,-411232,2707768
2007/04/18,0,3745000,-598000,3147000
2007/04/19,0,880000,-4783100,-3903100
2007/04/20,0,402000,-411000,-9000
2007/04/23,0,1825000,-1149000,676000
2007/04/24,0,1196000,-1358000,-162000
2007/04/25,0,720000,-1679000,-959000
2007/04/26,0,357000,-1423730,-1066730
2007/04/27,0,723000,-1404000,-681000
2007/04/30,0,955000,-7338523,-6383523
2007/05/01,0,0,0,0
2007/05/02,0,1759000,-3937000,-2178000
2007/05/03,0,1432600,-1047000,385600
2007/05/04,0,3017000,-954000,2063000
2007/05/07,0,4452000,-1082000,3370000
2007/05/08,0,1694865,-79394,1615471
2007/05/09,0,1761000,-1872000,-111000
2007/05/10,0,2728000,-592000,2136000
2007/05/11,0,1075000,-844811,230189
2007/05/14,0,2667000,-2246000,421000
2007/05/15,0,983000,-472730,510270
2007/05/16,0,1254879,-492000,762879
2007/05/17,0,3043000,-1599435,1443565
2007/05/18,0,3253000,-2166869,1086131
2007/05/21,0,2258000,-1518000,740000
2007/05/22,0,5217000,-4389000,828000
2007/05/23,0,2213000,-2606000,-393000
2007/05/24,0,6837300,-986000,5851300
2007/05/25,0,3888875,-3022540,866335
2007/05/28,0,3296000,-546000,2750000
2007/05/29,0,3051184,-373284,2677900
2007/05/30,0,2022000,-2144000,-122000
2007/05/31,0,2233000,-4788424,-2555424
2007/06/01,0,2494000,-1461000,1033000
2007/06/04,0,3084000,-379000,2705000
2007/06/05,0,4269774,-1488000,2781774
2007/06/06,0,1802000,-2242000,-440000
2007/06/07,0,3782000,-1065000,2717000
2007/06/08,0,1703630,-895000,808630
2007/06/11,0,2426000,-701000,1725000
2007/06/12,0,2049000,-1340000,709000
2007/06/13,0,4691000,-457000,4234000
2007/06/14,0,3402000,-1657000,1745000
2007/06/15,0,8192000,-9596000,-1404000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,27153000,-16139000,11014000
2007/06/21,0,12333000,-9516000,2817000
2007/06/22,0,2764000,-5564000,-2800000
2007/06/25,0,6253000,-3206000,3047000
2007/06/26,0,2092054,-4847985,-2755931
2007/06/27,0,1104000,-1286000,-182000
2007/06/28,0,4711000,-5369000,-658000
2007/06/29,0,6397000,-5378423,1018577
2007/07/02,0,2530000,-1914000,616000
2007/07/03,0,4157000,-4049000,108000
2007/07/04,0,2398000,-677000,1721000
2007/07/05,0,1196000,-1581366,-385366
2007/07/06,0,1933000,-2967000,-1034000
2007/07/09,0,3997000,-2784000,1213000
2007/07/10,0,4215000,-6296000,-2081000
2007/07/11,0,1708000,-14055000,-12347000
2007/07/12,0,3979700,-3005300,974400
2007/07/13,0,7548000,-2198285,5349715
2007/07/16,0,3716000,-1995000,1721000
2007/07/17,0,1739000,-4283000,-2544000
2007/07/18,0,3290000,-3240630,49370
2007/07/19,0,2955000,-908000,2047000
2007/07/20,0,3579666,-827000,2752666
2007/07/23,0,4610000,-1053000,3557000
2007/07/24,0,5420000,-1746916,3673084
2007/07/25,0,2594000,-1705400,888600
2007/07/26,0,5165000,-5743000,-578000
2007/07/27,0,3568596,-9549100,-5980504
2007/07/30,0,2519000,-9464512,-6945512
2007/07/31,0,4882000,-6237900,-1355900
2007/08/01,0,13237408,-13224600,12808
2007/08/02,0,6196000,-4408000,1788000
2007/08/03,0,3727000,-2494095,1232905
2007/08/06,0,645000,-1938000,-1293000
2007/08/07,0,1890000,-2359000,-469000
2007/08/08,0,2064300,-493000,1571300
2007/08/09,0,4221000,-2914000,1307000
2007/08/10,0,3948000,-5741900,-1793900
2007/08/13,0,3517000,-1593000,1924000
2007/08/14,0,3870000,-3715000,155000
2007/08/15,0,4365000,-4764000,-399000
2007/08/16,0,3632000,-6770816,-3138816
2007/08/17,0,1235000,-5408539,-4173539
2007/08/20,0,1995000,-950000,1045000
2007/08/21,0,1849000,-1364000,485000
2007/08/22,0,4002500,-2487756,1514744
2007/08/23,0,6909000,-2937000,3972000
2007/08/24,0,2071000,-1753140,317860
2007/08/27,0,4513000,-4381000,132000
2007/08/28,0,1926000,-1453000,473000
2007/08/29,0,2660000,-2985700,-325700
2007/08/30,0,3133000,-1252000,1881000
2007/08/31,0,5763000,-833000,4930000
2007/09/03,0,2128000,-1107691,1020309
2007/09/04,0,2959000,-1130000,1829000
2007/09/05,0,3674000,-6304000,-2630000
2007/09/06,0,4380000,-7113000,-2733000
2007/09/07,0,2683000,-1912370,770630
2007/09/10,0,3652000,-6316000,-2664000
2007/09/11,0,2894000,-7144000,-4250000
2007/09/12,0,2881000,-1245894,1635106
2007/09/13,0,2432000,-2039589,392411
2007/09/14,0,5440000,-4491590,948410
2007/09/17,0,1166850,-3936279,-2769429
2007/09/18,0,0,0,0
2007/09/19,0,7640000,-7089000,551000
2007/09/20,0,7164000,-2760000,4404000
2007/09/21,0,4617000,-1729000,2888000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2203000,-5517000,-3314000
2007/09/27,0,7848000,-8790000,-942000
2007/09/28,0,5521000,-7536000,-2015000
2007/10/01,0,588000,-728000,-140000
2007/10/02,0,5094000,-513000,4581000
2007/10/03,0,6423653,-2230000,4193653
2007/10/04,0,3892000,-2051176,1840824
2007/10/05,0,3625000,-946000,2679000
2007/10/08,0,3487000,-6785218,-3298218
2007/10/09,0,1801000,-4385984,-2584984
2007/10/10,0,0,0,0
2007/10/11,0,3819200,-4909000,-1089800
2007/10/12,0,1790573,-1810573,-20000
2007/10/15,0,1697000,-775000,922000
2007/10/16,0,1422000,-1156000,266000
2007/10/17,0,1305000,-2266200,-961200
2007/10/18,0,1482000,-1862234,-380234
2007/10/19,0,1465000,-457734,1007266
2007/10/22,0,960000,-5688000,-4728000
2007/10/23,0,2000000,-1343630,656370
2007/10/24,0,1396811,-430000,966811
2007/10/25,0,4775805,-1959000,2816805
2007/10/26,0,4154476,-3616000,538476
2007/10/29,0,3866000,-3195000,671000
2007/10/30,0,836000,-4163000,-3327000
2007/10/31,0,2392000,-2330450,61550
2007/11/01,0,3235000,-6844000,-3609000
2007/11/02,0,609000,-6850430,-6241430
2007/11/05,0,853000,-5955000,-5102000
2007/11/06,0,749000,-2713730,-1964730
2007/11/07,0,3256676,-2957000,299676
2007/11/08,0,4957000,-5052900,-95900
2007/11/09,0,2416000,-625000,1791000
2007/11/12,0,4745000,-3831996,913004
2007/11/13,0,2687000,-2476883,210117
2007/11/14,0,1224000,-3830000,-2606000
2007/11/15,0,958000,-2450000,-1492000
2007/11/16,0,1178565,-3555000,-2376435
2007/11/19,0,733546,-2328940,-1595394
2007/11/20,0,1891000,-6959060,-5068060
2007/11/21,0,664000,-5366750,-4702750
2007/11/22,0,1151000,-1380762,-229762
2007/11/23,0,650000,-2434000,-1784000
2007/11/26,0,3760000,-1391600,2368400
2007/11/27,0,2232000,-3364000,-1132000
2007/11/28,0,2003000,-4090000,-2087000
2007/11/29,0,3416000,-2360472,1055528
2007/11/30,0,5211000,-5384473,-173473
2007/12/03,0,1878000,-6020000,-4142000
2007/12/04,0,3964641,-1689000,2275641
2007/12/05,0,3395344,-2554000,841344
2007/12/06,0,3894000,-3978000,-84000
2007/12/07,0,5481870,-3554570,1927300
2007/12/10,0,1108000,-1489000,-381000
2007/12/11,0,1511000,-905000,606000
2007/12/12,0,4674000,-7222000,-2548000
2007/12/13,0,3623000,-8667000,-5044000
2007/12/14,0,3836000,-7636649,-3800649
2007/12/17,0,2118000,-5606000,-3488000
2007/12/18,0,3029000,-1818756,1210244
2007/12/19,0,1427000,-3566547,-2139547
2007/12/20,0,2016000,-1493000,523000
2007/12/21,0,3096000,-5184000,-2088000
2007/12/24,0,952000,-2464246,-1512246
2007/12/25,0,376000,-105000,271000
2007/12/26,0,661000,-220000,441000
2007/12/27,0,1968000,-4847000,-2879000
2007/12/28,0,2743000,-3858000,-1115000
2007/12/31,0,286000,-268000,18000
2008/01/01,0,0,0,0
2008/01/02,0,1181000,-2567000,-1386000
2008/01/03,0,2750000,-3861000,-1111000
2008/01/04,0,3197000,-2849000,348000
2008/01/07,0,3725000,-4220500,-495500
2008/01/08,0,1964000,-2649280,-685280
2008/01/09,0,5526000,-2044072,3481928
2008/01/10,0,3830000,-2339506,1490494
2008/01/11,0,5907144,-1979277,3927867
2008/01/14,0,6163000,-1988109,4174891
2008/01/15,0,5947000,-2543193,3403807
2008/01/16,0,3971000,-4252000,-281000
2008/01/17,0,4559000,-2279853,2279147
2008/01/18,0,5244298,-3703636,1540662
2008/01/21,0,755000,-4103500,-3348500
2008/01/22,0,1338000,-9790000,-8452000
2008/01/23,0,3161000,-6675500,-3514500
2008/01/24,0,3782000,-6537803,-2755803
2008/01/25,0,1857000,-2637000,-780000
2008/01/28,0,1607000,-3784000,-2177000
2008/01/29,0,3983000,-1956492,2026508
2008/01/30,0,6103411,-7158079,-1054668
2008/01/31,0,9690000,-16613000,-6923000
2008/02/01,0,5844000,-4317037,1526963
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,5271291,-6355230,-1083939
2008/02/13,0,5214000,-4725000,489000
2008/02/14,0,7368000,-1284000,6084000
2008/02/15,0,2817000,-973000,1844000
2008/02/18,0,4241000,-2312000,1929000
2008/02/19,0,2760000,-1390000,1370000
2008/02/20,0,2760050,-3583000,-822950
2008/02/21,0,2643192,-1158916,1484276
2008/02/22,0,1008000,-2350060,-1342060
2008/02/25,0,3606200,-2970000,636200
2008/02/26,0,2919000,-1291000,1628000
2008/02/27,0,8952300,-2904000,6048300
2008/02/28,0,0,0,0
2008/02/29,0,3616738,-10798125,-7181387
2008/03/03,0,1798000,-7174000,-5376000
2008/03/04,0,5754573,-4658000,1096573
2008/03/05,0,3636000,-4110000,-474000
2008/03/06,0,5613000,-4987010,625990
2008/03/07,0,2490000,-6023596,-3533596
2008/03/10,0,1784000,-4503927,-2719927
2008/03/11,0,2134000,-17572000,-15438000
2008/03/12,0,4227434,-3786520,440914
2008/03/13,0,824000,-6309000,-5485000
2008/03/14,0,2523000,-6658791,-4135791
2008/03/17,0,1594000,-8877000,-7283000
2008/03/18,0,2563000,-4101983,-1538983
2008/03/19,0,3672000,-1354000,2318000
2008/03/20,0,4918000,-5867097,-949097
2008/03/21,0,6053000,-334000,5719000
2008/03/24,0,15003000,-491000,14512000
2008/03/25,0,7460000,-1539738,5920262
2008/03/26,0,4031000,-10759934,-6728934
2008/03/27,0,1277898,-7041000,-5763102
2008/03/28,0,5327898,-10264228,-4936330
2008/03/31,0,6235095,-16470097,-10235002
2008/04/01,0,3772386,-6208937,-2436551
2008/04/02,0,2771001,-6424000,-3652999
2008/04/03,0,2896000,-6312967,-3416967
2008/04/04,0,0,0,0
2008/04/07,0,5036300,-8276000,-3239700
2008/04/08,0,7699000,-17813233,-10114233
2008/04/09,0,1732000,-3756491,-2024491
2008/04/10,0,2276200,-3752934,-1476734
2008/04/11,0,1802000,-585193,1216807
2008/04/14,0,1828000,-2756853,-928853
2008/04/15,0,4103000,-5592000,-1489000
2008/04/16,0,2785300,-3231000,-445700
2008/04/17,0,4200000,-3007000,1193000
2008/04/18,0,1679000,-6979082,-5300082
2008/04/21,0,3886448,-8876338,-4989890
2008/04/22,0,2087876,-6576000,-4488124
2008/04/23,0,3826000,-5668420,-1842420
2008/04/24,0,5198000,-8126000,-2928000
2008/04/25,0,1503442,-1608000,-104558
2008/04/28,0,8004000,-8001670,2330
2008/04/29,0,6596000,-16545000,-9949000
2008/04/30,0,7458000,-11482839,-4024839
2008/05/01,0,0,0,0
2008/05/02,0,9293000,-9449000,-156000
2008/05/05,0,5676000,-7713000,-2037000
2008/05/06,0,2782150,-2046000,736150
2008/05/07,0,8284000,-7952079,331921
2008/05/08,0,4179000,-11834000,-7655000
2008/05/09,0,2133000,-4493000,-2360000
2008/05/12,0,1146000,-1126250,19750
2008/05/13,0,2138000,-1384000,754000
2008/05/14,0,1345506,-1695000,-349494
2008/05/15,0,3139000,-623000,2516000
2008/05/16,0,3016000,-250000,2766000
2008/05/19,0,3136000,-4676000,-1540000
2008/05/20,0,5011000,-7981000,-2970000
2008/05/21,0,2004000,-2746370,-742370
2008/05/22,0,2840000,-4508263,-1668263
2008/05/23,0,7453000,-1810000,5643000
2008/05/26,0,1507000,-2156000,-649000
2008/05/27,0,507000,-4736000,-4229000
2008/05/28,0,77000,-3066000,-2989000
2008/05/29,0,2682000,-4547000,-1865000
2008/05/30,0,6789700,-6195772,593928
2008/06/02,0,1955000,-4771000,-2816000
2008/06/03,0,2218003,-5547624,-3329621
2008/06/04,0,4148000,-5648475,-1500475
2008/06/05,0,8724000,-10282000,-1558000
2008/06/06,0,3336000,-2157995,1178005
2008/06/09,0,139000,-6904000,-6765000
2008/06/10,0,2060000,-10592219,-8532219
2008/06/11,0,732000,-3359005,-2627005
2008/06/12,0,1281000,-3691000,-2410000
2008/06/13,0,1939000,-3762000,-1823000
2008/06/16,0,2062000,-5600000,-3538000
2008/06/17,0,2989000,-5147000,-2158000
2008/06/18,0,4405000,-3721000,684000
2008/06/19,0,5950000,-11907000,-5957000
2008/06/20,0,5067906,-9719000,-4651094
2008/06/23,0,4376000,-6419000,-2043000
2008/06/24,0,4301500,-4297112,4388
2008/06/25,0,4063000,-10918370,-6855370
2008/06/26,0,2236000,-7907000,-5671000
2008/06/27,0,3449000,-5165500,-1716500
2008/06/30,0,2777000,-2490320,286680
2008/07/01,0,3363000,-2103000,1260000
2008/07/02,0,4047000,-6562563,-2515563
2008/07/03,0,5562000,-11152137,-5590137
2008/07/04,0,4391000,-8268000,-3877000
2008/07/07,0,4795000,-2675000,2120000
2008/07/08,0,4995000,-8993000,-3998000
2008/07/09,0,3920000,-4472000,-552000
2008/07/10,0,2314000,-1344000,970000
2008/07/11,0,1201000,-3873000,-2672000
2008/07/14,0,1494000,-2566000,-1072000
2008/07/15,0,623000,-9465022,-8842022
2008/07/16,0,5222000,-6027000,-805000
2008/07/17,0,2697000,-3523010,-826010
2008/07/18,0,1484000,-2653000,-1169000
2008/07/21,0,4276000,-651862,3624138
2008/07/22,0,1994000,-2921000,-927000
2008/07/23,0,11270000,-11301320,-31320
2008/07/24,0,1985000,-9456000,-7471000
2008/07/25,0,1101338,-1377000,-275662
2008/07/28,0,0,0,0
2008/07/29,0,1605000,-4806033,-3201033
2008/07/30,0,5067000,-3508000,1559000
2008/07/31,0,2688000,-1674000,1014000
2008/08/01,0,5286000,-5691167,-405167
2008/08/04,0,2691000,-1457000,1234000
2008/08/05,0,6113000,-4355155,1757845
2008/08/06,0,6599000,-3539986,3059014
2008/08/07,0,4273726,-3688275,585451
2008/08/08,0,3736000,-1359000,2377000
2008/08/11,0,1866000,-1274000,592000
2008/08/12,0,2099000,-1290000,809000
2008/08/13,0,1796000,-1096000,700000
2008/08/14,0,3648011,-5722000,-2073989
2008/08/15,0,1408000,-2728000,-1320000
2008/08/18,0,2755000,-2770000,-15000
2008/08/19,0,2249000,-3262000,-1013000
2008/08/20,0,4525000,-4263000,262000
2008/08/21,0,3927810,-3928000,-190
2008/08/22,0,2348000,-1363863,984137
2008/08/25,0,2099000,-413000,1686000
2008/08/26,0,5134000,-5927777,-793777
2008/08/27,0,5154000,-5053245,100755
2008/08/28,0,4680000,-3128000,1552000
2008/08/29,0,2685000,-1855579,829421
2008/09/01,0,5529000,-4809757,719243
2008/09/02,0,3241000,-1789000,1452000
2008/09/03,0,2251000,-817000,1434000
2008/09/04,0,3433890,-1537000,1896890
2008/09/05,0,4333000,-1798000,2535000
2008/09/08,0,1268000,-858000,410000
2008/09/09,0,2633000,-2342000,291000
2008/09/10,0,3218000,-2670000,548000
2008/09/11,0,4180000,-4641289,-461289
2008/09/12,0,1895000,-4803000,-2908000
2008/09/15,0,4899386,-4220000,679386
2008/09/16,0,4445000,-3070000,1375000
2008/09/17,0,5545000,-3328000,2217000
2008/09/18,0,7999000,-4947000,3052000
2008/09/19,0,6568000,-2085000,4483000
2008/09/22,0,1836000,-1664000,172000
2008/09/23,0,1353000,-395550,957450
2008/09/24,0,4559478,-3162972,1396506
2008/09/25,0,2401109,-2543000,-141891
2008/09/26,0,1954000,-2890000,-936000
2008/09/29,0,0,0,0
2008/09/30,0,4711000,-2425000,2286000
2008/10/01,0,1870000,-3558000,-1688000
2008/10/02,0,5624000,-3720000,1904000
2008/10/03,0,3348203,-811000,2537203
2008/10/06,0,4001000,-4910000,-909000
2008/10/07,0,12592000,-1217000,11375000
2008/10/08,0,1480000,-3303000,-1823000
2008/10/09,0,3030096,-2163814,866282
2008/10/10,0,0,0,0
2008/10/13,0,1285000,-2067880,-782880
2008/10/14,0,3007000,-1186873,1820127
2008/10/15,0,1835000,-793000,1042000
2008/10/16,0,222000,-1245000,-1023000
2008/10/17,0,1497000,-7514000,-6017000
2008/10/20,0,2638000,-4710313,-2072313
2008/10/21,0,2565000,-4531343,-1966343
2008/10/22,0,1925000,-1844000,81000
2008/10/23,0,4205000,-5220000,-1015000
2008/10/24,0,4123000,-2769000,1354000
2008/10/27,0,1647000,-2768000,-1121000
2008/10/28,0,1265000,-3049000,-1784000
2008/10/29,0,2288000,-1951000,337000
2008/10/30,0,6584000,-1169000,5415000
2008/10/31,0,9367000,-4093000,5274000
2008/11/03,0,8316000,-3178904,5137096
2008/11/04,0,5630926,-777000,4853926
2008/11/05,0,2897000,-3460000,-563000
2008/11/06,0,3282000,-3785000,-503000
2008/11/07,0,2019000,-3922000,-1903000
2008/11/10,0,2010000,-363000,1647000
2008/11/11,0,2815000,-4078513,-1263513
2008/11/12,0,1524000,-1945000,-421000
2008/11/13,0,1540000,-2957956,-1417956
2008/11/14,0,2039000,-963000,1076000
2008/11/17,0,4675000,-625000,4050000
2008/11/18,0,3243000,-4398751,-1155751
2008/11/19,0,1247000,-2106476,-859476
2008/11/20,0,2997000,-2403000,594000
2008/11/21,0,3407000,-1035000,2372000
2008/11/24,0,4582000,-4183500,398500
2008/11/25,0,3009925,-2134187,875738
2008/11/26,0,2227000,-4370391,-2143391
2008/11/27,0,4301000,-4353000,-52000
2008/11/28,0,3079000,-2408350,670650
2008/12/01,0,5414000,-3780000,1634000
2008/12/02,0,3518000,-4312000,-794000
2008/12/03,0,1927000,-3193000,-1266000
2008/12/04,0,2231000,-5151700,-2920700
2008/12/05,0,3168000,-1100480,2067520
2008/12/08,0,9939000,-5284039,4654961
2008/12/09,0,2993000,-3376000,-383000
2008/12/10,0,3643000,-3602000,41000
2008/12/11,0,5130000,-4022000,1108000
2008/12/12,0,1076000,-4017000,-2941000
2008/12/15,0,5382000,-1842000,3540000
2008/12/16,0,2672000,-3389000,-717000
2008/12/17,0,6607000,-9625400,-3018400
2008/12/18,0,2684300,-4238000,-1553700
2008/12/19,0,4547000,-4533000,14000
2008/12/22,0,945000,-6094000,-5149000
2008/12/23,0,2852000,-2642000,210000
2008/12/24,0,1465000,-1791000,-326000
2008/12/25,0,569000,-710000,-141000
2008/12/26,0,231000,-1904000,-1673000
2008/12/29,0,353000,-1464000,-1111000
2008/12/30,0,2291000,-825433,1465567
2008/12/31,0,640000,-1282000,-642000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1639000,-2364000,-725000
2009/01/06,0,3171140,-4380000,-1208860
2009/01/07,0,7191421,-3272000,3919421
2009/01/08,0,2105000,-4480300,-2375300
2009/01/09,0,225000,-1598000,-1373000
2009/01/12,0,780808,-3171000,-2390192
2009/01/13,0,1114121,-1266000,-151879
2009/01/14,0,350000,-2872000,-2522000
2009/01/15,0,523000,-7003000,-6480000
2009/01/16,0,779000,-4322000,-3543000
2009/01/19,0,178000,-388200,-210200
2009/01/20,0,1401000,-5641000,-4240000
2009/01/21,0,3046500,-7783520,-4737020
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,14109000,-4681113,9427887
2009/02/03,0,531000,-1572500,-1041500
2009/02/04,0,666000,-2102000,-1436000
2009/02/05,0,1196160,-3200460,-2004300
2009/02/06,0,1378000,-960000,418000
2009/02/09,0,543000,-3090000,-2547000
2009/02/10,0,4356000,-4886000,-530000
2009/02/11,0,1986000,-1607000,379000
