Date,Open,Buy,Sell,Total
2007/01/02,0,2625000,-3379000,-754000
2007/01/03,0,626000,-792000,-166000
2007/01/04,0,2286000,-1700000,586000
2007/01/05,0,492000,-2818000,-2326000
2007/01/08,0,50005,-1920939,-1870934
2007/01/09,0,4372000,-850000,3522000
2007/01/10,0,1592000,-11368000,-9776000
2007/01/11,0,3750000,-3863000,-113000
2007/01/12,0,2144000,-676000,1468000
2007/01/15,0,1760000,-731000,1029000
2007/01/16,0,1567000,-3424000,-1857000
2007/01/17,0,1784000,-916000,868000
2007/01/18,0,2987000,-2242404,744596
2007/01/19,0,2796000,-620244,2175756
2007/01/22,0,2575000,-3903000,-1328000
2007/01/23,0,65000,-374000,-309000
2007/01/24,0,1685000,-1530000,155000
2007/01/25,0,303000,-827000,-524000
2007/01/26,0,737000,-3637000,-2900000
2007/01/29,0,3286000,-1798000,1488000
2007/01/30,0,867000,-513478,353522
2007/01/31,0,3185000,-2410000,775000
2007/02/01,0,3855000,-2737000,1118000
2007/02/02,0,1986000,-1152000,834000
2007/02/05,0,109000,-508000,-399000
2007/02/06,0,236000,-880000,-644000
2007/02/07,0,196000,-428000,-232000
2007/02/08,0,1134000,-2102852,-968852
2007/02/09,0,1555000,-474000,1081000
2007/02/12,0,148000,-1133000,-985000
2007/02/13,0,4233000,-564060,3668940
2007/02/14,0,2869000,-2376000,493000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,4071000,-6154007,-2083007
2007/02/27,0,3018000,-1092000,1926000
2007/02/28,0,0,0,0
2007/03/01,0,962000,-10308000,-9346000
2007/03/02,0,941000,-4847000,-3906000
2007/03/05,0,2327000,-14090000,-11763000
2007/03/06,0,1672000,-7925558,-6253558
2007/03/07,0,135000,-4709581,-4574581
2007/03/08,0,118000,-3771478,-3653478
2007/03/09,0,130000,-1718000,-1588000
2007/03/12,0,371000,-1652000,-1281000
2007/03/13,0,2335000,-3533000,-1198000
2007/03/14,0,1429000,-5272000,-3843000
2007/03/15,0,1376000,-3158000,-1782000
2007/03/16,0,1549000,-1332000,217000
2007/03/19,0,1408000,-176000,1232000
2007/03/20,0,6529000,-1292000,5237000
2007/03/21,0,264000,-1970000,-1706000
2007/03/22,0,4246000,-239000,4007000
2007/03/23,0,2067000,-72000,1995000
2007/03/26,0,1636000,-251000,1385000
2007/03/27,0,1897000,-752000,1145000
2007/03/28,0,122000,-2132000,-2010000
2007/03/29,0,5058000,-4285000,773000
2007/03/30,0,1998000,-578000,1420000
2007/04/02,0,1803000,-803000,1000000
2007/04/03,0,5658000,-413000,5245000
2007/04/04,0,14554000,-3290000,11264000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,2161000,-2590000,-429000
2007/04/10,0,32044000,-32410000,-366000
2007/04/11,0,4708000,-310000,4398000
2007/04/12,0,1562000,-206000,1356000
2007/04/13,0,2164000,-1505106,658894
2007/04/16,0,4134000,-3052000,1082000
2007/04/17,0,1675000,-2071980,-396980
2007/04/18,0,1745000,-280000,1465000
2007/04/19,0,1798000,-6275000,-4477000
2007/04/20,0,4733000,-375000,4358000
2007/04/23,0,2701000,-2586000,115000
2007/04/24,0,205000,-3320000,-3115000
2007/04/25,0,1966000,-1062000,904000
2007/04/26,0,386000,-2017000,-1631000
2007/04/27,0,426000,-829000,-403000
2007/04/30,0,5997000,-4566667,1430333
2007/05/01,0,0,0,0
2007/05/02,0,587000,-802000,-215000
2007/05/03,0,657000,-176000,481000
2007/05/04,0,4683000,-437000,4246000
2007/05/07,0,892000,-322000,570000
2007/05/08,0,382000,-406000,-24000
2007/05/09,0,924000,-5197000,-4273000
2007/05/10,0,2521000,-2823000,-302000
2007/05/11,0,341000,-3701611,-3360611
2007/05/14,0,1286000,-5507000,-4221000
2007/05/15,0,2523000,-1020000,1503000
2007/05/16,0,2432000,-790000,1642000
2007/05/17,0,1882000,-697000,1185000
2007/05/18,0,501000,-1022000,-521000
2007/05/21,0,3431000,-103000,3328000
2007/05/22,0,10347000,-3595000,6752000
2007/05/23,0,4724000,-394000,4330000
2007/05/24,0,1377000,-14000,1363000
2007/05/25,0,928000,-1005000,-77000
2007/05/28,0,418000,-1132000,-714000
2007/05/29,0,668000,-164000,504000
2007/05/30,0,2454000,-2216000,238000
2007/05/31,0,2909000,-3075667,-166667
2007/06/01,0,5077000,-849000,4228000
2007/06/04,0,8106000,-348000,7758000
2007/06/05,0,7135000,-1690000,5445000
2007/06/06,0,18182000,-2234000,15948000
2007/06/07,0,13095000,-706000,12389000
2007/06/08,0,3124000,-1379000,1745000
2007/06/11,0,7343000,-481000,6862000
2007/06/12,0,1777000,-909000,868000
2007/06/13,0,6119000,-775000,5344000
2007/06/14,0,13795000,-1060000,12735000
2007/06/15,0,18367000,-1217000,17150000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,27049000,-5717000,21332000
2007/06/21,0,20901000,-777000,20124000
2007/06/22,0,13255000,-7503000,5752000
2007/06/25,0,9524000,-2025000,7499000
2007/06/26,0,7897000,-1140000,6757000
2007/06/27,0,5823000,-2729000,3094000
2007/06/28,0,4553000,-560000,3993000
2007/06/29,0,11496000,-2075666,9420334
2007/07/02,0,6502000,-6102000,400000
2007/07/03,0,19393000,-1606000,17787000
2007/07/04,0,30189000,-10671000,19518000
2007/07/05,0,17088000,-870000,16218000
2007/07/06,0,5178000,-1565000,3613000
2007/07/09,0,6085000,-375000,5710000
2007/07/10,0,12677000,-207000,12470000
2007/07/11,0,12790000,-5652000,7138000
2007/07/12,0,2776000,-1422000,1354000
2007/07/13,0,1806000,-8404000,-6598000
2007/07/16,0,3305000,-6336000,-3031000
2007/07/17,0,4108000,-2450000,1658000
2007/07/18,0,8984000,-12525000,-3541000
2007/07/19,0,4812000,-21240000,-16428000
2007/07/20,0,43649000,-10999000,32650000
2007/07/23,0,8201000,-5208000,2993000
2007/07/24,0,9141000,-456000,8685000
2007/07/25,0,847000,-8973000,-8126000
2007/07/26,0,10470000,-2431000,8039000
2007/07/27,0,1054000,-12080000,-11026000
2007/07/30,0,4510000,-10458000,-5948000
2007/07/31,0,1477000,-9347000,-7870000
2007/08/01,0,2312000,-10356000,-8044000
2007/08/02,0,1582000,-4104000,-2522000
2007/08/03,0,2903000,-5591000,-2688000
2007/08/06,0,375000,-3464000,-3089000
2007/08/07,0,3194000,-1609000,1585000
2007/08/08,0,3286000,-336000,2950000
2007/08/09,0,18337000,-7121000,11216000
2007/08/10,0,4898000,-18289104,-13391104
2007/08/13,0,3319000,-1635000,1684000
2007/08/14,0,2869000,-3634000,-765000
2007/08/15,0,3036000,-5680000,-2644000
2007/08/16,0,2523000,-13661440,-11138440
2007/08/17,0,5023000,-4155000,868000
2007/08/20,0,3213000,-1182000,2031000
2007/08/21,0,1841000,-575000,1266000
2007/08/22,0,1338000,-291464,1046536
2007/08/23,0,3906000,-3972000,-66000
2007/08/24,0,233000,-2247000,-2014000
2007/08/27,0,743000,-3605000,-2862000
2007/08/28,0,428000,-1862515,-1434515
2007/08/29,0,2681000,-3509000,-828000
2007/08/30,0,3074000,-3000000,74000
2007/08/31,0,5720000,-2142000,3578000
2007/09/03,0,511000,-3532000,-3021000
2007/09/04,0,1078000,-3234000,-2156000
2007/09/05,0,1707000,-2408000,-701000
2007/09/06,0,1413000,-6295000,-4882000
2007/09/07,0,227000,-840000,-613000
2007/09/10,0,259000,-3923000,-3664000
2007/09/11,0,3125000,-2902000,223000
2007/09/12,0,957000,-3327000,-2370000
2007/09/13,0,3697000,-5118000,-1421000
2007/09/14,0,2906000,-1148000,1758000
2007/09/17,0,3694000,-4677000,-983000
2007/09/18,0,0,0,0
2007/09/19,0,12191000,-8467000,3724000
2007/09/20,0,3877000,-6734000,-2857000
2007/09/21,0,1589000,-5359000,-3770000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3547000,-11113000,-7566000
2007/09/27,0,19600000,-18366000,1234000
2007/09/28,0,2080000,-2887000,-807000
2007/10/01,0,5818000,-2729000,3089000
2007/10/02,0,19898000,-19725000,173000
2007/10/03,0,6647253,-9975000,-3327747
2007/10/04,0,2597000,-5280000,-2683000
2007/10/05,0,1306000,-2744000,-1438000
2007/10/08,0,1880000,-11661000,-9781000
2007/10/09,0,10114000,-11300000,-1186000
2007/10/10,0,0,0,0
2007/10/11,0,5443000,-9694000,-4251000
2007/10/12,0,7626000,-12204000,-4578000
2007/10/15,0,19520000,-8785000,10735000
2007/10/16,0,11040000,-7858000,3182000
2007/10/17,0,7152943,-8924943,-1772000
2007/10/18,0,3026000,-3522000,-496000
2007/10/19,0,3449000,-5816858,-2367858
2007/10/22,0,4705000,-9767000,-5062000
2007/10/23,0,11629000,-1406000,10223000
2007/10/24,0,5010000,-766299,4243701
2007/10/25,0,14861000,-3991000,10870000
2007/10/26,0,80119472,-24448000,55671472
2007/10/29,0,15713000,-7068000,8645000
2007/10/30,0,2613000,-8344000,-5731000
2007/10/31,0,3499000,-21279000,-17780000
2007/11/01,0,1974000,-18390000,-16416000
2007/11/02,0,7878000,-31858300,-23980300
2007/11/05,0,1258000,-15675000,-14417000
2007/11/06,0,604000,-14106700,-13502700
2007/11/07,0,1606000,-18923000,-17317000
2007/11/08,0,1013000,-7405000,-6392000
2007/11/09,0,1501000,-5105000,-3604000
2007/11/12,0,5094000,-11017000,-5923000
2007/11/13,0,674000,-6529000,-5855000
2007/11/14,0,4308000,-5222000,-914000
2007/11/15,0,3454000,-5428000,-1974000
2007/11/16,0,175000,-7424000,-7249000
2007/11/19,0,794000,-10340000,-9546000
2007/11/20,0,11480000,-5990075,5489925
2007/11/21,0,1474000,-9154000,-7680000
2007/11/22,0,3628000,-2844000,784000
2007/11/23,0,2910000,-1585000,1325000
2007/11/26,0,6576000,-1234000,5342000
2007/11/27,0,8342000,-2222000,6120000
2007/11/28,0,2582000,-2875000,-293000
2007/11/29,0,4260000,-3260908,999092
2007/11/30,0,7654614,-4306000,3348614
2007/12/03,0,3106000,-1447000,1659000
2007/12/04,0,6593000,-2168000,4425000
2007/12/05,0,2612000,-6341000,-3729000
2007/12/06,0,6971000,-5449000,1522000
2007/12/07,0,4369320,-1460989,2908331
2007/12/10,0,2053000,-2483000,-430000
2007/12/11,0,902000,-1082000,-180000
2007/12/12,0,3284000,-3996000,-712000
2007/12/13,0,3399000,-5157000,-1758000
2007/12/14,0,4356000,-5043000,-687000
2007/12/17,0,171000,-7037000,-6866000
2007/12/18,0,9338936,-16524126,-7185190
2007/12/19,0,3103000,-2242000,861000
2007/12/20,0,3501000,-927000,2574000
2007/12/21,0,1835000,-169000,1666000
2007/12/24,0,849000,-496000,353000
2007/12/25,0,225000,-125000,100000
2007/12/26,0,807000,-40000,767000
2007/12/27,0,3667000,-65000,3602000
2007/12/28,0,4919000,-1307000,3612000
2007/12/31,0,7356000,-2069000,5287000
2008/01/01,0,0,0,0
2008/01/02,0,2687050,-2319000,368050
2008/01/03,0,378000,-1572000,-1194000
2008/01/04,0,4431950,-1616000,2815950
2008/01/07,0,3462000,-3610000,-148000
2008/01/08,0,1777000,-2089000,-312000
2008/01/09,0,1147000,-3914699,-2767699
2008/01/10,0,914000,-2229000,-1315000
2008/01/11,0,810000,-1514614,-704614
2008/01/14,0,7877000,-483129,7393871
2008/01/15,0,5310000,-1301815,4008185
2008/01/16,0,9868000,-5194846,4673154
2008/01/17,0,2142000,-2949000,-807000
2008/01/18,0,1366797,-1191910,174887
2008/01/21,0,695000,-2474000,-1779000
2008/01/22,0,581000,-4640000,-4059000
2008/01/23,0,1988000,-3150000,-1162000
2008/01/24,0,1439000,-1280000,159000
2008/01/25,0,594000,-481000,113000
2008/01/28,0,291000,-2777000,-2486000
2008/01/29,0,1588000,-4065554,-2477554
2008/01/30,0,2148611,-6941000,-4792389
2008/01/31,0,1661000,-3031000,-1370000
2008/02/01,0,39403200,-45103000,-5699800
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,4118000,-9264000,-5146000
2008/02/13,0,3150000,-2684000,466000
2008/02/14,0,3635000,-4510000,-875000
2008/02/15,0,1510000,-240000,1270000
2008/02/18,0,1812000,-589000,1223000
2008/02/19,0,8843000,-2605000,6238000
2008/02/20,0,508000,-2861200,-2353200
2008/02/21,0,3669000,-686532,2982468
2008/02/22,0,2306000,-1176000,1130000
2008/02/25,0,7825000,-4523317,3301683
2008/02/26,0,3950000,-1884000,2066000
2008/02/27,0,7608000,-3616000,3992000
2008/02/28,0,0,0,0
2008/02/29,0,2626864,-4363560,-1736696
2008/03/03,0,3932000,-7712000,-3780000
2008/03/04,0,6767000,-12749864,-5982864
2008/03/05,0,2436000,-3118000,-682000
2008/03/06,0,4450000,-1563000,2887000
2008/03/07,0,2355000,-1498000,857000
2008/03/10,0,4798000,-10030000,-5232000
2008/03/11,0,3285000,-3581000,-296000
2008/03/12,0,4358917,-2402000,1956917
2008/03/13,0,2484000,-6927000,-4443000
2008/03/14,0,1375000,-4546000,-3171000
2008/03/17,0,1026000,-4399000,-3373000
2008/03/18,0,5727000,-3834000,1893000
2008/03/19,0,4551000,-2502000,2049000
2008/03/20,0,2105000,-3068000,-963000
2008/03/21,0,4524000,-1262255,3261745
2008/03/24,0,8883000,-4751000,4132000
2008/03/25,0,6771000,-7912000,-1141000
2008/03/26,0,3943000,-9029000,-5086000
2008/03/27,0,2451581,-7925000,-5473419
2008/03/28,0,8492581,-3242000,5250581
2008/03/31,0,7224319,-1527693,5696626
2008/04/01,0,5513741,-3839000,1674741
2008/04/02,0,10649000,-8204000,2445000
2008/04/03,0,7141000,-4720000,2421000
2008/04/04,0,0,0,0
2008/04/07,0,5974000,-1811000,4163000
2008/04/08,0,2550000,-3068000,-518000
2008/04/09,0,6065000,-2873000,3192000
2008/04/10,0,4243000,-2131000,2112000
2008/04/11,0,7608000,-1494121,6113879
2008/04/14,0,10907000,-7704000,3203000
2008/04/15,0,3487000,-8857000,-5370000
2008/04/16,0,1296000,-3884000,-2588000
2008/04/17,0,3063000,-4213000,-1150000
2008/04/18,0,9238000,-5636000,3602000
2008/04/21,0,7043000,-1728000,5315000
2008/04/22,0,524000,-3072000,-2548000
2008/04/23,0,3571000,-1727000,1844000
2008/04/24,0,619000,-1297000,-678000
2008/04/25,0,464000,-569000,-105000
2008/04/28,0,3355000,-3956000,-601000
2008/04/29,0,2296000,-3137000,-841000
2008/04/30,0,1903000,-771000,1132000
2008/05/01,0,0,0,0
2008/05/02,0,1465000,-1154000,311000
2008/05/05,0,867000,-3690000,-2823000
2008/05/06,0,1416000,-4589000,-3173000
2008/05/07,0,2487000,-1822000,665000
2008/05/08,0,2520000,-6237943,-3717943
2008/05/09,0,1569000,-5829000,-4260000
2008/05/12,0,1112000,-1389872,-277872
2008/05/13,0,2525000,-13317000,-10792000
2008/05/14,0,670000,-4134000,-3464000
2008/05/15,0,4043000,-5723910,-1680910
2008/05/16,0,2347000,-5645000,-3298000
2008/05/19,0,2635000,-6284000,-3649000
2008/05/20,0,6653000,-4559000,2094000
2008/05/21,0,417000,-1504000,-1087000
2008/05/22,0,1942000,-3957834,-2015834
2008/05/23,0,2686000,-3764000,-1078000
2008/05/26,0,2954000,-4742000,-1788000
2008/05/27,0,1072000,-3732000,-2660000
2008/05/28,0,2085000,-2908496,-823496
2008/05/29,0,1890000,-3937000,-2047000
2008/05/30,0,5645500,-10012383,-4366883
2008/06/02,0,2703000,-2764000,-61000
2008/06/03,0,1620000,-3440736,-1820736
2008/06/04,0,1222000,-3170000,-1948000
2008/06/05,0,2925000,-5497000,-2572000
2008/06/06,0,406000,-1810000,-1404000
2008/06/09,0,635000,-4493000,-3858000
2008/06/10,0,3847000,-10556631,-6709631
2008/06/11,0,431000,-1858000,-1427000
2008/06/12,0,4621000,-8313000,-3692000
2008/06/13,0,1780000,-9430000,-7650000
2008/06/16,0,2215000,-6261862,-4046862
2008/06/17,0,1131000,-10819000,-9688000
2008/06/18,0,2908000,-10371000,-7463000
2008/06/19,0,1054000,-10058000,-9004000
2008/06/20,0,757178,-1306000,-548822
2008/06/23,0,15970000,-14126000,1844000
2008/06/24,0,3885000,-3984000,-99000
2008/06/25,0,3325000,-4803118,-1478118
2008/06/26,0,948000,-6501000,-5553000
2008/06/27,0,14132000,-8606000,5526000
2008/06/30,0,5252000,-11668000,-6416000
2008/07/01,0,3542000,-1404000,2138000
2008/07/02,0,6251000,-3364000,2887000
2008/07/03,0,3162000,-3025000,137000
2008/07/04,0,2110000,-2134000,-24000
2008/07/07,0,2178000,-938000,1240000
2008/07/08,0,19840000,-21165000,-1325000
2008/07/09,0,2902000,-2213000,689000
2008/07/10,0,7211647,-5199647,2012000
2008/07/11,0,8236000,-8812000,-576000
2008/07/14,0,2012000,-955000,1057000
2008/07/15,0,4874000,-2362000,2512000
2008/07/16,0,3583000,-1139000,2444000
2008/07/17,0,2823000,-4082000,-1259000
2008/07/18,0,5175000,-3197000,1978000
2008/07/21,0,3860000,-1043000,2817000
2008/07/22,0,2052000,-1228000,824000
2008/07/23,0,6015000,-5459000,556000
2008/07/24,0,2438000,-4126000,-1688000
2008/07/25,0,2268000,-1389000,879000
2008/07/28,0,0,0,0
2008/07/29,0,1739000,-3428000,-1689000
2008/07/30,0,1704000,-1578000,126000
2008/07/31,0,2868000,-2119000,749000
2008/08/01,0,1983000,-2513000,-530000
2008/08/04,0,2865000,-881000,1984000
2008/08/05,0,6573000,-5316000,1257000
2008/08/06,0,3740000,-1619000,2121000
2008/08/07,0,135000,-4465000,-4330000
2008/08/08,0,3070000,-2990000,80000
2008/08/11,0,1982000,-13042000,-11060000
2008/08/12,0,3879000,-704000,3175000
2008/08/13,0,2180000,-1039000,1141000
2008/08/14,0,3146000,-2958000,188000
2008/08/15,0,993000,-2415000,-1422000
2008/08/18,0,194000,-1606000,-1412000
2008/08/19,0,2158000,-2001000,157000
2008/08/20,0,1338000,-3366000,-2028000
2008/08/21,0,1108045,-3289000,-2180955
2008/08/22,0,765000,-1942990,-1177990
2008/08/25,0,1872000,-1195000,677000
2008/08/26,0,466000,-777000,-311000
2008/08/27,0,3893000,-353000,3540000
2008/08/28,0,4584000,-3623000,961000
2008/08/29,0,1755000,-1132261,622739
2008/09/01,0,1743000,-2773000,-1030000
2008/09/02,0,2343000,-1708000,635000
2008/09/03,0,2378000,-652000,1726000
2008/09/04,0,965000,-4269000,-3304000
2008/09/05,0,1646000,-1651000,-5000
2008/09/08,0,488000,-566000,-78000
2008/09/09,0,1472000,-1586000,-114000
2008/09/10,0,1853000,-4221000,-2368000
2008/09/11,0,1443000,-3866000,-2423000
2008/09/12,0,1129000,-282000,847000
2008/09/15,0,1038000,-2677000,-1639000
2008/09/16,0,1036000,-273115,762885
2008/09/17,0,1467000,-2662000,-1195000
2008/09/18,0,10378000,-10823452,-445452
2008/09/19,0,14092000,-15750000,-1658000
2008/09/22,0,4153000,-6929000,-2776000
2008/09/23,0,655000,-1365000,-710000
2008/09/24,0,2457843,-1168843,1289000
2008/09/25,0,3677000,-5220000,-1543000
2008/09/26,0,5129000,-4395000,734000
2008/09/29,0,0,0,0
2008/09/30,0,6005000,-1480000,4525000
2008/10/01,0,4892000,-4075000,817000
2008/10/02,0,7244000,-6253490,990510
2008/10/03,0,5094000,-3938000,1156000
2008/10/06,0,4697000,-8767000,-4070000
2008/10/07,0,7472000,-4104000,3368000
2008/10/08,0,5437000,-4020000,1417000
2008/10/09,0,10462000,-1795000,8667000
2008/10/10,0,0,0,0
2008/10/13,0,9856000,-5674000,4182000
2008/10/14,0,6723000,-3408736,3314264
2008/10/15,0,4385000,-1763000,2622000
2008/10/16,0,4260000,-3206000,1054000
2008/10/17,0,6227000,-5272000,955000
2008/10/20,0,2423000,-1753000,670000
2008/10/21,0,7814000,-5529000,2285000
2008/10/22,0,1867000,-4379000,-2512000
2008/10/23,0,161000,-566000,-405000
2008/10/24,0,6404000,-1654000,4750000
2008/10/27,0,392000,-3378000,-2986000
2008/10/28,0,706000,-4470320,-3764320
2008/10/29,0,2811000,-2823294,-12294
2008/10/30,0,3291000,-5453000,-2162000
2008/10/31,0,3344000,-10016000,-6672000
2008/11/03,0,4097000,-8382000,-4285000
2008/11/04,0,5203000,-3566000,1637000
2008/11/05,0,9597000,-11117000,-1520000
2008/11/06,0,8542000,-12605000,-4063000
2008/11/07,0,2724000,-10414000,-7690000
2008/11/10,0,3085000,-2832000,253000
2008/11/11,0,3085000,-3265836,-180836
2008/11/12,0,2039000,-1697000,342000
2008/11/13,0,2210000,-2387000,-177000
2008/11/14,0,4102000,-14422000,-10320000
2008/11/17,0,951000,-3485000,-2534000
2008/11/18,0,1191000,-3626000,-2435000
2008/11/19,0,592000,-3229994,-2637994
2008/11/20,0,743000,-1260013,-517013
2008/11/21,0,3314000,-5804000,-2490000
2008/11/24,0,954000,-891000,63000
2008/11/25,0,1324000,-1057901,266099
2008/11/26,0,1062000,-2050583,-988583
2008/11/27,0,1669000,-1477000,192000
2008/11/28,0,5275000,-986940,4288060
2008/12/01,0,4372000,-4336000,36000
2008/12/02,0,527000,-3597000,-3070000
2008/12/03,0,1521000,-3062000,-1541000
2008/12/04,0,448000,-3357000,-2909000
2008/12/05,0,1145000,-644000,501000
2008/12/08,0,2742000,-267000,2475000
2008/12/09,0,7435000,-807000,6628000
2008/12/10,0,4091000,-1206000,2885000
2008/12/11,0,5390000,-3831000,1559000
2008/12/12,0,1803000,-6127000,-4324000
2008/12/15,0,2757000,-162000,2595000
2008/12/16,0,2289000,-3433000,-1144000
2008/12/17,0,4322000,-2538000,1784000
2008/12/18,0,2154000,-1608000,546000
2008/12/19,0,2078000,-2215000,-137000
2008/12/22,0,1206000,-2651000,-1445000
2008/12/23,0,1362000,-1882000,-520000
2008/12/24,0,301000,-1639000,-1338000
2008/12/25,0,86000,-586000,-500000
2008/12/26,0,437000,-152000,285000
2008/12/29,0,111000,-383000,-272000
2008/12/30,0,2734000,-453000,2281000
2008/12/31,0,686000,-787000,-101000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2366000,-451000,1915000
2009/01/06,0,4926657,-451000,4475657
2009/01/07,0,3104674,-390000,2714674
2009/01/08,0,2415000,-4175000,-1760000
2009/01/09,0,366000,-1995000,-1629000
2009/01/12,0,997034,-2168000,-1170966
2009/01/13,0,1251000,-992000,259000
2009/01/14,0,307000,-2679000,-2372000
2009/01/15,0,479000,-6295000,-5816000
2009/01/16,0,266000,-3154000,-2888000
2009/01/19,0,250000,-909740,-659740
2009/01/20,0,1559000,-5180000,-3621000
2009/01/21,0,3197300,-2142167,1055133
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,1092000,-5534260,-4442260
2009/02/03,0,2239000,-1771070,467930
2009/02/04,0,1944000,-5370000,-3426000
2009/02/05,0,1853000,-4054000,-2201000
2009/02/06,0,1882000,-3211000,-1329000
