Date,Open,Buy,Sell,Total
2007/01/02,0,6504000,-1171000,5333000
2007/01/03,0,5762000,-2181000,3581000
2007/01/04,0,12053000,-3949588,8103412
2007/01/05,0,5412000,-3309000,2103000
2007/01/08,0,4484000,-1971778,2512222
2007/01/09,0,3837000,-1315106,2521894
2007/01/10,0,7531929,-2658406,4873523
2007/01/11,0,6666830,-764000,5902830
2007/01/12,0,8491000,-4746785,3744215
2007/01/15,0,15515000,-15442204,72796
2007/01/16,0,11701000,-11514205,186795
2007/01/17,0,27547000,-27444738,102262
2007/01/18,0,7020000,-5691925,1328075
2007/01/19,0,5360000,-3125329,2234671
2007/01/22,0,10552000,-7009152,3542848
2007/01/23,0,5079000,-3811000,1268000
2007/01/24,0,9667000,-3609904,6057096
2007/01/25,0,5875000,-3764281,2110719
2007/01/26,0,4104000,-1957000,2147000
2007/01/29,0,2666000,-1107860,1558140
2007/01/30,0,7386740,-1847413,5539327
2007/01/31,0,8045000,-4064159,3980841
2007/02/01,0,2137500,-2517538,-380038
2007/02/02,0,2072000,-401000,1671000
2007/02/05,0,3071000,-1286819,1784181
2007/02/06,0,5335830,-4778817,557013
2007/02/07,0,2280000,-966319,1313681
2007/02/08,0,2184000,-4380533,-2196533
2007/02/09,0,2200000,-1594000,606000
2007/02/12,0,1580000,-2684234,-1104234
2007/02/13,0,4148000,-3506878,641122
2007/02/14,0,11765000,-10491579,1273421
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,9768379,-5664768,4103611
2007/02/27,0,1952000,-595118,1356882
2007/02/28,0,0,0,0
2007/03/01,0,9593000,-9572000,21000
2007/03/02,0,3838000,-1959000,1879000
2007/03/05,0,6819000,-7792853,-973853
2007/03/06,0,4539000,-6946000,-2407000
2007/03/07,0,4522000,-7197322,-2675322
2007/03/08,0,7842459,-11187170,-3344711
2007/03/09,0,377000,-2312000,-1935000
2007/03/12,0,230011,-1942066,-1712055
2007/03/13,0,1221000,-6009960,-4788960
2007/03/14,0,1094000,-7435000,-6341000
2007/03/15,0,1090000,-2417344,-1327344
2007/03/16,0,6020000,-4592000,1428000
2007/03/19,0,6580000,-7176401,-596401
2007/03/20,0,5352514,-7713120,-2360606
2007/03/21,0,3739000,-4105196,-366196
2007/03/22,0,6570000,-2045001,4524999
2007/03/23,0,2441000,-823000,1618000
2007/03/26,0,2584000,-2600000,-16000
2007/03/27,0,928000,-1963097,-1035097
2007/03/28,0,889000,-1045000,-156000
2007/03/29,0,3450000,-5098854,-1648854
2007/03/30,0,2681800,-7460000,-4778200
2007/04/02,0,4265000,-6974510,-2709510
2007/04/03,0,1498000,-6753602,-5255602
2007/04/04,0,2675001,-6602000,-3926999
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,2657000,-2095000,562000
2007/04/10,0,4253000,-7777532,-3524532
2007/04/11,0,1225000,-1324712,-99712
2007/04/12,0,4608000,-4434500,173500
2007/04/13,0,2526000,-2718000,-192000
2007/04/16,0,3145000,-2728112,416888
2007/04/17,0,9903000,-9537119,365881
2007/04/18,0,13965000,-15272000,-1307000
2007/04/19,0,9356000,-11789604,-2433604
2007/04/20,0,1955000,-2739866,-784866
2007/04/23,0,2861000,-2380614,480386
2007/04/24,0,4026000,-5345000,-1319000
2007/04/25,0,664000,-2382090,-1718090
2007/04/26,0,1203000,-3314000,-2111000
2007/04/27,0,321000,-4525000,-4204000
2007/04/30,0,4243000,-4458361,-215361
2007/05/01,0,0,0,0
2007/05/02,0,2638000,-3276000,-638000
2007/05/03,0,1266800,-4189000,-2922200
2007/05/04,0,1945000,-9095181,-7150181
2007/05/07,0,6588000,-7664000,-1076000
2007/05/08,0,1138077,-3439000,-2300923
2007/05/09,0,2287000,-3277515,-990515
2007/05/10,0,2475000,-6237000,-3762000
2007/05/11,0,1883000,-6268345,-4385345
2007/05/14,0,1925000,-5400000,-3475000
2007/05/15,0,1551000,-7811000,-6260000
2007/05/16,0,9747532,-10946001,-1198469
2007/05/17,0,5112000,-6568337,-1456337
2007/05/18,0,5603000,-6758130,-1155130
2007/05/21,0,9883000,-12645697,-2762697
2007/05/22,0,24408000,-28637000,-4229000
2007/05/23,0,6474000,-6998000,-524000
2007/05/24,0,2512335,-2296000,216335
2007/05/25,0,579119,-2904000,-2324881
2007/05/28,0,1147000,-607000,540000
2007/05/29,0,2366796,-1986000,380796
2007/05/30,0,4341000,-6682761,-2341761
2007/05/31,0,6378000,-9867221,-3489221
2007/06/01,0,4989000,-7421000,-2432000
2007/06/04,0,1032537,-4455458,-3422921
2007/06/05,0,13076000,-17080649,-4004649
2007/06/06,0,13605809,-14755925,-1150116
2007/06/07,0,3799000,-13972592,-10173592
2007/06/08,0,2023480,-3294336,-1270856
2007/06/11,0,365000,-1133000,-768000
2007/06/12,0,4609000,-1087963,3521037
2007/06/13,0,6583300,-1295000,5288300
2007/06/14,0,2895000,-1463000,1432000
2007/06/15,0,4447000,-3044000,1403000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,6860000,-1727194,5132806
2007/06/21,0,7982000,-1841000,6141000
2007/06/22,0,4666000,-4506000,160000
2007/06/25,0,2284000,-1871000,413000
2007/06/26,0,8975000,-2413000,6562000
2007/06/27,0,2789000,-1477000,1312000
2007/06/28,0,5559000,-3214000,2345000
2007/06/29,0,1455000,-3286220,-1831220
2007/07/02,0,2097368,-1749368,348000
2007/07/03,0,3816000,-357196,3458804
2007/07/04,0,6277000,-1966700,4310300
2007/07/05,0,4041000,-421917,3619083
2007/07/06,0,4964000,-3348000,1616000
2007/07/09,0,5955000,-2388072,3566928
2007/07/10,0,9041000,-5311000,3730000
2007/07/11,0,9193700,-5603827,3589873
2007/07/12,0,5705000,-3242393,2462607
2007/07/13,0,7061000,-6237000,824000
2007/07/16,0,801000,-5407000,-4606000
2007/07/17,0,0,0,0
2007/07/18,0,0,0,0
2007/07/19,0,0,0,0
2007/07/20,0,0,0,0
2007/07/23,0,0,0,0
2007/07/24,0,0,0,0
2007/07/25,0,0,0,0
2007/07/26,0,2451300,-16252500,-13801200
2007/07/27,0,387015,-8438169,-8051154
2007/07/30,0,4842000,-10640816,-5798816
2007/07/31,0,2781000,-3716213,-935213
2007/08/01,0,2605450,-7849200,-5243750
2007/08/02,0,6405000,-5293442,1111558
2007/08/03,0,5329001,-3552891,1776110
2007/08/06,0,6640000,-6329800,310200
2007/08/07,0,2360000,-1956700,403300
2007/08/08,0,1756100,-2044100,-288000
2007/08/09,0,1922000,-2898000,-976000
2007/08/10,0,751000,-4006501,-3255501
2007/08/13,0,938000,-627900,310100
2007/08/14,0,2620000,-3683930,-1063930
2007/08/15,0,2505000,-5967625,-3462625
2007/08/16,0,2670000,-4631087,-1961087
2007/08/17,0,3006000,-2443000,563000
2007/08/20,0,974000,-2252000,-1278000
2007/08/21,0,2340000,-822000,1518000
2007/08/22,0,2055000,-3047342,-992342
2007/08/23,0,4752000,-2263512,2488488
2007/08/24,0,2007000,-1905400,101600
2007/08/27,0,1149000,-813000,336000
2007/08/28,0,811000,-399000,412000
2007/08/29,0,1354300,-1157000,197300
2007/08/30,0,3691000,-2597113,1093887
2007/08/31,0,4933000,-352000,4581000
2007/09/03,0,5767964,-4029671,1738293
2007/09/04,0,3557000,-2423560,1133440
2007/09/05,0,1982000,-1254000,728000
2007/09/06,0,3538000,-3585000,-47000
2007/09/07,0,2856000,-4565000,-1709000
2007/09/10,0,2640000,-4955900,-2315900
2007/09/11,0,3419000,-3204000,215000
2007/09/12,0,4937000,-4100610,836390
2007/09/13,0,5758300,-5436593,321707
2007/09/14,0,4079000,-3134000,945000
2007/09/17,0,1309000,-1655200,-346200
2007/09/18,0,0,0,0
2007/09/19,0,5178000,-2832000,2346000
2007/09/20,0,3207000,-1096000,2111000
2007/09/21,0,5886000,-3138930,2747070
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3960000,-1728493,2231507
2007/09/27,0,10478274,-2830227,7648047
2007/09/28,0,7843401,-2772000,5071401
2007/10/01,0,9046000,-7090900,1955100
2007/10/02,0,9134000,-7757850,1376150
2007/10/03,0,11952579,-10602000,1350579
2007/10/04,0,2881000,-1625926,1255074
2007/10/05,0,4784533,-1598000,3186533
2007/10/08,0,7370000,-1966344,5403656
2007/10/09,0,7271711,-2151798,5119913
2007/10/10,0,0,0,0
2007/10/11,0,6989000,-3757800,3231200
2007/10/12,0,7822000,-6858600,963400
2007/10/15,0,5111000,-5051200,59800
2007/10/16,0,5955000,-7726000,-1771000
2007/10/17,0,2407000,-3199000,-792000
2007/10/18,0,1439000,-3046000,-1607000
2007/10/19,0,4730000,-6054674,-1324674
2007/10/22,0,6632000,-7093900,-461900
2007/10/23,0,4834000,-4949083,-115083
2007/10/24,0,7180000,-5226369,1953631
2007/10/25,0,10246444,-12979000,-2732556
2007/10/26,0,15187447,-11566717,3620730
2007/10/29,0,12013000,-416788,11596212
2007/10/30,0,23340007,-5676641,17663366
2007/10/31,0,3270000,-2593000,677000
2007/11/01,0,3021000,-330611,2690389
2007/11/02,0,3434000,-2481000,953000
2007/11/05,0,1250000,-1480000,-230000
2007/11/06,0,5819000,-1746000,4073000
2007/11/07,0,4809993,-2232522,2577471
2007/11/08,0,6932000,-3947482,2984518
2007/11/09,0,5051000,-5688528,-637528
2007/11/12,0,5355000,-5685000,-330000
2007/11/13,0,2578000,-2842486,-264486
2007/11/14,0,2998000,-4266352,-1268352
2007/11/15,0,5201475,-5162042,39433
2007/11/16,0,3837000,-2878575,958425
2007/11/19,0,2119000,-1421843,697157
2007/11/20,0,3635040,-2701000,934040
2007/11/21,0,4167000,-5980949,-1813949
2007/11/22,0,6529000,-3923000,2606000
2007/11/23,0,2304000,-1263000,1041000
2007/11/26,0,2414000,-1757565,656435
2007/11/27,0,2454000,-2214481,239519
2007/11/28,0,4412000,-4668152,-256152
2007/11/29,0,4550163,-261000,4289163
2007/11/30,0,3191000,-2832928,358072
2007/12/03,0,1043567,-328003,715564
2007/12/04,0,339000,-1165000,-826000
2007/12/05,0,1551000,-2143000,-592000
2007/12/06,0,2189555,-960289,1229266
2007/12/07,0,3951209,-1088616,2862593
2007/12/10,0,1553000,-261000,1292000
2007/12/11,0,6598000,-3870037,2727963
2007/12/12,0,4459000,-3468000,991000
2007/12/13,0,9616000,-8840718,775282
2007/12/14,0,8802000,-6835416,1966584
2007/12/17,0,3598000,-2900555,697445
2007/12/18,0,3436226,-4243780,-807554
2007/12/19,0,2798000,-2687000,111000
2007/12/20,0,2634000,-3594000,-960000
2007/12/21,0,3192000,-2495688,696312
2007/12/24,0,2177000,-701000,1476000
2007/12/25,0,123000,-76000,47000
2007/12/26,0,333000,-65000,268000
2007/12/27,0,1012000,-428986,583014
2007/12/28,0,5466000,-1948262,3517738
2007/12/31,0,2130000,-782683,1347317
2008/01/01,0,0,0,0
2008/01/02,0,1912000,-3256700,-1344700
2008/01/03,0,1725000,-1484000,241000
2008/01/04,0,6191143,-9685460,-3494317
2008/01/07,0,6221000,-6173818,47182
2008/01/08,0,3344000,-4834252,-1490252
2008/01/09,0,3728296,-3831000,-102704
2008/01/10,0,6753000,-7832259,-1079259
2008/01/11,0,1277475,-737000,540475
2008/01/14,0,5024000,-3456208,1567792
2008/01/15,0,3241000,-2331571,909429
2008/01/16,0,3578241,-4490812,-912571
2008/01/17,0,4365000,-3779001,585999
2008/01/18,0,3780465,-2178343,1602122
2008/01/21,0,2493000,-2656955,-163955
2008/01/22,0,1769000,-2454000,-685000
2008/01/23,0,915000,-954000,-39000
2008/01/24,0,1218000,-922944,295056
2008/01/25,0,605000,-2921495,-2316495
2008/01/28,0,2282000,-4245262,-1963262
2008/01/29,0,1365000,-1105150,259850
2008/01/30,0,4272013,-3454110,817903
2008/01/31,0,5129000,-3245584,1883416
2008/02/01,0,1400000,-1518934,-118934
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,2145000,-1193607,951393
2008/02/13,0,915000,-2937652,-2022652
2008/02/14,0,5125000,-21617247,-16492247
2008/02/15,0,1625000,-7374157,-5749157
2008/02/18,0,2259569,-2436000,-176431
2008/02/19,0,1219000,-154000,1065000
2008/02/20,0,494000,-2468000,-1974000
2008/02/21,0,1470000,-1469915,85
2008/02/22,0,740000,-3287611,-2547611
2008/02/25,0,1985000,-3742000,-1757000
2008/02/26,0,5407000,-5747000,-340000
2008/02/27,0,4877000,-8385583,-3508583
2008/02/28,0,0,0,0
2008/02/29,0,2521960,-2836544,-314584
2008/03/03,0,3226000,-6468049,-3242049
2008/03/04,0,2815000,-3066000,-251000
2008/03/05,0,4070000,-3577000,493000
2008/03/06,0,4324000,-1677300,2646700
2008/03/07,0,1875000,-1444000,431000
2008/03/10,0,1541000,-3196000,-1655000
2008/03/11,0,1892000,-5302000,-3410000
2008/03/12,0,1929401,-5536265,-3606864
2008/03/13,0,1291000,-3681000,-2390000
2008/03/14,0,1604000,-9098000,-7494000
2008/03/17,0,1983000,-5475000,-3492000
2008/03/18,0,814000,-2018060,-1204060
2008/03/19,0,5123000,-8109584,-2986584
2008/03/20,0,2230000,-7410839,-5180839
2008/03/21,0,2969000,-5783130,-2814130
2008/03/24,0,8314000,-9273000,-959000
2008/03/25,0,4309000,-11248684,-6939684
2008/03/26,0,2003000,-4059366,-2056366
2008/03/27,0,715176,-3622000,-2906824
2008/03/28,0,3028111,-5835640,-2807529
2008/03/31,0,1748130,-3294331,-1546201
2008/04/01,0,4119591,-10498346,-6378755
2008/04/02,0,2921000,-7337348,-4416348
2008/04/03,0,4996000,-7685120,-2689120
2008/04/04,0,0,0,0
2008/04/07,0,2838000,-4626000,-1788000
2008/04/08,0,1257000,-5331000,-4074000
2008/04/09,0,2663000,-5922000,-3259000
2008/04/10,0,2660000,-4748481,-2088481
2008/04/11,0,3572000,-6053010,-2481010
2008/04/14,0,661000,-852450,-191450
2008/04/15,0,1783000,-2228809,-445809
2008/04/16,0,3243000,-3155236,87764
2008/04/17,0,6067000,-10373000,-4306000
2008/04/18,0,6534000,-11557000,-5023000
2008/04/21,0,4052000,-7626863,-3574863
2008/04/22,0,4242000,-5818000,-1576000
2008/04/23,0,1336000,-2715925,-1379925
2008/04/24,0,838000,-3076183,-2238183
2008/04/25,0,643000,-558857,84143
2008/04/28,0,2952000,-8467160,-5515160
2008/04/29,0,2665000,-7205000,-4540000
2008/04/30,0,3778000,-7052413,-3274413
2008/05/01,0,0,0,0
2008/05/02,0,2018180,-8783000,-6764820
2008/05/05,0,624000,-5224000,-4600000
2008/05/06,0,835000,-9388114,-8553114
2008/05/07,0,1324791,-9730782,-8405991
2008/05/08,0,2122000,-14285450,-12163450
2008/05/09,0,756000,-10267000,-9511000
2008/05/12,0,688000,-6049038,-5361038
2008/05/13,0,3934000,-9753000,-5819000
2008/05/14,0,3023000,-1231857,1791143
2008/05/15,0,2042000,-5770000,-3728000
2008/05/16,0,2149000,-7980916,-5831916
2008/05/19,0,912000,-6230000,-5318000
2008/05/20,0,6597690,-14291000,-7693310
2008/05/21,0,6890000,-8532133,-1642133
2008/05/22,0,637000,-2703296,-2066296
2008/05/23,0,568000,-6552000,-5984000
2008/05/26,0,1023000,-5135191,-4112191
2008/05/27,0,272000,-4652375,-4380375
2008/05/28,0,222000,-1824000,-1602000
2008/05/29,0,4752000,-1474000,3278000
2008/05/30,0,7934556,-2194000,5740556
2008/06/02,0,1055000,-304000,751000
2008/06/03,0,474000,-1411126,-937126
2008/06/04,0,1262000,-329000,933000
2008/06/05,0,1966000,-2674000,-708000
2008/06/06,0,2063000,-417000,1646000
2008/06/09,0,1409000,-1140381,268619
2008/06/10,0,224000,-3310590,-3086590
2008/06/11,0,227000,-183476,43524
2008/06/12,0,339000,-1747000,-1408000
2008/06/13,0,1130000,-2635000,-1505000
2008/06/16,0,608000,-1840000,-1232000
2008/06/17,0,879209,-2329390,-1450181
2008/06/18,0,208000,-3223000,-3015000
2008/06/19,0,1650000,-4518660,-2868660
2008/06/20,0,2119216,-860631,1258585
2008/06/23,0,1471000,-304000,1167000
2008/06/24,0,1072900,-1456000,-383100
2008/06/25,0,1919000,-92101,1826899
2008/06/26,0,415000,-699000,-284000
2008/06/27,0,2269000,-3599000,-1330000
2008/06/30,0,1416000,-775189,640811
2008/07/01,0,1542000,-1303000,239000
2008/07/02,0,1415000,-2270000,-855000
2008/07/03,0,2959000,-3120000,-161000
2008/07/04,0,1673000,-3230000,-1557000
2008/07/07,0,758000,-360043,397957
2008/07/08,0,1955000,-4890272,-2935272
2008/07/09,0,2085000,-2457000,-372000
2008/07/10,0,2213000,-1429000,784000
2008/07/11,0,327000,-794590,-467590
2008/07/14,0,367000,-2162000,-1795000
2008/07/15,0,3184000,-3124660,59340
2008/07/16,0,3337000,-3704985,-367985
2008/07/17,0,891000,-3230847,-2339847
2008/07/18,0,687000,-1747000,-1060000
2008/07/21,0,2120000,-2361620,-241620
2008/07/22,0,769000,-2434000,-1665000
2008/07/23,0,1871000,-5552655,-3681655
2008/07/24,0,2055000,-4204000,-2149000
2008/07/25,0,3456000,-2904797,551203
2008/07/28,0,0,0,0
2008/07/29,0,3466000,-4575000,-1109000
2008/07/30,0,5509000,-4388000,1121000
2008/07/31,0,1519000,-2105457,-586457
2008/08/01,0,1643000,-2090000,-447000
2008/08/04,0,2890000,-5521000,-2631000
2008/08/05,0,5079000,-4776000,303000
2008/08/06,0,4337000,-5509648,-1172648
2008/08/07,0,6399000,-6648052,-249052
2008/08/08,0,2453420,-9519000,-7065580
2008/08/11,0,3302000,-2234000,1068000
2008/08/12,0,2151545,-1547000,604545
2008/08/13,0,12068150,-14614000,-2545850
2008/08/14,0,4723000,-4010000,713000
2008/08/15,0,6797000,-4970000,1827000
2008/08/18,0,5229000,-2464000,2765000
2008/08/19,0,8033000,-5801000,2232000
2008/08/20,0,3309000,-3378000,-69000
2008/08/21,0,2549000,-2611044,-62044
2008/08/22,0,2720000,-3032000,-312000
2008/08/25,0,1972000,-853021,1118979
2008/08/26,0,1759000,-2415300,-656300
2008/08/27,0,3927000,-3294000,633000
2008/08/28,0,8933610,-7686880,1246730
2008/08/29,0,9554825,-2766735,6788090
2008/09/01,0,1662000,-2177000,-515000
2008/09/02,0,2206000,-852000,1354000
2008/09/03,0,2386000,-698000,1688000
2008/09/04,0,2411000,-2256000,155000
2008/09/05,0,832000,-1666773,-834773
2008/09/08,0,690000,-760000,-70000
2008/09/09,0,4767000,-4616000,151000
2008/09/10,0,1655000,-3559000,-1904000
2008/09/11,0,2218000,-2615441,-397441
2008/09/12,0,1808000,-886501,921499
2008/09/15,0,130000,-2159000,-2029000
2008/09/16,0,841000,-589005,251995
2008/09/17,0,1083000,-929806,153194
2008/09/18,0,864000,-2105000,-1241000
2008/09/19,0,914000,-638000,276000
2008/09/22,0,2950380,-5570000,-2619620
2008/09/23,0,2237000,-935355,1301645
2008/09/24,0,9242779,-7883524,1359255
2008/09/25,0,1436000,-398000,1038000
2008/09/26,0,1725000,-2556000,-831000
2008/09/29,0,0,0,0
2008/09/30,0,3020000,-1603000,1417000
2008/10/01,0,3383000,-4076000,-693000
2008/10/02,0,3253000,-6122000,-2869000
2008/10/03,0,1439000,-5638020,-4199020
2008/10/06,0,971000,-4823587,-3852587
2008/10/07,0,2273000,-4770590,-2497590
2008/10/08,0,1581000,-2885118,-1304118
2008/10/09,0,4420045,-9357481,-4937436
2008/10/10,0,0,0,0
2008/10/13,0,9637000,-12929863,-3292863
2008/10/14,0,5913000,-6963006,-1050006
2008/10/15,0,1679000,-4904890,-3225890
2008/10/16,0,427432,-1418000,-990568
2008/10/17,0,2304000,-4828392,-2524392
2008/10/20,0,970000,-2993000,-2023000
2008/10/21,0,784000,-2715000,-1931000
2008/10/22,0,3261890,-799000,2462890
2008/10/23,0,1539000,-594407,944593
2008/10/24,0,724000,-1141000,-417000
2008/10/27,0,207000,-492000,-285000
2008/10/28,0,1072000,-6586577,-5514577
2008/10/29,0,2453000,-1710647,742353
2008/10/30,0,551000,-201000,350000
2008/10/31,0,858000,-732000,126000
2008/11/03,0,12502000,-8106255,4395745
2008/11/04,0,5122000,-472957,4649043
2008/11/05,0,3174000,-919000,2255000
2008/11/06,0,284000,-1468000,-1184000
2008/11/07,0,789000,-2522400,-1733400
2008/11/10,0,1111000,-5832000,-4721000
2008/11/11,0,1286000,-2183340,-897340
2008/11/12,0,1486000,-2676843,-1190843
2008/11/13,0,2356000,-2689443,-333443
2008/11/14,0,1727000,-856960,870040
2008/11/17,0,3107009,-170000,2937009
2008/11/18,0,1880000,-1817000,63000
2008/11/19,0,2019000,-1260000,759000
2008/11/20,0,248000,-3174734,-2926734
2008/11/21,0,1358750,-1473650,-114900
2008/11/24,0,663000,-779000,-116000
2008/11/25,0,2020000,-1857582,162418
2008/11/26,0,1079000,-3249486,-2170486
2008/11/27,0,1658000,-33000,1625000
2008/11/28,0,2730000,-673131,2056869
2008/12/01,0,2634000,-3937000,-1303000
2008/12/02,0,850000,-2580000,-1730000
2008/12/03,0,1072000,-2723000,-1651000
2008/12/04,0,519900,-4018800,-3498900
2008/12/05,0,1308000,-1607215,-299215
2008/12/08,0,5141000,-2161305,2979695
2008/12/09,0,3222000,-2797068,424932
2008/12/10,0,4230000,-2358000,1872000
2008/12/11,0,5529000,-4289220,1239780
2008/12/12,0,1061000,-5520000,-4459000
2008/12/15,0,2937000,-449000,2488000
2008/12/16,0,4765000,-2912000,1853000
2008/12/17,0,4878000,-2330000,2548000
2008/12/18,0,1737000,-3976000,-2239000
2008/12/19,0,2689000,-3164000,-475000
2008/12/22,0,2033000,-4054151,-2021151
2008/12/23,0,1045000,-2179000,-1134000
2008/12/24,0,1862335,-1940000,-77665
2008/12/25,0,48000,-457000,-409000
2008/12/26,0,226000,-1074000,-848000
2008/12/29,0,373000,-1507200,-1134200
2008/12/30,0,3728000,-2380000,1348000
2008/12/31,0,426000,-683000,-257000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1826000,-1501914,324086
2009/01/06,0,3685056,-1654000,2031056
2009/01/07,0,1364170,-727000,637170
2009/01/08,0,957000,-2868000,-1911000
2009/01/09,0,151000,-1117000,-966000
2009/01/12,0,894144,-2099000,-1204856
2009/01/13,0,707202,-1225000,-517798
2009/01/14,0,3520000,-547005,2972995
2009/01/15,0,2444000,-4692000,-2248000
2009/01/16,0,1730000,-1996000,-266000
2009/01/19,0,901000,-782061,118939
2009/01/20,0,1579000,-4855000,-3276000
2009/01/21,0,4135311,-2353000,1782311
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,11759143,-9077797,2681346
2009/02/03,0,1755000,-1271865,483135
2009/02/04,0,2039000,-1708000,331000
2009/02/05,0,1190000,-1481000,-291000
2009/02/06,0,1421885,-1646000,-224115
2009/02/09,0,579000,-1078054,-499054
2009/02/10,0,2607000,-3587000,-980000
2009/02/11,0,1778459,-1263199,515260
2009/02/12,0,8894000,-11140000,-2246000
2009/02/13,0,4895000,-3835000,1060000
2009/02/16,0,520000,-2190000,-1670000
2009/02/17,0,744000,-1287463,-543463
