Date,Open,Buy,Sell,Total
2007/01/02,0,18693000,-5176000,13517000
2007/01/03,0,29846350,-18129160,11717190
2007/01/04,0,21219100,-24926000,-3706900
2007/01/05,0,29544000,-28876064,667936
2007/01/08,0,38072004,-30727160,7344844
2007/01/09,0,23102000,-27557206,-4455206
2007/01/10,0,18202380,-49379697,-31177317
2007/01/11,0,29812600,-36781000,-6968400
2007/01/12,0,53829000,-18882879,34946121
2007/01/15,0,31167190,-10554000,20613190
2007/01/16,0,9643000,-4471510,5171490
2007/01/17,0,19538300,-20959388,-1421088
2007/01/18,0,15407200,-24544817,-9137617
2007/01/19,0,7080000,-24688400,-17608400
2007/01/22,0,17617300,-23517981,-5900681
2007/01/23,0,8286000,-8437000,-151000
2007/01/24,0,19868000,-6393820,13474180
2007/01/25,0,173556911,-103759044,69797867
2007/01/26,0,40019000,-42444300,-2425300
2007/01/29,0,28805000,-12715214,16089786
2007/01/30,0,31521000,-27474309,4046691
2007/01/31,0,15585000,-20018139,-4433139
2007/02/01,0,9270000,-9410945,-140945
2007/02/02,0,28947600,-26330022,2617578
2007/02/05,0,23814000,-29038280,-5224280
2007/02/06,0,24248000,-31269537,-7021537
2007/02/07,0,18018000,-25638070,-7620070
2007/02/08,0,29547000,-30322555,-775555
2007/02/09,0,27271000,-6169000,21102000
2007/02/12,0,19000000,-23774786,-4774786
2007/02/13,0,7252550,-42175930,-34923380
2007/02/14,0,39447000,-65884129,-26437129
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,70748000,-48679020,22068980
2007/02/27,0,44940100,-30824196,14115904
2007/02/28,0,0,0,0
2007/03/01,0,24120900,-83583939,-59463039
2007/03/02,0,22465000,-50609000,-28144000
2007/03/05,0,15628000,-59571061,-43943061
2007/03/06,0,29089941,-40631031,-11541090
2007/03/07,0,29737000,-48857003,-19120003
2007/03/08,0,15905000,-41120468,-25215468
2007/03/09,0,17182000,-18558102,-1376102
2007/03/12,0,7202000,-2345957,4856043
2007/03/13,0,27631000,-7537626,20093374
2007/03/14,0,7131000,-25031360,-17900360
2007/03/15,0,7780000,-8453000,-673000
2007/03/16,0,19186000,-28945120,-9759120
2007/03/19,0,1833000,-16835851,-15002851
2007/03/20,0,9869000,-28612807,-18743807
2007/03/21,0,9984000,-13995930,-4011930
2007/03/22,0,59047000,-33845280,25201720
2007/03/23,0,23826000,-19172000,4654000
2007/03/26,0,7399000,-12769351,-5370351
2007/03/27,0,29856000,-24765804,5090196
2007/03/28,0,24247770,-32932000,-8684230
2007/03/29,0,44506000,-57428000,-12922000
2007/03/30,0,16972147,-29987135,-13014988
2007/04/02,0,16764000,-30910715,-14146715
2007/04/03,0,17338000,-19976000,-2638000
2007/04/04,0,21924000,-15259650,6664350
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,21916000,-13994658,7921342
2007/04/10,0,30903730,-33444847,-2541117
2007/04/11,0,42994000,-24499901,18494099
2007/04/12,0,7381000,-29189838,-21808838
2007/04/13,0,10028000,-24152602,-14124602
2007/04/16,0,22019000,-31770326,-9751326
2007/04/17,0,17049000,-13155587,3893413
2007/04/18,0,11798294,-2409593,9388701
2007/04/19,0,16047000,-22845761,-6798761
2007/04/20,0,3697697,-5108000,-1410303
2007/04/23,0,16215100,-6340000,9875100
2007/04/24,0,11022000,-14218832,-3196832
2007/04/25,0,12509120,-17748810,-5239690
2007/04/26,0,12169000,-14391000,-2222000
2007/04/27,0,25750167,-23046341,2703826
2007/04/30,0,13679000,-11285636,2393364
2007/05/01,0,0,0,0
2007/05/02,0,22380000,-8096000,14284000
2007/05/03,0,39891000,-10495409,29395591
2007/05/04,0,45423000,-12073264,33349736
2007/05/07,0,37378000,-18154200,19223800
2007/05/08,0,23517000,-2617000,20900000
2007/05/09,0,12975000,-10814330,2160670
2007/05/10,0,23052000,-8574000,14478000
2007/05/11,0,11053000,-19351288,-8298288
2007/05/14,0,29824000,-14524577,15299423
2007/05/15,0,14484396,-19164967,-4680571
2007/05/16,0,7351000,-15684012,-8333012
2007/05/17,0,24930000,-40591135,-15661135
2007/05/18,0,176098659,-195556376,-19457717
2007/05/21,0,132385000,-135806792,-3421792
2007/05/22,0,26741000,-35820436,-9079436
2007/05/23,0,55945000,-36622039,19322961
2007/05/24,0,25699000,-19429889,6269111
2007/05/25,0,44671800,-55330417,-10658617
2007/05/28,0,9202000,-5019007,4182993
2007/05/29,0,5166000,-5429986,-263986
2007/05/30,0,16264000,-26818000,-10554000
2007/05/31,0,19112800,-42768636,-23655836
2007/06/01,0,9952000,-4940923,5011077
2007/06/04,0,29476000,-7533000,21943000
2007/06/05,0,30488000,-11654378,18833622
2007/06/06,0,42592500,-9032342,33560158
2007/06/07,0,27744069,-16481500,11262569
2007/06/08,0,11594000,-24879800,-13285800
2007/06/11,0,32323000,-16065000,16258000
2007/06/12,0,23195000,-7362000,15833000
2007/06/13,0,15364000,-18211424,-2847424
2007/06/14,0,58205000,-31229887,26975113
2007/06/15,0,32183000,-18154812,14028188
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,148519000,-101363587,47155413
2007/06/21,0,58148000,-54755818,3392182
2007/06/22,0,19912000,-23949046,-4037046
2007/06/25,0,30546000,-16376751,14169249
2007/06/26,0,11519000,-27539141,-16020141
2007/06/27,0,20249000,-18829000,1420000
2007/06/28,0,40086531,-21257531,18829000
2007/06/29,0,16644000,-25465530,-8821530
2007/07/02,0,12296808,-10459994,1836814
2007/07/03,0,22123000,-11367427,10755573
2007/07/04,0,13957974,-14077911,-119937
2007/07/05,0,21177000,-10814741,10362259
2007/07/06,0,57595000,-18338890,39256110
2007/07/09,0,59858000,-12118251,47739749
2007/07/10,0,67682000,-13795000,53887000
2007/07/11,0,12264700,-24063000,-11798300
2007/07/12,0,12880700,-13945000,-1064300
2007/07/13,0,33556000,-14373483,19182517
2007/07/16,0,24379000,-26584752,-2205752
2007/07/17,0,20513600,-21604000,-1090400
2007/07/18,0,26864000,-42139554,-15275554
2007/07/19,0,19671000,-12742208,6928792
2007/07/20,0,22240000,-19935467,2304533
2007/07/23,0,11496000,-22471550,-10975550
2007/07/24,0,19090000,-10726267,8363733
2007/07/25,0,43851300,-64812900,-20961600
2007/07/26,0,23521000,-32258000,-8737000
2007/07/27,0,15997000,-118874360,-102877360
2007/07/30,0,27550000,-66246153,-38696153
2007/07/31,0,13211000,-57814949,-44603949
2007/08/01,0,26578800,-89951722,-63372922
2007/08/02,0,48663000,-41497000,7166000
2007/08/03,0,58013000,-51687769,6325231
2007/08/06,0,10778000,-43053483,-32275483
2007/08/07,0,32364200,-39621076,-7256876
2007/08/08,0,29684000,-13404000,16280000
2007/08/09,0,50047700,-19033000,31014700
2007/08/10,0,29382000,-64742000,-35360000
2007/08/13,0,24477000,-17441000,7036000
2007/08/14,0,11657000,-19379720,-7722720
2007/08/15,0,15795600,-43511790,-27716190
2007/08/16,0,32686000,-66637883,-33951883
2007/08/17,0,26831000,-53095873,-26264873
2007/08/20,0,27632800,-23229000,4403800
2007/08/21,0,27752000,-18254000,9498000
2007/08/22,0,14529000,-11095020,3433980
2007/08/23,0,47306000,-16399000,30907000
2007/08/24,0,23833800,-17630000,6203800
2007/08/27,0,20955558,-13739943,7215615
2007/08/28,0,16208100,-10038000,6170100
2007/08/29,0,17499500,-33554608,-16055108
2007/08/30,0,33417000,-13431000,19986000
2007/08/31,0,44814100,-16101000,28713100
2007/09/03,0,13570600,-5730386,7840214
2007/09/04,0,17874000,-13062294,4811706
2007/09/05,0,17356300,-9135000,8221300
2007/09/06,0,35383000,-32725000,2658000
2007/09/07,0,21691000,-12417000,9274000
2007/09/10,0,16910000,-26079000,-9169000
2007/09/11,0,22034000,-17663000,4371000
2007/09/12,0,44322000,-35244781,9077219
2007/09/13,0,17162000,-11649998,5512002
2007/09/14,0,51146000,-4609000,46537000
2007/09/17,0,38198825,-30690457,7508368
2007/09/18,0,0,0,0
2007/09/19,0,128650000,-87555642,41094358
2007/09/20,0,0,0,0
2007/09/21,0,0,0,0
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,0,0,0
2007/09/28,0,0,0,0
2007/10/01,0,0,0,0
2007/10/02,0,0,0,0
2007/10/03,0,0,0,0
2007/10/04,0,0,0,0
2007/10/05,0,0,0,0
2007/10/08,0,0,0,0
2007/10/09,0,58474470,-89195923,-30721453
2007/10/10,0,0,0,0
2007/10/11,0,42150638,-45720723,-3570085
2007/10/12,0,21153000,-56074536,-34921536
2007/10/15,0,18814000,-40866195,-22052195
2007/10/16,0,9969000,-14026524,-4057524
2007/10/17,0,16437950,-15649212,788738
2007/10/18,0,23562001,-17296868,6265133
2007/10/19,0,9524212,-11178272,-1654060
2007/10/22,0,12860900,-36597554,-23736654
2007/10/23,0,9507000,-14995166,-5488166
2007/10/24,0,13702900,-11413000,2289900
2007/10/25,0,9384308,-5460308,3924000
2007/10/26,0,27597400,-13525280,14072120
2007/10/29,0,29498000,-31630883,-2132883
2007/10/30,0,28385000,-17335163,11049837
2007/10/31,0,16552000,-16842993,-290993
2007/11/01,0,23034000,-31450377,-8416377
2007/11/02,0,24209000,-37140106,-12931106
2007/11/05,0,17136791,-31412391,-14275600
2007/11/06,0,15580900,-18380304,-2799404
2007/11/07,0,29931300,-31472473,-1541173
2007/11/08,0,36548606,-31072800,5475806
2007/11/09,0,26162303,-24699324,1462979
2007/11/12,0,38331000,-43621538,-5290538
2007/11/13,0,33101000,-34471675,-1370675
2007/11/14,0,54450000,-43311980,11138020
2007/11/15,0,36849000,-31894735,4954265
2007/11/16,0,26967000,-17351000,9616000
2007/11/19,0,69219000,-45581612,23637388
2007/11/20,0,49942733,-46141988,3800745
2007/11/21,0,49199900,-37215077,11984823
2007/11/22,0,17226000,-16918000,308000
2007/11/23,0,9664000,-6574688,3089312
2007/11/26,0,32975000,-23047468,9927532
2007/11/27,0,16314000,-36398158,-20084158
2007/11/28,0,12347000,-18016228,-5669228
2007/11/29,0,28350000,-21735478,6614522
2007/11/30,0,30054800,-25231723,4823077
2007/12/03,0,16055582,-11552000,4503582
2007/12/04,0,11303000,-6574000,4729000
2007/12/05,0,19607000,-33799268,-14192268
2007/12/06,0,36333548,-13462100,22871448
2007/12/07,0,32971814,-19588643,13383171
2007/12/10,0,15432000,-11404700,4027300
2007/12/11,0,18317000,-5769000,12548000
2007/12/12,0,20593000,-25557800,-4964800
2007/12/13,0,25445239,-26675282,-1230043
2007/12/14,0,39556000,-28584027,10971973
2007/12/17,0,36871000,-10814669,26056331
2007/12/18,0,40031000,-28649226,11381774
2007/12/19,0,32951220,-26788780,6162440
2007/12/20,0,22440000,-4696245,17743755
2007/12/21,0,22162000,-5490536,16671464
2007/12/24,0,31529000,-6025741,25503259
2007/12/25,0,731000,-517000,214000
2007/12/26,0,11990000,-1508649,10481351
2007/12/27,0,27323000,-9603016,17719984
2007/12/28,0,40654698,-14696195,25958503
2007/12/31,0,11817000,-1870000,9947000
2008/01/01,0,0,0,0
2008/01/02,0,28384000,-22730550,5653450
2008/01/03,0,21878500,-23375000,-1496500
2008/01/04,0,10226050,-21740900,-11514850
2008/01/07,0,4536000,-24616722,-20080722
2008/01/08,0,6770000,-29871000,-23101000
2008/01/09,0,11641000,-21279391,-9638391
2008/01/10,0,15197500,-23206342,-8008842
2008/01/11,0,16686588,-9291181,7395407
2008/01/14,0,40047900,-20968246,19079654
2008/01/15,0,29040700,-13298664,15742036
2008/01/16,0,13793438,-18684583,-4891145
2008/01/17,0,11019000,-12698311,-1679311
2008/01/18,0,18591725,-36618299,-18026574
2008/01/21,0,6141600,-15319952,-9178352
2008/01/22,0,19087000,-31299879,-12212879
2008/01/23,0,36680600,-41793437,-5112837
2008/01/24,0,21778937,-16208912,5570025
2008/01/25,0,29440000,-31298376,-1858376
2008/01/28,0,23357800,-29314700,-5956900
2008/01/29,0,26007700,-6779474,19228226
2008/01/30,0,20388604,-13549191,6839413
2008/01/31,0,34546300,-42467770,-7921470
2008/02/01,0,15099000,-5931041,9167959
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,19480000,-24675090,-5195090
2008/02/13,0,21728500,-11613898,10114602
2008/02/14,0,50378000,-25209883,25168117
2008/02/15,0,14274000,-11338825,2935175
2008/02/18,0,14383000,-7862801,6520199
2008/02/19,0,16085000,-6030371,10054629
2008/02/20,0,12142500,-17636118,-5493618
2008/02/21,0,13103000,-3135412,9967588
2008/02/22,0,3835000,-5625000,-1790000
2008/02/25,0,14688000,-9947909,4740091
2008/02/26,0,13838000,-2880472,10957528
2008/02/27,0,38479000,-17633000,20846000
2008/02/28,0,0,0,0
2008/02/29,0,21549000,-12850648,8698352
2008/03/03,0,7882000,-19921797,-12039797
2008/03/04,0,19179100,-18038018,1141082
2008/03/05,0,9473878,-20675211,-11201333
2008/03/06,0,31824000,-10911000,20913000
2008/03/07,0,9962000,-10458331,-496331
2008/03/10,0,13653862,-30947441,-17293579
2008/03/11,0,14053200,-26322000,-12268800
2008/03/12,0,17847373,-6117742,11729631
2008/03/13,0,9259000,-13045000,-3786000
2008/03/14,0,14008000,-13171000,837000
2008/03/17,0,13705000,-33560430,-19855430
2008/03/18,0,23793890,-20467890,3326000
2008/03/19,0,30020000,-7156976,22863024
2008/03/20,0,12231890,-10085694,2146196
2008/03/21,0,45448200,-5818085,39630115
2008/03/24,0,45977300,-6831000,39146300
2008/03/25,0,32297000,-8970927,23326073
2008/03/26,0,24773000,-4893335,19879665
2008/03/27,0,16627916,-10786759,5841157
2008/03/28,0,22218118,-16744818,5473300
2008/03/31,0,8367932,-14417540,-6049608
2008/04/01,0,13259227,-7065000,6194227
2008/04/02,0,28408000,-8766686,19641314
2008/04/03,0,54185714,-56750000,-2564286
2008/04/04,0,0,0,0
2008/04/07,0,12498000,-12337649,160351
2008/04/08,0,14223000,-31367526,-17144526
2008/04/09,0,11938000,-28642787,-16704787
2008/04/10,0,15888000,-11619448,4268552
2008/04/11,0,6780000,-10688137,-3908137
2008/04/14,0,6834000,-15058950,-8224950
2008/04/15,0,2846000,-12127000,-9281000
2008/04/16,0,24934000,-10528000,14406000
2008/04/17,0,52901000,-14318000,38583000
2008/04/18,0,10658570,-20602000,-9943430
2008/04/21,0,20993000,-15686209,5306791
2008/04/22,0,7669000,-13786000,-6117000
2008/04/23,0,7543000,-5991064,1551936
2008/04/24,0,2475000,-7719714,-5244714
2008/04/25,0,10271000,-3610698,6660302
2008/04/28,0,24146000,-3278000,20868000
2008/04/29,0,10956000,-20213555,-9257555
2008/04/30,0,6315000,-18950732,-12635732
2008/05/01,0,0,0,0
2008/05/02,0,34291000,-14032000,20259000
2008/05/05,0,12935000,-16902000,-3967000
2008/05/06,0,6179335,-3399210,2780125
2008/05/07,0,7663000,-5397000,2266000
2008/05/08,0,2470000,-12413001,-9943001
2008/05/09,0,11213100,-9026000,2187100
2008/05/12,0,23794100,-11299268,12494832
2008/05/13,0,13670000,-1632000,12038000
2008/05/14,0,7134000,-4842654,2291346
2008/05/15,0,22380000,-4738459,17641541
2008/05/16,0,55488000,-39830827,15657173
2008/05/19,0,49450000,-14851000,34599000
2008/05/20,0,20325000,-15320700,5004300
2008/05/21,0,6358000,-20388018,-14030018
2008/05/22,0,9379517,-16916359,-7536842
2008/05/23,0,6721000,-15096000,-8375000
2008/05/26,0,7313000,-13821000,-6508000
2008/05/27,0,6551000,-7238000,-687000
2008/05/28,0,8105900,-12433697,-4327797
2008/05/29,0,13425400,-15437572,-2012172
2008/05/30,0,26113401,-34773519,-8660118
2008/06/02,0,15038600,-3473005,11565595
2008/06/03,0,7750000,-20188385,-12438385
2008/06/04,0,9049000,-20570000,-11521000
2008/06/05,0,15712400,-22385000,-6672600
2008/06/06,0,10920000,-4685761,6234239
2008/06/09,0,6088000,-14587300,-8499300
2008/06/10,0,3144000,-30398635,-27254635
2008/06/11,0,5287000,-13594036,-8307036
2008/06/12,0,2083200,-27096000,-25012800
2008/06/13,0,7265000,-23798000,-16533000
2008/06/16,0,5124000,-12015000,-6891000
2008/06/17,0,5098000,-11315269,-6217269
2008/06/18,0,2417000,-9804000,-7387000
2008/06/19,0,16259000,-46637009,-30378009
2008/06/20,0,5888561,-6739000,-850439
2008/06/23,0,6299000,-6641000,-342000
2008/06/24,0,4796000,-7335030,-2539030
2008/06/25,0,21452694,-16681308,4771386
2008/06/26,0,9378000,-14748000,-5370000
2008/06/27,0,17399000,-25755623,-8356623
2008/06/30,0,14521000,-23109000,-8588000
2008/07/01,0,13367000,-7471433,5895567
2008/07/02,0,13623000,-20051057,-6428057
2008/07/03,0,7941000,-18834000,-10893000
2008/07/04,0,3289000,-14797000,-11508000
2008/07/07,0,8613000,-12956668,-4343668
2008/07/08,0,7512000,-27225000,-19713000
2008/07/09,0,16365000,-10034000,6331000
2008/07/10,0,11407000,-8048276,3358724
2008/07/11,0,18994909,-22597000,-3602091
2008/07/14,0,11338000,-10838000,500000
2008/07/15,0,12786000,-14776593,-1990593
2008/07/16,0,20514000,-13065609,7448391
2008/07/17,0,17742000,-21603386,-3861386
2008/07/18,0,17507000,-13356000,4151000
2008/07/21,0,18702000,-17550000,1152000
2008/07/22,0,5256000,-12165000,-6909000
2008/07/23,0,12548820,-27880102,-15331282
2008/07/24,0,17004000,-14668000,2336000
2008/07/25,0,7455000,-37191000,-29736000
2008/07/28,0,0,0,0
2008/07/29,0,8426332,-48597000,-40170668
2008/07/30,0,15600000,-10652000,4948000
2008/07/31,0,16058000,-12899000,3159000
2008/08/01,0,6470000,-11055000,-4585000
2008/08/04,0,7550000,-19516698,-11966698
2008/08/05,0,24962000,-35249000,-10287000
2008/08/06,0,30589000,-24178937,6410063
2008/08/07,0,25047000,-12313320,12733680
2008/08/08,0,24763000,-40576161,-15813161
2008/08/11,0,6373000,-26467000,-20094000
2008/08/12,0,9038621,-12661000,-3622379
2008/08/13,0,6840025,-9897000,-3056975
2008/08/14,0,21551000,-30081098,-8530098
2008/08/15,0,13941000,-20422000,-6481000
2008/08/18,0,9700000,-19262000,-9562000
2008/08/19,0,10576000,-24309742,-13733742
2008/08/20,0,20704000,-15801009,4902991
2008/08/21,0,7508800,-14737105,-7228305
2008/08/22,0,16836800,-16771600,65200
2008/08/25,0,17088000,-11936022,5151978
2008/08/26,0,9271000,-7672000,1599000
2008/08/27,0,25230000,-8730000,16500000
2008/08/28,0,49851000,-30195000,19656000
2008/08/29,0,16859000,-14976065,1882935
2008/09/01,0,12992000,-20687000,-7695000
2008/09/02,0,6043000,-9140000,-3097000
2008/09/03,0,9337000,-3362000,5975000
2008/09/04,0,6942000,-16431000,-9489000
2008/09/05,0,4583000,-22651000,-18068000
2008/09/08,0,18788000,-6472577,12315423
2008/09/09,0,3415000,-8623000,-5208000
2008/09/10,0,7593000,-29618000,-22025000
2008/09/11,0,4544000,-19183670,-14639670
2008/09/12,0,20492750,-16361299,4131451
2008/09/15,0,23143000,-15771000,7372000
2008/09/16,0,27449910,-34733654,-7283744
2008/09/17,0,18911000,-29500357,-10589357
2008/09/18,0,16229533,-51867400,-35637867
2008/09/19,0,40185000,-30039162,10145838
2008/09/22,0,33874000,-29191135,4682865
2008/09/23,0,22489000,-23765276,-1276276
2008/09/24,0,49724113,-38979941,10744172
2008/09/25,0,24472240,-13757695,10714545
2008/09/26,0,43532880,-32909880,10623000
2008/09/29,0,0,0,0
2008/09/30,0,13054000,-6463582,6590418
2008/10/01,0,9076000,-25872636,-16796636
2008/10/02,0,4773000,-10691897,-5918897
2008/10/03,0,13890000,-9934826,3955174
2008/10/06,0,40717000,-32711420,8005580
2008/10/07,0,28082000,-15742742,12339258
2008/10/08,0,6838000,-16594371,-9756371
2008/10/09,0,20016000,-10954422,9061578
2008/10/10,0,0,0,0
2008/10/13,0,12839000,-15642685,-2803685
2008/10/14,0,5040000,-4269196,770804
2008/10/15,0,30397000,-22266185,8130815
2008/10/16,0,9134470,-5972000,3162470
2008/10/17,0,29391000,-47605213,-18214213
2008/10/20,0,27234000,-37123462,-9889462
2008/10/21,0,17431545,-28555880,-11124335
2008/10/22,0,17019650,-17375056,-355406
2008/10/23,0,19767005,-17331634,2435371
2008/10/24,0,19963003,-19707587,255416
2008/10/27,0,12694000,-29460000,-16766000
2008/10/28,0,18073606,-22388874,-4315268
2008/10/29,0,15276000,-15992853,-716853
2008/10/30,0,70137000,-33332142,36804858
2008/10/31,0,93025000,-67106934,25918066
2008/11/03,0,62925400,-45412199,17513201
2008/11/04,0,26307500,-29485376,-3177876
2008/11/05,0,21801000,-25996000,-4195000
2008/11/06,0,13599000,-22256000,-8657000
2008/11/07,0,24423000,-63414263,-38991263
2008/11/10,0,19980000,-4330000,15650000
2008/11/11,0,24879000,-8661301,16217699
2008/11/12,0,16136400,-21484414,-5348014
2008/11/13,0,15229915,-18536347,-3306432
2008/11/14,0,14190000,-5060305,9129695
2008/11/17,0,12570000,-18231816,-5661816
2008/11/18,0,21086400,-24704500,-3618100
2008/11/19,0,6015000,-14146532,-8131532
2008/11/20,0,5495500,-17293683,-11798183
2008/11/21,0,10023000,-10766592,-743592
2008/11/24,0,9478000,-13099739,-3621739
2008/11/25,0,31650000,-6495986,25154014
2008/11/26,0,24495390,-13668731,10826659
2008/11/27,0,11197000,-8694300,2502700
2008/11/28,0,24567000,-10284685,14282315
2008/12/01,0,22954635,-25519469,-2564834
2008/12/02,0,4060000,-18194432,-14134432
2008/12/03,0,8939000,-34527418,-25588418
2008/12/04,0,9817000,-23689000,-13872000
2008/12/05,0,12078000,-20506982,-8428982
2008/12/08,0,39510000,-31105843,8404157
2008/12/09,0,21279500,-23774197,-2494697
2008/12/10,0,35519000,-38509000,-2990000
2008/12/11,0,41235000,-49536000,-8301000
2008/12/12,0,16536750,-21175803,-4639053
2008/12/15,0,24253000,-5244000,19009000
2008/12/16,0,12511000,-8173553,4337447
2008/12/17,0,43458000,-15086990,28371010
2008/12/18,0,12031000,-18429000,-6398000
2008/12/19,0,19426000,-15132991,4293009
2008/12/22,0,18146000,-25908101,-7762101
2008/12/23,0,3060000,-10162642,-7102642
2008/12/24,0,14306675,-17441007,-3134332
2008/12/25,0,382000,-2397000,-2015000
2008/12/26,0,3300000,-2034000,1266000
2008/12/29,0,5912000,-3071000,2841000
2008/12/30,0,24818000,-982141,23835859
2008/12/31,0,11650000,-7350129,4299871
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,34189000,-8786600,25402400
2009/01/06,0,13584532,-4165111,9419421
2009/01/07,0,26897597,-20573196,6324401
2009/01/08,0,7512000,-26614138,-19102138
2009/01/09,0,16809000,-27013575,-10204575
2009/01/12,0,20255828,-33735914,-13480086
2009/01/13,0,9358840,-9347426,11414
2009/01/14,0,28062032,-31599874,-3537842
2009/01/15,0,12416000,-34298000,-21882000
2009/01/16,0,8169000,-13932000,-5763000
2009/01/19,0,4537000,-2613930,1923070
2009/01/20,0,19234000,-23463993,-4229993
2009/01/21,0,25731884,-16878290,8853594
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,30795000,-33568756,-2773756
2009/02/03,0,9429000,-30253140,-20824140
2009/02/04,0,12607000,-26788000,-14181000
2009/02/05,0,12907000,-10366525,2540475
2009/02/06,0,14587000,-8098023,6488977
2009/02/09,0,14545000,-4638000,9907000
2009/02/10,0,16625000,-18006998,-1381998
2009/02/11,0,20114000,-40445976,-20331976
2009/02/12,0,31807000,-34718000,-2911000
2009/02/13,0,23405000,-51638700,-28233700
2009/02/16,0,1803000,-9505887,-7702887
2009/02/17,0,8401000,-10325854,-1924854
2009/02/18,0,27873000,-25177386,2695614
