Date,Open,Buy,Sell,Total
2007/01/02,0,0,-394000,-394000
2007/01/03,0,0,-783000,-783000
2007/01/04,0,0,-587673,-587673
2007/01/05,0,0,-1126000,-1126000
2007/01/08,0,0,-433602,-433602
2007/01/09,0,0,0,0
2007/01/10,0,0,-26000,-26000
2007/01/11,0,9000,0,9000
2007/01/12,0,5618000,-26000,5592000
2007/01/15,0,0,-1900000,-1900000
2007/01/16,0,6000,0,6000
2007/01/17,0,19000,0,19000
2007/01/18,0,0,-6000,-6000
2007/01/19,0,0,-1582000,-1582000
2007/01/22,0,56000,-4000,52000
2007/01/23,0,0,-638000,-638000
2007/01/24,0,30000,-220000,-190000
2007/01/25,0,30000,-1000,29000
2007/01/26,0,0,-1000,-1000
2007/01/29,0,0,-2000,-2000
2007/01/30,0,100000,0,100000
2007/01/31,0,0,0,0
2007/02/01,0,120000,-50000,70000
2007/02/02,0,153000,-200000,-47000
2007/02/05,0,60000,-2000,58000
2007/02/06,0,361000,0,361000
2007/02/07,0,0,-88000,-88000
2007/02/08,0,6000,-2000000,-1994000
2007/02/09,0,184000,-84000,100000
2007/02/12,0,0,-377000,-377000
2007/02/13,0,0,0,0
2007/02/14,0,0,-50000,-50000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,250000,0,250000
2007/02/27,0,642000,-800000,-158000
2007/02/28,0,0,0,0
2007/03/01,0,2108000,-100000,2008000
2007/03/02,0,2770000,-1431000,1339000
2007/03/05,0,1830000,-300000,1530000
2007/03/06,0,3985000,-18000,3967000
2007/03/07,0,1712000,-18000,1694000
2007/03/08,0,250000,-500000,-250000
2007/03/09,0,100000,-151000,-51000
2007/03/12,0,12000,-352000,-340000
2007/03/13,0,0,-1503000,-1503000
2007/03/14,0,660000,-1974000,-1314000
2007/03/15,0,524000,-90000,434000
2007/03/16,0,5546000,-500000,5046000
2007/03/19,0,651000,-392000,259000
2007/03/20,0,0,-13000,-13000
2007/03/21,0,691000,-20000,671000
2007/03/22,0,10000,-10000,0
2007/03/23,0,0,-728000,-728000
2007/03/26,0,501000,-299000,202000
2007/03/27,0,1000,-117000,-116000
2007/03/28,0,0,-2055000,-2055000
2007/03/29,0,150000,-363000,-213000
2007/03/30,0,3700000,-339000,3361000
2007/04/02,0,600000,-2594000,-1994000
2007/04/03,0,264000,-3008000,-2744000
2007/04/04,0,551000,-1065000,-514000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-2000,-2000
2007/04/10,0,1000000,-154000,846000
2007/04/11,0,903000,-82000,821000
2007/04/12,0,2050000,-3000,2047000
2007/04/13,0,4746000,-391000,4355000
2007/04/16,0,100000,-23000,77000
2007/04/17,0,335000,-393000,-58000
2007/04/18,0,17710000,0,17710000
2007/04/19,0,4366000,-30000,4336000
2007/04/20,0,700000,-3884000,-3184000
2007/04/23,0,662000,0,662000
2007/04/24,0,124000,-1330000,-1206000
2007/04/25,0,200000,0,200000
2007/04/26,0,280000,-5967000,-5687000
2007/04/27,0,0,-6187000,-6187000
2007/04/30,0,100000,-5899000,-5799000
2007/05/01,0,0,0,0
2007/05/02,0,187000,0,187000
2007/05/03,0,422000,-2620000,-2198000
2007/05/04,0,500000,-1176000,-676000
2007/05/07,0,1105000,-1787000,-682000
2007/05/08,0,0,-1705000,-1705000
2007/05/09,0,300000,-500000,-200000
2007/05/10,0,400000,-1214000,-814000
2007/05/11,0,600000,-611000,-11000
2007/05/14,0,0,-563000,-563000
2007/05/15,0,35000,-653000,-618000
2007/05/16,0,0,-159000,-159000
2007/05/17,0,0,-5000,-5000
2007/05/18,0,700000,-407000,293000
2007/05/21,0,500000,-3252000,-2752000
2007/05/22,0,9000,-3524000,-3515000
2007/05/23,0,0,-1508000,-1508000
2007/05/24,0,0,0,0
2007/05/25,0,1000,-240000,-239000
2007/05/28,0,0,0,0
2007/05/29,0,0,-25000,-25000
2007/05/30,0,0,-1550000,-1550000
2007/05/31,0,0,-748000,-748000
2007/06/01,0,0,-1350000,-1350000
2007/06/04,0,329000,0,329000
2007/06/05,0,0,-20000,-20000
2007/06/06,0,641000,-7000,634000
2007/06/07,0,600000,-303000,297000
2007/06/08,0,2666000,0,2666000
2007/06/11,0,606000,-190000,416000
2007/06/12,0,301000,-260000,41000
2007/06/13,0,0,-481000,-481000
2007/06/14,0,0,-492000,-492000
2007/06/15,0,753000,-529000,224000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-1000,-1000
2007/06/21,0,0,-1823000,-1823000
2007/06/22,0,30000,-1150000,-1120000
2007/06/25,0,3863000,-3634000,229000
2007/06/26,0,100000,-1630000,-1530000
2007/06/27,0,0,-180000,-180000
2007/06/28,0,0,-500000,-500000
2007/06/29,0,2000,-654000,-652000
2007/07/02,0,0,-150000,-150000
2007/07/03,0,120000,0,120000
2007/07/04,0,2000,-620000,-618000
2007/07/05,0,738000,-90000,648000
2007/07/06,0,1102000,-210000,892000
2007/07/09,0,506000,-276000,230000
2007/07/10,0,301000,-1100000,-799000
2007/07/11,0,238000,-690000,-452000
2007/07/12,0,118000,-32000,86000
2007/07/13,0,0,-310000,-310000
2007/07/16,0,0,0,0
2007/07/17,0,0,-9000,-9000
2007/07/18,0,14000,-1014000,-1000000
2007/07/19,0,5000,0,5000
2007/07/20,0,7000,-4000,3000
2007/07/23,0,0,-560000,-560000
2007/07/24,0,96000,-572000,-476000
2007/07/25,0,141000,-1174000,-1033000
2007/07/26,0,19000,-3727000,-3708000
2007/07/27,0,2000,-20000,-18000
2007/07/30,0,5000,-1535000,-1530000
2007/07/31,0,0,-233000,-233000
2007/08/01,0,3000,-1109000,-1106000
2007/08/02,0,206000,-505000,-299000
2007/08/03,0,501000,-2000,499000
2007/08/06,0,51000,0,51000
2007/08/07,0,1000,0,1000
2007/08/08,0,589000,-259049,329951
2007/08/09,0,44000,0,44000
2007/08/10,0,72000,-272000,-200000
2007/08/13,0,0,-63000,-63000
2007/08/14,0,112000,0,112000
2007/08/15,0,112000,0,112000
2007/08/16,0,265000,-99000,166000
2007/08/17,0,530000,-20000,510000
2007/08/20,0,0,-868000,-868000
2007/08/21,0,214000,0,214000
2007/08/22,0,56000,-3000,53000
2007/08/23,0,6000,0,6000
2007/08/24,0,0,-8000,-8000
2007/08/27,0,6000,-4000,2000
2007/08/28,0,0,-894000,-894000
2007/08/29,0,0,-36000,-36000
2007/08/30,0,2000,0,2000
2007/08/31,0,0,-24000,-24000
2007/09/03,0,39000,-16000,23000
2007/09/04,0,54000,-62000,-8000
2007/09/05,0,126000,-50000,76000
2007/09/06,0,0,0,0
2007/09/07,0,5000,-32000,-27000
2007/09/10,0,0,-4000,-4000
2007/09/11,0,0,0,0
2007/09/12,0,3000,-130000,-127000
2007/09/13,0,2000000,0,2000000
2007/09/14,0,13000,-144000,-131000
2007/09/17,0,3000,0,3000
2007/09/18,0,0,0,0
2007/09/19,0,506000,-407000,99000
2007/09/20,0,14000,0,14000
2007/09/21,0,17000,-613000,-596000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,546000,-11000,535000
2007/09/27,0,71000,0,71000
2007/09/28,0,500000,-10000,490000
2007/10/01,0,0,-14000,-14000
2007/10/02,0,40000,-13000,27000
2007/10/03,0,0,-2000,-2000
2007/10/04,0,165000,0,165000
2007/10/05,0,0,-3000,-3000
2007/10/08,0,574000,-15000,559000
2007/10/09,0,140000,0,140000
2007/10/10,0,0,0,0
2007/10/11,0,633000,-209024,423976
2007/10/12,0,820000,-73966,746034
2007/10/15,0,7000,-10000,-3000
2007/10/16,0,6000,-105000,-99000
2007/10/17,0,300000,-2000,298000
2007/10/18,0,1872000,-30000,1842000
2007/10/19,0,775000,-89983,685017
2007/10/22,0,1000,0,1000
2007/10/23,0,859000,-7000,852000
2007/10/24,0,218000,-400000,-182000
2007/10/25,0,6000,-500000,-494000
2007/10/26,0,647000,0,647000
2007/10/29,0,1000,0,1000
2007/10/30,0,8000,-5000,3000
2007/10/31,0,180000,-200000,-20000
2007/11/01,0,329000,-169552,159448
2007/11/02,0,101000,-1339000,-1238000
2007/11/05,0,2000,-340000,-338000
2007/11/06,0,41000,-30000,11000
2007/11/07,0,1000,-900000,-899000
2007/11/08,0,6000,0,6000
2007/11/09,0,6000,0,6000
2007/11/12,0,7000,0,7000
2007/11/13,0,8000,-267000,-259000
2007/11/14,0,807000,-55769,751231
2007/11/15,0,1000,-34438,-33438
2007/11/16,0,13000,-100000,-87000
2007/11/19,0,3000,-202000,-199000
2007/11/20,0,705000,-1000,704000
2007/11/21,0,1318000,-40000,1278000
2007/11/22,0,5000,-2000000,-1995000
2007/11/23,0,15000,0,15000
2007/11/26,0,10000,0,10000
2007/11/27,0,2000,-334000,-332000
2007/11/28,0,2001000,0,2001000
2007/11/29,0,4000,0,4000
2007/11/30,0,8000,0,8000
2007/12/03,0,710000,-50000,660000
2007/12/04,0,413000,-530000,-117000
2007/12/05,0,41000,0,41000
2007/12/06,0,637000,-500000,137000
2007/12/07,0,0,-177,-177
2007/12/10,0,0,0,0
2007/12/11,0,1000,-20000,-19000
2007/12/12,0,0,0,0
2007/12/13,0,13000,-360000,-347000
2007/12/14,0,18000,-8000,10000
2007/12/17,0,0,-436000,-436000
2007/12/18,0,178000,-31000,147000
2007/12/19,0,2000,-300000,-298000
2007/12/20,0,1000,-355,645
2007/12/21,0,2000,-122000,-120000
2007/12/24,0,3000,-36000,-33000
2007/12/25,0,2000000,-1462000,538000
2007/12/26,0,0,-101966,-101966
2007/12/27,0,1585000,0,1585000
2007/12/28,0,0,-2000,-2000
2007/12/31,0,204000,-73000,131000
2008/01/01,0,0,0,0
2008/01/02,0,0,-218000,-218000
2008/01/03,0,1600000,-5213,1594787
2008/01/04,0,0,-2190504,-2190504
2008/01/07,0,3000,-1442000,-1439000
2008/01/08,0,656000,-73000,583000
2008/01/09,0,0,-537000,-537000
2008/01/10,0,1103000,-409437,693563
2008/01/11,0,1000,-33000,-32000
2008/01/14,0,1000,0,1000
2008/01/15,0,2000,-23000,-21000
2008/01/16,0,2000,-493000,-491000
2008/01/17,0,44000,-19000,25000
2008/01/18,0,50000,-22000,28000
2008/01/21,0,117000,0,117000
2008/01/22,0,0,-869000,-869000
2008/01/23,0,4000,0,4000
2008/01/24,0,24000,-150000,-126000
2008/01/25,0,7000,0,7000
2008/01/28,0,1000,-145000,-144000
2008/01/29,0,123000,0,123000
2008/01/30,0,31000,0,31000
2008/01/31,0,0,-50000,-50000
2008/02/01,0,494000,-634000,-140000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-29000,-29000
2008/02/13,0,129000,-1321000,-1192000
2008/02/14,0,173000,-4057020,-3884020
2008/02/15,0,1000,0,1000
2008/02/18,0,169000,0,169000
2008/02/19,0,96000,-26000,70000
2008/02/20,0,0,-11000,-11000
2008/02/21,0,1000,-1000,0
2008/02/22,0,0,0,0
2008/02/25,0,3000,-3000,0
2008/02/26,0,2202000,-16000,2186000
2008/02/27,0,9840000,-79000,9761000
2008/02/28,0,0,0,0
2008/02/29,0,282000,-1000,281000
2008/03/03,0,28000,0,28000
2008/03/04,0,33000,-1000,32000
2008/03/05,0,1003000,-8000,995000
2008/03/06,0,1220000,-6000,1214000
2008/03/07,0,172000,-1300000,-1128000
2008/03/10,0,7000,-667000,-660000
2008/03/11,0,20000,-300000,-280000
2008/03/12,0,37000,0,37000
2008/03/13,0,0,-1001000,-1001000
2008/03/14,0,13000,0,13000
2008/03/17,0,6000,-471000,-465000
2008/03/18,0,70000,-5000,65000
2008/03/19,0,17000,-19000,-2000
2008/03/20,0,336000,0,336000
2008/03/21,0,12000,-508000,-496000
2008/03/24,0,2012000,-300000,1712000
2008/03/25,0,2090000,-30000,2060000
2008/03/26,0,218000,0,218000
2008/03/27,0,9000,-10000,-1000
2008/03/28,0,10000,-216000,-206000
2008/03/31,0,7000,-7000,0
2008/04/01,0,654000,-1000,653000
2008/04/02,0,11156000,0,11156000
2008/04/03,0,2435000,0,2435000
2008/04/04,0,0,0,0
2008/04/07,0,537000,-156000,381000
2008/04/08,0,383000,-108000,275000
2008/04/09,0,4000,-10300000,-10296000
2008/04/10,0,653000,-100000,553000
2008/04/11,0,899000,0,899000
2008/04/14,0,10000,-1003000,-993000
2008/04/15,0,2000,0,2000
2008/04/16,0,250000,-16000,234000
2008/04/17,0,2992000,-183000,2809000
2008/04/18,0,306000,-103000,203000
2008/04/21,0,58000,0,58000
2008/04/22,0,13000,-550000,-537000
2008/04/23,0,6000,-500000,-494000
2008/04/24,0,2710000,-1900000,810000
2008/04/25,0,4000,0,4000
2008/04/28,0,57000,0,57000
2008/04/29,0,9782000,-500000,9282000
2008/04/30,0,803000,-35000,768000
2008/05/01,0,0,0,0
2008/05/02,0,889000,0,889000
2008/05/05,0,218000,-8000,210000
2008/05/06,0,73000,-500000,-427000
2008/05/07,0,8572000,0,8572000
2008/05/08,0,2510000,-9000,2501000
2008/05/09,0,66000,0,66000
2008/05/12,0,554000,-5000,549000
2008/05/13,0,5199000,-21000,5178000
2008/05/14,0,580000,0,580000
2008/05/15,0,869000,0,869000
2008/05/16,0,2698000,0,2698000
2008/05/19,0,850000,-355000,495000
2008/05/20,0,4746000,-16000,4730000
2008/05/21,0,2200000,-9000,2191000
2008/05/22,0,15000,-124000,-109000
2008/05/23,0,208000,-4000,204000
2008/05/26,0,1189000,-200000,989000
2008/05/27,0,1240000,-114000,1126000
2008/05/28,0,6314000,0,6314000
2008/05/29,0,2312000,0,2312000
2008/05/30,0,252000,0,252000
2008/06/02,0,2683000,0,2683000
2008/06/03,0,150000,0,150000
2008/06/04,0,6144000,0,6144000
2008/06/05,0,5263000,0,5263000
2008/06/06,0,3907000,0,3907000
2008/06/09,0,4000,0,4000
2008/06/10,0,6000,-47000,-41000
2008/06/11,0,2034000,0,2034000
2008/06/12,0,2370000,0,2370000
2008/06/13,0,749000,0,749000
2008/06/16,0,353000,-26000,327000
2008/06/17,0,217000,0,217000
2008/06/18,0,1380000,0,1380000
2008/06/19,0,0,-7000,-7000
2008/06/20,0,1080000,-2000,1078000
2008/06/23,0,2129000,-700000,1429000
2008/06/24,0,2427000,-2654000,-227000
2008/06/25,0,1355000,-8000,1347000
2008/06/26,0,600000,0,600000
2008/06/27,0,504000,-400000,104000
2008/06/30,0,1446000,-250000,1196000
2008/07/01,0,532000,-250000,282000
2008/07/02,0,4056000,-156000,3900000
2008/07/03,0,2431000,0,2431000
2008/07/04,0,566000,-202000,364000
2008/07/07,0,2782000,0,2782000
2008/07/08,0,4130000,-1200000,2930000
2008/07/09,0,1350000,-11000,1339000
2008/07/10,0,50000,-533000,-483000
2008/07/11,0,5066000,0,5066000
2008/07/14,0,1002000,0,1002000
2008/07/15,0,647000,-1433000,-786000
2008/07/16,0,3501000,-1000,3500000
2008/07/17,0,10830000,0,10830000
2008/07/18,0,2119000,-619000,1500000
2008/07/21,0,253000,0,253000
2008/07/22,0,1123000,-123000,1000000
2008/07/23,0,601000,-502042,98958
2008/07/24,0,302000,-21000,281000
2008/07/25,0,1498000,-771000,727000
2008/07/28,0,0,0,0
2008/07/29,0,10000,-625000,-615000
2008/07/30,0,8000,-420000,-412000
2008/07/31,0,1013000,0,1013000
2008/08/01,0,507000,0,507000
2008/08/04,0,3000,-4000,-1000
2008/08/05,0,268000,0,268000
2008/08/06,0,610000,-4950830,-4340830
2008/08/07,0,7344000,-206000,7138000
2008/08/08,0,5522000,-158000,5364000
2008/08/11,0,509000,0,509000
2008/08/12,0,140000,-2952000,-2812000
2008/08/13,0,1350000,-5675000,-4325000
2008/08/14,0,1677000,-476000,1201000
2008/08/15,0,12000,-3722000,-3710000
2008/08/18,0,1266000,-10833000,-9567000
2008/08/19,0,975000,-3041000,-2066000
2008/08/20,0,938000,-20000,918000
2008/08/21,0,14000,-171000,-157000
2008/08/22,0,205000,-602000,-397000
2008/08/25,0,3000,-152000,-149000
2008/08/26,0,5093000,-1333000,3760000
2008/08/27,0,2300000,-200000,2100000
2008/08/28,0,1400000,-3203000,-1803000
2008/08/29,0,1307000,-3704000,-2397000
2008/09/01,0,856000,-16498000,-15642000
2008/09/02,0,22000,-6499000,-6477000
2008/09/03,0,1214000,-1750000,-536000
2008/09/04,0,36000,-336000,-300000
2008/09/05,0,1280000,-200000,1080000
2008/09/08,0,298000,0,298000
2008/09/09,0,785000,0,785000
2008/09/10,0,585000,-100000,485000
2008/09/11,0,0,-1100000,-1100000
2008/09/12,0,1000,-2000000,-1999000
2008/09/15,0,1094000,-434000,660000
2008/09/16,0,327000,-6834000,-6507000
2008/09/17,0,969000,-6090000,-5121000
2008/09/18,0,1028000,-7818000,-6790000
2008/09/19,0,600000,-993000,-393000
2008/09/22,0,507000,-3859723,-3352723
2008/09/23,0,300000,-1098232,-798232
2008/09/24,0,0,-69464,-69464
2008/09/25,0,6000,-262039,-256039
2008/09/26,0,8000,-45000,-37000
2008/09/29,0,0,0,0
2008/09/30,0,0,-3516947,-3516947
2008/10/01,0,1000,-424268,-423268
2008/10/02,0,440000,-772179,-332179
2008/10/03,0,127000,-33000,94000
2008/10/06,0,120000,-1032000,-912000
2008/10/07,0,0,-1270537,-1270537
2008/10/08,0,48000,-3320540,-3272540
2008/10/09,0,14000,-1470698,-1456698
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,800000,-61503,738497
2008/10/15,0,16000,-2035872,-2019872
2008/10/16,0,5000,-685000,-680000
2008/10/17,0,818000,-1579664,-761664
2008/10/20,0,1280000,-1883386,-603386
2008/10/21,0,1416000,-2907931,-1491931
2008/10/22,0,380000,-1438000,-1058000
2008/10/23,0,15000,0,15000
2008/10/24,0,0,-383285,-383285
2008/10/27,0,0,-585000,-585000
2008/10/28,0,2009000,-1315323,693677
2008/10/29,0,1250000,-9165009,-7915009
2008/10/30,0,5803000,-4156943,1646057
2008/10/31,0,6246000,-1654339,4591661
2008/11/03,0,5008000,-4813000,195000
2008/11/04,0,157000,-4786751,-4629751
2008/11/05,0,2552000,-5932000,-3380000
2008/11/06,0,49000,-4936415,-4887415
2008/11/07,0,0,-7567673,-7567673
2008/11/10,0,10000,-800517,-790517
2008/11/11,0,1000,-3450616,-3449616
2008/11/12,0,1000,-1880615,-1879615
2008/11/13,0,2557000,-28000,2529000
2008/11/14,0,765000,-308185,456815
2008/11/17,0,1000,-84000,-83000
2008/11/18,0,2153000,0,2153000
2008/11/19,0,749000,0,749000
2008/11/20,0,216000,-143000,73000
2008/11/21,0,784000,-191000,593000
2008/11/24,0,63000,0,63000
2008/11/25,0,731000,0,731000
2008/11/26,0,56000,0,56000
2008/11/27,0,126000,-4858085,-4732085
2008/11/28,0,0,-417000,-417000
2008/12/01,0,186000,0,186000
2008/12/02,0,0,-1802207,-1802207
2008/12/03,0,470000,-732000,-262000
2008/12/04,0,1309000,-8075000,-6766000
2008/12/05,0,300000,0,300000
2008/12/08,0,148000,-137000,11000
2008/12/09,0,4017000,-300000,3717000
2008/12/10,0,9497000,0,9497000
2008/12/11,0,14710000,-2001787,12708213
2008/12/12,0,11309000,0,11309000
2008/12/15,0,10920000,-1700000,9220000
2008/12/16,0,0,-36000,-36000
2008/12/17,0,3000,-3500000,-3497000
2008/12/18,0,3000,-20000,-17000
2008/12/19,0,1679000,-3810000,-2131000
2008/12/22,0,6078000,-49000,6029000
2008/12/23,0,0,0,0
2008/12/24,0,404000,-620000,-216000
2008/12/25,0,1201000,0,1201000
2008/12/26,0,2000,0,2000
2008/12/29,0,0,-649,-649
2008/12/30,0,0,0,0
2008/12/31,0,0,-24000,-24000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,175000,0,175000
2009/01/06,0,677000,-10000,667000
2009/01/07,0,4037000,0,4037000
2009/01/08,0,5393000,-3220000,2173000
2009/01/09,0,304000,-4812000,-4508000
2009/01/12,0,1502000,-3510000,-2008000
2009/01/13,0,1343000,0,1343000
2009/01/14,0,0,-14000,-14000
2009/01/15,0,609000,-95000,514000
2009/01/16,0,1000,-48000,-47000
2009/01/19,0,1548000,-493000,1055000
2009/01/20,0,0,-171000,-171000
2009/01/21,0,0,-1001000,-1001000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,3800000,-815,3799185
2009/02/03,0,3655000,-1043000,2612000
2009/02/04,0,88000,0,88000
2009/02/05,0,2081000,0,2081000
2009/02/06,0,1238000,-2050000,-812000
2009/02/09,0,50000,-404000,-354000
2009/02/10,0,422000,-223000,199000
2009/02/11,0,520000,-2802000,-2282000
2009/02/12,0,1167000,-602000,565000
2009/02/13,0,1500000,-508000,992000
2009/02/16,0,1583000,-713000,870000
2009/02/17,0,0,-4035000,-4035000
2009/02/18,0,113000,-3850417,-3737417
2009/02/19,0,0,0,0
2009/02/20,0,44000,-2017000,-1973000
2009/02/23,0,0,-103000,-103000
2009/02/24,0,0,-3214000,-3214000
2009/02/25,0,0,-6300126,-6300126
2009/02/26,0,0,-2363000,-2363000
2009/02/27,0,261000,-4500000,-4239000
2009/03/02,0,90000,-1798125,-1708125
2009/03/03,0,2577000,0,2577000
2009/03/04,0,1800000,-2000,1798000
2009/03/05,0,3112000,-7842401,-4730401
2009/03/06,0,7594000,-35000,7559000
2009/03/09,0,8426000,-650000,7776000
2009/03/10,0,1300000,-131000,1169000
2009/03/11,0,341000,-442000,-101000
2009/03/12,0,0,-223000,-223000
2009/03/13,0,4628000,-82000,4546000
2009/03/16,0,1815000,-4644000,-2829000
2009/03/17,0,241000,-15967000,-15726000
2009/03/18,0,2750000,-7882000,-5132000
2009/03/19,0,2200000,-837000,1363000
2009/03/20,0,0,-5351000,-5351000
2009/03/23,0,3324000,-163000,3161000
2009/03/24,0,3408000,-7000,3401000
2009/03/25,0,2500000,-850000,1650000
2009/03/26,0,3228000,-2150000,1078000
2009/03/27,0,83000,-7175478,-7092478
2009/03/30,0,70000,-300000,-230000
2009/03/31,0,1200000,-912000,288000
2009/04/01,0,173000,-351000,-178000
2009/04/02,0,3589000,-1538000,2051000
2009/04/03,0,4483000,-2613000,1870000
2009/04/06,0,575000,-358000,217000
2009/04/07,0,1000,-1010929,-1009929
2009/04/08,0,0,0,0
2009/04/09,0,530000,-661000,-131000
2009/04/10,0,385000,-510000,-125000
2009/04/13,0,0,-15433396,-15433396
2009/04/14,0,0,-12486000,-12486000
2009/04/15,0,0,-2000000,-2000000
2009/04/16,0,0,-6817000,-6817000
2009/04/17,0,0,-4152000,-4152000
2009/04/20,0,8000,-825000,-817000
2009/04/21,0,1000,-1500000,-1499000
2009/04/22,0,4406000,0,4406000
2009/04/23,0,1312000,-14000,1298000
2009/04/24,0,4053000,-1000,4052000
2009/04/27,0,301000,0,301000
2009/04/28,0,0,-41000,-41000
2009/04/29,0,0,-469000,-469000
2009/04/30,0,200000,-1749000,-1549000
2009/05/01,0,0,0,0
2009/05/04,0,2028000,-4000,2024000
2009/05/05,0,4134000,-46000,4088000
2009/05/06,0,585000,-367000,218000
2009/05/07,0,0,-5000,-5000
2009/05/08,0,550000,-6308000,-5758000
2009/05/11,0,3497000,-3437000,60000
2009/05/12,0,0,-212000,-212000
2009/05/13,0,58000,-502000,-444000
2009/05/14,0,50000,-214000,-164000
2009/05/15,0,253000,-4672000,-4419000
2009/05/18,0,130000,-10000,120000
2009/05/19,0,0,-11000,-11000
2009/05/20,0,1147000,0,1147000
2009/05/21,0,704000,-50000,654000
2009/05/22,0,0,-2887000,-2887000
2009/05/25,0,40000,-1964000,-1924000
2009/05/26,0,285000,-3014000,-2729000
2009/05/27,0,2004000,-32000,1972000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,2336000,-6000,2330000
2009/06/02,0,3441000,-32000,3409000
2009/06/03,0,3973000,-225000,3748000
2009/06/04,0,4709000,-904000,3805000
2009/06/05,0,0,-68000,-68000
2009/06/08,0,36000,-2386000,-2350000
2009/06/09,0,5000,-281000,-276000
2009/06/10,0,458000,-692000,-234000
2009/06/11,0,167000,0,167000
2009/06/12,0,0,0,0
2009/06/15,0,13000,0,13000
2009/06/16,0,4406000,-95000,4311000
2009/06/17,0,774000,-37000,737000
2009/06/18,0,970000,-4500000,-3530000
2009/06/19,0,1000,-585000,-584000
2009/06/22,0,13000,0,13000
2009/06/23,0,350000,-30000,320000
2009/06/24,0,1252000,-8000,1244000
2009/06/25,0,2000,-5000,-3000
2009/06/26,0,2713000,-151000,2562000
2009/06/29,0,2743000,0,2743000
2009/06/30,0,3984000,-140000,3844000
2009/07/01,0,7255000,-650000,6605000
2009/07/02,0,330000,-1000,329000
2009/07/03,0,358000,-2018000,-1660000
2009/07/06,0,2575000,-523000,2052000
2009/07/07,0,5687000,0,5687000
2009/07/08,0,1192000,-1753000,-561000
2009/07/09,0,750000,0,750000
2009/07/10,0,750000,-1906000,-1156000
2009/07/13,0,0,-671000,-671000
2009/07/14,0,0,-30000,-30000
2009/07/15,0,1125000,-20000,1105000
2009/07/16,0,5880000,-67000,5813000
2009/07/17,0,2000,-886000,-884000
2009/07/20,0,0,0,0
2009/07/21,0,215000,-550000,-335000
2009/07/22,0,0,-681000,-681000
2009/07/23,0,1000000,-1358000,-358000
2009/07/24,0,882000,-8000,874000
2009/07/27,0,0,0,0
2009/07/28,0,480000,0,480000
2009/07/29,0,461000,-350000,111000
2009/07/30,0,4026000,-3019000,1007000
2009/07/31,0,4990000,-173000,4817000
2009/08/03,0,1900000,-2234000,-334000
2009/08/04,0,5023000,-2004000,3019000
2009/08/05,0,1820000,-173000,1647000
2009/08/06,0,1850000,-1278000,572000
2009/08/07,0,0,0,0
2009/08/10,0,1145000,-36000,1109000
2009/08/11,0,157000,-1000000,-843000
2009/08/12,0,2819000,-148000,2671000
2009/08/13,0,0,-9000,-9000
