Date,Open,Buy,Sell,Total
2007/01/02,0,2835000,-31152,2803848
2007/01/03,0,2805000,-1672000,1133000
2007/01/04,0,287000,-222000,65000
2007/01/05,0,2822000,-16154000,-13332000
2007/01/08,0,63000,-4303275,-4240275
2007/01/09,0,6655000,-14752339,-8097339
2007/01/10,0,4225000,-7563000,-3338000
2007/01/11,0,4284000,-8443000,-4159000
2007/01/12,0,3872000,-6528940,-2656940
2007/01/15,0,4390000,-3652721,737279
2007/01/16,0,3661000,-1937000,1724000
2007/01/17,0,3754000,-3283172,470828
2007/01/18,0,4943000,-5032199,-89199
2007/01/19,0,6209000,-7504000,-1295000
2007/01/22,0,8349000,-5555172,2793828
2007/01/23,0,2558000,-1098000,1460000
2007/01/24,0,18374000,-843575,17530425
2007/01/25,0,7691000,-3145000,4546000
2007/01/26,0,1882000,-4337748,-2455748
2007/01/29,0,6287000,-7592231,-1305231
2007/01/30,0,3246000,-2344670,901330
2007/01/31,0,10846000,-4148961,6697039
2007/02/01,0,3786000,-2237250,1548750
2007/02/02,0,2942000,-162000,2780000
2007/02/05,0,2616000,-2744736,-128736
2007/02/06,0,2409000,-769000,1640000
2007/02/07,0,3192000,-1266000,1926000
2007/02/08,0,4128465,-3361074,767391
2007/02/09,0,4574000,-1206909,3367091
2007/02/12,0,1776000,-2108001,-332001
2007/02/13,0,490700,-6327310,-5836610
2007/02/14,0,8941000,-10130459,-1189459
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,16459000,-24206808,-7747808
2007/02/27,0,7457000,-10698783,-3241783
2007/02/28,0,0,0,0
2007/03/01,0,441000,-14216529,-13775529
2007/03/02,0,582000,-8848500,-8266500
2007/03/05,0,8560000,-10280000,-1720000
2007/03/06,0,4966000,-5526000,-560000
2007/03/07,0,6382260,-9302370,-2920110
2007/03/08,0,3343000,-4915071,-1572071
2007/03/09,0,2611410,-3344680,-733270
2007/03/12,0,549000,-1504565,-955565
2007/03/13,0,5074000,-7435000,-2361000
2007/03/14,0,5543000,-9988637,-4445637
2007/03/15,0,1989000,-3612000,-1623000
2007/03/16,0,1806000,-5538500,-3732500
2007/03/19,0,1059000,-8576822,-7517822
2007/03/20,0,3408000,-12265738,-8857738
2007/03/21,0,776000,-7984000,-7208000
2007/03/22,0,8730000,-5637000,3093000
2007/03/23,0,5625000,-2473320,3151680
2007/03/26,0,2478000,-1394000,1084000
2007/03/27,0,4615000,-3217000,1398000
2007/03/28,0,4854000,-3862000,992000
2007/03/29,0,4559000,-3479000,1080000
2007/03/30,0,3407000,-9992191,-6585191
2007/04/02,0,2815000,-7467000,-4652000
2007/04/03,0,6054000,-9092434,-3038434
2007/04/04,0,5685000,-3806000,1879000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,2949000,-3136000,-187000
2007/04/10,0,2559000,-5273000,-2714000
2007/04/11,0,5247000,-5373213,-126213
2007/04/12,0,3606000,-4102000,-496000
2007/04/13,0,864000,-1910000,-1046000
2007/04/16,0,1692000,-1706855,-14855
2007/04/17,0,3704000,-1638275,2065725
2007/04/18,0,2507000,-1178000,1329000
2007/04/19,0,4936000,-5574000,-638000
2007/04/20,0,30901791,-27584000,3317791
2007/04/23,0,19426000,-13227000,6199000
2007/04/24,0,30514000,-11232005,19281995
2007/04/25,0,24131000,-9253658,14877342
2007/04/26,0,14833000,-11347000,3486000
2007/04/27,0,8409186,-8710014,-300828
2007/04/30,0,9457000,-5657410,3799590
2007/05/01,0,0,0,0
2007/05/02,0,7527000,-9923000,-2396000
2007/05/03,0,8040000,-5286000,2754000
2007/05/04,0,5959000,-5555000,404000
2007/05/07,0,8459000,-12356000,-3897000
2007/05/08,0,3532000,-6333000,-2801000
2007/05/09,0,4314000,-7035200,-2721200
2007/05/10,0,7640213,-9228000,-1587787
2007/05/11,0,836000,-5191365,-4355365
2007/05/14,0,17158000,-18546769,-1388769
2007/05/15,0,2319000,-3313000,-994000
2007/05/16,0,7668000,-9373950,-1705950
2007/05/17,0,6440615,-4147770,2292845
2007/05/18,0,6788333,-7752000,-963667
2007/05/21,0,9389000,-7092000,2297000
2007/05/22,0,13848000,-11745000,2103000
2007/05/23,0,11566000,-9581000,1985000
2007/05/24,0,7611200,-5222777,2388423
2007/05/25,0,6864000,-4898911,1965089
2007/05/28,0,7364000,-1753000,5611000
2007/05/29,0,4002000,-591055,3410945
2007/05/30,0,6715000,-3434667,3280333
2007/05/31,0,16529000,-17680258,-1151258
2007/06/01,0,20663000,-12998001,7664999
2007/06/04,0,18896000,-7952727,10943273
2007/06/05,0,8495000,-5250000,3245000
2007/06/06,0,12153000,-8772101,3380899
2007/06/07,0,16406000,-7742134,8663866
2007/06/08,0,5210000,-5014000,196000
2007/06/11,0,14884000,-7243000,7641000
2007/06/12,0,9315000,-3589579,5725421
2007/06/13,0,24935000,-8339186,16595814
2007/06/14,0,19902000,-5946159,13955841
2007/06/15,0,22619000,-5146834,17472166
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,44888000,-29162415,15725585
2007/06/21,0,12550500,-5380700,7169800
2007/06/22,0,11173000,-6920876,4252124
2007/06/25,0,9331000,-5039000,4292000
2007/06/26,0,11508000,-3692000,7816000
2007/06/27,0,17005000,-12370000,4635000
2007/06/28,0,7197000,-8699500,-1502500
2007/06/29,0,10634000,-6913887,3720113
2007/07/02,0,6569000,-2178029,4390971
2007/07/03,0,7197934,-3739000,3458934
2007/07/04,0,3941067,-8831000,-4889933
2007/07/05,0,11882000,-8903000,2979000
2007/07/06,0,5946000,-9086000,-3140000
2007/07/09,0,14207000,-12981820,1225180
2007/07/10,0,4183207,-2094267,2088940
2007/07/11,0,2220833,-4849604,-2628771
2007/07/12,0,8476000,-10638500,-2162500
2007/07/13,0,5490000,-3249000,2241000
2007/07/16,0,11951000,-11438000,513000
2007/07/17,0,10705000,-7847000,2858000
2007/07/18,0,14403000,-7607240,6795760
2007/07/19,0,12652000,-16305651,-3653651
2007/07/20,0,9937000,-6081000,3856000
2007/07/23,0,3873000,-5918000,-2045000
2007/07/24,0,15570000,-10590185,4979815
2007/07/25,0,1856900,-3742000,-1885100
2007/07/26,0,6512000,-3928000,2584000
2007/07/27,0,12726200,-14915000,-2188800
2007/07/30,0,8291000,-9938000,-1647000
2007/07/31,0,7743000,-8236000,-493000
2007/08/01,0,5063000,-16410000,-11347000
2007/08/02,0,9855000,-5580795,4274205
2007/08/03,0,6847000,-4290840,2556160
2007/08/06,0,5008000,-9894000,-4886000
2007/08/07,0,3047000,-3057890,-10890
2007/08/08,0,8073000,-8966090,-893090
2007/08/09,0,6375000,-7635000,-1260000
2007/08/10,0,4816500,-8016194,-3199694
2007/08/13,0,1619000,-3200314,-1581314
2007/08/14,0,4597071,-2653000,1944071
2007/08/15,0,6108605,-11279000,-5170395
2007/08/16,0,7609000,-20565280,-12956280
2007/08/17,0,7893000,-9722769,-1829769
2007/08/20,0,5795000,-3964000,1831000
2007/08/21,0,6132300,-4715000,1417300
2007/08/22,0,5704083,-3449412,2254671
2007/08/23,0,7264000,-4094000,3170000
2007/08/24,0,8124000,-4672000,3452000
2007/08/27,0,11480000,-2801000,8679000
2007/08/28,0,13180000,-3671000,9509000
2007/08/29,0,15134703,-14803000,331703
2007/08/30,0,4448000,-4145560,302440
2007/08/31,0,9178000,-7351000,1827000
2007/09/03,0,2203000,-7866000,-5663000
2007/09/04,0,3233000,-6802000,-3569000
2007/09/05,0,10008000,-8023000,1985000
2007/09/06,0,16762000,-14354000,2408000
2007/09/07,0,11942000,-5956069,5985931
2007/09/10,0,11305000,-5674001,5630999
2007/09/11,0,4806000,-2220565,2585435
2007/09/12,0,7747500,-3624016,4123484
2007/09/13,0,5720000,-2839940,2880060
2007/09/14,0,9363000,-6365000,2998000
2007/09/17,0,5329167,-6861000,-1531833
2007/09/18,0,0,0,0
2007/09/19,0,9600000,-11943450,-2343450
2007/09/20,0,10053000,-6057000,3996000
2007/09/21,0,7366000,-4424062,2941938
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,10425000,-6287122,4137878
2007/09/27,0,8231000,-2967000,5264000
2007/09/28,0,5576000,-6785000,-1209000
2007/10/01,0,2476000,-1680000,796000
2007/10/02,0,6131988,-1784000,4347988
2007/10/03,0,12019000,-9088475,2930525
2007/10/04,0,7454000,-3947165,3506835
2007/10/05,0,9380000,-8485675,894325
2007/10/08,0,3715000,-2806711,908289
2007/10/09,0,3003000,-1558155,1444845
2007/10/10,0,0,0,0
2007/10/11,0,13397000,-13086250,310750
2007/10/12,0,6984000,-8984126,-2000126
2007/10/15,0,5450000,-5078185,371815
2007/10/16,0,3660200,-5308000,-1647800
2007/10/17,0,7421000,-11246117,-3825117
2007/10/18,0,7366000,-13216792,-5850792
2007/10/19,0,6759000,-10689932,-3930932
2007/10/22,0,2745685,-12531559,-9785874
2007/10/23,0,4885000,-7139750,-2254750
2007/10/24,0,2573704,-3676041,-1102337
2007/10/25,0,3815069,-842000,2973069
2007/10/26,0,14073023,-4649000,9424023
2007/10/29,0,15171000,-7399037,7771963
2007/10/30,0,25745000,-10665034,15079966
2007/10/31,0,28024000,-25553675,2470325
2007/11/01,0,4280000,-8803070,-4523070
2007/11/02,0,11729000,-13704111,-1975111
2007/11/05,0,3587000,-6923565,-3336565
2007/11/06,0,13626494,-12748794,877700
2007/11/07,0,15937836,-15101000,836836
2007/11/08,0,18269000,-11649000,6620000
2007/11/09,0,13498000,-20110230,-6612230
2007/11/12,0,14138000,-13791342,346658
2007/11/13,0,7273300,-6755356,517944
2007/11/14,0,11087000,-13875610,-2788610
2007/11/15,0,7271000,-4186000,3085000
2007/11/16,0,6293609,-8890000,-2596391
2007/11/19,0,7801618,-9242500,-1440882
2007/11/20,0,15470500,-15061390,409110
2007/11/21,0,8309970,-11728924,-3418954
2007/11/22,0,6505000,-4582735,1922265
2007/11/23,0,5504000,-6943000,-1439000
2007/11/26,0,11345062,-6897000,4448062
2007/11/27,0,6379000,-10243000,-3864000
2007/11/28,0,9421000,-14728000,-5307000
2007/11/29,0,13120386,-10730024,2390362
2007/11/30,0,20515000,-26057274,-5542274
2007/12/03,0,10866290,-6827058,4039232
2007/12/04,0,14828533,-13394000,1434533
2007/12/05,0,6480502,-6550000,-69498
2007/12/06,0,11856135,-11021912,834223
2007/12/07,0,11373890,-5323325,6050565
2007/12/10,0,7969000,-5105185,2863815
2007/12/11,0,12953000,-17110973,-4157973
2007/12/12,0,10057000,-20111000,-10054000
2007/12/13,0,14176000,-6927775,7248225
2007/12/14,0,14351000,-9313110,5037890
2007/12/17,0,11135000,-3507000,7628000
2007/12/18,0,9451000,-3809776,5641224
2007/12/19,0,7806000,-6574611,1231389
2007/12/20,0,1283150,-3404755,-2121605
2007/12/21,0,3421000,-6886000,-3465000
2007/12/24,0,1538500,-2972000,-1433500
2007/12/25,0,166000,-370000,-204000
2007/12/26,0,674000,-123595,550405
2007/12/27,0,3142000,-2548000,594000
2007/12/28,0,10896000,-7256000,3640000
2007/12/31,0,3384000,-3528000,-144000
2008/01/01,0,0,0,0
2008/01/02,0,1242000,-6458594,-5216594
2008/01/03,0,6103700,-7325225,-1221525
2008/01/04,0,5942000,-17526604,-11584604
2008/01/07,0,10197000,-18409268,-8212268
2008/01/08,0,11832000,-8189109,3642891
2008/01/09,0,11420000,-17649474,-6229474
2008/01/10,0,6299000,-7748795,-1449795
2008/01/11,0,6928000,-7008785,-80785
2008/01/14,0,16609000,-20440183,-3831183
2008/01/15,0,7328000,-32613881,-25285881
2008/01/16,0,5612000,-9735840,-4123840
2008/01/17,0,4979000,-8356858,-3377858
2008/01/18,0,4354206,-7090528,-2736322
2008/01/21,0,3294000,-6927555,-3633555
2008/01/22,0,6333000,-8237000,-1904000
2008/01/23,0,15052000,-17918770,-2866770
2008/01/24,0,8007000,-20050853,-12043853
2008/01/25,0,13476000,-12141626,1334374
2008/01/28,0,5497000,-8547902,-3050902
2008/01/29,0,7108000,-11769200,-4661200
2008/01/30,0,11979106,-18052905,-6073799
2008/01/31,0,7892000,-6352037,1539963
2008/02/01,0,7076800,-5025255,2051545
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,9240900,-11718212,-2477312
2008/02/13,0,6832000,-4954685,1877315
2008/02/14,0,20293000,-20933000,-640000
2008/02/15,0,1524000,-10186000,-8662000
2008/02/18,0,6769695,-11848000,-5078305
2008/02/19,0,5999000,-14654292,-8655292
2008/02/20,0,17370000,-18965000,-1595000
2008/02/21,0,13706990,-23329868,-9622878
2008/02/22,0,10455140,-28402340,-17947200
2008/02/25,0,5786000,-17785000,-11999000
2008/02/26,0,18763500,-22338000,-3574500
2008/02/27,0,23482000,-22929552,552448
2008/02/28,0,0,0,0
2008/02/29,0,12657822,-9911626,2746196
2008/03/03,0,11477280,-11725244,-247964
2008/03/04,0,12587860,-6068000,6519860
2008/03/05,0,8522000,-4702000,3820000
2008/03/06,0,8936000,-8516819,419181
2008/03/07,0,4385000,-8290300,-3905300
2008/03/10,0,6050000,-12908000,-6858000
2008/03/11,0,5069000,-10663000,-5594000
2008/03/12,0,5860930,-4833650,1027280
2008/03/13,0,2253000,-10615000,-8362000
2008/03/14,0,7377000,-9918000,-2541000
2008/03/17,0,4712000,-9075000,-4363000
2008/03/18,0,6405000,-6189693,215307
2008/03/19,0,9263030,-3684545,5578485
2008/03/20,0,4292860,-7606579,-3313719
2008/03/21,0,6476125,-2151000,4325125
2008/03/24,0,14127000,-2069000,12058000
2008/03/25,0,11238500,-7254852,3983648
2008/03/26,0,5656000,-4038200,1617800
2008/03/27,0,1425515,-1939000,-513485
2008/03/28,0,7375955,-5574000,1801955
2008/03/31,0,1923870,-2444224,-520354
2008/04/01,0,5484968,-3654000,1830968
2008/04/02,0,15290000,-3824200,11465800
2008/04/03,0,5145000,-11132135,-5987135
2008/04/04,0,0,0,0
2008/04/07,0,4101000,-6901005,-2800005
2008/04/08,0,5741000,-8754378,-3013378
2008/04/09,0,4501000,-6286000,-1785000
2008/04/10,0,3309000,-7274035,-3965035
2008/04/11,0,4099000,-4314336,-215336
2008/04/14,0,8242000,-7285000,957000
2008/04/15,0,1393000,-870000,523000
2008/04/16,0,6424000,-4376140,2047860
2008/04/17,0,14628000,-11436000,3192000
2008/04/18,0,6898480,-11170017,-4271537
2008/04/21,0,9077000,-475000,8602000
2008/04/22,0,7215000,-7807000,-592000
2008/04/23,0,7777000,-7369179,407821
2008/04/24,0,4129000,-5365000,-1236000
2008/04/25,0,3909000,-2736561,1172439
2008/04/28,0,7853000,-5155000,2698000
2008/04/29,0,1064000,-4417973,-3353973
2008/04/30,0,7636000,-3086000,4550000
2008/05/01,0,0,0,0
2008/05/02,0,3496700,-5592000,-2095300
2008/05/05,0,3877000,-7409000,-3532000
2008/05/06,0,7032000,-6236084,795916
2008/05/07,0,14248000,-5674000,8574000
2008/05/08,0,8535000,-13900000,-5365000
2008/05/09,0,4863000,-3270000,1593000
2008/05/12,0,4877000,-1552755,3324245
2008/05/13,0,14776000,-9888923,4887077
2008/05/14,0,14257635,-15025125,-767490
2008/05/15,0,18685000,-10243705,8441295
2008/05/16,0,7516000,-2610625,4905375
2008/05/19,0,15178405,-18374000,-3195595
2008/05/20,0,14886000,-20124196,-5238196
2008/05/21,0,5214000,-7884286,-2670286
2008/05/22,0,8718600,-6018751,2699849
2008/05/23,0,7254000,-11581000,-4327000
2008/05/26,0,8627000,-2622000,6005000
2008/05/27,0,3496000,-2641000,855000
2008/05/28,0,5123000,-6831000,-1708000
2008/05/29,0,21444000,-19226019,2217981
2008/05/30,0,28312727,-31511276,-3198549
2008/06/02,0,6740000,-12242000,-5502000
2008/06/03,0,5256000,-18142759,-12886759
2008/06/04,0,4972835,-12830415,-7857580
2008/06/05,0,4859375,-3590432,1268943
2008/06/06,0,3974000,-2887859,1086141
2008/06/09,0,2651000,-2742000,-91000
2008/06/10,0,4527000,-8650810,-4123810
2008/06/11,0,3908000,-4069500,-161500
2008/06/12,0,4667300,-8049000,-3381700
2008/06/13,0,2747000,-4574150,-1827150
2008/06/16,0,9890000,-7456000,2434000
2008/06/17,0,6888625,-3969150,2919475
2008/06/18,0,2638000,-4302000,-1664000
2008/06/19,0,8331000,-14977000,-6646000
2008/06/20,0,1627807,-3786000,-2158193
2008/06/23,0,4279500,-8017400,-3737900
2008/06/24,0,2535000,-6796000,-4261000
2008/06/25,0,7874000,-3722943,4151057
2008/06/26,0,8120000,-7173491,946509
2008/06/27,0,5166000,-4854000,312000
2008/06/30,0,6209700,-9502892,-3293192
2008/07/01,0,5151000,-2806815,2344185
2008/07/02,0,6361300,-6682730,-321430
2008/07/03,0,5486000,-4686100,799900
2008/07/04,0,10799000,-10028167,770833
2008/07/07,0,6757300,-8572000,-1814700
2008/07/08,0,8283000,-8914000,-631000
2008/07/09,0,15371000,-4853000,10518000
2008/07/10,0,7170000,-2453000,4717000
2008/07/11,0,15489000,-2871000,12618000
2008/07/14,0,3978000,-4152000,-174000
2008/07/15,0,3331600,-3178000,153600
2008/07/16,0,3176560,-3508541,-331981
2008/07/17,0,6471000,-5588488,882512
2008/07/18,0,2444000,-4961000,-2517000
2008/07/21,0,6742000,-4624911,2117089
2008/07/22,0,2895500,-4881000,-1985500
2008/07/23,0,8285000,-7543943,741057
2008/07/24,0,3966000,-7265000,-3299000
2008/07/25,0,2185000,-4342000,-2157000
2008/07/28,0,0,0,0
2008/07/29,0,9344000,-4714000,4630000
2008/07/30,0,7676000,-1949000,5727000
2008/07/31,0,2600000,-1800000,800000
2008/08/01,0,3498000,-1658000,1840000
2008/08/04,0,3501100,-3063000,438100
2008/08/05,0,8280000,-7511745,768255
2008/08/06,0,7645000,-1669000,5976000
2008/08/07,0,1352000,-3788998,-2436998
2008/08/08,0,4494000,-4108700,385300
2008/08/11,0,1463000,-4947000,-3484000
2008/08/12,0,2052000,-7324615,-5272615
2008/08/13,0,3060000,-2942000,118000
2008/08/14,0,4439000,-1838000,2601000
2008/08/15,0,1468000,-4098000,-2630000
2008/08/18,0,1918000,-4385000,-2467000
2008/08/19,0,1764000,-2352000,-588000
2008/08/20,0,4831615,-2805000,2026615
2008/08/21,0,4906000,-6047000,-1141000
2008/08/22,0,3074000,-5715000,-2641000
2008/08/25,0,6188000,-5216780,971220
2008/08/26,0,845000,-6718746,-5873746
2008/08/27,0,11339000,-5208000,6131000
2008/08/28,0,6223000,-7240625,-1017625
2008/08/29,0,3657000,-8381782,-4724782
2008/09/01,0,3708000,-12329000,-8621000
2008/09/02,0,935000,-1127986,-192986
2008/09/03,0,3827000,-1307000,2520000
2008/09/04,0,2678000,-5050500,-2372500
2008/09/05,0,2907000,-3762479,-855479
2008/09/08,0,3239000,-4101000,-862000
2008/09/09,0,4133000,-2451000,1682000
2008/09/10,0,8801000,-13352980,-4551980
2008/09/11,0,5399000,-11362126,-5963126
2008/09/12,0,3025000,-2695291,329709
2008/09/15,0,5987000,-8593000,-2606000
2008/09/16,0,8099000,-14746000,-6647000
2008/09/17,0,8711180,-10470381,-1759201
2008/09/18,0,7228050,-8913412,-1685362
2008/09/19,0,7203035,-9114000,-1910965
2008/09/22,0,14687000,-8180775,6506225
2008/09/23,0,8556945,-4547859,4009086
2008/09/24,0,3731087,-7692709,-3961622
2008/09/25,0,2386785,-2130660,256125
2008/09/26,0,4072000,-5196000,-1124000
2008/09/29,0,0,0,0
2008/09/30,0,9143750,-16379450,-7235700
2008/10/01,0,4447000,-6912000,-2465000
2008/10/02,0,4075585,-2930000,1145585
2008/10/03,0,5669000,-2725305,2943695
2008/10/06,0,3138000,-6063000,-2925000
2008/10/07,0,4041000,-3828000,213000
2008/10/08,0,2766000,-6496544,-3730544
2008/10/09,0,6959000,-5924000,1035000
2008/10/10,0,0,0,0
2008/10/13,0,8439651,-6105060,2334591
2008/10/14,0,4632000,-3351957,1280043
2008/10/15,0,4955245,-6453027,-1497782
2008/10/16,0,361330,-358890,2440
2008/10/17,0,2116000,-11070615,-8954615
2008/10/20,0,3987000,-4340002,-353002
2008/10/21,0,2576000,-10600495,-8024495
2008/10/22,0,3186001,-8240350,-5054349
2008/10/23,0,2077000,-4506730,-2429730
2008/10/24,0,2783503,-3512183,-728680
2008/10/27,0,3124931,-4714782,-1589851
2008/10/28,0,2892151,-9665415,-6773264
2008/10/29,0,2363000,-6417430,-4054430
2008/10/30,0,4466000,-5369414,-903414
2008/10/31,0,4027000,-5016377,-989377
2008/11/03,0,8432000,-8325680,106320
2008/11/04,0,12421000,-5196196,7224804
2008/11/05,0,14256000,-7939890,6316110
2008/11/06,0,1901000,-8929435,-7028435
2008/11/07,0,2457000,-11619235,-9162235
2008/11/10,0,3933000,-7938195,-4005195
2008/11/11,0,2514000,-9702213,-7188213
2008/11/12,0,1996000,-5745591,-3749591
2008/11/13,0,1493000,-3774566,-2281566
2008/11/14,0,4488841,-18269445,-13780604
2008/11/17,0,2441000,-5577000,-3136000
2008/11/18,0,10550000,-15453000,-4903000
2008/11/19,0,8906345,-20365595,-11459250
2008/11/20,0,6195000,-11773000,-5578000
2008/11/21,0,8167000,-10051280,-1884280
2008/11/24,0,4428000,-4854501,-426501
2008/11/25,0,10993000,-12012640,-1019640
2008/11/26,0,7605000,-13159495,-5554495
2008/11/27,0,5368000,-3024692,2343308
2008/11/28,0,5538876,-2945357,2593519
2008/12/01,0,10990125,-5600651,5389474
2008/12/02,0,8350000,-6445000,1905000
2008/12/03,0,13323655,-5431000,7892655
2008/12/04,0,6654000,-5977255,676745
2008/12/05,0,8027880,-6284061,1743819
2008/12/08,0,10030000,-3208645,6821355
2008/12/09,0,10676000,-2978909,7697091
2008/12/10,0,14583000,-2377617,12205383
2008/12/11,0,14171972,-3255612,10916360
2008/12/12,0,3813000,-3017000,796000
2008/12/15,0,4414558,-4573283,-158725
2008/12/16,0,2957000,-6722765,-3765765
2008/12/17,0,13389000,-17456324,-4067324
2008/12/18,0,6259160,-9612435,-3353275
2008/12/19,0,4546000,-13468249,-8922249
2008/12/22,0,7027300,-10920002,-3892702
2008/12/23,0,12630732,-21412374,-8781642
2008/12/24,0,8184000,-14846465,-6662465
2008/12/25,0,340000,-951000,-611000
2008/12/26,0,1337000,-2886000,-1549000
2008/12/29,0,1627000,-1900200,-273200
2008/12/30,0,4297000,-1903630,2393370
2008/12/31,0,2867000,-6072000,-3205000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,10742940,-13851028,-3108088
2009/01/06,0,5141092,-2144000,2997092
2009/01/07,0,4764276,-4638000,126276
2009/01/08,0,1275000,-7732866,-6457866
2009/01/09,0,3610000,-10964400,-7354400
2009/01/12,0,1940114,-11590000,-9649886
2009/01/13,0,1133325,-6789000,-5655675
2009/01/14,0,14752806,-23884106,-9131300
2009/01/15,0,6074309,-10903244,-4828935
2009/01/16,0,13178585,-6959370,6219215
2009/01/19,0,2556000,-6276830,-3720830
2009/01/20,0,3490000,-7104000,-3614000
2009/01/21,0,7438100,-3531803,3906297
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,10656701,-21259609,-10602908
2009/02/03,0,10185000,-17804136,-7619136
2009/02/04,0,20225374,-8889493,11335881
2009/02/05,0,6055000,-4196785,1858215
2009/02/06,0,9032920,-2619880,6413040
2009/02/09,0,3729825,-5603287,-1873462
2009/02/10,0,3441985,-5941500,-2499515
2009/02/11,0,2311660,-1232660,1079000
2009/02/12,0,1925000,-4738001,-2813001
2009/02/13,0,6169000,-3512607,2656393
2009/02/16,0,2278000,-2527000,-249000
