Date,Open,Buy,Sell,Total
2007/01/02,0,0,-1502000,-1502000
2007/01/03,0,1000000,-6976000,-5976000
2007/01/04,0,100000,-2659000,-2559000
2007/01/05,0,0,-5542000,-5542000
2007/01/08,0,0,-2550000,-2550000
2007/01/09,0,448000,-2400000,-1952000
2007/01/10,0,1602000,0,1602000
2007/01/11,0,5000,-766000,-761000
2007/01/12,0,1639000,-1908000,-269000
2007/01/15,0,400000,0,400000
2007/01/16,0,3000,0,3000
2007/01/17,0,2000,0,2000
2007/01/18,0,0,0,0
2007/01/19,0,0,-512000,-512000
2007/01/22,0,32000,-1478000,-1446000
2007/01/23,0,50000,-1000000,-950000
2007/01/24,0,16000,-1100000,-1084000
2007/01/25,0,16000,-550000,-534000
2007/01/26,0,0,-1850000,-1850000
2007/01/29,0,0,-1000,-1000
2007/01/30,0,51000,0,51000
2007/01/31,0,0,0,0
2007/02/01,0,0,0,0
2007/02/02,0,1000,0,1000
2007/02/05,0,33000,0,33000
2007/02/06,0,42000,0,42000
2007/02/07,0,0,-6953000,-6953000
2007/02/08,0,3000,-1827000,-1824000
2007/02/09,0,0,0,0
2007/02/12,0,0,0,0
2007/02/13,0,600000,0,600000
2007/02/14,0,0,0,0
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,0,0,0
2007/02/27,0,0,0,0
2007/02/28,0,0,0,0
2007/03/01,0,300000,0,300000
2007/03/02,0,0,0,0
2007/03/05,0,0,-10000,-10000
2007/03/06,0,0,-50000,-50000
2007/03/07,0,0,0,0
2007/03/08,0,0,-853000,-853000
2007/03/09,0,0,-1298000,-1298000
2007/03/12,0,0,-301000,-301000
2007/03/13,0,0,0,0
2007/03/14,0,0,-6500000,-6500000
2007/03/15,0,0,-2730000,-2730000
2007/03/16,0,0,-1000,-1000
2007/03/19,0,0,0,0
2007/03/20,0,0,-521000,-521000
2007/03/21,0,0,-1000,-1000
2007/03/22,0,0,0,0
2007/03/23,0,0,0,0
2007/03/26,0,3000,0,3000
2007/03/27,0,0,0,0
2007/03/28,0,0,-247000,-247000
2007/03/29,0,0,-271000,-271000
2007/03/30,0,0,-463000,-463000
2007/04/02,0,0,-317000,-317000
2007/04/03,0,0,-133000,-133000
2007/04/04,0,1000,-9120000,-9119000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-3000,-3000
2007/04/10,0,200000,-2000,198000
2007/04/11,0,1000,0,1000
2007/04/12,0,0,-11000,-11000
2007/04/13,0,0,-2000,-2000
2007/04/16,0,0,0,0
2007/04/17,0,0,0,0
2007/04/18,0,0,0,0
2007/04/19,0,402000,0,402000
2007/04/20,0,15000,0,15000
2007/04/23,0,4000,0,4000
2007/04/24,0,11000,0,11000
2007/04/25,0,0,-400000,-400000
2007/04/26,0,0,0,0
2007/04/27,0,0,0,0
2007/04/30,0,0,0,0
2007/05/01,0,0,0,0
2007/05/02,0,0,0,0
2007/05/03,0,0,0,0
2007/05/04,0,0,0,0
2007/05/07,0,0,-200000,-200000
2007/05/08,0,400000,0,400000
2007/05/09,0,0,0,0
2007/05/10,0,0,-7000,-7000
2007/05/11,0,0,-1000,-1000
2007/05/14,0,1000000,0,1000000
2007/05/15,0,18000,0,18000
2007/05/16,0,0,-3000,-3000
2007/05/17,0,0,-283000,-283000
2007/05/18,0,0,0,0
2007/05/21,0,0,0,0
2007/05/22,0,2000,0,2000
2007/05/23,0,0,-1000,-1000
2007/05/24,0,0,0,0
2007/05/25,0,3000,0,3000
2007/05/28,0,1000000,0,1000000
2007/05/29,0,503000,0,503000
2007/05/30,0,0,0,0
2007/05/31,0,0,0,0
2007/06/01,0,1400000,0,1400000
2007/06/04,0,5001000,0,5001000
2007/06/05,0,5591000,0,5591000
2007/06/06,0,5002000,-1766000,3236000
2007/06/07,0,0,-1534000,-1534000
2007/06/08,0,5000000,-1000000,4000000
2007/06/11,0,5000000,0,5000000
2007/06/12,0,0,0,0
2007/06/13,0,0,0,0
2007/06/14,0,0,-2000,-2000
2007/06/15,0,2000000,-353000,1647000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,0,0
2007/06/21,0,0,-200000,-200000
2007/06/22,0,0,0,0
2007/06/25,0,12000,-4050000,-4038000
2007/06/26,0,0,0,0
2007/06/27,0,0,0,0
2007/06/28,0,0,0,0
2007/06/29,0,0,-1000,-1000
2007/07/02,0,0,0,0
2007/07/03,0,0,0,0
2007/07/04,0,625000,0,625000
2007/07/05,0,117000,-280000,-163000
2007/07/06,0,207000,-591000,-384000
2007/07/09,0,203000,-6000,197000
2007/07/10,0,3000,0,3000
2007/07/11,0,0,0,0
2007/07/12,0,0,-625000,-625000
2007/07/13,0,0,0,0
2007/07/16,0,0,0,0
2007/07/17,0,4300000,-7000,4293000
2007/07/18,0,2307000,0,2307000
2007/07/19,0,503000,0,503000
2007/07/20,0,3000,0,3000
2007/07/23,0,0,0,0
2007/07/24,0,1000,-2000,-1000
2007/07/25,0,3000,0,3000
2007/07/26,0,2000000,-12000,1988000
2007/07/27,0,4501000,-500000,4001000
2007/07/30,0,2000,0,2000
2007/07/31,0,0,-3000,-3000
2007/08/01,0,2000,-10000,-8000
2007/08/02,0,1000,-1000,0
2007/08/03,0,0,-1000,-1000
2007/08/06,0,1000,0,1000
2007/08/07,0,3000,0,3000
2007/08/08,0,3000,0,3000
2007/08/09,0,0,0,0
2007/08/10,0,0,-1717000,-1717000
2007/08/13,0,0,-200000,-200000
2007/08/14,0,0,0,0
2007/08/15,0,2000,0,2000
2007/08/16,0,1000,-28000,-27000
2007/08/17,0,5000,-3000,2000
2007/08/20,0,0,-10000,-10000
2007/08/21,0,5000,-1057000,-1052000
2007/08/22,0,6000,-1000,5000
2007/08/23,0,3000,-1500000,-1497000
2007/08/24,0,0,-4000,-4000
2007/08/27,0,13000,-1000000,-987000
2007/08/28,0,3300000,0,3300000
2007/08/29,0,0,-530000,-530000
2007/08/30,0,0,0,0
2007/08/31,0,10000,-13000,-3000
2007/09/03,0,100000,0,100000
2007/09/04,0,8000,-2000,6000
2007/09/05,0,0,0,0
2007/09/06,0,0,0,0
2007/09/07,0,2000000,0,2000000
2007/09/10,0,8000,-2000,6000
2007/09/11,0,0,0,0
2007/09/12,0,0,0,0
2007/09/13,0,0,0,0
2007/09/14,0,3000,0,3000
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,0,-14000,-14000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3000,-1701000,-1698000
2007/09/27,0,2000,0,2000
2007/09/28,0,0,0,0
2007/10/01,0,0,-901000,-901000
2007/10/02,0,0,-900000,-900000
2007/10/03,0,0,0,0
2007/10/04,0,0,0,0
2007/10/05,0,0,-2000,-2000
2007/10/08,0,0,-6000,-6000
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,0,-400000,-400000
2007/10/12,0,0,0,0
2007/10/15,0,2000,-16000,-14000
2007/10/16,0,4000,0,4000
2007/10/17,0,0,0,0
2007/10/18,0,0,0,0
2007/10/19,0,0,-49000,-49000
2007/10/22,0,1000,0,1000
2007/10/23,0,0,0,0
2007/10/24,0,0,0,0
2007/10/25,0,3000,0,3000
2007/10/26,0,0,0,0
2007/10/29,0,3000,0,3000
2007/10/30,0,1000,-10000,-9000
2007/10/31,0,618000,-20000,598000
2007/11/01,0,0,0,0
2007/11/02,0,11000,0,11000
2007/11/05,0,32000,-30000,2000
2007/11/06,0,124000,0,124000
2007/11/07,0,1000,0,1000
2007/11/08,0,3000,0,3000
2007/11/09,0,2000,0,2000
2007/11/12,0,3000,0,3000
2007/11/13,0,3000,-124000,-121000
2007/11/14,0,0,-2000,-2000
2007/11/15,0,0,0,0
2007/11/16,0,0,0,0
2007/11/19,0,0,-90000,-90000
2007/11/20,0,0,0,0
2007/11/21,0,0,-14000,-14000
2007/11/22,0,0,0,0
2007/11/23,0,0,0,0
2007/11/26,0,0,0,0
2007/11/27,0,25000,0,25000
2007/11/28,0,0,0,0
2007/11/29,0,0,0,0
2007/11/30,0,0,0,0
2007/12/03,0,0,0,0
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,0,0,0
2007/12/12,0,0,0,0
2007/12/13,0,2000,0,2000
2007/12/14,0,0,-3000,-3000
2007/12/17,0,0,0,0
2007/12/18,0,0,-124000,-124000
2007/12/19,0,0,0,0
2007/12/20,0,0,0,0
2007/12/21,0,18000,0,18000
2007/12/24,0,250000,0,250000
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,39000,0,39000
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,0,-743000,-743000
2008/01/08,0,0,-6000,-6000
2008/01/09,0,0,0,0
2008/01/10,0,35000,-250000,-215000
2008/01/11,0,0,-10000,-10000
2008/01/14,0,0,0,0
2008/01/15,0,0,-3000,-3000
2008/01/16,0,0,0,0
2008/01/17,0,19000,-323000,-304000
2008/01/18,0,16000,0,16000
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,0,0,0
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,0,0,0
2008/01/30,0,0,0,0
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,0,-110000,-110000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,76000,0,76000
2008/02/19,0,175000,0,175000
2008/02/20,0,0,0,0
2008/02/21,0,2000000,0,2000000
2008/02/22,0,8500000,0,8500000
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,77000,0,77000
2008/02/28,0,0,0,0
2008/02/29,0,0,-1000,-1000
2008/03/03,0,0,-2000,-2000
2008/03/04,0,0,0,0
2008/03/05,0,0,0,0
2008/03/06,0,0,-4160000,-4160000
2008/03/07,0,0,-1000,-1000
2008/03/10,0,0,-7000000,-7000000
2008/03/11,0,0,-6116000,-6116000
2008/03/12,0,0,-4018000,-4018000
2008/03/13,0,0,0,0
2008/03/14,0,0,-3764000,-3764000
2008/03/17,0,0,-6000000,-6000000
2008/03/18,0,0,-5054000,-5054000
2008/03/19,0,53000,-5000000,-4947000
2008/03/20,0,0,-4000000,-4000000
2008/03/21,0,1000,0,1000
2008/03/24,0,0,0,0
2008/03/25,0,0,-6000,-6000
2008/03/26,0,0,0,0
2008/03/27,0,0,-7000,-7000
2008/03/28,0,0,0,0
2008/03/31,0,0,-3000,-3000
2008/04/01,0,0,-1000,-1000
2008/04/02,0,147000,0,147000
2008/04/03,0,1000,0,1000
2008/04/04,0,0,0,0
2008/04/07,0,1000,0,1000
2008/04/08,0,2000,0,2000
2008/04/09,0,1000,0,1000
2008/04/10,0,1000,0,1000
2008/04/11,0,0,0,0
2008/04/14,0,4000,-1000,3000
2008/04/15,0,0,0,0
2008/04/16,0,0,-4000,-4000
2008/04/17,0,256000,0,256000
2008/04/18,0,0,-12000,-12000
2008/04/21,0,2000,0,2000
2008/04/22,0,2000,0,2000
2008/04/23,0,2000,0,2000
2008/04/24,0,3000,0,3000
2008/04/25,0,2000,0,2000
2008/04/28,0,11000,-138000,-127000
2008/04/29,0,3000,0,3000
2008/04/30,0,11000,-1000,10000
2008/05/01,0,0,0,0
2008/05/02,0,3000,0,3000
2008/05/05,0,1000,0,1000
2008/05/06,0,4000,0,4000
2008/05/07,0,22000,-5000,17000
2008/05/08,0,29000,0,29000
2008/05/09,0,3000,0,3000
2008/05/12,0,5000,-16000,-11000
2008/05/13,0,20000,-9000,11000
2008/05/14,0,27000,0,27000
2008/05/15,0,21000,0,21000
2008/05/16,0,0,0,0
2008/05/19,0,26000,-39000,-13000
2008/05/20,0,0,-3000,-3000
2008/05/21,0,0,0,0
2008/05/22,0,4000,0,4000
2008/05/23,0,0,-1000,-1000
2008/05/26,0,16000,0,16000
2008/05/27,0,0,-9000,-9000
2008/05/28,0,5000,0,5000
2008/05/29,0,3000,0,3000
2008/05/30,0,2000,-4000,-2000
2008/06/02,0,6000,0,6000
2008/06/03,0,34000,0,34000
2008/06/04,0,3000,0,3000
2008/06/05,0,1000,0,1000
2008/06/06,0,489000,0,489000
2008/06/09,0,492000,0,492000
2008/06/10,0,523000,0,523000
2008/06/11,0,3000,0,3000
2008/06/12,0,76000,0,76000
2008/06/13,0,6000,0,6000
2008/06/16,0,0,-34000,-34000
2008/06/17,0,198000,0,198000
2008/06/18,0,0,0,0
2008/06/19,0,0,-2000,-2000
2008/06/20,0,0,-105000,-105000
2008/06/23,0,10000,0,10000
2008/06/24,0,2000,0,2000
2008/06/25,0,0,-2000,-2000
2008/06/26,0,0,0,0
2008/06/27,0,79000,0,79000
2008/06/30,0,9000,0,9000
2008/07/01,0,76000,0,76000
2008/07/02,0,0,-2000,-2000
2008/07/03,0,75000,0,75000
2008/07/04,0,9000,-1000,8000
2008/07/07,0,12000,0,12000
2008/07/08,0,0,0,0
2008/07/09,0,0,-4000,-4000
2008/07/10,0,0,-57000,-57000
2008/07/11,0,2000,-13000,-11000
2008/07/14,0,1000,0,1000
2008/07/15,0,2000,-90000,-88000
2008/07/16,0,2000,0,2000
2008/07/17,0,4000,0,4000
2008/07/18,0,0,-24000,-24000
2008/07/21,0,1000,0,1000
2008/07/22,0,15000,0,15000
2008/07/23,0,3000,0,3000
2008/07/24,0,2000,-66000,-64000
2008/07/25,0,0,-20000,-20000
2008/07/28,0,0,0,0
2008/07/29,0,5000,-98000,-93000
2008/07/30,0,3000,0,3000
2008/07/31,0,2000,0,2000
2008/08/01,0,4000,0,4000
2008/08/04,0,2000,0,2000
2008/08/05,0,0,0,0
2008/08/06,0,3000,0,3000
2008/08/07,0,0,0,0
2008/08/08,0,1000,0,1000
2008/08/11,0,0,0,0
2008/08/12,0,0,-7000,-7000
2008/08/13,0,0,0,0
2008/08/14,0,100000,-117000,-17000
2008/08/15,0,1369000,0,1369000
2008/08/18,0,39000,0,39000
2008/08/19,0,95000,-5000,90000
2008/08/20,0,3000,0,3000
2008/08/21,0,5000,0,5000
2008/08/22,0,1000,0,1000
2008/08/25,0,1000,0,1000
2008/08/26,0,2000,-2000,0
2008/08/27,0,0,0,0
2008/08/28,0,0,0,0
2008/08/29,0,57000,-2000,55000
2008/09/01,0,0,-3000,-3000
2008/09/02,0,4000,0,4000
2008/09/03,0,34000,-57000,-23000
2008/09/04,0,12000,0,12000
2008/09/05,0,7000,0,7000
2008/09/08,0,0,0,0
2008/09/09,0,27000,0,27000
2008/09/10,0,8000,0,8000
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,-74000,-74000
2008/09/16,0,0,0,0
2008/09/17,0,0,-798000,-798000
2008/09/18,0,0,0,0
2008/09/19,0,0,-12000,-12000
2008/09/22,0,0,0,0
2008/09/23,0,21000,-1306000,-1285000
2008/09/24,0,0,-3000,-3000
2008/09/25,0,500000,-1000,499000
2008/09/26,0,2000,0,2000
2008/09/29,0,0,0,0
2008/09/30,0,1000,0,1000
2008/10/01,0,502000,0,502000
2008/10/02,0,1000,0,1000
2008/10/03,0,0,0,0
2008/10/06,0,10000,-1000,9000
2008/10/07,0,0,-2000,-2000
2008/10/08,0,500000,-2000,498000
2008/10/09,0,31000,-4000,27000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,6000,0,6000
2008/10/16,0,9000,0,9000
2008/10/17,0,0,-10000,-10000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,0,0,0
2008/10/23,0,0,0,0
2008/10/24,0,0,0,0
2008/10/27,0,0,0,0
2008/10/28,0,0,0,0
2008/10/29,0,0,-1547000,-1547000
2008/10/30,0,0,-6000,-6000
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,0,0,0
2008/11/05,0,4000,0,4000
2008/11/06,0,0,-3000,-3000
2008/11/07,0,0,0,0
2008/11/10,0,4000,0,4000
2008/11/11,0,3000,0,3000
2008/11/12,0,1000,0,1000
2008/11/13,0,0,0,0
2008/11/14,0,1000,0,1000
2008/11/17,0,23000,0,23000
2008/11/18,0,0,0,0
2008/11/19,0,0,-17000,-17000
2008/11/20,0,1000,0,1000
2008/11/21,0,0,-175000,-175000
2008/11/24,0,7000,0,7000
2008/11/25,0,2000,-144271,-142271
2008/11/26,0,2000,-16000,-14000
2008/11/27,0,0,0,0
2008/11/28,0,0,0,0
2008/12/01,0,36000,0,36000
2008/12/02,0,0,0,0
2008/12/03,0,0,-441000,-441000
2008/12/04,0,438000,0,438000
2008/12/05,0,0,0,0
2008/12/08,0,14000,0,14000
2008/12/09,0,0,0,0
2008/12/10,0,14000,0,14000
2008/12/11,0,0,0,0
2008/12/12,0,0,0,0
2008/12/15,0,0,0,0
2008/12/16,0,0,0,0
2008/12/17,0,0,0,0
2008/12/18,0,0,0,0
2008/12/19,0,0,-107000,-107000
2008/12/22,0,0,0,0
2008/12/23,0,0,0,0
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,0,-9000,-9000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,1000,0,1000
2009/01/08,0,0,0,0
2009/01/09,0,0,0,0
2009/01/12,0,0,0,0
2009/01/13,0,0,-438000,-438000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,0,0,0
2009/01/19,0,0,-1236220,-1236220
2009/01/20,0,0,-165243,-165243
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,0,0
2009/02/10,0,0,0,0
2009/02/11,0,0,0,0
2009/02/12,0,0,-8000,-8000
2009/02/13,0,0,0,0
2009/02/16,0,2967000,0,2967000
2009/02/17,0,4531000,0,4531000
2009/02/18,0,8365000,0,8365000
2009/02/19,0,4140000,0,4140000
2009/02/20,0,1020000,-3000,1017000
2009/02/23,0,800000,0,800000
2009/02/24,0,1000000,0,1000000
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,36000,0,36000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,2042000,0,2042000
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,2129000,0,2129000
2009/03/11,0,1000000,0,1000000
2009/03/12,0,0,0,0
2009/03/13,0,11000,0,11000
2009/03/16,0,0,-745000,-745000
2009/03/17,0,0,-5201000,-5201000
2009/03/18,0,0,-2077000,-2077000
2009/03/19,0,0,-500000,-500000
2009/03/20,0,0,-5076000,-5076000
2009/03/23,0,0,-6655000,-6655000
2009/03/24,0,0,-232000,-232000
2009/03/25,0,0,0,0
2009/03/26,0,0,-431000,-431000
2009/03/27,0,278000,0,278000
2009/03/30,0,0,0,0
2009/03/31,0,0,0,0
2009/04/01,0,0,-462000,-462000
2009/04/02,0,1000,0,1000
2009/04/03,0,0,0,0
2009/04/06,0,0,0,0
2009/04/07,0,0,-389000,-389000
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,0,-1747000,-1747000
2009/04/14,0,0,-700000,-700000
2009/04/15,0,0,0,0
2009/04/16,0,0,0,0
2009/04/17,0,0,0,0
2009/04/20,0,0,0,0
2009/04/21,0,0,0,0
2009/04/22,0,0,0,0
2009/04/23,0,1000,0,1000
2009/04/24,0,0,0,0
2009/04/27,0,2745000,0,2745000
2009/04/28,0,0,0,0
2009/04/29,0,0,0,0
2009/04/30,0,2389000,-24000,2365000
2009/05/01,0,0,0,0
2009/05/04,0,0,-2000,-2000
2009/05/05,0,0,0,0
2009/05/06,0,0,-1218000,-1218000
2009/05/07,0,0,-1152000,-1152000
2009/05/08,0,0,0,0
2009/05/11,0,0,0,0
2009/05/12,0,0,0,0
2009/05/13,0,0,0,0
2009/05/14,0,0,-1666000,-1666000
2009/05/15,0,0,-124000,-124000
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,0,0
2009/05/22,0,0,0,0
2009/05/25,0,0,-12000,-12000
2009/05/26,0,165000,0,165000
2009/05/27,0,143000,0,143000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,108000,0,108000
2009/06/02,0,0,0,0
2009/06/03,0,490000,0,490000
2009/06/04,0,20000,0,20000
2009/06/05,0,0,0,0
2009/06/08,0,20000,0,20000
2009/06/09,0,26000,0,26000
2009/06/10,0,10000,0,10000
2009/06/11,0,14000,0,14000
2009/06/12,0,0,0,0
2009/06/15,0,3000,0,3000
2009/06/16,0,8000,-2567000,-2559000
2009/06/17,0,6000,0,6000
2009/06/18,0,6000,0,6000
2009/06/19,0,0,0,0
2009/06/22,0,6000,0,6000
2009/06/23,0,0,-2579000,-2579000
2009/06/24,0,2000,-3000,-1000
2009/06/25,0,1000,0,1000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,5000,0,5000
2009/07/02,0,0,0,0
2009/07/03,0,1200000,-10000,1190000
2009/07/06,0,800000,-35000,765000
2009/07/07,0,3000,0,3000
2009/07/08,0,0,-2000,-2000
2009/07/09,0,0,0,0
2009/07/10,0,0,-3000,-3000
2009/07/13,0,0,-5000,-5000
2009/07/14,0,0,-13000,-13000
2009/07/15,0,0,0,0
2009/07/16,0,0,-3000,-3000
2009/07/17,0,0,0,0
2009/07/20,0,0,0,0
2009/07/21,0,0,-5000,-5000
2009/07/22,0,0,-5000,-5000
2009/07/23,0,0,-4000,-4000
2009/07/24,0,0,-3000,-3000
2009/07/27,0,0,-2000000,-2000000
2009/07/28,0,0,-22000,-22000
2009/07/29,0,0,0,0
2009/07/30,0,0,-4000,-4000
2009/07/31,0,0,0,0
2009/08/03,0,0,0,0
2009/08/04,0,0,-13000,-13000
2009/08/05,0,0,0,0
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
