Date,Open,Buy,Sell,Total
2007/01/02,0,4462000,-1197000,3265000
2007/01/03,0,3791000,-1480000,2311000
2007/01/04,0,5790000,-2357040,3432960
2007/01/05,0,3118000,-1787000,1331000
2007/01/08,0,5671000,-2453297,3217703
2007/01/09,0,5270000,-6764501,-1494501
2007/01/10,0,8301000,-5355000,2946000
2007/01/11,0,6710000,-7626200,-916200
2007/01/12,0,5967000,-3047000,2920000
2007/01/15,0,3729000,-4119955,-390955
2007/01/16,0,5062000,-20692618,-15630618
2007/01/17,0,12424000,-22961190,-10537190
2007/01/18,0,6208000,-9880000,-3672000
2007/01/19,0,5050000,-8889000,-3839000
2007/01/22,0,7216000,-12607932,-5391932
2007/01/23,0,2149000,-3050720,-901720
2007/01/24,0,17412000,-6214000,11198000
2007/01/25,0,11276800,-1812040,9464760
2007/01/26,0,1160000,-6249910,-5089910
2007/01/29,0,3327000,-1650100,1676900
2007/01/30,0,2775183,-1648000,1127183
2007/01/31,0,3894000,-2861640,1032360
2007/02/01,0,467000,-1096000,-629000
2007/02/02,0,904000,-792000,112000
2007/02/05,0,3203000,-7295000,-4092000
2007/02/06,0,2958000,-5925590,-2967590
2007/02/07,0,3022000,-4519440,-1497440
2007/02/08,0,2505500,-1276607,1228893
2007/02/09,0,2593000,-2216000,377000
2007/02/12,0,2957000,-4785117,-1828117
2007/02/13,0,7290900,-8336230,-1045330
2007/02/14,0,3461500,-6054661,-2593161
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,12103000,-6524839,5578161
2007/02/27,0,15585997,-11119335,4466662
2007/02/28,0,0,0,0
2007/03/01,0,7270000,-9664500,-2394500
2007/03/02,0,2886000,-3205000,-319000
2007/03/05,0,7079000,-7068000,11000
2007/03/06,0,5686000,-6856000,-1170000
2007/03/07,0,4938000,-5327098,-389098
2007/03/08,0,3673573,-3548720,124853
2007/03/09,0,1912000,-1939796,-27796
2007/03/12,0,8437000,-9158003,-721003
2007/03/13,0,7852197,-1980000,5872197
2007/03/14,0,4908000,-4879840,28160
2007/03/15,0,4892000,-1889000,3003000
2007/03/16,0,2671000,-2143855,527145
2007/03/19,0,741000,-358863,382137
2007/03/20,0,4624000,-1869933,2754067
2007/03/21,0,8517000,-3135000,5382000
2007/03/22,0,11833000,-1874000,9959000
2007/03/23,0,16148000,-1235330,14912670
2007/03/26,0,1747000,-2913459,-1166459
2007/03/27,0,1716000,-2600000,-884000
2007/03/28,0,3025000,-1885340,1139660
2007/03/29,0,7717000,-8815600,-1098600
2007/03/30,0,3092000,-4745702,-1653702
2007/04/02,0,3069000,-672315,2396685
2007/04/03,0,1987000,-3138000,-1151000
2007/04/04,0,6714000,-1330060,5383940
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,4162000,-2818000,1344000
2007/04/10,0,2272000,-1364000,908000
2007/04/11,0,3714000,-6372237,-2658237
2007/04/12,0,1177000,-4455000,-3278000
2007/04/13,0,2176000,-2062000,114000
2007/04/16,0,2017000,-3423660,-1406660
2007/04/17,0,2855000,-4050094,-1195094
2007/04/18,0,2471000,-2596000,-125000
2007/04/19,0,3563000,-4789000,-1226000
2007/04/20,0,4866000,-4322000,544000
2007/04/23,0,4276000,-6135000,-1859000
2007/04/24,0,2701000,-1373000,1328000
2007/04/25,0,5853000,-2959340,2893660
2007/04/26,0,4227000,-3204420,1022580
2007/04/27,0,4398990,-5609000,-1210010
2007/04/30,0,1508000,-5650340,-4142340
2007/05/01,0,0,0,0
2007/05/02,0,2149000,-5866240,-3717240
2007/05/03,0,1519000,-4739641,-3220641
2007/05/04,0,4057000,-4592975,-535975
2007/05/07,0,2479000,-3069216,-590216
2007/05/08,0,1271595,-5830606,-4559011
2007/05/09,0,1511000,-3944000,-2433000
2007/05/10,0,2070000,-3497000,-1427000
2007/05/11,0,386000,-1858606,-1472606
2007/05/14,0,1326000,-2850000,-1524000
2007/05/15,0,4286000,-4710200,-424200
2007/05/16,0,690000,-1445000,-755000
2007/05/17,0,1817000,-2875000,-1058000
2007/05/18,0,1414000,-1639111,-225111
2007/05/21,0,2770000,-2798000,-28000
2007/05/22,0,1708000,-102000,1606000
2007/05/23,0,4338000,-1311000,3027000
2007/05/24,0,2079000,-422000,1657000
2007/05/25,0,1778000,-4502000,-2724000
2007/05/28,0,1345000,-885000,460000
2007/05/29,0,4328000,-1612000,2716000
2007/05/30,0,3043000,-8087350,-5044350
2007/05/31,0,3084000,-9791340,-6707340
2007/06/01,0,2516200,-8713153,-6196953
2007/06/04,0,830000,-1522000,-692000
2007/06/05,0,1879000,-2787135,-908135
2007/06/06,0,1251000,-8427000,-7176000
2007/06/07,0,4277000,-8674821,-4397821
2007/06/08,0,1584000,-2066040,-482040
2007/06/11,0,263000,-580000,-317000
2007/06/12,0,2711000,-7855000,-5144000
2007/06/13,0,2542885,-6372990,-3830105
2007/06/14,0,5546000,-909108,4636892
2007/06/15,0,4612200,-3898641,713559
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,16161000,-1035340,15125660
2007/06/21,0,11933200,-3225080,8708120
2007/06/22,0,4351000,-2265092,2085908
2007/06/25,0,6015000,-1119000,4896000
2007/06/26,0,7489000,-4726544,2762456
2007/06/27,0,5790000,-1934194,3855806
2007/06/28,0,8261000,-1758080,6502920
2007/06/29,0,10237000,-9107340,1129660
2007/07/02,0,2570000,-1022000,1548000
2007/07/03,0,10892000,-5236074,5655926
2007/07/04,0,8903000,-1654797,7248203
2007/07/05,0,6109000,-710340,5398660
2007/07/06,0,3000000,-1108000,1892000
2007/07/09,0,21277500,-10026587,11250913
2007/07/10,0,4973000,-5164000,-191000
2007/07/11,0,4695000,-7928900,-3233900
2007/07/12,0,10071000,-11976674,-1905674
2007/07/13,0,2156000,-1285020,870980
2007/07/16,0,3033000,-2582000,451000
2007/07/17,0,7986000,-2624700,5361300
2007/07/18,0,2817000,-3700380,-883380
2007/07/19,0,1821000,-2311000,-490000
2007/07/20,0,8081000,-2310060,5770940
2007/07/23,0,11030000,-2727000,8303000
2007/07/24,0,8501500,-1116175,7385325
2007/07/25,0,4242000,-8450000,-4208000
2007/07/26,0,7456000,-689980,6766020
2007/07/27,0,12839000,-10978000,1861000
2007/07/30,0,4732000,-9585676,-4853676
2007/07/31,0,9490000,-3835035,5654965
2007/08/01,0,2553000,-10589600,-8036600
2007/08/02,0,3661000,-6169120,-2508120
2007/08/03,0,4790000,-3865000,925000
2007/08/06,0,2859000,-7017000,-4158000
2007/08/07,0,4039000,-2714422,1324578
2007/08/08,0,2826000,-1858410,967590
2007/08/09,0,3691000,-1090000,2601000
2007/08/10,0,950000,-6817822,-5867822
2007/08/13,0,2370000,-640060,1729940
2007/08/14,0,3060000,-626584,2433416
2007/08/15,0,3536250,-6870000,-3333750
2007/08/16,0,3004000,-12944005,-9940005
2007/08/17,0,3416000,-6041000,-2625000
2007/08/20,0,4029000,-1594320,2434680
2007/08/21,0,3111000,-2662000,449000
2007/08/22,0,6507000,-4597728,1909272
2007/08/23,0,9833000,-1490955,8342045
2007/08/24,0,1180000,-695000,485000
2007/08/27,0,843000,-1533155,-690155
2007/08/28,0,1288000,-24383942,-23095942
2007/08/29,0,9569659,-44536488,-34966829
2007/08/30,0,17195200,-26571000,-9375800
2007/08/31,0,6057180,-4758070,1299110
2007/09/03,0,2019800,-4543885,-2524085
2007/09/04,0,4546000,-9575700,-5029700
2007/09/05,0,23664000,-17945800,5718200
2007/09/06,0,9690000,-3891000,5799000
2007/09/07,0,8869000,-2447840,6421160
2007/09/10,0,3338000,-5453523,-2115523
2007/09/11,0,2544895,-3187222,-642327
2007/09/12,0,7619500,-13021332,-5401832
2007/09/13,0,4493000,-4239868,253132
2007/09/14,0,10435000,-17130930,-6695930
2007/09/17,0,4006000,-18469960,-14463960
2007/09/18,0,0,0,0
2007/09/19,0,7921000,-7292405,628595
2007/09/20,0,7915500,-7691169,224331
2007/09/21,0,3345000,-5474565,-2129565
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2641000,-5993399,-3352399
2007/09/27,0,3467000,-6678133,-3211133
2007/09/28,0,4829000,-3528630,1300370
2007/10/01,0,896000,-6679258,-5783258
2007/10/02,0,15329000,-2984917,12344083
2007/10/03,0,11322000,-3308899,8013101
2007/10/04,0,13642000,-4430000,9212000
2007/10/05,0,6130000,-4378170,1751830
2007/10/08,0,5429000,-4674368,754632
2007/10/09,0,2703000,-2374980,328020
2007/10/10,0,0,0,0
2007/10/11,0,6955000,-7142813,-187813
2007/10/12,0,1501000,-6234000,-4733000
2007/10/15,0,3566000,-4496922,-930922
2007/10/16,0,5716000,-1693371,4022629
2007/10/17,0,16742000,-7456146,9285854
2007/10/18,0,29081100,-16817066,12264034
2007/10/19,0,24754000,-977313,23776687
2007/10/22,0,6130000,-4978270,1151730
2007/10/23,0,15056000,-1585875,13470125
2007/10/24,0,20364000,-3939535,16424465
2007/10/25,0,8371144,-1722095,6649049
2007/10/26,0,20773000,-7433000,13340000
2007/10/29,0,25662175,-5933541,19728634
2007/10/30,0,4963000,-5059460,-96460
2007/10/31,0,2780000,-3617388,-837388
2007/11/01,0,7037000,-4149409,2887591
2007/11/02,0,11272000,-18992355,-7720355
2007/11/05,0,3705000,-8181840,-4476840
2007/11/06,0,951000,-5071600,-4120600
2007/11/07,0,14018000,-7838000,6180000
2007/11/08,0,4768000,-6314330,-1546330
2007/11/09,0,6621000,-10074280,-3453280
2007/11/12,0,2531000,-16953590,-14422590
2007/11/13,0,6358000,-13345317,-6987317
2007/11/14,0,12091000,-8692429,3398571
2007/11/15,0,3805125,-5472000,-1666875
2007/11/16,0,2109000,-6093455,-3984455
2007/11/19,0,1833000,-2773760,-940760
2007/11/20,0,10853000,-32069596,-21216596
2007/11/21,0,7569000,-8855976,-1286976
2007/11/22,0,3576000,-8748000,-5172000
2007/11/23,0,2502000,-3097855,-595855
2007/11/26,0,4751000,-3155140,1595860
2007/11/27,0,5911000,-5669000,242000
2007/11/28,0,7509000,-6972200,536800
2007/11/29,0,4789000,-1672200,3116800
2007/11/30,0,16001875,-9441633,6560242
2007/12/03,0,1024000,-3846210,-2822210
2007/12/04,0,2260000,-3024000,-764000
2007/12/05,0,2397000,-2739000,-342000
2007/12/06,0,10305000,-8715851,1589149
2007/12/07,0,10022046,-10890035,-867989
2007/12/10,0,5800000,-12779066,-6979066
2007/12/11,0,10779500,-7557625,3221875
2007/12/12,0,5269000,-6123000,-854000
2007/12/13,0,10968000,-18111115,-7143115
2007/12/14,0,7834000,-12212708,-4378708
2007/12/17,0,6623000,-10673896,-4050896
2007/12/18,0,4406000,-9664752,-5258752
2007/12/19,0,5018500,-3579930,1438570
2007/12/20,0,2397850,-3363534,-965684
2007/12/21,0,2821000,-6327731,-3506731
2007/12/24,0,4795000,-480000,4315000
2007/12/25,0,1917000,-448000,1469000
2007/12/26,0,721000,-194450,526550
2007/12/27,0,1461000,-1025000,436000
2007/12/28,0,2529050,-1637000,892050
2007/12/31,0,3344000,-2505203,838797
2008/01/01,0,0,0,0
2008/01/02,0,1043000,-2373105,-1330105
2008/01/03,0,1732515,-7591865,-5859350
2008/01/04,0,10647000,-15184510,-4537510
2008/01/07,0,4395000,-17758057,-13363057
2008/01/08,0,2730000,-10347870,-7617870
2008/01/09,0,8611000,-16615397,-8004397
2008/01/10,0,5801000,-10726000,-4925000
2008/01/11,0,1554000,-6729000,-5175000
2008/01/14,0,6159000,-6947654,-788654
2008/01/15,0,6457000,-10695810,-4238810
2008/01/16,0,2542000,-9818282,-7276282
2008/01/17,0,2893000,-9102000,-6209000
2008/01/18,0,5142770,-7846912,-2704142
2008/01/21,0,115000,-2712902,-2597902
2008/01/22,0,1113000,-7983514,-6870514
2008/01/23,0,4321000,-5323000,-1002000
2008/01/24,0,3325000,-1168000,2157000
2008/01/25,0,5449000,-9967929,-4518929
2008/01/28,0,1984240,-4739000,-2754760
2008/01/29,0,2387000,-6289614,-3902614
2008/01/30,0,2679024,-9670770,-6991746
2008/01/31,0,5800200,-8418009,-2617809
2008/02/01,0,8455000,-9163841,-708841
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,5766000,-14323191,-8557191
2008/02/13,0,4890200,-5268045,-377845
2008/02/14,0,8428000,-3504020,4923980
2008/02/15,0,8616985,-6819400,1797585
2008/02/18,0,16587000,-11264435,5322565
2008/02/19,0,10228000,-4681919,5546081
2008/02/20,0,7901000,-6752458,1148542
2008/02/21,0,7322184,-5734695,1587489
2008/02/22,0,6846000,-8361311,-1515311
2008/02/25,0,3462000,-3006000,456000
2008/02/26,0,2717000,-2046000,671000
2008/02/27,0,21952000,-9514000,12438000
2008/02/28,0,0,0,0
2008/02/29,0,2073487,-6629000,-4555513
2008/03/03,0,3324000,-3821000,-497000
2008/03/04,0,4377000,-4108990,268010
2008/03/05,0,3553000,-9480000,-5927000
2008/03/06,0,5564000,-2523700,3040300
2008/03/07,0,6225000,-7441000,-1216000
2008/03/10,0,5601100,-15813750,-10212650
2008/03/11,0,2452000,-5892000,-3440000
2008/03/12,0,9935632,-5337900,4597732
2008/03/13,0,2779000,-11614000,-8835000
2008/03/14,0,2860000,-3960003,-1100003
2008/03/17,0,9338000,-14582050,-5244050
2008/03/18,0,8045000,-11562821,-3517821
2008/03/19,0,16211254,-30722215,-14510961
2008/03/20,0,4517000,-7072800,-2555800
2008/03/21,0,3684000,-4385695,-701695
2008/03/24,0,15262000,-14136900,1125100
2008/03/25,0,17751745,-11052800,6698945
2008/03/26,0,4233000,-4426700,-193700
2008/03/27,0,6548065,-12928476,-6380411
2008/03/28,0,6141065,-16568774,-10427709
2008/03/31,0,2745630,-6560908,-3815278
2008/04/01,0,3875075,-6527000,-2651925
2008/04/02,0,18170000,-18866977,-696977
2008/04/03,0,4647098,-13644700,-8997602
2008/04/04,0,0,0,0
2008/04/07,0,3887000,-9145000,-5258000
2008/04/08,0,9786000,-13663930,-3877930
2008/04/09,0,9454000,-13926000,-4472000
2008/04/10,0,15847000,-27679305,-11832305
2008/04/11,0,20181902,-15140987,5040915
2008/04/14,0,9823613,-8719700,1103913
2008/04/15,0,11267500,-15779000,-4511500
2008/04/16,0,17368000,-10690188,6677812
2008/04/17,0,21563000,-17082525,4480475
2008/04/18,0,10390000,-7345027,3044973
2008/04/21,0,15123306,-13452000,1671306
2008/04/22,0,9258000,-6611515,2646485
2008/04/23,0,12783500,-20088934,-7305434
2008/04/24,0,6536000,-20924500,-14388500
2008/04/25,0,17315000,-13678197,3636803
2008/04/28,0,4257000,-5055600,-798600
2008/04/29,0,5463000,-8339000,-2876000
2008/04/30,0,9522718,-10196000,-673282
2008/05/01,0,0,0,0
2008/05/02,0,17172800,-7193000,9979800
2008/05/05,0,7053000,-4796000,2257000
2008/05/06,0,13392000,-1210090,12181910
2008/05/07,0,5332238,-3995301,1336937
2008/05/08,0,12369000,-10939240,1429760
2008/05/09,0,13190000,-8173000,5017000
2008/05/12,0,3265015,-1294195,1970820
2008/05/13,0,8403700,-1441000,6962700
2008/05/14,0,2765502,-1657105,1108397
2008/05/15,0,4466000,-1189424,3276576
2008/05/16,0,10327000,-3075325,7251675
2008/05/19,0,10210000,-2083000,8127000
2008/05/20,0,5155000,-4101000,1054000
2008/05/21,0,10057758,-14961116,-4903358
2008/05/22,0,9705000,-11619855,-1914855
2008/05/23,0,8013000,-4730000,3283000
2008/05/26,0,1707000,-1606000,101000
2008/05/27,0,4565000,-2572000,1993000
2008/05/28,0,9275000,-4928000,4347000
2008/05/29,0,7746000,-5381221,2364779
2008/05/30,0,10152000,-9958540,193460
2008/06/02,0,5459000,-4061000,1398000
2008/06/03,0,489000,-6719692,-6230692
2008/06/04,0,2011714,-3577000,-1565286
2008/06/05,0,5164500,-6147000,-982500
2008/06/06,0,8718999,-3143000,5575999
2008/06/09,0,1841000,-4462000,-2621000
2008/06/10,0,2595000,-6706247,-4111247
2008/06/11,0,5013000,-3538940,1474060
2008/06/12,0,12835000,-8650000,4185000
2008/06/13,0,10075000,-10412000,-337000
2008/06/16,0,3403000,-4109000,-706000
2008/06/17,0,22273762,-24045210,-1771448
2008/06/18,0,631000,-2263000,-1632000
2008/06/19,0,2400000,-4535000,-2135000
2008/06/20,0,4083677,-5015643,-931966
2008/06/23,0,2778000,-8766500,-5988500
2008/06/24,0,1989000,-2462500,-473500
2008/06/25,0,4518491,-4175535,342956
2008/06/26,0,4942000,-3432000,1510000
2008/06/27,0,2631000,-3319000,-688000
2008/06/30,0,3142000,-4577000,-1435000
2008/07/01,0,5192000,-4171000,1021000
2008/07/02,0,1484200,-5470295,-3986095
2008/07/03,0,4076000,-4486150,-410150
2008/07/04,0,929000,-3150000,-2221000
2008/07/07,0,3811000,-1800000,2011000
2008/07/08,0,3428000,-5353000,-1925000
2008/07/09,0,10127000,-7493269,2633731
2008/07/10,0,3167000,-5646800,-2479800
2008/07/11,0,3457000,-3438326,18674
2008/07/14,0,4087000,-3770393,316607
2008/07/15,0,3732418,-6113945,-2381527
2008/07/16,0,8686000,-3405000,5281000
2008/07/17,0,7803750,-6170301,1633449
2008/07/18,0,4103000,-6620000,-2517000
2008/07/21,0,5049000,-3156865,1892135
2008/07/22,0,3248000,-6628840,-3380840
2008/07/23,0,8850000,-3684893,5165107
2008/07/24,0,7699000,-2660000,5039000
2008/07/25,0,4564578,-2480000,2084578
2008/07/28,0,0,0,0
2008/07/29,0,18126000,-17353410,772590
2008/07/30,0,15333000,-3892711,11440289
2008/07/31,0,16865500,-3189880,13675620
2008/08/01,0,6612000,-2715000,3897000
2008/08/04,0,3084000,-1050000,2034000
2008/08/05,0,4345000,-5241000,-896000
2008/08/06,0,7832000,-3134000,4698000
2008/08/07,0,10853698,-8096000,2757698
2008/08/08,0,10778000,-9880000,898000
2008/08/11,0,14798365,-2375000,12423365
2008/08/12,0,10806000,-4619000,6187000
2008/08/13,0,7198000,-5656000,1542000
2008/08/14,0,8105193,-4977000,3128193
2008/08/15,0,10869040,-10698110,170930
2008/08/18,0,3929000,-4110282,-181282
2008/08/19,0,2900750,-7456364,-4555614
2008/08/20,0,8012000,-6762058,1249942
2008/08/21,0,3220081,-6588422,-3368341
2008/08/22,0,2356000,-3164552,-808552
2008/08/25,0,4060000,-6114702,-2054702
2008/08/26,0,13048000,-12490667,557333
2008/08/27,0,12979500,-8239800,4739700
2008/08/28,0,10815000,-4285283,6529717
2008/08/29,0,16235000,-27961477,-11726477
2008/09/01,0,8616032,-8535085,80947
2008/09/02,0,6610854,-19446646,-12835792
2008/09/03,0,18717000,-18164535,552465
2008/09/04,0,12541045,-7666455,4874590
2008/09/05,0,12156000,-8947000,3209000
2008/09/08,0,14849000,-3689033,11159967
2008/09/09,0,9157000,-7683973,1473027
2008/09/10,0,18218000,-18503045,-285045
2008/09/11,0,7718749,-8062078,-343329
2008/09/12,0,6688000,-13233005,-6545005
2008/09/15,0,3524000,-11689464,-8165464
2008/09/16,0,7909000,-4258319,3650681
2008/09/17,0,15847714,-16250457,-402743
2008/09/18,0,11018000,-12741390,-1723390
2008/09/19,0,12295000,-3589839,8705161
2008/09/22,0,14193000,-6590850,7602150
2008/09/23,0,7394633,-3539190,3855443
2008/09/24,0,3202441,-10226046,-7023605
2008/09/25,0,7628000,-5335048,2292952
2008/09/26,0,6274543,-18244975,-11970432
2008/09/29,0,0,0,0
2008/09/30,0,15429355,-23618765,-8189410
2008/10/01,0,5221759,-14936976,-9715217
2008/10/02,0,9789000,-16010535,-6221535
2008/10/03,0,18568000,-23640342,-5072342
2008/10/06,0,4362505,-15398404,-11035899
2008/10/07,0,5975800,-12159166,-6183366
2008/10/08,0,7457590,-13139848,-5682258
2008/10/09,0,25487000,-37969155,-12482155
2008/10/10,0,0,0,0
2008/10/13,0,10799459,-17722491,-6923032
2008/10/14,0,39852000,-54110922,-14258922
2008/10/15,0,23103929,-24185385,-1081456
2008/10/16,0,2596000,-2541992,54008
2008/10/17,0,9537374,-19935172,-10397798
2008/10/20,0,8066000,-9690095,-1624095
2008/10/21,0,15642000,-20207771,-4565771
2008/10/22,0,7713105,-11393245,-3680140
2008/10/23,0,6143096,-4524486,1618610
2008/10/24,0,1656000,-3699000,-2043000
2008/10/27,0,4396000,-8861022,-4465022
2008/10/28,0,9119790,-20193477,-11073687
2008/10/29,0,13872000,-12658880,1213120
2008/10/30,0,5630000,-8923337,-3293337
2008/10/31,0,11521000,-14590405,-3069405
2008/11/03,0,21898075,-35917800,-14019725
2008/11/04,0,15385000,-13192736,2192264
2008/11/05,0,16306000,-2970000,13336000
2008/11/06,0,9898100,-3693258,6204842
2008/11/07,0,8046000,-5867045,2178955
2008/11/10,0,9425000,-3542500,5882500
2008/11/11,0,8911000,-8021252,889748
2008/11/12,0,8187000,-4300295,3886705
2008/11/13,0,3339000,-4408000,-1069000
2008/11/14,0,2244739,-9783217,-7538478
2008/11/17,0,3991000,-5376739,-1385739
2008/11/18,0,7522000,-9241139,-1719139
2008/11/19,0,8620000,-6301052,2318948
2008/11/20,0,3374000,-11981880,-8607880
2008/11/21,0,3953772,-6387064,-2433292
2008/11/24,0,3469000,-5687495,-2218495
2008/11/25,0,4770000,-3747575,1022425
2008/11/26,0,4412000,-6552394,-2140394
2008/11/27,0,5635500,-11228078,-5592578
2008/11/28,0,3423012,-3369894,53118
2008/12/01,0,6869000,-4222705,2646295
2008/12/02,0,2734000,-8393023,-5659023
2008/12/03,0,5051000,-7019729,-1968729
2008/12/04,0,1831000,-4821257,-2990257
2008/12/05,0,2485636,-9029726,-6544090
2008/12/08,0,7289000,-2363461,4925539
2008/12/09,0,8948000,-8376309,571691
2008/12/10,0,10874169,-7106616,3767553
2008/12/11,0,5961448,-7678501,-1717053
2008/12/12,0,2462000,-7202914,-4740914
2008/12/15,0,7834000,-6001640,1832360
2008/12/16,0,7001000,-7835425,-834425
2008/12/17,0,8955000,-11993000,-3038000
2008/12/18,0,6011000,-8279451,-2268451
2008/12/19,0,2620000,-6583000,-3963000
2008/12/22,0,2133000,-4090317,-1957317
2008/12/23,0,7074271,-6910000,164271
2008/12/24,0,2904655,-5028275,-2123620
2008/12/25,0,281000,-1027000,-746000
2008/12/26,0,996129,-2118129,-1122000
2008/12/29,0,592670,-1537892,-945222
2008/12/30,0,3027000,-2352980,674020
2008/12/31,0,1711000,-4020200,-2309200
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,3801000,-5248610,-1447610
2009/01/06,0,6379612,-7300700,-921088
2009/01/07,0,16300836,-9631945,6668891
2009/01/08,0,5997000,-10586111,-4589111
2009/01/09,0,6785619,-30626773,-23841154
2009/01/12,0,5268317,-5233000,35317
2009/01/13,0,6080169,-10185000,-4104831
2009/01/14,0,1755000,-8282719,-6527719
2009/01/15,0,3237000,-7786988,-4549988
2009/01/16,0,7282000,-3415000,3867000
2009/01/19,0,6376000,-1848118,4527882
2009/01/20,0,6337000,-6746631,-409631
2009/01/21,0,11217200,-6199684,5017516
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,10175000,-8833128,1341872
2009/02/03,0,6103944,-7256790,-1152846
2009/02/04,0,6356000,-6264245,91755
2009/02/05,0,3741000,-2792105,948895
2009/02/06,0,9303000,-3257993,6045007
2009/02/09,0,22660000,-1493670,21166330
2009/02/10,0,13753000,-2837238,10915762
