Date,Open,Buy,Sell,Total
2007/01/02,0,959000,-14958,944042
2007/01/03,0,1037000,-266000,771000
2007/01/04,0,2296000,-163000,2133000
2007/01/05,0,7721000,-953000,6768000
2007/01/08,0,2327000,-1190206,1136794
2007/01/09,0,3715000,-72000,3643000
2007/01/10,0,3447000,-2041000,1406000
2007/01/11,0,10663000,-656062,10006938
2007/01/12,0,6229000,-921000,5308000
2007/01/15,0,582000,-540000,42000
2007/01/16,0,3134000,-1588000,1546000
2007/01/17,0,1439000,-2382840,-943840
2007/01/18,0,3475000,-2806894,668106
2007/01/19,0,1346000,-4371612,-3025612
2007/01/22,0,2747000,-4683320,-1936320
2007/01/23,0,134000,-142000,-8000
2007/01/24,0,2108000,-50000,2058000
2007/01/25,0,1363000,-118000,1245000
2007/01/26,0,113000,-1291000,-1178000
2007/01/29,0,15000,-3157120,-3142120
2007/01/30,0,107000,-2527408,-2420408
2007/01/31,0,329000,-1948200,-1619200
2007/02/01,0,473000,-4479000,-4006000
2007/02/02,0,2365936,-3042000,-676064
2007/02/05,0,1061000,-794000,267000
2007/02/06,0,3605000,-3578000,27000
2007/02/07,0,1377900,-853000,524900
2007/02/08,0,856000,-1859183,-1003183
2007/02/09,0,783000,-688000,95000
2007/02/12,0,1238000,-1570000,-332000
2007/02/13,0,924000,-1916000,-992000
2007/02/14,0,1823000,-2409448,-586448
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,2006000,-4009705,-2003705
2007/02/27,0,652000,-2250000,-1598000
2007/02/28,0,0,0,0
2007/03/01,0,1865000,-4984000,-3119000
2007/03/02,0,3815000,-1561000,2254000
2007/03/05,0,6834000,-6351000,483000
2007/03/06,0,2919000,-2266000,653000
2007/03/07,0,5776000,-5938619,-162619
2007/03/08,0,5129000,-2223000,2906000
2007/03/09,0,4136000,-2322000,1814000
2007/03/12,0,7476000,-5897000,1579000
2007/03/13,0,4747000,-1388034,3358966
2007/03/14,0,3137000,-1634000,1503000
2007/03/15,0,179000,-673000,-494000
2007/03/16,0,636000,-778700,-142700
2007/03/19,0,257000,-32000,225000
2007/03/20,0,42000,-404000,-362000
2007/03/21,0,121000,-591300,-470300
2007/03/22,0,2233000,-1684000,549000
2007/03/23,0,1152000,-503000,649000
2007/03/26,0,263000,-1493000,-1230000
2007/03/27,0,1731000,-1073000,658000
2007/03/28,0,144000,-1451000,-1307000
2007/03/29,0,1718000,-2113000,-395000
2007/03/30,0,12638000,-11417000,1221000
2007/04/02,0,1740000,-209000,1531000
2007/04/03,0,6656300,-602000,6054300
2007/04/04,0,6392000,-4630000,1762000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,5356000,-377000,4979000
2007/04/10,0,1207000,-2304000,-1097000
2007/04/11,0,1054000,-1068000,-14000
2007/04/12,0,857000,-2067000,-1210000
2007/04/13,0,1334000,-9583000,-8249000
2007/04/16,0,2796000,-140000,2656000
2007/04/17,0,1272272,-482000,790272
2007/04/18,0,4903900,-841000,4062900
2007/04/19,0,985000,-2243100,-1258100
2007/04/20,0,219000,-255000,-36000
2007/04/23,0,2586000,-609000,1977000
2007/04/24,0,3309000,-988000,2321000
2007/04/25,0,901000,-2818000,-1917000
2007/04/26,0,3529000,-2070000,1459000
2007/04/27,0,1155000,-1527000,-372000
2007/04/30,0,221000,-2276880,-2055880
2007/05/01,0,0,0,0
2007/05/02,0,953000,-4901000,-3948000
2007/05/03,0,473000,-5460760,-4987760
2007/05/04,0,2480000,-3212000,-732000
2007/05/07,0,1100000,-1537000,-437000
2007/05/08,0,812000,-5208000,-4396000
2007/05/09,0,721000,-1709000,-988000
2007/05/10,0,2636000,-3202000,-566000
2007/05/11,0,27000,-1898000,-1871000
2007/05/14,0,761000,-1542000,-781000
2007/05/15,0,1331000,-1845000,-514000
2007/05/16,0,1866000,-2559000,-693000
2007/05/17,0,1904000,-1906120,-2120
2007/05/18,0,1829000,-1262000,567000
2007/05/21,0,892000,-802000,90000
2007/05/22,0,2486000,-1764000,722000
2007/05/23,0,4977000,-4728000,249000
2007/05/24,0,4799600,-9515000,-4715400
2007/05/25,0,212000,-4579000,-4367000
2007/05/28,0,2295000,-243000,2052000
2007/05/29,0,1955000,-1942000,13000
2007/05/30,0,431000,-985000,-554000
2007/05/31,0,2873000,-6683880,-3810880
2007/06/01,0,1197000,-3083000,-1886000
2007/06/04,0,5564000,-4021000,1543000
2007/06/05,0,194000,-1305000,-1111000
2007/06/06,0,567000,-2408000,-1841000
2007/06/07,0,1160000,-1656000,-496000
2007/06/08,0,356000,-3054000,-2698000
2007/06/11,0,5099000,-5394000,-295000
2007/06/12,0,5898000,-6436000,-538000
2007/06/13,0,2374000,-7878000,-5504000
2007/06/14,0,3986000,-7793000,-3807000
2007/06/15,0,1007000,-8696000,-7689000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,4178000,-12192661,-8014661
2007/06/21,0,12535000,-21015320,-8480320
2007/06/22,0,11619000,-1593000,10026000
2007/06/25,0,5507000,-465000,5042000
2007/06/26,0,6117000,-893000,5224000
2007/06/27,0,849000,-320000,529000
2007/06/28,0,1876146,-786146,1090000
2007/06/29,0,4509000,-19512000,-15003000
2007/07/02,0,1918000,-280000,1638000
2007/07/03,0,1439000,-1382000,57000
2007/07/04,0,1105000,-2441000,-1336000
2007/07/05,0,1863000,-241000,1622000
2007/07/06,0,1117000,-2133000,-1016000
2007/07/09,0,2664000,-1324000,1340000
2007/07/10,0,2148000,-2944000,-796000
2007/07/11,0,665000,-4098200,-3433200
2007/07/12,0,217000,-3119700,-2902700
2007/07/13,0,953000,-691052,261948
2007/07/16,0,503000,-2593000,-2090000
2007/07/17,0,606000,-11955000,-11349000
2007/07/18,0,1216500,-1223000,-6500
2007/07/19,0,1011000,-5474000,-4463000
2007/07/20,0,2884000,-7677410,-4793410
2007/07/23,0,2249000,-1196000,1053000
2007/07/24,0,3005000,-1590000,1415000
2007/07/25,0,8251000,-11422000,-3171000
2007/07/26,0,1155000,-5960000,-4805000
2007/07/27,0,166000,-13315000,-13149000
2007/07/30,0,2010000,-10569000,-8559000
2007/07/31,0,716000,-7210000,-6494000
2007/08/01,0,414150,-6477000,-6062850
2007/08/02,0,1321000,-1411000,-90000
2007/08/03,0,822000,-2115000,-1293000
2007/08/06,0,281000,-1987000,-1706000
2007/08/07,0,673000,-2483000,-1810000
2007/08/08,0,555000,-1931000,-1376000
2007/08/09,0,1400000,-15372480,-13972480
2007/08/10,0,164000,-7722865,-7558865
2007/08/13,0,1179000,-6398000,-5219000
2007/08/14,0,428000,-9240000,-8812000
2007/08/15,0,460000,-8513000,-8053000
2007/08/16,0,1888000,-11243859,-9355859
2007/08/17,0,529000,-4468300,-3939300
2007/08/20,0,78000,-201000,-123000
2007/08/21,0,359000,-2783000,-2424000
2007/08/22,0,3073945,-5337033,-2263088
2007/08/23,0,1692000,-2097000,-405000
2007/08/24,0,301000,-2221000,-1920000
2007/08/27,0,563000,-255000,308000
2007/08/28,0,318000,-2619700,-2301700
2007/08/29,0,1328300,-5756750,-4428450
2007/08/30,0,7238000,-3832000,3406000
2007/08/31,0,3732000,-915000,2817000
2007/09/03,0,1580000,-695000,885000
2007/09/04,0,641000,-264775,376225
2007/09/05,0,399000,-2767435,-2368435
2007/09/06,0,3220000,-2570000,650000
2007/09/07,0,1031000,-2138000,-1107000
2007/09/10,0,397000,-4152450,-3755450
2007/09/11,0,564000,-872800,-308800
2007/09/12,0,306000,-4619303,-4313303
2007/09/13,0,126000,-755000,-629000
2007/09/14,0,2930000,-5508000,-2578000
2007/09/17,0,1129015,-3197832,-2068817
2007/09/18,0,0,0,0
2007/09/19,0,3451000,-4929117,-1478117
2007/09/20,0,2975000,-30057272,-27082272
2007/09/21,0,3100000,-2113000,987000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3009000,-2927538,81462
2007/09/27,0,2749000,-9023000,-6274000
2007/09/28,0,2098000,-2166000,-68000
2007/10/01,0,1363000,-6274000,-4911000
2007/10/02,0,1940000,-6654276,-4714276
2007/10/03,0,2079321,-1681993,397328
2007/10/04,0,2906000,-1979100,926900
2007/10/05,0,1406000,-4678200,-3272200
2007/10/08,0,553000,-3219200,-2666200
2007/10/09,0,959000,-4759855,-3800855
2007/10/10,0,0,0,0
2007/10/11,0,2720000,-2201000,519000
2007/10/12,0,1951000,-2129904,-178904
2007/10/15,0,745000,-378000,367000
2007/10/16,0,2850000,-10293000,-7443000
2007/10/17,0,3256296,-4848296,-1592000
2007/10/18,0,570000,-3283719,-2713719
2007/10/19,0,74000,-1899000,-1825000
2007/10/22,0,447000,-6868900,-6421900
2007/10/23,0,1448000,-2326000,-878000
2007/10/24,0,1642409,-5471498,-3829089
2007/10/25,0,1241249,-48000,1193249
2007/10/26,0,1989426,-4292200,-2302774
2007/10/29,0,2156000,-6776000,-4620000
2007/10/30,0,5123000,-1611462,3511538
2007/10/31,0,2496000,-4991650,-2495650
2007/11/01,0,1400000,-1252000,148000
2007/11/02,0,1202000,-6468338,-5266338
2007/11/05,0,657000,-929000,-272000
2007/11/06,0,6610917,-1655967,4954950
2007/11/07,0,5007585,-5476000,-468415
2007/11/08,0,1599000,-6619000,-5020000
2007/11/09,0,661000,-5831376,-5170376
2007/11/12,0,48000,-5442694,-5394694
2007/11/13,0,2087000,-3505746,-1418746
2007/11/14,0,171000,-5303112,-5132112
2007/11/15,0,163000,-3370000,-3207000
2007/11/16,0,3742787,-6575812,-2833025
2007/11/19,0,414731,-7105269,-6690538
2007/11/20,0,834000,-3115398,-2281398
2007/11/21,0,831000,-4568504,-3737504
2007/11/22,0,583000,-1563544,-980544
2007/11/23,0,281000,-474000,-193000
2007/11/26,0,1717000,-1474000,243000
2007/11/27,0,1151000,-2200869,-1049869
2007/11/28,0,1097000,-3841150,-2744150
2007/11/29,0,1396000,-1109036,286964
2007/11/30,0,2250000,-930000,1320000
2007/12/03,0,1151500,-919000,232500
2007/12/04,0,858670,-1202000,-343330
2007/12/05,0,1555000,-2955000,-1400000
2007/12/06,0,1839000,-143300,1695700
2007/12/07,0,1533325,-3542763,-2009438
2007/12/10,0,367000,-1013000,-646000
2007/12/11,0,1311000,-656000,655000
2007/12/12,0,2838000,-2762742,75258
2007/12/13,0,4406000,-3879000,527000
2007/12/14,0,1367000,-4116300,-2749300
2007/12/17,0,287000,-735000,-448000
2007/12/18,0,1726000,-3631602,-1905602
2007/12/19,0,701000,-1105537,-404537
2007/12/20,0,94000,-511000,-417000
2007/12/21,0,1113000,-1000000,113000
2007/12/24,0,85000,-351000,-266000
2007/12/25,0,201000,-227000,-26000
2007/12/26,0,1376900,-221000,1155900
2007/12/27,0,947000,-1620000,-673000
2007/12/28,0,715000,-694050,20950
2007/12/31,0,176000,-560600,-384600
2008/01/01,0,0,0,0
2008/01/02,0,772000,-1089300,-317300
2008/01/03,0,820000,-790000,30000
2008/01/04,0,969000,-2028222,-1059222
2008/01/07,0,63000,-3095000,-3032000
2008/01/08,0,739000,-1397450,-658450
2008/01/09,0,2561000,-1763416,797584
2008/01/10,0,1788000,-589613,1198387
2008/01/11,0,730000,-793375,-63375
2008/01/14,0,1656000,-1418000,238000
2008/01/15,0,2355000,-9239990,-6884990
2008/01/16,0,1195000,-4979000,-3784000
2008/01/17,0,920000,-1480293,-560293
2008/01/18,0,1875376,-781363,1094013
2008/01/21,0,885000,-1350000,-465000
2008/01/22,0,189000,-2251000,-2062000
2008/01/23,0,1139100,-714400,424700
2008/01/24,0,821100,-705850,115250
2008/01/25,0,416000,-97000,319000
2008/01/28,0,262000,-968050,-706050
2008/01/29,0,1094000,-645232,448768
2008/01/30,0,1057950,-2294000,-1236050
2008/01/31,0,652000,-550000,102000
2008/02/01,0,1760000,-598500,1161500
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,3591400,-3652046,-60646
2008/02/13,0,2896000,-1142000,1754000
2008/02/14,0,2940000,-651000,2289000
2008/02/15,0,874000,-1526000,-652000
2008/02/18,0,1268000,-274000,994000
2008/02/19,0,1550000,-57000,1493000
2008/02/20,0,2231000,-1333000,898000
2008/02/21,0,4368000,-132084,4235916
2008/02/22,0,2277000,-889000,1388000
2008/02/25,0,2377000,-326000,2051000
2008/02/26,0,1646000,-1118000,528000
2008/02/27,0,5127000,-1609000,3518000
2008/02/28,0,0,0,0
2008/02/29,0,1728881,-2145884,-417003
2008/03/03,0,929000,-1728000,-799000
2008/03/04,0,3250000,-184000,3066000
2008/03/05,0,1342000,-1188000,154000
2008/03/06,0,2711000,-976150,1734850
2008/03/07,0,1117000,-1133000,-16000
2008/03/10,0,1908000,-1750000,158000
2008/03/11,0,1834500,-2049000,-214500
2008/03/12,0,2772546,-178000,2594546
2008/03/13,0,786000,-4121500,-3335500
2008/03/14,0,246000,-1372750,-1126750
2008/03/17,0,182000,-2846000,-2664000
2008/03/18,0,2046000,-1187000,859000
2008/03/19,0,2070000,-259000,1811000
2008/03/20,0,2131000,-568650,1562350
2008/03/21,0,4262000,-723000,3539000
2008/03/24,0,4663000,-907000,3756000
2008/03/25,0,2671000,-771000,1900000
2008/03/26,0,2713000,-105000,2608000
2008/03/27,0,492246,-1606000,-1113754
2008/03/28,0,3076246,-8545900,-5469654
2008/03/31,0,6171565,-5132858,1038707
2008/04/01,0,985736,-1683000,-697264
2008/04/02,0,2001000,-1000,2000000
2008/04/03,0,387000,-671000,-284000
2008/04/04,0,0,0,0
2008/04/07,0,1380000,-1106000,274000
2008/04/08,0,903000,-2790000,-1887000
2008/04/09,0,489000,-3515100,-3026100
2008/04/10,0,1431000,-597000,834000
2008/04/11,0,1148000,-1520420,-372420
2008/04/14,0,2009000,-1385000,624000
2008/04/15,0,507000,-398000,109000
2008/04/16,0,789000,-140500,648500
2008/04/17,0,1973000,-230000,1743000
2008/04/18,0,551000,-43000,508000
2008/04/21,0,1396000,-109000,1287000
2008/04/22,0,148000,-326000,-178000
2008/04/23,0,1542000,-337000,1205000
2008/04/24,0,359000,-225000,134000
2008/04/25,0,477000,-1380700,-903700
2008/04/28,0,1949000,-181000,1768000
2008/04/29,0,930000,-1386000,-456000
2008/04/30,0,873000,-127000,746000
2008/05/01,0,0,0,0
2008/05/02,0,2139100,-289000,1850100
2008/05/05,0,1441000,-1582750,-141750
2008/05/06,0,1007000,-143000,864000
2008/05/07,0,1480936,-355000,1125936
2008/05/08,0,2111000,-1667000,444000
2008/05/09,0,277000,-868650,-591650
2008/05/12,0,466000,-864132,-398132
2008/05/13,0,1836000,-225000,1611000
2008/05/14,0,951000,-222000,729000
2008/05/15,0,3348000,-72000,3276000
2008/05/16,0,2399700,-657519,1742181
2008/05/19,0,1911000,-985000,926000
2008/05/20,0,5949000,-1838000,4111000
2008/05/21,0,1839000,-824198,1014802
2008/05/22,0,2192000,-2995527,-803527
2008/05/23,0,1777000,-915000,862000
2008/05/26,0,1542000,-3445000,-1903000
2008/05/27,0,1820000,-2809100,-989100
2008/05/28,0,640000,-1863000,-1223000
2008/05/29,0,1224000,-2739600,-1515600
2008/05/30,0,1453000,-2363841,-910841
2008/06/02,0,379000,-159000,220000
2008/06/03,0,23000,-1514449,-1491449
2008/06/04,0,964000,-23000,941000
2008/06/05,0,1382000,-1092000,290000
2008/06/06,0,475000,-488000,-13000
2008/06/09,0,36000,-878000,-842000
2008/06/10,0,73000,-2337672,-2264672
2008/06/11,0,170000,-3300000,-3130000
2008/06/12,0,33000,-1398800,-1365800
2008/06/13,0,563000,-2724000,-2161000
2008/06/16,0,659000,-692850,-33850
2008/06/17,0,114064,-317336,-203272
2008/06/18,0,767000,-1103000,-336000
2008/06/19,0,22000,-2549000,-2527000
2008/06/20,0,1000615,-674000,326615
2008/06/23,0,620000,-64000,556000
2008/06/24,0,518000,-621000,-103000
2008/06/25,0,3101000,-1703077,1397923
2008/06/26,0,831000,-622000,209000
2008/06/27,0,2032000,-1212000,820000
2008/06/30,0,1100000,-256000,844000
2008/07/01,0,1448000,-176050,1271950
2008/07/02,0,550000,-734000,-184000
2008/07/03,0,919000,-1915000,-996000
2008/07/04,0,250000,-2973000,-2723000
2008/07/07,0,1575128,-925000,650128
2008/07/08,0,880000,-4111000,-3231000
2008/07/09,0,2093000,-391000,1702000
2008/07/10,0,1342000,-376000,966000
2008/07/11,0,758000,-773000,-15000
2008/07/14,0,632000,-495000,137000
2008/07/15,0,2032000,-813000,1219000
2008/07/16,0,1640000,-1306000,334000
2008/07/17,0,814000,-1715896,-901896
2008/07/18,0,523000,-912000,-389000
2008/07/21,0,1652000,-991000,661000
2008/07/22,0,1920450,-387000,1533450
2008/07/23,0,1236000,-736000,500000
2008/07/24,0,1787000,-661000,1126000
2008/07/25,0,140000,-478000,-338000
2008/07/28,0,0,0,0
2008/07/29,0,156000,-984000,-828000
2008/07/30,0,2714000,-442000,2272000
2008/07/31,0,1747000,-1095000,652000
2008/08/01,0,687000,-69000,618000
2008/08/04,0,452000,-294000,158000
2008/08/05,0,2044000,-2232000,-188000
2008/08/06,0,2999000,-322000,2677000
2008/08/07,0,780000,-215000,565000
2008/08/08,0,1464950,-390000,1074950
2008/08/11,0,302000,-944000,-642000
2008/08/12,0,3877800,-230000,3647800
2008/08/13,0,336000,-488000,-152000
2008/08/14,0,1939500,-578000,1361500
2008/08/15,0,373000,-1352000,-979000
2008/08/18,0,1430000,-977000,453000
2008/08/19,0,166000,-1577000,-1411000
2008/08/20,0,1480000,-1091000,389000
2008/08/21,0,1663000,-1261000,402000
2008/08/22,0,407000,-851000,-444000
2008/08/25,0,2206000,-80000,2126000
2008/08/26,0,1006000,-190000,816000
2008/08/27,0,10204000,-144000,10060000
2008/08/28,0,3861000,-1312000,2549000
2008/08/29,0,4620000,-725565,3894435
2008/09/01,0,1084000,-6795750,-5711750
2008/09/02,0,1368000,-1018000,350000
2008/09/03,0,6910000,-5304655,1605345
2008/09/04,0,5029000,-3392000,1637000
2008/09/05,0,326000,-3078994,-2752994
2008/09/08,0,147000,-1111300,-964300
2008/09/09,0,338000,-620000,-282000
2008/09/10,0,1012000,-1650300,-638300
2008/09/11,0,3708000,-2768622,939378
2008/09/12,0,1851000,-912000,939000
2008/09/15,0,252000,-1803000,-1551000
2008/09/16,0,1478000,-528000,950000
2008/09/17,0,590000,-2238336,-1648336
2008/09/18,0,3513000,-3393000,120000
2008/09/19,0,1630000,-467000,1163000
2008/09/22,0,5140000,-610000,4530000
2008/09/23,0,1312000,-2300000,-988000
2008/09/24,0,7079144,-9268144,-2189000
2008/09/25,0,2039000,-421004,1617996
2008/09/26,0,3990000,-1973000,2017000
2008/09/29,0,0,0,0
2008/09/30,0,1785000,-1107000,678000
2008/10/01,0,215000,-940050,-725050
2008/10/02,0,146000,-3200624,-3054624
2008/10/03,0,1228000,-214010,1013990
2008/10/06,0,1823000,-3909100,-2086100
2008/10/07,0,2753900,-1541845,1212055
2008/10/08,0,602000,-3240346,-2638346
2008/10/09,0,1091000,-2519000,-1428000
2008/10/10,0,0,0,0
2008/10/13,0,1291000,-1278852,12148
2008/10/14,0,1416000,-3957081,-2541081
2008/10/15,0,937000,-1106243,-169243
2008/10/16,0,199666,-112000,87666
2008/10/17,0,1971000,-2347000,-376000
2008/10/20,0,646000,-1198700,-552700
2008/10/21,0,193000,-7021525,-6828525
2008/10/22,0,1066000,-6647619,-5581619
2008/10/23,0,409000,-3727200,-3318200
2008/10/24,0,1163000,-1395050,-232050
2008/10/27,0,2381000,-1762000,619000
2008/10/28,0,1091000,-5201672,-4110672
2008/10/29,0,1931000,-1691000,240000
2008/10/30,0,4525000,-438480,4086520
2008/10/31,0,1613000,-1673221,-60221
2008/11/03,0,1384000,-599000,785000
2008/11/04,0,1049000,-1023000,26000
2008/11/05,0,1857000,-1042000,815000
2008/11/06,0,355000,-3431000,-3076000
2008/11/07,0,451000,-4265000,-3814000
2008/11/10,0,1153000,-4055000,-2902000
2008/11/11,0,870000,-2480505,-1610505
2008/11/12,0,1192000,-5612379,-4420379
2008/11/13,0,997000,-4545365,-3548365
2008/11/14,0,799000,-894000,-95000
2008/11/17,0,2373000,-602000,1771000
2008/11/18,0,793000,-2632000,-1839000
2008/11/19,0,183000,-2298000,-2115000
2008/11/20,0,661000,-1532665,-871665
2008/11/21,0,625000,-992850,-367850
2008/11/24,0,216000,-919000,-703000
2008/11/25,0,2978000,-1297979,1680021
2008/11/26,0,1314000,-5744966,-4430966
2008/11/27,0,1247000,-8419492,-7172492
2008/11/28,0,1224000,-5185574,-3961574
2008/12/01,0,3247000,-220000,3027000
2008/12/02,0,2125000,-6973000,-4848000
2008/12/03,0,220000,-4668000,-4448000
2008/12/04,0,207000,-1164000,-957000
2008/12/05,0,1860000,-1365050,494950
2008/12/08,0,4338000,-117300,4220700
2008/12/09,0,3198000,-163350,3034650
2008/12/10,0,3308000,-4539561,-1231561
2008/12/11,0,1998000,-581000,1417000
2008/12/12,0,2333000,-3230000,-897000
2008/12/15,0,2828000,-214000,2614000
2008/12/16,0,1066000,-639000,427000
2008/12/17,0,5540000,-1802212,3737788
2008/12/18,0,2081000,-1555000,526000
2008/12/19,0,1453000,-1056000,397000
2008/12/22,0,1116000,-2572121,-1456121
2008/12/23,0,507000,-1171000,-664000
2008/12/24,0,994000,-1228450,-234450
2008/12/25,0,93000,-598000,-505000
2008/12/26,0,269000,-190000,79000
2008/12/29,0,90000,-238000,-148000
2008/12/30,0,1423000,-162000,1261000
2008/12/31,0,279000,-506000,-227000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,877000,-450000,427000
2009/01/06,0,993606,-273000,720606
2009/01/07,0,2046821,-219000,1827821
2009/01/08,0,757000,-2447000,-1690000
2009/01/09,0,251000,-939000,-688000
2009/01/12,0,214124,-1557000,-1342876
2009/01/13,0,1329000,-319000,1010000
2009/01/14,0,1126000,-426000,700000
2009/01/15,0,134000,-4120000,-3986000
2009/01/16,0,308000,-2032000,-1724000
2009/01/19,0,220000,-311460,-91460
2009/01/20,0,818000,-3447100,-2629100
2009/01/21,0,2618627,-1680000,938627
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,6974000,-7578850,-604850
2009/02/03,0,1172000,-464600,707400
2009/02/04,0,871000,-535000,336000
2009/02/05,0,1127000,-578800,548200
2009/02/06,0,1625000,-196750,1428250
2009/02/09,0,139000,-110000,29000
2009/02/10,0,1306000,-2592002,-1286002
2009/02/11,0,1390000,-484000,906000
2009/02/12,0,737000,-2132886,-1395886
2009/02/13,0,1917000,-133000,1784000
2009/02/16,0,17000,-401000,-384000
2009/02/17,0,381000,-850439,-469439
2009/02/18,0,2921000,-317000,2604000
2009/02/19,0,2101000,-925000,1176000
2009/02/20,0,1043674,-2119674,-1076000
