Date,Open,Buy,Sell,Total
2007/01/02,0,80000,-2000,78000
2007/01/03,0,0,-3276000,-3276000
2007/01/04,0,0,-3709000,-3709000
2007/01/05,0,0,-4732761,-4732761
2007/01/08,0,0,0,0
2007/01/09,0,1084000,0,1084000
2007/01/10,0,2000,-742000,-740000
2007/01/11,0,3000,-1400000,-1397000
2007/01/12,0,4000,-13000,-9000
2007/01/15,0,0,-120000,-120000
2007/01/16,0,2992000,-569000,2423000
2007/01/17,0,0,0,0
2007/01/18,0,0,-4000,-4000
2007/01/19,0,0,-22000,-22000
2007/01/22,0,32000,-1000,31000
2007/01/23,0,0,-190000,-190000
2007/01/24,0,14000,-170000,-156000
2007/01/25,0,14000,0,14000
2007/01/26,0,1000,0,1000
2007/01/29,0,0,-181000,-181000
2007/01/30,0,251000,-143000,108000
2007/01/31,0,743000,0,743000
2007/02/01,0,0,-220000,-220000
2007/02/02,0,755000,-851000,-96000
2007/02/05,0,33000,-2400,30600
2007/02/06,0,787000,0,787000
2007/02/07,0,0,0,0
2007/02/08,0,2000,0,2000
2007/02/09,0,0,0,0
2007/02/12,0,0,0,0
2007/02/13,0,1334000,0,1334000
2007/02/14,0,2000,0,2000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,0,0,0
2007/02/27,0,0,0,0
2007/02/28,0,0,0,0
2007/03/01,0,0,0,0
2007/03/02,0,0,-1200000,-1200000
2007/03/05,0,0,-9000,-9000
2007/03/06,0,0,-1143000,-1143000
2007/03/07,0,0,0,0
2007/03/08,0,0,-406000,-406000
2007/03/09,0,0,0,0
2007/03/12,0,1000000,-1000,999000
2007/03/13,0,500000,-589000,-89000
2007/03/14,0,0,0,0
2007/03/15,0,0,-1698000,-1698000
2007/03/16,0,214000,-1027000,-813000
2007/03/19,0,3000,-500000,-497000
2007/03/20,0,0,-23000,-23000
2007/03/21,0,0,-500000,-500000
2007/03/22,0,0,0,0
2007/03/23,0,0,-500000,-500000
2007/03/26,0,1000,-14000,-13000
2007/03/27,0,341000,-877000,-536000
2007/03/28,0,0,-423000,-423000
2007/03/29,0,0,-201000,-201000
2007/03/30,0,1100000,-1000,1099000
2007/04/02,0,120000,0,120000
2007/04/03,0,246000,-986000,-740000
2007/04/04,0,0,-125000,-125000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-377000,-377000
2007/04/10,0,1038000,-752000,286000
2007/04/11,0,3000,-250000,-247000
2007/04/12,0,0,-894000,-894000
2007/04/13,0,150000,-170000,-20000
2007/04/16,0,100000,0,100000
2007/04/17,0,0,-21000,-21000
2007/04/18,0,0,0,0
2007/04/19,0,2000,0,2000
2007/04/20,0,65000,-592000,-527000
2007/04/23,0,0,0,0
2007/04/24,0,12000,0,12000
2007/04/25,0,30000,0,30000
2007/04/26,0,42000,-180000,-138000
2007/04/27,0,0,0,0
2007/04/30,0,0,-30000,-30000
2007/05/01,0,0,0,0
2007/05/02,0,0,0,0
2007/05/03,0,0,-30000,-30000
2007/05/04,0,0,-792000,-792000
2007/05/07,0,0,-40000,-40000
2007/05/08,0,0,-2000,-2000
2007/05/09,0,0,0,0
2007/05/10,0,0,-7000,-7000
2007/05/11,0,0,-1000,-1000
2007/05/14,0,0,0,0
2007/05/15,0,17000,0,17000
2007/05/16,0,0,-3000,-3000
2007/05/17,0,0,-3000,-3000
2007/05/18,0,0,0,0
2007/05/21,0,0,0,0
2007/05/22,0,7000,0,7000
2007/05/23,0,1100000,-1000,1099000
2007/05/24,0,0,0,0
2007/05/25,0,0,0,0
2007/05/28,0,0,0,0
2007/05/29,0,3000,0,3000
2007/05/30,0,0,0,0
2007/05/31,0,0,0,0
2007/06/01,0,0,0,0
2007/06/04,0,3000,0,3000
2007/06/05,0,0,0,0
2007/06/06,0,2000,0,2000
2007/06/07,0,0,0,0
2007/06/08,0,0,0,0
2007/06/11,0,0,0,0
2007/06/12,0,0,0,0
2007/06/13,0,0,-1200000,-1200000
2007/06/14,0,0,-5000,-5000
2007/06/15,0,0,-64000,-64000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-11000,-11000
2007/06/21,0,0,0,0
2007/06/22,0,250000,-1000000,-750000
2007/06/25,0,12000,-28000,-16000
2007/06/26,0,0,-100000,-100000
2007/06/27,0,0,-100000,-100000
2007/06/28,0,0,-100000,-100000
2007/06/29,0,1000,0,1000
2007/07/02,0,0,0,0
2007/07/03,0,0,0,0
2007/07/04,0,3000,0,3000
2007/07/05,0,112000,-30000,82000
2007/07/06,0,201000,0,201000
2007/07/09,0,188000,-7000,181000
2007/07/10,0,2000,0,2000
2007/07/11,0,27000,0,27000
2007/07/12,0,0,-100000,-100000
2007/07/13,0,0,0,0
2007/07/16,0,0,0,0
2007/07/17,0,0,-4000,-4000
2007/07/18,0,4000,-22000,-18000
2007/07/19,0,3000,0,3000
2007/07/20,0,3000,-3000,0
2007/07/23,0,1000,-20000,-19000
2007/07/24,0,2000,-34000,-32000
2007/07/25,0,2000,0,2000
2007/07/26,0,0,-12000,-12000
2007/07/27,0,1000,0,1000
2007/07/30,0,2000,0,2000
2007/07/31,0,0,-1000,-1000
2007/08/01,0,26000,0,26000
2007/08/02,0,0,-1000,-1000
2007/08/03,0,151000,-1000,150000
2007/08/06,0,1000,0,1000
2007/08/07,0,151000,0,151000
2007/08/08,0,53000,0,53000
2007/08/09,0,50000,0,50000
2007/08/10,0,0,-47000,-47000
2007/08/13,0,0,-1000,-1000
2007/08/14,0,0,0,0
2007/08/15,0,3000,0,3000
2007/08/16,0,4000,-28000,-24000
2007/08/17,0,2000,-3000,-1000
2007/08/20,0,5000,0,5000
2007/08/21,0,0,-1000,-1000
2007/08/22,0,6000,-2000,4000
2007/08/23,0,4000,0,4000
2007/08/24,0,0,-2000,-2000
2007/08/27,0,12000,0,12000
2007/08/28,0,0,0,0
2007/08/29,0,0,-32000,-32000
2007/08/30,0,0,-100000,-100000
2007/08/31,0,9000,-160000,-151000
2007/09/03,0,0,0,0
2007/09/04,0,9000,-90000,-81000
2007/09/05,0,0,-63000,-63000
2007/09/06,0,0,0,0
2007/09/07,0,1000,0,1000
2007/09/10,0,8000,-420,7580
2007/09/11,0,0,0,0
2007/09/12,0,0,0,0
2007/09/13,0,0,0,0
2007/09/14,0,4000,0,4000
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,-5000,-5000
2007/09/21,0,0,-20000,-20000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,2000,-2000,0
2007/09/27,0,2000,0,2000
2007/09/28,0,0,0,0
2007/10/01,0,0,-1501000,-1501000
2007/10/02,0,20000,0,20000
2007/10/03,0,0,-1000,-1000
2007/10/04,0,0,0,0
2007/10/05,0,0,-75000,-75000
2007/10/08,0,0,-7000,-7000
2007/10/09,0,4000,0,4000
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,0,0
2007/10/15,0,2000,-500,1500
2007/10/16,0,65000,0,65000
2007/10/17,0,0,0,0
2007/10/18,0,0,-1000000,-1000000
2007/10/19,0,0,-51000,-51000
2007/10/22,0,0,0,0
2007/10/23,0,2000,-3000504,-2998504
2007/10/24,0,0,0,0
2007/10/25,0,0,-1159000,-1159000
2007/10/26,0,0,-150,-150
2007/10/29,0,2000,0,2000
2007/10/30,0,0,0,0
2007/10/31,0,107000,0,107000
2007/11/01,0,1000,0,1000
2007/11/02,0,11000,0,11000
2007/11/05,0,32000,0,32000
2007/11/06,0,76000,0,76000
2007/11/07,0,0,0,0
2007/11/08,0,3000,0,3000
2007/11/09,0,3000,0,3000
2007/11/12,0,3000,0,3000
2007/11/13,0,2000,-3000,-1000
2007/11/14,0,1000,-2000,-1000
2007/11/15,0,1000,0,1000
2007/11/16,0,0,0,0
2007/11/19,0,0,-51000,-51000
2007/11/20,0,1000,0,1000
2007/11/21,0,0,-76000,-76000
2007/11/22,0,1000,0,1000
2007/11/23,0,2000,0,2000
2007/11/26,0,1000,0,1000
2007/11/27,0,12000,0,12000
2007/11/28,0,1000,0,1000
2007/11/29,0,0,0,0
2007/11/30,0,1000,0,1000
2007/12/03,0,0,0,0
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,1000,0,1000
2007/12/12,0,0,0,0
2007/12/13,0,0,-57000,-57000
2007/12/14,0,1215000,-4000,1211000
2007/12/17,0,1211000,0,1211000
2007/12/18,0,1569000,0,1569000
2007/12/19,0,1000,0,1000
2007/12/20,0,0,-70000,-70000
2007/12/21,0,0,-117000,-117000
2007/12/24,0,44000,-54000,-10000
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,371000,0,371000
2008/01/01,0,0,0,0
2008/01/02,0,72000,0,72000
2008/01/03,0,0,0,0
2008/01/04,0,0,-1000,-1000
2008/01/07,0,1000,0,1000
2008/01/08,0,1000,-18000,-17000
2008/01/09,0,32000,-1000,31000
2008/01/10,0,11000,0,11000
2008/01/11,0,0,-4000,-4000
2008/01/14,0,0,0,0
2008/01/15,0,1000,-5000,-4000
2008/01/16,0,0,0,0
2008/01/17,0,20000,-203000,-183000
2008/01/18,0,1218000,0,1218000
2008/01/21,0,3000,-25000,-22000
2008/01/22,0,0,0,0
2008/01/23,0,0,0,0
2008/01/24,0,4000,0,4000
2008/01/25,0,2000,0,2000
2008/01/28,0,0,0,0
2008/01/29,0,0,0,0
2008/01/30,0,1000,0,1000
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,17000,0,17000
2008/02/19,0,144000,0,144000
2008/02/20,0,12000,-1000,11000
2008/02/21,0,1000,0,1000
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,-49000,-49000
2008/02/27,0,0,-2000,-2000
2008/02/28,0,0,0,0
2008/02/29,0,0,-1000,-1000
2008/03/03,0,0,-7000,-7000
2008/03/04,0,1000,0,1000
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,2000,-265000,-263000
2008/03/11,0,2000,0,2000
2008/03/12,0,3000,-47000,-44000
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,1000,0,1000
2008/03/18,0,2000,-2000,0
2008/03/19,0,2000,0,2000
2008/03/20,0,1000,0,1000
2008/03/21,0,2000,0,2000
2008/03/24,0,3000,0,3000
2008/03/25,0,0,-7000,-7000
2008/03/26,0,1000,0,1000
2008/03/27,0,2000,-7000,-5000
2008/03/28,0,2000,0,2000
2008/03/31,0,1000,-3000,-2000
2008/04/01,0,1000,-1000,0
2008/04/02,0,1000,0,1000
2008/04/03,0,0,0,0
2008/04/04,0,0,0,0
2008/04/07,0,1000,0,1000
2008/04/08,0,1000,0,1000
2008/04/09,0,1000,0,1000
2008/04/10,0,0,0,0
2008/04/11,0,0,0,0
2008/04/14,0,4000,0,4000
2008/04/15,0,0,0,0
2008/04/16,0,0,-4000,-4000
2008/04/17,0,0,-14000,-14000
2008/04/18,0,1000,-10000,-9000
2008/04/21,0,1000,0,1000
2008/04/22,0,1000,0,1000
2008/04/23,0,2000,0,2000
2008/04/24,0,1000,0,1000
2008/04/25,0,1000,0,1000
2008/04/28,0,10000,0,10000
2008/04/29,0,2000,0,2000
2008/04/30,0,7000,-9000,-2000
2008/05/01,0,0,0,0
2008/05/02,0,16000,0,16000
2008/05/05,0,1000,0,1000
2008/05/06,0,52000,0,52000
2008/05/07,0,21000,-5000,16000
2008/05/08,0,5000,0,5000
2008/05/09,0,2000,0,2000
2008/05/12,0,3000,-9000,-6000
2008/05/13,0,14000,-10000,4000
2008/05/14,0,52000,0,52000
2008/05/15,0,21000,0,21000
2008/05/16,0,500000,0,500000
2008/05/19,0,218000,0,218000
2008/05/20,0,300000,-2000,298000
2008/05/21,0,0,0,0
2008/05/22,0,3000,0,3000
2008/05/23,0,0,-1000,-1000
2008/05/26,0,0,0,0
2008/05/27,0,4000,0,4000
2008/05/28,0,5000,0,5000
2008/05/29,0,2000,0,2000
2008/05/30,0,1000,-3000,-2000
2008/06/02,0,4000,0,4000
2008/06/03,0,0,0,0
2008/06/04,0,1000,0,1000
2008/06/05,0,1000,0,1000
2008/06/06,0,1000,-200000,-199000
2008/06/09,0,1000,0,1000
2008/06/10,0,0,0,0
2008/06/11,0,2000,0,2000
2008/06/12,0,3000,-100000,-97000
2008/06/13,0,4000,0,4000
2008/06/16,0,0,-216000,-216000
2008/06/17,0,59000,0,59000
2008/06/18,0,0,0,0
2008/06/19,0,0,-4000,-4000
2008/06/20,0,3000,-99000,-96000
2008/06/23,0,8000,-500000,-492000
2008/06/24,0,1000,0,1000
2008/06/25,0,56000,0,56000
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,5000,0,5000
2008/07/01,0,3000,0,3000
2008/07/02,0,0,-1000,-1000
2008/07/03,0,2000,0,2000
2008/07/04,0,5000,0,5000
2008/07/07,0,10000,0,10000
2008/07/08,0,0,0,0
2008/07/09,0,0,-2000,-2000
2008/07/10,0,0,0,0
2008/07/11,0,26000,-115000,-89000
2008/07/14,0,2000,0,2000
2008/07/15,0,4000,-2000,2000
2008/07/16,0,10000,-1000,9000
2008/07/17,0,25000,0,25000
2008/07/18,0,0,-532000,-532000
2008/07/21,0,77000,-37000,40000
2008/07/22,0,6000,0,6000
2008/07/23,0,1000,-17000,-16000
2008/07/24,0,577000,-9000,568000
2008/07/25,0,2350000,0,2350000
2008/07/28,0,0,0,0
2008/07/29,0,3000,-72000,-69000
2008/07/30,0,2000,-9000,-7000
2008/07/31,0,1000,0,1000
2008/08/01,0,1000,0,1000
2008/08/04,0,1000,0,1000
2008/08/05,0,846000,-17000,829000
2008/08/06,0,2656000,0,2656000
2008/08/07,0,2500000,0,2500000
2008/08/08,0,971000,0,971000
2008/08/11,0,2098000,0,2098000
2008/08/12,0,1350000,-5000,1345000
2008/08/13,0,1250000,-900000,350000
2008/08/14,0,100000,-818000,-718000
2008/08/15,0,100000,-350000,-250000
2008/08/18,0,51000,-400000,-349000
2008/08/19,0,1736000,-13000,1723000
2008/08/20,0,1268000,-6000,1262000
2008/08/21,0,5599000,-9000,5590000
2008/08/22,0,3101000,0,3101000
2008/08/25,0,2378000,0,2378000
2008/08/26,0,603000,-2000,601000
2008/08/27,0,150000,0,150000
2008/08/28,0,2450000,-350000,2100000
2008/08/29,0,72000,0,72000
2008/09/01,0,1001000,0,1001000
2008/09/02,0,3000,-1600000,-1597000
2008/09/03,0,866000,-23000,843000
2008/09/04,0,2422000,0,2422000
2008/09/05,0,1460000,-300000,1160000
2008/09/08,0,1313000,-200000,1113000
2008/09/09,0,7000,0,7000
2008/09/10,0,5000,0,5000
2008/09/11,0,1350000,-879000,471000
2008/09/12,0,550000,0,550000
2008/09/15,0,500000,0,500000
2008/09/16,0,150000,-2000,148000
2008/09/17,0,2432000,-1000,2431000
2008/09/18,0,3000,-821000,-818000
2008/09/19,0,2095000,-1000,2094000
2008/09/22,0,267000,-400000,-133000
2008/09/23,0,843000,-753000,90000
2008/09/24,0,0,-3525000,-3525000
2008/09/25,0,0,-5591682,-5591682
2008/09/26,0,117000,-1427000,-1310000
2008/09/29,0,0,0,0
2008/09/30,0,906000,-1546000,-640000
2008/10/01,0,1000,-27000,-26000
2008/10/02,0,1000,-1892,-892
2008/10/03,0,0,-8000,-8000
2008/10/06,0,18000,-8000,10000
2008/10/07,0,300000,-10000,290000
2008/10/08,0,4000,-1015000,-1011000
2008/10/09,0,163000,-2000,161000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,196000,0,196000
2008/10/16,0,15000,-13150,1850
2008/10/17,0,315000,-2350000,-2035000
2008/10/20,0,0,-1000,-1000
2008/10/21,0,30000,-114000,-84000
2008/10/22,0,0,-950000,-950000
2008/10/23,0,0,-5000,-5000
2008/10/24,0,0,-23167,-23167
2008/10/27,0,0,-49000,-49000
2008/10/28,0,500000,-15000,485000
2008/10/29,0,0,-7346000,-7346000
2008/10/30,0,52000,-4000,48000
2008/10/31,0,0,-2400000,-2400000
2008/11/03,0,41000,-236000,-195000
2008/11/04,0,145000,-1530000,-1385000
2008/11/05,0,3000,-1080000,-1077000
2008/11/06,0,4000,-2000,2000
2008/11/07,0,0,0,0
2008/11/10,0,2000,-1400000,-1398000
2008/11/11,0,2000,-1240000,-1238000
2008/11/12,0,0,-514000,-514000
2008/11/13,0,0,0,0
2008/11/14,0,1000,-1656000,-1655000
2008/11/17,0,15000,-33000,-18000
2008/11/18,0,0,-99000,-99000
2008/11/19,0,0,-1008000,-1008000
2008/11/20,0,2000000,0,2000000
2008/11/21,0,0,0,0
2008/11/24,0,4000,0,4000
2008/11/25,0,2000,0,2000
2008/11/26,0,1000,0,1000
2008/11/27,0,9000,0,9000
2008/11/28,0,0,0,0
2008/12/01,0,4000,0,4000
2008/12/02,0,0,-3000000,-3000000
2008/12/03,0,256000,0,256000
2008/12/04,0,1000,-4559050,-4558050
2008/12/05,0,0,0,0
2008/12/08,0,2000,0,2000
2008/12/09,0,18000,-1140000,-1122000
2008/12/10,0,54000,0,54000
2008/12/11,0,36000,0,36000
2008/12/12,0,8000,0,8000
2008/12/15,0,54000,-1000,53000
2008/12/16,0,0,0,0
2008/12/17,0,2000,0,2000
2008/12/18,0,3000,-6000,-3000
2008/12/19,0,47000,-190000,-143000
2008/12/22,0,12000,0,12000
2008/12/23,0,1000,0,1000
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,1000,-10000,-9000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,293000,0,293000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,654000,0,654000
2009/01/06,0,76000,0,76000
2009/01/07,0,1000,0,1000
2009/01/08,0,0,0,0
2009/01/09,0,3000,0,3000
2009/01/12,0,3000,0,3000
2009/01/13,0,0,0,0
2009/01/14,0,0,0,0
2009/01/15,0,0,-11000,-11000
2009/01/16,0,2000,0,2000
2009/01/19,0,1038000,-23000,1015000
2009/01/20,0,0,-60000,-60000
2009/01/21,0,0,-1000,-1000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,361000,0,361000
2009/02/04,0,0,-8650,-8650
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,-3000,-3000
2009/02/10,0,0,0,0
2009/02/11,0,0,-3000,-3000
2009/02/12,0,0,-8000,-8000
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,1000,0,1000
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,-4000,-4000
2009/02/23,0,683000,0,683000
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,1000,0,1000
2009/03/02,0,41000,0,41000
2009/03/03,0,0,0,0
2009/03/04,0,0,-1000,-1000
2009/03/05,0,0,0,0
2009/03/06,0,800000,0,800000
2009/03/09,0,0,-91000,-91000
2009/03/10,0,0,-201000,-201000
2009/03/11,0,0,0,0
2009/03/12,0,0,-56000,-56000
2009/03/13,0,14000,-3000,11000
2009/03/16,0,0,-2000,-2000
2009/03/17,0,0,-3000,-3000
2009/03/18,0,0,-46000,-46000
2009/03/19,0,0,0,0
2009/03/20,0,0,-990000,-990000
2009/03/23,0,0,-1000,-1000
2009/03/24,0,500000,-6000,494000
2009/03/25,0,13000,0,13000
2009/03/26,0,0,0,0
2009/03/27,0,0,-31000,-31000
2009/03/30,0,0,-803000,-803000
2009/03/31,0,0,-2000,-2000
2009/04/01,0,0,0,0
2009/04/02,0,1000,-4000,-3000
2009/04/03,0,0,-2000,-2000
2009/04/06,0,0,-1000,-1000
2009/04/07,0,2000,0,2000
2009/04/08,0,0,0,0
2009/04/09,0,0,-1000,-1000
2009/04/10,0,0,0,0
2009/04/13,0,0,-2000,-2000
2009/04/14,0,0,-3000,-3000
2009/04/15,0,0,-215000,-215000
2009/04/16,0,0,-5000,-5000
2009/04/17,0,0,-10000,-10000
2009/04/20,0,5000,0,5000
2009/04/21,0,545000,0,545000
2009/04/22,0,0,0,0
2009/04/23,0,1000,-501000,-500000
2009/04/24,0,0,-106000,-106000
2009/04/27,0,1000,-228000,-227000
2009/04/28,0,0,-24000,-24000
2009/04/29,0,0,0,0
2009/04/30,0,0,-28000,-28000
2009/05/01,0,0,0,0
2009/05/04,0,0,-2000,-2000
2009/05/05,0,40000,0,40000
2009/05/06,0,438000,-32000,406000
2009/05/07,0,34000,-7000,27000
2009/05/08,0,0,-27000,-27000
2009/05/11,0,74000,0,74000
2009/05/12,0,400000,-1000,399000
2009/05/13,0,0,-22000,-22000
2009/05/14,0,32000,0,32000
2009/05/15,0,592000,0,592000
2009/05/18,0,87000,-13000,74000
2009/05/19,0,1000,0,1000
2009/05/20,0,46000,-202000,-156000
2009/05/21,0,8000,-200000,-192000
2009/05/22,0,0,-229000,-229000
2009/05/25,0,62000,-1000,61000
2009/05/26,0,82000,-9000,73000
2009/05/27,0,76000,0,76000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,61000,0,61000
2009/06/02,0,0,-25000,-25000
2009/06/03,0,0,-48000,-48000
2009/06/04,0,21000,0,21000
2009/06/05,0,0,0,0
2009/06/08,0,22000,0,22000
2009/06/09,0,27000,-501000,-474000
2009/06/10,0,11000,-74000,-63000
2009/06/11,0,15000,0,15000
2009/06/12,0,0,0,0
2009/06/15,0,5000,0,5000
2009/06/16,0,8000,0,8000
2009/06/17,0,85000,0,85000
2009/06/18,0,37000,0,37000
2009/06/19,0,27000,0,27000
2009/06/22,0,7000,0,7000
2009/06/23,0,0,-15000,-15000
2009/06/24,0,2000,-4000,-2000
2009/06/25,0,1000,0,1000
2009/06/26,0,0,0,0
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,6000,0,6000
2009/07/02,0,0,-1000,-1000
2009/07/03,0,0,-11000,-11000
2009/07/06,0,0,-17000,-17000
2009/07/07,0,3000,0,3000
2009/07/08,0,0,-2000,-2000
2009/07/09,0,0,0,0
2009/07/10,0,300000,-4000,296000
2009/07/13,0,201000,-5000,196000
2009/07/14,0,66000,-14000,52000
2009/07/15,0,0,0,0
2009/07/16,0,0,-4000,-4000
2009/07/17,0,2000,-1181000,-1179000
2009/07/20,0,0,0,0
2009/07/21,0,0,-72000,-72000
2009/07/22,0,0,-6000,-6000
2009/07/23,0,0,-5000,-5000
2009/07/24,0,0,-4000,-4000
2009/07/27,0,0,0,0
2009/07/28,0,0,-12000,-12000
