Date,Open,Buy,Sell,Total
2007/01/02,0,920000,-261000,659000
2007/01/03,0,200000,-442700,-242700
2007/01/04,0,1148000,-383000,765000
2007/01/05,0,50000,-1880000,-1830000
2007/01/08,0,0,-1010000,-1010000
2007/01/09,0,70000,-950000,-880000
2007/01/10,0,101000,-1110540,-1009540
2007/01/11,0,1170000,-4000,1166000
2007/01/12,0,776000,-78000,698000
2007/01/15,0,4341000,0,4341000
2007/01/16,0,347000,-1000,346000
2007/01/17,0,1108000,0,1108000
2007/01/18,0,1735000,-66000,1669000
2007/01/19,0,488000,-251000,237000
2007/01/22,0,331000,-1103000,-772000
2007/01/23,0,428000,-332000,96000
2007/01/24,0,522000,-56000,466000
2007/01/25,0,561000,0,561000
2007/01/26,0,650000,-12000,638000
2007/01/29,0,580000,-4647000,-4067000
2007/01/30,0,69000,-602000,-533000
2007/01/31,0,100000,-120000,-20000
2007/02/01,0,39000,-500000,-461000
2007/02/02,0,55000,0,55000
2007/02/05,0,65000,-620000,-555000
2007/02/06,0,199000,-40000,159000
2007/02/07,0,0,-591000,-591000
2007/02/08,0,6000,-70000,-64000
2007/02/09,0,112000,-344000,-232000
2007/02/12,0,41000,-253800,-212800
2007/02/13,0,160000,-357935,-197935
2007/02/14,0,200000,-92000,108000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,0,-630000,-630000
2007/02/27,0,800000,-13000,787000
2007/02/28,0,0,0,0
2007/03/01,0,9000,-602000,-593000
2007/03/02,0,70000,-468000,-398000
2007/03/05,0,0,-495000,-495000
2007/03/06,0,68000,-269000,-201000
2007/03/07,0,0,-4000,-4000
2007/03/08,0,24000,0,24000
2007/03/09,0,0,-1056000,-1056000
2007/03/12,0,14000,-352,13648
2007/03/13,0,23000,-250000,-227000
2007/03/14,0,165000,-612000,-447000
2007/03/15,0,254000,-362500,-108500
2007/03/16,0,9000,-5000,4000
2007/03/19,0,429000,-971000,-542000
2007/03/20,0,0,-252000,-252000
2007/03/21,0,0,-20000,-20000
2007/03/22,0,0,-830000,-830000
2007/03/23,0,0,-3360700,-3360700
2007/03/26,0,23000,-538000,-515000
2007/03/27,0,225000,-902000,-677000
2007/03/28,0,15000,-1377000,-1362000
2007/03/29,0,151000,-313000,-162000
2007/03/30,0,600000,-695000,-95000
2007/04/02,0,40000,-714000,-674000
2007/04/03,0,100000,-296000,-196000
2007/04/04,0,0,-3000,-3000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-32000,-32000
2007/04/10,0,50000,-5000,45000
2007/04/11,0,2000,-102000,-100000
2007/04/12,0,20000,-1498000,-1478000
2007/04/13,0,0,-30000,-30000
2007/04/16,0,50000,-155000,-105000
2007/04/17,0,17000,-50000,-33000
2007/04/18,0,0,-350000,-350000
2007/04/19,0,0,-550000,-550000
2007/04/20,0,0,-126000,-126000
2007/04/23,0,3000,-50000,-47000
2007/04/24,0,0,-544000,-544000
2007/04/25,0,0,0,0
2007/04/26,0,0,-180000,-180000
2007/04/27,0,0,0,0
2007/04/30,0,200000,0,200000
2007/05/01,0,0,0,0
2007/05/02,0,1040000,-52000,988000
2007/05/03,0,526000,0,526000
2007/05/04,0,1540000,0,1540000
2007/05/07,0,931000,0,931000
2007/05/08,0,160000,-272000,-112000
2007/05/09,0,50000,-50000,0
2007/05/10,0,152000,-132000,20000
2007/05/11,0,50000,-1089000,-1039000
2007/05/14,0,50000,-190000,-140000
2007/05/15,0,26000,-60000,-34000
2007/05/16,0,0,-7000,-7000
2007/05/17,0,282000,-3000,279000
2007/05/18,0,61000,-6000,55000
2007/05/21,0,0,-17000,-17000
2007/05/22,0,434000,-200000,234000
2007/05/23,0,0,-222000,-222000
2007/05/24,0,0,-70000,-70000
2007/05/25,0,1000,0,1000
2007/05/28,0,0,0,0
2007/05/29,0,100000,-600000,-500000
2007/05/30,0,17000,0,17000
2007/05/31,0,0,-1036000,-1036000
2007/06/01,0,0,-1593000,-1593000
2007/06/04,0,4000,-200000,-196000
2007/06/05,0,0,-604000,-604000
2007/06/06,0,700000,-873000,-173000
2007/06/07,0,115000,0,115000
2007/06/08,0,100000,0,100000
2007/06/11,0,150000,-266000,-116000
2007/06/12,0,200000,-221000,-21000
2007/06/13,0,0,-334000,-334000
2007/06/14,0,0,-34000,-34000
2007/06/15,0,13000,-28000,-15000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,75000,-20000,55000
2007/06/21,0,10000,-1073000,-1063000
2007/06/22,0,70000,-150000,-80000
2007/06/25,0,150000,-47000,103000
2007/06/26,0,0,-543000,-543000
2007/06/27,0,130000,0,130000
2007/06/28,0,0,0,0
2007/06/29,0,501000,0,501000
2007/07/02,0,1500000,0,1500000
2007/07/03,0,1075000,-1000,1074000
2007/07/04,0,1265000,-15000,1250000
2007/07/05,0,1144000,-295000,849000
2007/07/06,0,1267000,-100000,1167000
2007/07/09,0,1323000,-485000,838000
2007/07/10,0,120000,-777000,-657000
2007/07/11,0,5000,-130000,-125000
2007/07/12,0,0,-183000,-183000
2007/07/13,0,1050000,0,1050000
2007/07/16,0,0,-300000,-300000
2007/07/17,0,20000,-172000,-152000
2007/07/18,0,521000,-420000,101000
2007/07/19,0,927000,-3000,924000
2007/07/20,0,6256000,-2000,6254000
2007/07/23,0,5385000,0,5385000
2007/07/24,0,1051000,-3000,1048000
2007/07/25,0,1012000,-75000,937000
2007/07/26,0,868000,-127000,741000
2007/07/27,0,1902000,0,1902000
2007/07/30,0,153000,0,153000
2007/07/31,0,100000,-3382000,-3282000
2007/08/01,0,1087000,-138000,949000
2007/08/02,0,3000,-343000,-340000
2007/08/03,0,4638000,-2000,4636000
2007/08/06,0,2029000,0,2029000
2007/08/07,0,1461000,0,1461000
2007/08/08,0,595000,-30000,565000
2007/08/09,0,41000,0,41000
2007/08/10,0,360000,-44000,316000
2007/08/13,0,660000,-17000,643000
2007/08/14,0,5079000,0,5079000
2007/08/15,0,2573000,0,2573000
2007/08/16,0,398000,-8000,390000
2007/08/17,0,6965000,-1739000,5226000
2007/08/20,0,3576000,-300000,3276000
2007/08/21,0,235000,-31000,204000
2007/08/22,0,322000,0,322000
2007/08/23,0,1245000,-753000,492000
2007/08/24,0,250000,-505000,-255000
2007/08/27,0,1586000,-364000,1222000
2007/08/28,0,7948000,-5000,7943000
2007/08/29,0,5605000,-78000,5527000
2007/08/30,0,3660000,0,3660000
2007/08/31,0,4221000,-55000,4166000
2007/09/03,0,2519000,-8000,2511000
2007/09/04,0,3285357,-2154000,1131357
2007/09/05,0,12811000,0,12811000
2007/09/06,0,4074000,-34000,4040000
2007/09/07,0,1302000,-22000,1280000
2007/09/10,0,1352000,-146000,1206000
2007/09/11,0,1062000,-1896000,-834000
2007/09/12,0,1204000,-473000,731000
2007/09/13,0,50000,-2250000,-2200000
2007/09/14,0,57000,-275000,-218000
2007/09/17,0,1595000,0,1595000
2007/09/18,0,0,0,0
2007/09/19,0,330000,-1370000,-1040000
2007/09/20,0,1328000,-1500000,-172000
2007/09/21,0,789000,-1261845,-472845
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1059000,-10000,1049000
2007/09/27,0,279000,-16416,262584
2007/09/28,0,795097,-908000,-112903
2007/10/01,0,200000,-1332000,-1132000
2007/10/02,0,374000,-1112000,-738000
2007/10/03,0,280000,-2775714,-2495714
2007/10/04,0,0,-1713410,-1713410
2007/10/05,0,0,-897000,-897000
2007/10/08,0,35000,-240491,-205491
2007/10/09,0,207000,-1720001,-1513001
2007/10/10,0,0,0,0
2007/10/11,0,555000,-1631308,-1076308
2007/10/12,0,221000,-3153694,-2932694
2007/10/15,0,4000,-3414487,-3410487
2007/10/16,0,617000,-3135923,-2518923
2007/10/17,0,1496000,0,1496000
2007/10/18,0,0,-125000,-125000
2007/10/19,0,988000,-1602482,-614482
2007/10/22,0,750000,-980000,-230000
2007/10/23,0,887000,-3000,884000
2007/10/24,0,231000,-284000,-53000
2007/10/25,0,73000,-197000,-124000
2007/10/26,0,2103000,-5000,2098000
2007/10/29,0,3476000,-15000,3461000
2007/10/30,0,3418000,-10000,3408000
2007/10/31,0,14275000,-124000,14151000
2007/11/01,0,1461000,-140000,1321000
2007/11/02,0,1120000,-20000,1100000
2007/11/05,0,1108000,0,1108000
2007/11/06,0,1370000,0,1370000
2007/11/07,0,626000,-797821,-171821
2007/11/08,0,744000,0,744000
2007/11/09,0,2956000,0,2956000
2007/11/12,0,1485000,-1160000,325000
2007/11/13,0,2134000,-1713000,421000
2007/11/14,0,602000,-953000,-351000
2007/11/15,0,425000,-1489000,-1064000
2007/11/16,0,751000,-734923,16077
2007/11/19,0,269000,-25000,244000
2007/11/20,0,143000,-56000,87000
2007/11/21,0,116000,-450000,-334000
2007/11/22,0,508000,-358000,150000
2007/11/23,0,172000,-664000,-492000
2007/11/26,0,976000,-674000,302000
2007/11/27,0,20000,-119000,-99000
2007/11/28,0,21000,-230000,-209000
2007/11/29,0,103000,-100561,2439
2007/11/30,0,30000,-14000,16000
2007/12/03,0,112000,-402759,-290759
2007/12/04,0,801000,-673000,128000
2007/12/05,0,1146000,-3624000,-2478000
2007/12/06,0,214000,-2353000,-2139000
2007/12/07,0,12000,-200000,-188000
2007/12/10,0,220000,-2207794,-1987794
2007/12/11,0,450000,-88000,362000
2007/12/12,0,0,-150000,-150000
2007/12/13,0,4000,-787000,-783000
2007/12/14,0,12000,-3311000,-3299000
2007/12/17,0,1140000,-328000,812000
2007/12/18,0,1177000,-125969,1051031
2007/12/19,0,339000,-633000,-294000
2007/12/20,0,199000,-861938,-662938
2007/12/21,0,329000,-185000,144000
2007/12/24,0,1627000,-41000,1586000
2007/12/25,0,1231000,-31000,1200000
2007/12/26,0,80000,-3951000,-3871000
2007/12/27,0,61000,-154000,-93000
2007/12/28,0,0,-2000,-2000
2007/12/31,0,1578000,-761000,817000
2008/01/01,0,0,0,0
2008/01/02,0,312000,-1106000,-794000
2008/01/03,0,56000,-426447,-370447
2008/01/04,0,1215000,-99000,1116000
2008/01/07,0,45000,-1947104,-1902104
2008/01/08,0,678000,-1369000,-691000
2008/01/09,0,1470000,-1322000,148000
2008/01/10,0,506000,-6809309,-6303309
2008/01/11,0,621000,-3131492,-2510492
2008/01/14,0,161000,-11191000,-11030000
2008/01/15,0,161000,-3748720,-3587720
2008/01/16,0,1000,-1799000,-1798000
2008/01/17,0,200000,-1731000,-1531000
2008/01/18,0,467000,0,467000
2008/01/21,0,91000,-346000,-255000
2008/01/22,0,720000,-1079923,-359923
2008/01/23,0,1374000,-100000,1274000
2008/01/24,0,1817000,-435000,1382000
2008/01/25,0,665000,-39000,626000
2008/01/28,0,550000,-295000,255000
2008/01/29,0,545000,0,545000
2008/01/30,0,1326000,0,1326000
2008/01/31,0,700000,-510000,190000
2008/02/01,0,301000,0,301000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,256000,-448000,-192000
2008/02/13,0,153000,-119000,34000
2008/02/14,0,1559000,-95000,1464000
2008/02/15,0,530000,-499000,31000
2008/02/18,0,83000,-805000,-722000
2008/02/19,0,114000,-1562720,-1448720
2008/02/20,0,999000,-11000,988000
2008/02/21,0,254000,-20000,234000
2008/02/22,0,644000,-1000,643000
2008/02/25,0,2000,-1618000,-1616000
2008/02/26,0,281000,-827000,-546000
2008/02/27,0,110000,-3283000,-3173000
2008/02/28,0,0,0,0
2008/02/29,0,8000,-2384872,-2376872
2008/03/03,0,271000,-2243000,-1972000
2008/03/04,0,183000,-1829710,-1646710
2008/03/05,0,3000,-2045000,-2042000
2008/03/06,0,15000,-610000,-595000
2008/03/07,0,200000,-898000,-698000
2008/03/10,0,5000,-198000,-193000
2008/03/11,0,70000,-559000,-489000
2008/03/12,0,330000,-467000,-137000
2008/03/13,0,50000,-41000,9000
2008/03/14,0,11000,-100000,-89000
2008/03/17,0,5000,-2081360,-2076360
2008/03/18,0,41000,-181000,-140000
2008/03/19,0,15000,-2703898,-2688898
2008/03/20,0,77000,-780000,-703000
2008/03/21,0,309000,-3435000,-3126000
2008/03/24,0,198000,-688000,-490000
2008/03/25,0,16000,-76000,-60000
2008/03/26,0,35000,-70472,-35472
2008/03/27,0,6000,-788000,-782000
2008/03/28,0,57000,0,57000
2008/03/31,0,5000,-477000,-472000
2008/04/01,0,3000,-865011,-862011
2008/04/02,0,533000,-70000,463000
2008/04/03,0,550000,-180000,370000
2008/04/04,0,0,0,0
2008/04/07,0,2000,-2446000,-2444000
2008/04/08,0,153000,-216435,-63435
2008/04/09,0,142000,-70000,72000
2008/04/10,0,139000,-1179000,-1040000
2008/04/11,0,128000,0,128000
2008/04/14,0,337000,-502437,-165437
2008/04/15,0,401000,-360000,41000
2008/04/16,0,739000,-6000,733000
2008/04/17,0,2702000,-172000,2530000
2008/04/18,0,365000,-272000,93000
2008/04/21,0,231000,0,231000
2008/04/22,0,18000,-451000,-433000
2008/04/23,0,71000,0,71000
2008/04/24,0,7000,-453000,-446000
2008/04/25,0,3000,-258000,-255000
2008/04/28,0,85000,-190000,-105000
2008/04/29,0,625000,0,625000
2008/04/30,0,260000,-119000,141000
2008/05/01,0,0,0,0
2008/05/02,0,476000,-200000,276000
2008/05/05,0,612000,-8000,604000
2008/05/06,0,25000,0,25000
2008/05/07,0,370000,-765000,-395000
2008/05/08,0,113000,-657000,-544000
2008/05/09,0,12000,-100000,-88000
2008/05/12,0,155000,-72000,83000
2008/05/13,0,129000,-240000,-111000
2008/05/14,0,155000,-210000,-55000
2008/05/15,0,29000,-300000,-271000
2008/05/16,0,36000,-755000,-719000
2008/05/19,0,0,-54000,-54000
2008/05/20,0,20000,-468000,-448000
2008/05/21,0,0,-333000,-333000
2008/05/22,0,217000,-583872,-366872
2008/05/23,0,57000,-440000,-383000
2008/05/26,0,0,-105000,-105000
2008/05/27,0,72000,-230942,-158942
2008/05/28,0,10000,-10000,0
2008/05/29,0,26000,-100000,-74000
2008/05/30,0,45000,-257000,-212000
2008/06/02,0,447000,-50000,397000
2008/06/03,0,774000,-208000,566000
2008/06/04,0,4892000,-341000,4551000
2008/06/05,0,2000,-75000,-73000
2008/06/06,0,478000,0,478000
2008/06/09,0,54000,-459000,-405000
2008/06/10,0,1273000,-706000,567000
2008/06/11,0,538000,-100000,438000
2008/06/12,0,2014000,-900000,1114000
2008/06/13,0,2542000,-248000,2294000
2008/06/16,0,1992000,-108000,1884000
2008/06/17,0,1559000,-295994,1263006
2008/06/18,0,374000,-535000,-161000
2008/06/19,0,550000,-169000,381000
2008/06/20,0,292000,-301000,-9000
2008/06/23,0,169000,0,169000
2008/06/24,0,174000,-471000,-297000
2008/06/25,0,786000,-102000,684000
2008/06/26,0,1411000,0,1411000
2008/06/27,0,31000,0,31000
2008/06/30,0,98000,-195000,-97000
2008/07/01,0,629000,-1218000,-589000
2008/07/02,0,430000,-307000,123000
2008/07/03,0,200000,-50000,150000
2008/07/04,0,518000,-987000,-469000
2008/07/07,0,36000,-241000,-205000
2008/07/08,0,166000,-301000,-135000
2008/07/09,0,866000,-7000,859000
2008/07/10,0,250000,-1118000,-868000
2008/07/11,0,314000,-100000,214000
2008/07/14,0,1000,-820000,-819000
2008/07/15,0,60000,-353000,-293000
2008/07/16,0,583000,-2656000,-2073000
2008/07/17,0,130000,-748000,-618000
2008/07/18,0,40000,-289000,-249000
2008/07/21,0,670000,-92177,577823
2008/07/22,0,7000,-569000,-562000
2008/07/23,0,4000,-829367,-825367
2008/07/24,0,187000,-862000,-675000
2008/07/25,0,0,-1117251,-1117251
2008/07/28,0,0,0,0
2008/07/29,0,7000,-1041000,-1034000
2008/07/30,0,96000,-679000,-583000
2008/07/31,0,2106000,-379000,1727000
2008/08/01,0,630000,-769000,-139000
2008/08/04,0,576000,-280000,296000
2008/08/05,0,1418000,-370000,1048000
2008/08/06,0,1575000,-239000,1336000
2008/08/07,0,9812000,-124218,9687782
2008/08/08,0,3418000,-157000,3261000
2008/08/11,0,5409000,-250000,5159000
2008/08/12,0,1534000,-272000,1262000
2008/08/13,0,17000,-640000,-623000
2008/08/14,0,1047000,-72000,975000
2008/08/15,0,678000,-39000,639000
2008/08/18,0,193000,-565000,-372000
2008/08/19,0,380000,-316000,64000
2008/08/20,0,1168000,-16000,1152000
2008/08/21,0,291000,-89000,202000
2008/08/22,0,212000,0,212000
2008/08/25,0,279000,-85000,194000
2008/08/26,0,188000,-175000,13000
2008/08/27,0,718000,-800000,-82000
2008/08/28,0,537000,-25643,511357
2008/08/29,0,192000,-110000,82000
2008/09/01,0,53000,-804000,-751000
2008/09/02,0,19272,-1311000,-1291728
2008/09/03,0,1350000,-1151000,199000
2008/09/04,0,1245000,0,1245000
2008/09/05,0,913000,-1538000,-625000
2008/09/08,0,1815000,-493000,1322000
2008/09/09,0,26000,-2311000,-2285000
2008/09/10,0,151000,-2970000,-2819000
2008/09/11,0,117000,-293000,-176000
2008/09/12,0,867000,-938000,-71000
2008/09/15,0,2544000,-789000,1755000
2008/09/16,0,236000,-84000,152000
2008/09/17,0,2986000,-181000,2805000
2008/09/18,0,1650000,-496000,1154000
2008/09/19,0,5254000,-210000,5044000
2008/09/22,0,1013000,-21000,992000
2008/09/23,0,47000,-344000,-297000
2008/09/24,0,23000,-178000,-155000
2008/09/25,0,59000,-122000,-63000
2008/09/26,0,77000,-242000,-165000
2008/09/29,0,0,0,0
2008/09/30,0,237000,-434000,-197000
2008/10/01,0,271000,-655301,-384301
2008/10/02,0,498000,-407444,90556
2008/10/03,0,211000,-164000,47000
2008/10/06,0,120000,-235712,-115712
2008/10/07,0,500000,-416292,83708
2008/10/08,0,491000,-458386,32614
2008/10/09,0,1099000,-1854617,-755617
2008/10/10,0,0,0,0
2008/10/13,0,300000,0,300000
2008/10/14,0,5774000,-637841,5136159
2008/10/15,0,803605,-1233108,-429503
2008/10/16,0,20000,-57935,-37935
2008/10/17,0,572000,-4771939,-4199939
2008/10/20,0,206000,-778000,-572000
2008/10/21,0,1639000,-73909,1565091
2008/10/22,0,471000,-288000,183000
2008/10/23,0,15000,-272000,-257000
2008/10/24,0,62000,-65000,-3000
2008/10/27,0,205000,-850456,-645456
2008/10/28,0,1408000,-1188944,219056
2008/10/29,0,3784000,-421000,3363000
2008/10/30,0,705000,-78383,626617
2008/10/31,0,3176000,-11738091,-8562091
2008/11/03,0,863000,-6900552,-6037552
2008/11/04,0,413000,-4614180,-4201180
2008/11/05,0,199000,-3341001,-3142001
2008/11/06,0,157000,-5985490,-5828490
2008/11/07,0,0,-2882821,-2882821
2008/11/10,0,11000,-2957205,-2946205
2008/11/11,0,156000,-2017200,-1861200
2008/11/12,0,430000,-362000,68000
2008/11/13,0,16000,-483434,-467434
2008/11/14,0,8000,-328000,-320000
2008/11/17,0,52000,-674882,-622882
2008/11/18,0,251000,-801842,-550842
2008/11/19,0,990000,-1614186,-624186
2008/11/20,0,206000,-329000,-123000
2008/11/21,0,1308000,-214954,1093046
2008/11/24,0,3183000,-1939,3181061
2008/11/25,0,2091000,-301466,1789534
2008/11/26,0,327000,-59969,267031
2008/11/27,0,1693000,-200000,1493000
2008/11/28,0,673000,-185048,487952
2008/12/01,0,703000,-100534,602466
2008/12/02,0,1050000,-606000,444000
2008/12/03,0,903000,-458746,444254
2008/12/04,0,1045000,0,1045000
2008/12/05,0,500000,-112000,388000
2008/12/08,0,279000,0,279000
2008/12/09,0,435000,-300000,135000
2008/12/10,0,987000,-18000,969000
2008/12/11,0,795000,-3000,792000
2008/12/12,0,108000,-85000,23000
2008/12/15,0,70000,-204000,-134000
2008/12/16,0,200000,0,200000
2008/12/17,0,508000,-140000,368000
2008/12/18,0,12000,-14000,-2000
2008/12/19,0,889000,-3996000,-3107000
2008/12/22,0,226000,-2209000,-1983000
2008/12/23,0,2000,-5121000,-5119000
2008/12/24,0,0,-1597797,-1597797
2008/12/25,0,61000,-1695371,-1634371
2008/12/26,0,317000,-691000,-374000
2008/12/29,0,0,-2251975,-2251975
2008/12/30,0,220000,0,220000
2008/12/31,0,80000,-1106111,-1026111
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,891000,-5630000,-4739000
2009/01/06,0,300000,-1753000,-1453000
2009/01/07,0,825000,-4609000,-3784000
2009/01/08,0,479000,-1710681,-1231681
2009/01/09,0,10000,-3242939,-3232939
2009/01/12,0,389000,-1278728,-889728
2009/01/13,0,1372000,-1167561,204439
2009/01/14,0,600000,-1053000,-453000
2009/01/15,0,0,-1051328,-1051328
2009/01/16,0,22000,-1400000,-1378000
2009/01/19,0,477000,-211000,266000
2009/01/20,0,60000,-1000,59000
2009/01/21,0,1630000,-3000,1627000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,100000,-208000,-108000
2009/02/03,0,442000,-1050000,-608000
2009/02/04,0,65000,0,65000
2009/02/05,0,1311000,-610488,700512
2009/02/06,0,446000,-895000,-449000
2009/02/09,0,172000,-953000,-781000
2009/02/10,0,36000,-850057,-814057
2009/02/11,0,30000,-410000,-380000
2009/02/12,0,1073000,-47000,1026000
2009/02/13,0,1311000,-1808000,-497000
2009/02/16,0,2109000,0,2109000
2009/02/17,0,812000,-1550000,-738000
2009/02/18,0,2384000,-10000,2374000
2009/02/19,0,4220000,-450000,3770000
2009/02/20,0,2464000,-7000,2457000
2009/02/23,0,286000,-200000,86000
2009/02/24,0,250000,-342000,-92000
2009/02/25,0,0,-480000,-480000
2009/02/26,0,62000,-3361000,-3299000
2009/02/27,0,494000,-932000,-438000
2009/03/02,0,271000,-2196000,-1925000
2009/03/03,0,40000,-1001775,-961775
2009/03/04,0,0,-441000,-441000
2009/03/05,0,3000,-153000,-150000
2009/03/06,0,0,-447000,-447000
2009/03/09,0,0,-199000,-199000
2009/03/10,0,0,-4000,-4000
2009/03/11,0,600000,-13000,587000
2009/03/12,0,0,-1497443,-1497443
2009/03/13,0,2722000,-7000,2715000
2009/03/16,0,1407000,-1000,1406000
2009/03/17,0,1240000,-110000,1130000
2009/03/18,0,2040000,-21000,2019000
2009/03/19,0,400000,-206000,194000
2009/03/20,0,1600000,-748000,852000
2009/03/23,0,649000,-7000,642000
2009/03/24,0,1137000,-67000,1070000
2009/03/25,0,1261000,-325000,936000
2009/03/26,0,0,-519000,-519000
2009/03/27,0,0,-2633879,-2633879
2009/03/30,0,0,-652000,-652000
2009/03/31,0,125000,-2938000,-2813000
2009/04/01,0,0,-60187,-60187
2009/04/02,0,4000,-115000,-111000
2009/04/03,0,0,-1305637,-1305637
2009/04/06,0,640000,-1000,639000
2009/04/07,0,2000,-270000,-268000
2009/04/08,0,0,-294788,-294788
2009/04/09,0,0,-248000,-248000
2009/04/10,0,0,-277664,-277664
2009/04/13,0,0,-52000,-52000
2009/04/14,0,100000,-1002000,-902000
2009/04/15,0,3581000,-170000,3411000
2009/04/16,0,2463000,-73000,2390000
2009/04/17,0,1080000,-151000,929000
2009/04/20,0,274000,-778000,-504000
2009/04/21,0,1701000,-3069000,-1368000
2009/04/22,0,4000,-4219000,-4215000
2009/04/23,0,163000,-1001000,-838000
2009/04/24,0,941000,-19000,922000
2009/04/27,0,0,0,0
2009/04/28,0,1000,-41000,-40000
2009/04/29,0,0,-315000,-315000
2009/04/30,0,0,-678000,-678000
2009/05/01,0,0,0,0
2009/05/04,0,21000,-3000,18000
2009/05/05,0,6000,-39000,-33000
