Date,Open,Buy,Sell,Total
2007/04/23,0,177000,-147060,29940
2007/04/24,0,177000,-109000,68000
2007/04/25,0,132000,-74000,58000
2007/04/26,0,130000,-88000,42000
2007/04/27,0,59000,-124000,-65000
2007/04/30,0,70000,-254000,-184000
2007/05/01,0,0,0,0
2007/05/02,0,409000,-270000,139000
2007/05/03,0,498000,-156000,342000
2007/05/04,0,808000,-307610,500390
2007/05/07,0,188000,-208000,-20000
2007/05/08,0,97000,-228000,-131000
2007/05/09,0,274000,-525000,-251000
2007/05/10,0,65000,-212000,-147000
2007/05/11,0,39000,-103000,-64000
2007/05/14,0,47000,-126000,-79000
2007/05/15,0,16000,-96000,-80000
2007/05/16,0,22000,-34000,-12000
2007/05/17,0,187000,-9000,178000
2007/05/18,0,101000,-13000,88000
2007/05/21,0,270000,-29000,241000
2007/05/22,0,305000,-127000,178000
2007/05/23,0,236000,-176000,60000
2007/05/24,0,100000,-183000,-83000
2007/05/25,0,139000,-92000,47000
2007/05/28,0,70000,-133000,-63000
2007/05/29,0,182000,-54000,128000
2007/05/30,0,48000,-53000,-5000
2007/05/31,0,440000,-131000,309000
2007/06/01,0,178000,-563000,-385000
2007/06/04,0,466000,-174000,292000
2007/06/05,0,41000,-333888,-292888
2007/06/06,0,189000,-730000,-541000
2007/06/07,0,396000,-185000,211000
2007/06/08,0,110000,-116000,-6000
2007/06/11,0,286000,-357000,-71000
2007/06/12,0,113000,-182000,-69000
2007/06/13,0,58000,-137000,-79000
2007/06/14,0,48000,-157000,-109000
2007/06/15,0,56000,-77000,-21000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,81000,-198000,-117000
2007/06/21,0,218000,-118000,100000
2007/06/22,0,382000,-375000,7000
2007/06/25,0,114000,-202000,-88000
2007/06/26,0,46000,-437000,-391000
2007/06/27,0,132000,-759000,-627000
2007/06/28,0,42000,-195000,-153000
2007/06/29,0,178000,-444000,-266000
2007/07/02,0,357000,-430000,-73000
2007/07/03,0,234000,-75000,159000
2007/07/04,0,158000,-87000,71000
2007/07/05,0,85000,-94000,-9000
2007/07/06,0,320000,-42000,278000
2007/07/09,0,270000,-245000,25000
2007/07/10,0,159000,-76000,83000
2007/07/11,0,129000,-358560,-229560
2007/07/12,0,59000,-69000,-10000
2007/07/13,0,43000,-117559,-74559
2007/07/16,0,27000,-278331,-251331
2007/07/17,0,114000,-68000,46000
2007/07/18,0,44000,-171000,-127000
2007/07/19,0,10000,-164614,-154614
2007/07/20,0,218000,-57000,161000
2007/07/23,0,92000,-187000,-95000
2007/07/24,0,658000,-59000,599000
2007/07/25,0,592000,-141000,451000
2007/07/26,0,177000,-526000,-349000
2007/07/27,0,145000,-413000,-268000
2007/07/30,0,196000,-154000,42000
2007/07/31,0,106000,-356000,-250000
2007/08/01,0,66000,-407000,-341000
2007/08/02,0,50000,-90446,-40446
2007/08/03,0,57000,-60000,-3000
2007/08/06,0,124000,-4000,120000
2007/08/07,0,296000,-149000,147000
2007/08/08,0,122000,-58000,64000
2007/08/09,0,53000,-114124,-61124
2007/08/10,0,54000,-73000,-19000
2007/08/13,0,183000,-63000,120000
2007/08/14,0,146000,-430000,-284000
2007/08/15,0,15000,-187000,-172000
2007/08/16,0,43000,-113000,-70000
2007/08/17,0,84000,-216000,-132000
2007/08/20,0,138000,-3000,135000
2007/08/21,0,86000,-47000,39000
2007/08/22,0,45000,-41000,4000
2007/08/23,0,120000,-118000,2000
2007/08/24,0,336000,-76000,260000
2007/08/27,0,188000,-53000,135000
2007/08/28,0,32000,-110000,-78000
2007/08/29,0,11000,-136000,-125000
2007/08/30,0,24300,-92000,-67700
2007/08/31,0,438000,-183000,255000
2007/09/03,0,432000,-235000,197000
2007/09/04,0,193000,-179000,14000
2007/09/05,0,148000,-217000,-69000
2007/09/06,0,206000,-82000,124000
2007/09/07,0,228000,-456400,-228400
2007/09/10,0,452000,-188600,263400
2007/09/11,0,215000,-223500,-8500
2007/09/12,0,302000,-147500,154500
2007/09/13,0,161900,-173000,-11100
2007/09/14,0,140000,-19000,121000
2007/09/17,0,93000,-222000,-129000
2007/09/18,0,0,0,0
2007/09/19,0,133000,-348600,-215600
2007/09/20,0,329000,-191000,138000
2007/09/21,0,365000,-105000,260000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,185000,-155000,30000
2007/09/27,0,262000,-110000,152000
2007/09/28,0,395000,-186000,209000
2007/10/01,0,571000,-361000,210000
2007/10/02,0,582000,-262000,320000
2007/10/03,0,354000,-1083000,-729000
2007/10/04,0,300000,-449000,-149000
2007/10/05,0,124000,-613000,-489000
2007/10/08,0,60000,-290200,-230200
2007/10/09,0,159000,-182000,-23000
2007/10/10,0,0,0,0
2007/10/11,0,118000,-395400,-277400
2007/10/12,0,53000,-161000,-108000
2007/10/15,0,100000,-230886,-130886
2007/10/16,0,443000,-220000,223000
2007/10/17,0,88000,-72734,15266
2007/10/18,0,282000,-103000,179000
2007/10/19,0,237000,-168000,69000
2007/10/22,0,128000,-217000,-89000
2007/10/23,0,185000,-309000,-124000
2007/10/24,0,93000,-282000,-189000
2007/10/25,0,45000,-58000,-13000
2007/10/26,0,75000,-80000,-5000
2007/10/29,0,173000,-45800,127200
2007/10/30,0,117000,-97000,20000
2007/10/31,0,343000,-275000,68000
2007/11/01,0,390000,-93000,297000
2007/11/02,0,517000,-136000,381000
2007/11/05,0,493000,-172000,321000
2007/11/06,0,257000,-332000,-75000
2007/11/07,0,363000,-230500,132500
2007/11/08,0,235000,-606000,-371000
2007/11/09,0,195000,-116000,79000
2007/11/12,0,294000,-177000,117000
2007/11/13,0,325000,-162000,163000
2007/11/14,0,497000,-185000,312000
2007/11/15,0,87000,-29000,58000
2007/11/16,0,123000,-59000,64000
2007/11/19,0,26000,-117000,-91000
2007/11/20,0,210000,-315000,-105000
2007/11/21,0,521000,-302965,218035
2007/11/22,0,243000,-414000,-171000
2007/11/23,0,80000,-337000,-257000
2007/11/26,0,157000,-111000,46000
2007/11/27,0,156000,-247000,-91000
2007/11/28,0,87000,-136000,-49000
2007/11/29,0,97000,-242000,-145000
2007/11/30,0,120000,-24000,96000
2007/12/03,0,184000,-54000,130000
2007/12/04,0,286000,-106000,180000
2007/12/05,0,234000,-87000,147000
2007/12/06,0,165000,-290000,-125000
2007/12/07,0,97000,-307000,-210000
2007/12/10,0,78000,-78000,0
2007/12/11,0,224000,-149000,75000
2007/12/12,0,136000,-121000,15000
2007/12/13,0,98000,-196000,-98000
2007/12/14,0,241000,-439000,-198000
2007/12/17,0,196000,-377000,-181000
2007/12/18,0,458000,-598500,-140500
2007/12/19,0,482000,-151000,331000
2007/12/20,0,358000,-157000,201000
2007/12/21,0,475000,-154000,321000
2007/12/24,0,233000,-304000,-71000
2007/12/25,0,287001,-132300,154701
2007/12/26,0,83000,-140000,-57000
2007/12/27,0,193000,-193000,0
2007/12/28,0,343000,-316000,27000
2007/12/31,0,264000,-187000,77000
2008/01/01,0,0,0,0
2008/01/02,0,84000,-187000,-103000
2008/01/03,0,248000,-685000,-437000
2008/01/04,0,137000,-188154,-51154
2008/01/07,0,83000,-670000,-587000
2008/01/08,0,251000,-105000,146000
2008/01/09,0,476000,-325000,151000
2008/01/10,0,149000,-120180,28820
2008/01/11,0,286000,-106000,180000
2008/01/14,0,82000,-282000,-200000
2008/01/15,0,266000,-206000,60000
2008/01/16,0,65000,-100000,-35000
2008/01/17,0,136000,-155000,-19000
2008/01/18,0,187000,-54000,133000
2008/01/21,0,233000,-325000,-92000
2008/01/22,0,232000,-336000,-104000
2008/01/23,0,359000,-421000,-62000
2008/01/24,0,235000,-366000,-131000
2008/01/25,0,415000,-213000,202000
2008/01/28,0,274000,-138000,136000
2008/01/29,0,55000,-148000,-93000
2008/01/30,0,173000,-43000,130000
2008/01/31,0,196000,-402000,-206000
2008/02/01,0,229000,-130000,99000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,204000,-1018000,-814000
2008/02/13,0,293000,-424000,-131000
2008/02/14,0,149000,-135000,14000
2008/02/15,0,118000,-61435,56565
2008/02/18,0,37000,-85100,-48100
2008/02/19,0,49000,-68000,-19000
2008/02/20,0,153000,-81000,72000
2008/02/21,0,306000,-138347,167653
2008/02/22,0,121000,-65000,56000
2008/02/25,0,36000,-147850,-111850
2008/02/26,0,38000,-206280,-168280
2008/02/27,0,312000,-279540,32460
2008/02/28,0,0,0,0
2008/02/29,0,99000,-90000,9000
2008/03/03,0,266000,-638155,-372155
2008/03/04,0,182000,-122000,60000
2008/03/05,0,60000,-64000,-4000
2008/03/06,0,236000,-83680,152320
2008/03/07,0,129000,-93000,36000
2008/03/10,0,80000,-152000,-72000
2008/03/11,0,117000,-37000,80000
2008/03/12,0,160000,-68262,91738
2008/03/13,0,81000,-179000,-98000
2008/03/14,0,71000,-136000,-65000
2008/03/17,0,110000,-314000,-204000
2008/03/18,0,89000,-65000,24000
2008/03/19,0,109000,-77000,32000
2008/03/20,0,236000,-58000,178000
2008/03/21,0,275000,-53000,222000
2008/03/24,0,242000,-299000,-57000
2008/03/25,0,343000,-101000,242000
2008/03/26,0,60000,-76000,-16000
2008/03/27,0,222000,-198000,24000
2008/03/28,0,149000,-83000,66000
2008/03/31,0,69000,-92228,-23228
2008/04/01,0,109000,-205049,-96049
2008/04/02,0,214000,-36000,178000
2008/04/03,0,43000,-184000,-141000
2008/04/04,0,0,0,0
2008/04/07,0,172000,-49357,122643
2008/04/08,0,879000,-202000,677000
2008/04/09,0,494000,-149000,345000
2008/04/10,0,231000,-208000,23000
2008/04/11,0,321000,-492000,-171000
2008/04/14,0,126000,-148956,-22956
2008/04/15,0,152000,-122000,30000
2008/04/16,0,264000,-343000,-79000
2008/04/17,0,211000,-337000,-126000
2008/04/18,0,383000,-118000,265000
2008/04/21,0,237000,-240000,-3000
2008/04/22,0,77000,-126000,-49000
2008/04/23,0,371000,-257000,114000
2008/04/24,0,117000,-292000,-175000
2008/04/25,0,341000,-217000,124000
2008/04/28,0,362000,-352000,10000
2008/04/29,0,89000,-160000,-71000
2008/04/30,0,108000,-31000,77000
2008/05/01,0,0,0,0
2008/05/02,0,202000,-81000,121000
2008/05/05,0,486000,-67000,419000
2008/05/06,0,155000,-122000,33000
2008/05/07,0,87000,-131000,-44000
2008/05/08,0,196000,-84000,112000
2008/05/09,0,124000,-56000,68000
2008/05/12,0,139000,-93000,46000
2008/05/13,0,131000,-222282,-91282
2008/05/14,0,139000,-177000,-38000
2008/05/15,0,208000,-40000,168000
2008/05/16,0,214000,-80000,134000
2008/05/19,0,92000,-115000,-23000
2008/05/20,0,129000,-134000,-5000
2008/05/21,0,126000,-240000,-114000
2008/05/22,0,135000,-116000,19000
2008/05/23,0,52000,-457000,-405000
2008/05/26,0,84000,-387000,-303000
2008/05/27,0,380000,-251900,128100
2008/05/28,0,176000,-195000,-19000
2008/05/29,0,225000,-474000,-249000
2008/05/30,0,102000,-254000,-152000
2008/06/02,0,104000,-65000,39000
2008/06/03,0,54000,-150410,-96410
2008/06/04,0,92000,-104000,-12000
2008/06/05,0,229000,-32000,197000
2008/06/06,0,76000,-258000,-182000
2008/06/09,0,62000,-130000,-68000
2008/06/10,0,145000,-300000,-155000
2008/06/11,0,163000,-355000,-192000
2008/06/12,0,109000,-251000,-142000
2008/06/13,0,175000,-199000,-24000
2008/06/16,0,474000,-535000,-61000
2008/06/17,0,263000,-146000,117000
2008/06/18,0,279000,-204000,75000
2008/06/19,0,68000,-155000,-87000
2008/06/20,0,125000,-257000,-132000
2008/06/23,0,221000,-96000,125000
2008/06/24,0,184000,-220000,-36000
2008/06/25,0,439000,-459000,-20000
2008/06/26,0,226000,-201000,25000
2008/06/27,0,232000,-468000,-236000
2008/06/30,0,198000,-240000,-42000
2008/07/01,0,343000,-173000,170000
2008/07/02,0,494000,-100000,394000
2008/07/03,0,350000,-292000,58000
2008/07/04,0,165000,-343000,-178000
2008/07/07,0,156000,-238000,-82000
2008/07/08,0,122000,-171000,-49000
2008/07/09,0,342000,-383000,-41000
2008/07/10,0,229000,-211000,18000
2008/07/11,0,529000,-120000,409000
2008/07/14,0,422000,-315591,106409
2008/07/15,0,345000,-674000,-329000
2008/07/16,0,464000,-715000,-251000
2008/07/17,0,619000,-150000,469000
2008/07/18,0,529000,-585000,-56000
2008/07/21,0,825000,-234000,591000
2008/07/22,0,201000,-301000,-100000
2008/07/23,0,582000,-215000,367000
2008/07/24,0,624000,-372000,252000
2008/07/25,0,276000,-359000,-83000
2008/07/28,0,0,0,0
2008/07/29,0,313000,-302000,11000
2008/07/30,0,344000,-220000,124000
2008/07/31,0,275000,-331000,-56000
2008/08/01,0,290000,-416000,-126000
2008/08/04,0,198000,-140750,57250
2008/08/05,0,195000,-388000,-193000
2008/08/06,0,718000,-167466,550534
2008/08/07,0,272000,-190000,82000
2008/08/08,0,516000,-701000,-185000
2008/08/11,0,338000,-575000,-237000
2008/08/12,0,132350,-248100,-115750
2008/08/13,0,139000,-274069,-135069
2008/08/14,0,129000,-137631,-8631
2008/08/15,0,97000,-219300,-122300
2008/08/18,0,163700,-372950,-209250
2008/08/19,0,342000,-228000,114000
2008/08/20,0,218000,-273000,-55000
2008/08/21,0,75000,-230100,-155100
2008/08/22,0,257000,-157000,100000
2008/08/25,0,116000,-179000,-63000
2008/08/26,0,317000,-63000,254000
2008/08/27,0,253000,-685300,-432300
2008/08/28,0,112600,-177000,-64400
2008/08/29,0,170000,-242000,-72000
2008/09/01,0,251000,-444000,-193000
2008/09/02,0,285000,-231900,53100
2008/09/03,0,197000,-115000,82000
2008/09/04,0,208000,-274000,-66000
2008/09/05,0,324000,-278900,45100
2008/09/08,0,346000,-186200,159800
2008/09/09,0,145000,-213000,-68000
2008/09/10,0,245500,-172000,73500
2008/09/11,0,234000,-269000,-35000
2008/09/12,0,390000,-365000,25000
2008/09/15,0,199000,-243000,-44000
2008/09/16,0,322000,-435780,-113780
2008/09/17,0,265000,-147720,117280
2008/09/18,0,367600,-322100,45500
2008/09/19,0,348000,-268300,79700
2008/09/22,0,356000,-192000,164000
2008/09/23,0,340000,-367000,-27000
2008/09/24,0,201000,-307000,-106000
2008/09/25,0,120000,-198000,-78000
2008/09/26,0,213000,-581520,-368520
2008/09/29,0,0,0,0
2008/09/30,0,17000,-122992,-105992
2008/10/01,0,113000,-312008,-199008
2008/10/02,0,203000,-297600,-94600
2008/10/03,0,509000,-371000,138000
2008/10/06,0,109000,-525731,-416731
2008/10/07,0,292000,-115000,177000
2008/10/08,0,115000,-309703,-194703
2008/10/09,0,346000,-61561,284439
2008/10/10,0,0,0,0
2008/10/13,0,193000,-202000,-9000
2008/10/14,0,235000,-46553,188447
2008/10/15,0,290999,-124000,166999
2008/10/16,0,81000,-134500,-53500
2008/10/17,0,53000,-161000,-108000
2008/10/20,0,155727,-161148,-5421
2008/10/21,0,179000,-131319,47681
2008/10/22,0,203000,-74400,128600
2008/10/23,0,0,-26163,-26163
2008/10/24,0,10000,-32200,-22200
2008/10/27,0,48000,-192885,-144885
2008/10/28,0,345000,-259829,85171
2008/10/29,0,121000,-286500,-165500
2008/10/30,0,87000,-37000,50000
2008/10/31,0,472000,-105099,366901
2008/11/03,0,282000,-128000,154000
2008/11/04,0,245000,-210000,35000
2008/11/05,0,155000,-322000,-167000
2008/11/06,0,140000,-288195,-148195
2008/11/07,0,293476,-163000,130476
2008/11/10,0,124000,-142400,-18400
2008/11/11,0,70000,-91000,-21000
2008/11/12,0,63000,-82143,-19143
2008/11/13,0,38000,-271500,-233500
2008/11/14,0,81000,-161502,-80502
2008/11/17,0,77000,-53074,23926
2008/11/18,0,67000,-81031,-14031
2008/11/19,0,284000,-112469,171531
2008/11/20,0,242000,-130000,112000
2008/11/21,0,215016,-82050,132966
2008/11/24,0,190000,-161966,28034
2008/11/25,0,118000,-95880,22120
2008/11/26,0,53000,-22000,31000
2008/11/27,0,158000,-176000,-18000
2008/11/28,0,98000,-41610,56390
2008/12/01,0,64000,-25000,39000
2008/12/02,0,54030,-102820,-48790
2008/12/03,0,29000,-203000,-174000
2008/12/04,0,58000,-13000,45000
2008/12/05,0,67000,-122000,-55000
2008/12/08,0,205000,-26900,178100
2008/12/09,0,223000,-121000,102000
2008/12/10,0,208000,-95000,113000
2008/12/11,0,90000,-59000,31000
2008/12/12,0,88000,-239000,-151000
2008/12/15,0,120000,-55400,64600
2008/12/16,0,72000,-125000,-53000
2008/12/17,0,141000,-346000,-205000
2008/12/18,0,140000,-141000,-1000
2008/12/19,0,55000,-151000,-96000
2008/12/22,0,20000,-190000,-170000
2008/12/23,0,25000,-148000,-123000
2008/12/24,0,59000,-212000,-153000
2008/12/25,0,52000,-120000,-68000
2008/12/26,0,26000,-46000,-20000
2008/12/29,0,29000,-23499,5501
2008/12/30,0,33000,-8000,25000
2008/12/31,0,13000,-23758,-10758
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,169000,-6492,162508
2009/01/06,0,176000,-30000,146000
2009/01/07,0,106000,-237000,-131000
2009/01/08,0,71000,-177000,-106000
2009/01/09,0,49000,-72000,-23000
2009/01/12,0,36000,-5702,30298
2009/01/13,0,30000,-6299,23701
2009/01/14,0,26000,-41000,-15000
2009/01/15,0,23000,-56930,-33930
2009/01/16,0,36000,-19000,17000
2009/01/19,0,10000,-13000,-3000
2009/01/20,0,56036,-16000,40036
2009/01/21,0,62000,-17000,45000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,38007,-29733,8274
2009/02/03,0,141000,-80000,61000
2009/02/04,0,67000,-72000,-5000
2009/02/05,0,135000,-75000,60000
2009/02/06,0,128040,-82000,46040
2009/02/09,0,150000,-210000,-60000
2009/02/10,0,217000,-156000,61000
2009/02/11,0,244058,-267000,-22942
2009/02/12,0,85000,-228515,-143515
2009/02/13,0,293000,-230000,63000
2009/02/16,0,114000,-91000,23000
2009/02/17,0,75000,-292000,-217000
2009/02/18,0,62000,-109000,-47000
2009/02/19,0,89000,-87000,2000
2009/02/20,0,118000,-145000,-27000
2009/02/23,0,112070,-215000,-102930
2009/02/24,0,118000,-67000,51000
2009/02/25,0,136000,-63000,73000
2009/02/26,0,147000,-48000,99000
2009/02/27,0,279000,-43000,236000
2009/03/02,0,82000,-208000,-126000
2009/03/03,0,59000,-25000,34000
2009/03/04,0,191000,-58035,132965
2009/03/05,0,233000,-82000,151000
2009/03/06,0,111000,-76030,34970
2009/03/09,0,179000,-134000,45000
2009/03/10,0,51000,-79000,-28000
2009/03/11,0,123000,-120000,3000
2009/03/12,0,290000,-83000,207000
2009/03/13,0,376000,-125000,251000
2009/03/16,0,181000,-110050,70950
2009/03/17,0,172000,-111000,61000
2009/03/18,0,147000,-409000,-262000
2009/03/19,0,270000,-282000,-12000
2009/03/20,0,123000,-288000,-165000
2009/03/23,0,117000,-61000,56000
2009/03/24,0,230000,-220000,10000
2009/03/25,0,489000,-180479,308521
2009/03/26,0,237000,-573000,-336000
2009/03/27,0,65000,-342000,-277000
2009/03/30,0,104000,-253000,-149000
2009/03/31,0,64000,-93000,-29000
2009/04/01,0,192000,-108000,84000
2009/04/02,0,233000,-190000,43000
2009/04/03,0,75000,-119000,-44000
2009/04/06,0,224000,-244000,-20000
2009/04/07,0,174000,-260000,-86000
2009/04/08,0,57310,-169000,-111690
2009/04/09,0,85000,-82310,2690
2009/04/10,0,64000,-259000,-195000
2009/04/13,0,38000,-166000,-128000
2009/04/14,0,120000,-82000,38000
2009/04/15,0,57000,-152000,-95000
2009/04/16,0,743000,-187000,556000
2009/04/17,0,173000,-400000,-227000
2009/04/20,0,146000,-119000,27000
2009/04/21,0,66000,-57000,9000
2009/04/22,0,69000,-112000,-43000
2009/04/23,0,79000,-121000,-42000
2009/04/24,0,104000,-72000,32000
2009/04/27,0,188000,-66000,122000
2009/04/28,0,167000,-147000,20000
2009/04/29,0,171000,-311000,-140000
2009/04/30,0,469000,-99000,370000
2009/05/01,0,0,0,0
2009/05/04,0,141000,-190000,-49000
2009/05/05,0,193000,-264000,-71000
2009/05/06,0,272000,-112084,159916
2009/05/07,0,302000,-401000,-99000
2009/05/08,0,296000,-70966,225034
2009/05/11,0,213000,-243000,-30000
2009/05/12,0,283300,-249000,34300
2009/05/13,0,168250,-132000,36250
2009/05/14,0,41000,-138310,-97310
2009/05/15,0,121000,-126160,-5160
2009/05/18,0,52000,-203000,-151000
2009/05/19,0,535000,-89080,445920
2009/05/20,0,222000,-303000,-81000
2009/05/21,0,180000,-137000,43000
2009/05/22,0,217000,-180344,36656
2009/05/25,0,125000,-240000,-115000
2009/05/26,0,167000,-228000,-61000
2009/05/27,0,229000,-174000,55000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,356000,-265000,91000
2009/06/02,0,231000,-328208,-97208
2009/06/03,0,240000,-108000,132000
2009/06/04,0,366000,-440000,-74000
2009/06/05,0,145000,-205000,-60000
2009/06/08,0,108000,-234000,-126000
2009/06/09,0,465000,-341000,124000
2009/06/10,0,341000,-261086,79914
2009/06/11,0,297000,-246000,51000
2009/06/12,0,70000,-355000,-285000
2009/06/15,0,156000,-206000,-50000
2009/06/16,0,62000,-148976,-86976
2009/06/17,0,161000,-205000,-44000
2009/06/18,0,185000,-271000,-86000
2009/06/19,0,183000,-92000,91000
2009/06/22,0,182000,-111000,71000
2009/06/23,0,33000,-95000,-62000
2009/06/24,0,419000,-147000,272000
2009/06/25,0,127000,-128000,-1000
2009/06/26,0,83000,-164000,-81000
2009/06/29,0,106000,-70000,36000
2009/06/30,0,294000,-287000,7000
2009/07/01,0,176000,-196000,-20000
2009/07/02,0,148000,-282000,-134000
2009/07/03,0,106000,-104000,2000
2009/07/06,0,47260,-95000,-47740
2009/07/07,0,265661,-77000,188661
2009/07/08,0,60000,-190000,-130000
2009/07/09,0,127000,-54000,73000
2009/07/10,0,140000,-74000,66000
2009/07/13,0,101000,-274000,-173000
2009/07/14,0,84000,-15000,69000
2009/07/15,0,221260,-100029,121231
2009/07/16,0,165000,-153000,12000
2009/07/17,0,85000,-184000,-99000
2009/07/20,0,131000,-205520,-74520
2009/07/21,0,55000,-182000,-127000
2009/07/22,0,77000,-88000,-11000
2009/07/23,0,62000,-142000,-80000
2009/07/24,0,74000,-119000,-45000
2009/07/27,0,108000,-58000,50000
2009/07/28,0,150000,-51000,99000
2009/07/29,0,306000,-271000,35000
2009/07/30,0,842000,-211000,631000
2009/07/31,0,557000,-165000,392000
2009/08/03,0,206,-121900,-121694
2009/08/04,0,0,-53400,-53400
2009/08/05,0,415000,-1515000,-1100000
2009/08/06,0,289000,-285000,4000
2009/08/07,0,0,0,0
2009/08/10,0,47000,-317000,-270000
2009/08/11,0,341000,-56000,285000
2009/08/12,0,134000,-138000,-4000
2009/08/13,0,87000,-30000,57000
2009/08/14,0,20000,-81000,-61000
2009/08/17,0,136000,-101000,35000
2009/08/18,0,183000,-200000,-17000
2009/08/19,0,80000,-96000,-16000
2009/08/20,0,53000,-76000,-23000
2009/08/21,0,85000,-56000,29000
2009/08/24,0,369400,-148000,221400
2009/08/25,0,26000,-40500,-14500
2009/08/26,0,53000,-155531,-102531
2009/08/27,0,52000,-48000,4000
2009/08/28,0,65000,-70506,-5506
2009/08/31,0,16000,-50000,-34000
2009/09/01,0,307000,-15000,292000
2009/09/02,0,190100,-283750,-93650
2009/09/03,0,124500,-175000,-50500
2009/09/04,0,549000,-104250,444750
2009/09/07,0,272000,-260050,11950
2009/09/08,0,365000,-241450,123550
2009/09/09,0,300000,-210500,89500
2009/09/10,0,102000,-37200,64800
2009/09/11,0,77000,-6239,70761
2009/09/14,0,70000,-183000,-113000
2009/09/15,0,49000,-21000,28000
2009/09/16,0,149000,-196600,-47600
2009/09/17,0,151000,-271000,-120000
2009/09/18,0,43000,-67300,-24300
2009/09/21,0,147000,-182450,-35450
2009/09/22,0,114000,-196000,-82000
2009/09/23,0,141000,-219144,-78144
2009/09/24,0,73000,-155000,-82000
2009/09/25,0,37000,-115000,-78000
2009/09/28,0,90000,-123960,-33960
2009/09/29,0,80000,-82050,-2050
2009/09/30,0,15000,-83000,-68000
2009/10/01,0,43000,-129000,-86000
2009/10/02,0,30000,-118000,-88000
2009/10/05,0,98000,-48100,49900
2009/10/06,0,55000,-90300,-35300
2009/10/07,0,92000,-80000,12000
2009/10/08,0,67000,-248500,-181500
2009/10/09,0,122000,-171000,-49000
2009/10/12,0,50000,-144000,-94000
2009/10/13,0,96000,-185000,-89000
2009/10/14,0,6000,-34000,-28000
2009/10/15,0,41000,-43000,-2000
2009/10/16,0,107000,-41000,66000
2009/10/19,0,25000,-30000,-5000
2009/10/20,0,43000,-116000,-73000
2009/10/21,0,24000,-55136,-31136
2009/10/22,0,41000,-205000,-164000
2009/10/23,0,99000,-44000,55000
2009/10/26,0,56000,-80000,-24000
2009/10/27,0,91000,-82000,9000
2009/10/28,0,20000,-66000,-46000
2009/10/29,0,125000,-77000,48000
2009/10/30,0,100000,-71000,29000
2009/11/02,0,132000,-18000,114000
2009/11/03,0,22000,-104000,-82000
2009/11/04,0,76000,-42000,34000
2009/11/05,0,223000,-56000,167000
2009/11/06,0,123000,-64000,59000
2009/11/09,0,130000,-60000,70000
2009/11/10,0,434000,-30000,404000
2009/11/11,0,104000,-153680,-49680
2009/11/12,0,43000,-213400,-170400
2009/11/13,0,223000,-50000,173000
2009/11/16,0,167000,-213000,-46000
2009/11/17,0,42000,-200000,-158000
2009/11/18,0,204000,-174000,30000
2009/11/19,0,143000,-151000,-8000
2009/11/20,0,120000,-162000,-42000
2009/11/23,0,103000,-53000,50000
2009/11/24,0,63000,-60000,3000
2009/11/25,0,58000,-72000,-14000
2009/11/26,0,267000,-162100,104900
