Date,Open,Buy,Sell,Total
2007/01/02,0,0,-1000,-1000
2007/01/03,0,0,-118000,-118000
2007/01/04,0,0,0,0
2007/01/05,0,0,-127663,-127663
2007/01/08,0,0,0,0
2007/01/09,0,0,0,0
2007/01/10,0,0,0,0
2007/01/11,0,2000,-138000,-136000
2007/01/12,0,2000,0,2000
2007/01/15,0,0,0,0
2007/01/16,0,2000,0,2000
2007/01/17,0,1000,0,1000
2007/01/18,0,0,0,0
2007/01/19,0,0,-6000,-6000
2007/01/22,0,28000,-2000,26000
2007/01/23,0,0,-1000,-1000
2007/01/24,0,10000,0,10000
2007/01/25,0,10000,-2000,8000
2007/01/26,0,0,0,0
2007/01/29,0,350000,0,350000
2007/01/30,0,235000,-200000,35000
2007/01/31,0,0,0,0
2007/02/01,0,0,0,0
2007/02/02,0,18000,0,18000
2007/02/05,0,411000,0,411000
2007/02/06,0,350000,-10000,340000
2007/02/07,0,100000,0,100000
2007/02/08,0,2000,0,2000
2007/02/09,0,150000,-3000,147000
2007/02/12,0,0,-1000,-1000
2007/02/13,0,0,0,0
2007/02/14,0,0,-1000,-1000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,0,0,0
2007/02/27,0,0,0,0
2007/02/28,0,0,0,0
2007/03/01,0,0,0,0
2007/03/02,0,0,0,0
2007/03/05,0,0,-5000,-5000
2007/03/06,0,0,-616000,-616000
2007/03/07,0,0,0,0
2007/03/08,0,0,0,0
2007/03/09,0,0,-40000,-40000
2007/03/12,0,0,-61000,-61000
2007/03/13,0,0,-60000,-60000
2007/03/14,0,0,-320000,-320000
2007/03/15,0,0,-400000,-400000
2007/03/16,0,0,-1000,-1000
2007/03/19,0,1000,0,1000
2007/03/20,0,0,-11000,-11000
2007/03/21,0,0,0,0
2007/03/22,0,0,0,0
2007/03/23,0,0,0,0
2007/03/26,0,1000,0,1000
2007/03/27,0,0,0,0
2007/03/28,0,0,0,0
2007/03/29,0,0,-1000,-1000
2007/03/30,0,0,-1000,-1000
2007/04/02,0,0,0,0
2007/04/03,0,0,0,0
2007/04/04,0,0,0,0
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,0,0
2007/04/10,0,0,0,0
2007/04/11,0,0,0,0
2007/04/12,0,0,-6000,-6000
2007/04/13,0,0,-3000,-3000
2007/04/16,0,0,0,0
2007/04/17,0,0,0,0
2007/04/18,0,0,0,0
2007/04/19,0,1000,0,1000
2007/04/20,0,8000,0,8000
2007/04/23,0,0,0,0
2007/04/24,0,11000,0,11000
2007/04/25,0,0,0,0
2007/04/26,0,0,0,0
2007/04/27,0,0,-354000,-354000
2007/04/30,0,0,0,0
2007/05/01,0,0,0,0
2007/05/02,0,0,0,0
2007/05/03,0,0,0,0
2007/05/04,0,702000,0,702000
2007/05/07,0,950000,0,950000
2007/05/08,0,0,-3000,-3000
2007/05/09,0,100000,0,100000
2007/05/10,0,0,-5000,-5000
2007/05/11,0,0,-1000,-1000
2007/05/14,0,0,0,0
2007/05/15,0,12000,0,12000
2007/05/16,0,0,-2000,-2000
2007/05/17,0,0,-2000,-2000
2007/05/18,0,0,0,0
2007/05/21,0,0,0,0
2007/05/22,0,3000,0,3000
2007/05/23,0,0,-1000,-1000
2007/05/24,0,0,0,0
2007/05/25,0,2000,0,2000
2007/05/28,0,0,0,0
2007/05/29,0,2000,0,2000
2007/05/30,0,0,0,0
2007/05/31,0,0,0,0
2007/06/01,0,0,0,0
2007/06/04,0,0,0,0
2007/06/05,0,0,0,0
2007/06/06,0,3000,0,3000
2007/06/07,0,0,-880000,-880000
2007/06/08,0,20000,-622000,-602000
2007/06/11,0,0,0,0
2007/06/12,0,0,0,0
2007/06/13,0,0,0,0
2007/06/14,0,0,-3000,-3000
2007/06/15,0,0,-2000,-2000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-1000,-1000
2007/06/21,0,0,0,0
2007/06/22,0,0,0,0
2007/06/25,0,8000,0,8000
2007/06/26,0,0,0,0
2007/06/27,0,0,0,0
2007/06/28,0,0,0,0
2007/06/29,0,3000,0,3000
2007/07/02,0,0,0,0
2007/07/03,0,0,0,0
2007/07/04,0,0,0,0
2007/07/05,0,493000,-274000,219000
2007/07/06,0,0,-6000,-6000
2007/07/09,0,1000,-2000,-1000
2007/07/10,0,0,0,0
2007/07/11,0,0,0,0
2007/07/12,0,0,0,0
2007/07/13,0,0,0,0
2007/07/16,0,0,0,0
2007/07/17,0,0,-2000,-2000
2007/07/18,0,4000,0,4000
2007/07/19,0,2000,0,2000
2007/07/20,0,1000,0,1000
2007/07/23,0,0,0,0
2007/07/24,0,0,0,0
2007/07/25,0,1000,0,1000
2007/07/26,0,1000,0,1000
2007/07/27,0,1000,-2000,-1000
2007/07/30,0,0,0,0
2007/07/31,0,0,-2000,-2000
2007/08/01,0,0,-3000,-3000
2007/08/02,0,0,-3000,-3000
2007/08/03,0,0,0,0
2007/08/06,0,1000,0,1000
2007/08/07,0,2000,0,2000
2007/08/08,0,1000,0,1000
2007/08/09,0,0,0,0
2007/08/10,0,0,-81000,-81000
2007/08/13,0,0,0,0
2007/08/14,0,1000,0,1000
2007/08/15,0,0,-4000,-4000
2007/08/16,0,4000,-11000,-7000
2007/08/17,0,0,-24000,-24000
2007/08/20,0,3000,0,3000
2007/08/21,0,2000,0,2000
2007/08/22,0,20000,0,20000
2007/08/23,0,0,0,0
2007/08/24,0,0,-4000,-4000
2007/08/27,0,7000,0,7000
2007/08/28,0,0,0,0
2007/08/29,0,0,0,0
2007/08/30,0,0,0,0
2007/08/31,0,5000,-23000,-18000
2007/09/03,0,0,0,0
2007/09/04,0,4000,-3000,1000
2007/09/05,0,0,0,0
2007/09/06,0,0,0,0
2007/09/07,0,0,0,0
2007/09/10,0,4000,0,4000
2007/09/11,0,2000,0,2000
2007/09/12,0,6000,-57000,-51000
2007/09/13,0,0,0,0
2007/09/14,0,16000,0,16000
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,0,-7000,-7000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,-1000,-1000
2007/09/27,0,2000,0,2000
2007/09/28,0,0,0,0
2007/10/01,0,0,-1000,-1000
2007/10/02,0,0,0,0
2007/10/03,0,0,0,0
2007/10/04,0,0,0,0
2007/10/05,0,0,-1000,-1000
2007/10/08,0,0,-5000,-5000
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,0,0
2007/10/15,0,1000,0,1000
2007/10/16,0,0,0,0
2007/10/17,0,0,0,0
2007/10/18,0,0,0,0
2007/10/19,0,0,-25000,-25000
2007/10/22,0,1000,0,1000
2007/10/23,0,1000,0,1000
2007/10/24,0,0,0,0
2007/10/25,0,0,0,0
2007/10/26,0,0,0,0
2007/10/29,0,0,0,0
2007/10/30,0,1000,0,1000
2007/10/31,0,0,0,0
2007/11/01,0,0,0,0
2007/11/02,0,7000,0,7000
2007/11/05,0,15000,0,15000
2007/11/06,0,1000,-50000,-49000
2007/11/07,0,1000,0,1000
2007/11/08,0,1000,0,1000
2007/11/09,0,2000,0,2000
2007/11/12,0,2000,0,2000
2007/11/13,0,2000,0,2000
2007/11/14,0,0,0,0
2007/11/15,0,1000,0,1000
2007/11/16,0,0,0,0
2007/11/19,0,0,-62000,-62000
2007/11/20,0,0,0,0
2007/11/21,0,0,0,0
2007/11/22,0,0,0,0
2007/11/23,0,0,0,0
2007/11/26,0,0,0,0
2007/11/27,0,0,0,0
2007/11/28,0,0,0,0
2007/11/29,0,0,0,0
2007/11/30,0,6000,0,6000
2007/12/03,0,0,0,0
2007/12/04,0,0,0,0
2007/12/05,0,0,0,0
2007/12/06,0,0,0,0
2007/12/07,0,0,0,0
2007/12/10,0,0,-49000,-49000
2007/12/11,0,0,-12000,-12000
2007/12/12,0,0,-16000,-16000
2007/12/13,0,0,0,0
2007/12/14,0,20000,0,20000
2007/12/17,0,0,0,0
2007/12/18,0,0,-12000,-12000
2007/12/19,0,0,0,0
2007/12/20,0,0,0,0
2007/12/21,0,0,-3000,-3000
2007/12/24,0,0,0,0
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,0,0,0
2007/12/28,0,0,0,0
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,-50000,-50000
2008/01/03,0,0,0,0
2008/01/04,0,0,0,0
2008/01/07,0,0,0,0
2008/01/08,0,0,0,0
2008/01/09,0,0,0,0
2008/01/10,0,20000,0,20000
2008/01/11,0,0,0,0
2008/01/14,0,0,0,0
2008/01/15,0,126000,0,126000
2008/01/16,0,8000,0,8000
2008/01/17,0,348000,0,348000
2008/01/18,0,4000,0,4000
2008/01/21,0,606000,0,606000
2008/01/22,0,0,0,0
2008/01/23,0,54000,-90000,-36000
2008/01/24,0,0,0,0
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,0,0,0
2008/01/30,0,150000,-292000,-142000
2008/01/31,0,0,0,0
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1160000,0,1160000
2008/02/13,0,250000,0,250000
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,10000,0,10000
2008/02/19,0,92000,0,92000
2008/02/20,0,0,0,0
2008/02/21,0,1733000,-60000,1673000
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,-250000,-250000
2008/02/27,0,0,0,0
2008/02/28,0,0,0,0
2008/02/29,0,0,-3000,-3000
2008/03/03,0,0,0,0
2008/03/04,0,0,0,0
2008/03/05,0,795000,0,795000
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,0,0,0
2008/03/11,0,0,0,0
2008/03/12,0,0,0,0
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,50000,0,50000
2008/03/18,0,300000,0,300000
2008/03/19,0,500000,0,500000
2008/03/20,0,0,0,0
2008/03/21,0,5000,0,5000
2008/03/24,0,57000,-140000,-83000
2008/03/25,0,261000,-3000,258000
2008/03/26,0,1043000,0,1043000
2008/03/27,0,300000,-295000,5000
2008/03/28,0,0,-44000,-44000
2008/03/31,0,900000,-200000,700000
2008/04/01,0,0,-500000,-500000
2008/04/02,0,66000,-450000,-384000
2008/04/03,0,0,-50000,-50000
2008/04/04,0,0,0,0
2008/04/07,0,0,0,0
2008/04/08,0,1000,0,1000
2008/04/09,0,3651000,0,3651000
2008/04/10,0,0,0,0
2008/04/11,0,2200000,0,2200000
2008/04/14,0,2200000,0,2200000
2008/04/15,0,0,0,0
2008/04/16,0,1070000,-2101000,-1031000
2008/04/17,0,1000,0,1000
2008/04/18,0,0,-2000,-2000
2008/04/21,0,21000,0,21000
2008/04/22,0,1000,-2659000,-2658000
2008/04/23,0,1000,-943000,-942000
2008/04/24,0,1000,-157000,-156000
2008/04/25,0,0,-58000,-58000
2008/04/28,0,7000,-109000,-102000
2008/04/29,0,1000,0,1000
2008/04/30,0,205000,0,205000
2008/05/01,0,0,0,0
2008/05/02,0,11000,0,11000
2008/05/05,0,1000,0,1000
2008/05/06,0,1000,-1520000,-1519000
2008/05/07,0,1000,-202000,-201000
2008/05/08,0,426000,0,426000
2008/05/09,0,2000,0,2000
2008/05/12,0,2000,0,2000
2008/05/13,0,111000,0,111000
2008/05/14,0,22000,-2400000,-2378000
2008/05/15,0,5000,-1080000,-1075000
2008/05/16,0,0,0,0
2008/05/19,0,0,-1500000,-1500000
2008/05/20,0,0,-1178000,-1178000
2008/05/21,0,0,-1643000,-1643000
2008/05/22,0,1000,0,1000
2008/05/23,0,0,-1000,-1000
2008/05/26,0,8000,0,8000
2008/05/27,0,0,-4000,-4000
2008/05/28,0,1000,0,1000
2008/05/29,0,21000,0,21000
2008/05/30,0,2000,-289000,-287000
2008/06/02,0,7000,0,7000
2008/06/03,0,16000,0,16000
2008/06/04,0,251000,0,251000
2008/06/05,0,1000,0,1000
2008/06/06,0,0,0,0
2008/06/09,0,1000,0,1000
2008/06/10,0,0,0,0
2008/06/11,0,2000,0,2000
2008/06/12,0,2000,0,2000
2008/06/13,0,3000,-100000,-97000
2008/06/16,0,0,-27000,-27000
2008/06/17,0,1000,0,1000
2008/06/18,0,0,0,0
2008/06/19,0,1050000,-1000,1049000
2008/06/20,0,0,-6000,-6000
2008/06/23,0,6000,0,6000
2008/06/24,0,1000,0,1000
2008/06/25,0,175000,-1000,174000
2008/06/26,0,0,0,0
2008/06/27,0,0,0,0
2008/06/30,0,5000,0,5000
2008/07/01,0,2000,0,2000
2008/07/02,0,0,-1000,-1000
2008/07/03,0,400000,0,400000
2008/07/04,0,10000,0,10000
2008/07/07,0,7000,0,7000
2008/07/08,0,0,0,0
2008/07/09,0,0,-1002000,-1002000
2008/07/10,0,0,0,0
2008/07/11,0,7000,-7000,0
2008/07/14,0,0,0,0
2008/07/15,0,144000,0,144000
2008/07/16,0,7000,-1000000,-993000
2008/07/17,0,1000,0,1000
2008/07/18,0,0,-6000,-6000
2008/07/21,0,0,0,0
2008/07/22,0,1000,-109000,-108000
2008/07/23,0,0,-35000,-35000
2008/07/24,0,2782000,-19000,2763000
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,3000,0,3000
2008/07/30,0,2000,-6000,-4000
2008/07/31,0,0,-20000,-20000
2008/08/01,0,2000,0,2000
2008/08/04,0,0,0,0
2008/08/05,0,0,0,0
2008/08/06,0,0,0,0
2008/08/07,0,0,0,0
2008/08/08,0,14000,0,14000
2008/08/11,0,78000,0,78000
2008/08/12,0,106000,0,106000
2008/08/13,0,0,-2923000,-2923000
2008/08/14,0,0,-63000,-63000
2008/08/15,0,0,0,0
2008/08/18,0,0,-3000,-3000
2008/08/19,0,0,-8000,-8000
2008/08/20,0,1000,-11000,-10000
2008/08/21,0,2000,-6000,-4000
2008/08/22,0,1000,0,1000
2008/08/25,0,1000,0,1000
2008/08/26,0,0,-10000,-10000
2008/08/27,0,0,-10000,-10000
2008/08/28,0,0,-30000,-30000
2008/08/29,0,0,-15000,-15000
2008/09/01,0,1000,0,1000
2008/09/02,0,1000,0,1000
2008/09/03,0,17000,0,17000
2008/09/04,0,5000,0,5000
2008/09/05,0,3000,0,3000
2008/09/08,0,0,0,0
2008/09/09,0,13000,0,13000
2008/09/10,0,0,0,0
2008/09/11,0,0,0,0
2008/09/12,0,0,0,0
2008/09/15,0,0,0,0
2008/09/16,0,2000,0,2000
2008/09/17,0,0,-1000,-1000
2008/09/18,0,1000,0,1000
2008/09/19,0,0,-232000,-232000
2008/09/22,0,0,0,0
2008/09/23,0,113000,0,113000
2008/09/24,0,6000,-2000,4000
2008/09/25,0,0,-8000,-8000
2008/09/26,0,2000,0,2000
2008/09/29,0,0,0,0
2008/09/30,0,0,0,0
2008/10/01,0,2000,0,2000
2008/10/02,0,1000,0,1000
2008/10/03,0,15000,0,15000
2008/10/06,0,6000,-14000,-8000
2008/10/07,0,0,-7000,-7000
2008/10/08,0,0,0,0
2008/10/09,0,14000,-3000,11000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,0,0
2008/10/15,0,5000,0,5000
2008/10/16,0,7000,0,7000
2008/10/17,0,0,-8000,-8000
2008/10/20,0,0,0,0
2008/10/21,0,194000,0,194000
2008/10/22,0,0,0,0
2008/10/23,0,0,-3000,-3000
2008/10/24,0,0,0,0
2008/10/27,0,0,-47000,-47000
2008/10/28,0,0,-10000,-10000
2008/10/29,0,0,-3000,-3000
2008/10/30,0,0,-1000,-1000
2008/10/31,0,0,0,0
2008/11/03,0,0,0,0
2008/11/04,0,1000,0,1000
2008/11/05,0,3000,0,3000
2008/11/06,0,0,0,0
2008/11/07,0,0,0,0
2008/11/10,0,1000,0,1000
2008/11/11,0,2000,0,2000
2008/11/12,0,0,-1000,-1000
2008/11/13,0,0,0,0
2008/11/14,0,1000,-12000,-11000
2008/11/17,0,2000,0,2000
2008/11/18,0,0,0,0
2008/11/19,0,0,0,0
2008/11/20,0,0,0,0
2008/11/21,0,91000,0,91000
2008/11/24,0,5000,-194000,-189000
2008/11/25,0,1000,-1392217,-1391217
2008/11/26,0,5000,-100535,-95535
2008/11/27,0,61000,0,61000
2008/11/28,0,0,0,0
2008/12/01,0,16000,0,16000
2008/12/02,0,0,0,0
2008/12/03,0,14000,0,14000
2008/12/04,0,1002000,0,1002000
2008/12/05,0,0,0,0
2008/12/08,0,242000,0,242000
2008/12/09,0,19000,0,19000
2008/12/10,0,0,0,0
2008/12/11,0,22000,0,22000
2008/12/12,0,0,-13000,-13000
2008/12/15,0,0,-34000,-34000
2008/12/16,0,1500000,-88000,1412000
2008/12/17,0,3001000,-16888,2984112
2008/12/18,0,652000,-1000,651000
2008/12/19,0,0,0,0
2008/12/22,0,0,0,0
2008/12/23,0,1000,0,1000
2008/12/24,0,0,0,0
2008/12/25,0,1000,0,1000
2008/12/26,0,0,-5000,-5000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,0,0
2009/01/08,0,0,0,0
2009/01/09,0,3000,0,3000
2009/01/12,0,3000,-15000,-12000
2009/01/13,0,1000,0,1000
2009/01/14,0,0,0,0
2009/01/15,0,0,-76000,-76000
2009/01/16,0,3000,0,3000
2009/01/19,0,0,-10000,-10000
2009/01/20,0,0,0,0
2009/01/21,0,0,-1000,-1000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,-1301000,-1301000
2009/02/05,0,0,0,0
2009/02/06,0,0,0,0
2009/02/09,0,0,-2000,-2000
2009/02/10,0,0,0,0
2009/02/11,0,0,-3000,-3000
2009/02/12,0,0,0,0
2009/02/13,0,0,0,0
2009/02/16,0,0,0,0
2009/02/17,0,0,0,0
2009/02/18,0,0,0,0
2009/02/19,0,0,0,0
2009/02/20,0,0,0,0
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,1000,0,1000
2009/03/02,0,0,0,0
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,-1000,-1000
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,0,-366000,-366000
2009/03/13,0,0,0,0
2009/03/16,0,0,0,0
2009/03/17,0,0,0,0
2009/03/18,0,0,0,0
2009/03/19,0,724000,0,724000
2009/03/20,0,1566000,0,1566000
2009/03/23,0,0,0,0
2009/03/24,0,0,0,0
2009/03/25,0,589000,0,589000
2009/03/26,0,841000,0,841000
2009/03/27,0,0,0,0
2009/03/30,0,0,-1000,-1000
2009/03/31,0,820000,0,820000
2009/04/01,0,0,0,0
2009/04/02,0,4337000,0,4337000
2009/04/03,0,530000,0,530000
2009/04/06,0,0,0,0
2009/04/07,0,3214000,0,3214000
2009/04/08,0,0,0,0
2009/04/09,0,0,0,0
2009/04/10,0,0,0,0
2009/04/13,0,0,0,0
2009/04/14,0,0,0,0
2009/04/15,0,0,-380000,-380000
2009/04/16,0,0,0,0
2009/04/17,0,0,0,0
2009/04/20,0,0,-514000,-514000
2009/04/21,0,0,-73000,-73000
2009/04/22,0,90000,0,90000
2009/04/23,0,0,-142000,-142000
2009/04/24,0,90000,0,90000
2009/04/27,0,0,0,0
2009/04/28,0,0,-110000,-110000
2009/04/29,0,0,-687000,-687000
2009/04/30,0,0,0,0
2009/05/01,0,0,0,0
2009/05/04,0,0,0,0
2009/05/05,0,0,0,0
2009/05/06,0,0,0,0
2009/05/07,0,0,0,0
2009/05/08,0,0,0,0
2009/05/11,0,0,-10000,-10000
2009/05/12,0,300000,-2000,298000
2009/05/13,0,3100000,0,3100000
2009/05/14,0,1200000,0,1200000
2009/05/15,0,0,0,0
2009/05/18,0,0,0,0
2009/05/19,0,0,0,0
2009/05/20,0,0,0,0
2009/05/21,0,0,-257000,-257000
2009/05/22,0,0,0,0
2009/05/25,0,0,-2514000,-2514000
2009/05/26,0,107000,-1839000,-1732000
2009/05/27,0,92000,-15000,77000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,77000,-10000,67000
2009/06/02,0,0,-1220000,-1220000
2009/06/03,0,0,-2740000,-2740000
2009/06/04,0,21000,0,21000
2009/06/05,0,0,-10000,-10000
2009/06/08,0,20000,0,20000
2009/06/09,0,0,-18000,-18000
2009/06/10,0,0,-12000,-12000
2009/06/11,0,2000,0,2000
2009/06/12,0,0,0,0
2009/06/15,0,2000,0,2000
2009/06/16,0,5000,0,5000
2009/06/17,0,162000,0,162000
