Date,Open,Buy,Sell,Total
2007/04/23,0,114000,0,114000
2007/04/24,0,0,0,0
2007/04/25,0,0,0,0
2007/04/26,0,3000,0,3000
2007/04/27,0,0,0,0
2007/04/30,0,0,0,0
2007/05/01,0,0,0,0
2007/05/02,0,0,-34000,-34000
2007/05/03,0,20000,-4000,16000
2007/05/04,0,45000,0,45000
2007/05/07,0,16000,-305000,-289000
2007/05/08,0,22000,-3000,19000
2007/05/09,0,0,-805000,-805000
2007/05/10,0,0,-334000,-334000
2007/05/11,0,0,-3000,-3000
2007/05/14,0,0,-6000,-6000
2007/05/15,0,0,-155000,-155000
2007/05/16,0,0,0,0
2007/05/17,0,0,-205000,-205000
2007/05/18,0,0,-69000,-69000
2007/05/21,0,0,0,0
2007/05/22,0,0,0,0
2007/05/23,0,0,0,0
2007/05/24,0,0,0,0
2007/05/25,0,0,-417000,-417000
2007/05/28,0,0,-99000,-99000
2007/05/29,0,10000,0,10000
2007/05/30,0,16000,0,16000
2007/05/31,0,0,0,0
2007/06/01,0,8000,0,8000
2007/06/04,0,15000,0,15000
2007/06/05,0,24000,-43000,-19000
2007/06/06,0,498000,0,498000
2007/06/07,0,107000,0,107000
2007/06/08,0,6000,-7000,-1000
2007/06/11,0,6000,0,6000
2007/06/12,0,25000,-14000,11000
2007/06/13,0,17000,-24000,-7000
2007/06/14,0,10000,-12000,-2000
2007/06/15,0,27000,-12000,15000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,55000,-100000,-45000
2007/06/21,0,74000,-466000,-392000
2007/06/22,0,345000,-720,344280
2007/06/25,0,140000,-290000,-150000
2007/06/26,0,82000,0,82000
2007/06/27,0,187000,0,187000
2007/06/28,0,78000,-40000,38000
2007/06/29,0,598000,-4000,594000
2007/07/02,0,129000,-56000,73000
2007/07/03,0,49000,0,49000
2007/07/04,0,110000,-140000,-30000
2007/07/05,0,704000,-825000,-121000
2007/07/06,0,69000,-724000,-655000
2007/07/09,0,282000,0,282000
2007/07/10,0,39000,-150000,-111000
2007/07/11,0,36000,-554000,-518000
2007/07/12,0,50000,-426000,-376000
2007/07/13,0,6000,-109000,-103000
2007/07/16,0,0,-130000,-130000
2007/07/17,0,15000,-86000,-71000
2007/07/18,0,5000,-12000,-7000
2007/07/19,0,0,-4000,-4000
2007/07/20,0,29000,0,29000
2007/07/23,0,0,0,0
2007/07/24,0,24000,0,24000
2007/07/25,0,99000,0,99000
2007/07/26,0,40000,-318000,-278000
2007/07/27,0,593000,-1014000,-421000
2007/07/30,0,106000,-195000,-89000
2007/07/31,0,10000,-56000,-46000
2007/08/01,0,135000,-257000,-122000
2007/08/02,0,193000,-25000,168000
2007/08/03,0,278000,-56000,222000
2007/08/06,0,79000,-30000,49000
2007/08/07,0,60000,-10000,50000
2007/08/08,0,150000,0,150000
2007/08/09,0,101000,-682000,-581000
2007/08/10,0,18000,0,18000
2007/08/13,0,48000,0,48000
2007/08/14,0,105000,0,105000
2007/08/15,0,96000,-59000,37000
2007/08/16,0,207000,-735000,-528000
2007/08/17,0,242000,-420000,-178000
2007/08/20,0,234000,-1110000,-876000
2007/08/21,0,60000,-362000,-302000
2007/08/22,0,6000,0,6000
2007/08/23,0,32000,-6035,25965
2007/08/24,0,60000,0,60000
2007/08/27,0,0,-63000,-63000
2007/08/28,0,70000,0,70000
2007/08/29,0,46000,0,46000
2007/08/30,0,55000,0,55000
2007/08/31,0,54000,-15000,39000
2007/09/03,0,98000,0,98000
2007/09/04,0,70000,0,70000
2007/09/05,0,0,-2000,-2000
2007/09/06,0,647000,-43000,604000
2007/09/07,0,20000,-25000,-5000
2007/09/10,0,25000,-1000,24000
2007/09/11,0,326000,-75000,251000
2007/09/12,0,102000,-35000,67000
2007/09/13,0,19000,-264000,-245000
2007/09/14,0,44000,-45000,-1000
2007/09/17,0,10000,-12000,-2000
2007/09/18,0,0,0,0
2007/09/19,0,218000,0,218000
2007/09/20,0,169000,-22000,147000
2007/09/21,0,100000,0,100000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,251000,-127000,124000
2007/09/27,0,200000,-409000,-209000
2007/09/28,0,195000,-157000,38000
2007/10/01,0,469000,-218000,251000
2007/10/02,0,397000,-85000,312000
2007/10/03,0,516000,-124000,392000
2007/10/04,0,268000,-65759,202241
2007/10/05,0,172000,-35030,136970
2007/10/08,0,803000,-35000,768000
2007/10/09,0,797000,-220000,577000
2007/10/10,0,0,0,0
2007/10/11,0,253000,-42000,211000
2007/10/12,0,482000,-245000,237000
2007/10/15,0,76000,-140585,-64585
2007/10/16,0,20000,-102000,-82000
2007/10/17,0,259000,-125772,133228
2007/10/18,0,96000,-21000,75000
2007/10/19,0,1772000,-149000,1623000
2007/10/22,0,312000,-698000,-386000
2007/10/23,0,1057000,-13000,1044000
2007/10/24,0,299000,-113000,186000
2007/10/25,0,282064,-165000,117064
2007/10/26,0,168000,-1000,167000
2007/10/29,0,903000,-1415000,-512000
2007/10/30,0,222000,-7000,215000
2007/10/31,0,129000,-288000,-159000
2007/11/01,0,28000,-222000,-194000
2007/11/02,0,301000,-1557000,-1256000
2007/11/05,0,235000,-291000,-56000
2007/11/06,0,78000,-39000,39000
2007/11/07,0,382000,-256000,126000
2007/11/08,0,457000,-1506000,-1049000
2007/11/09,0,582000,-88000,494000
2007/11/12,0,484000,-1078000,-594000
2007/11/13,0,333000,-199000,134000
2007/11/14,0,705000,-348000,357000
2007/11/15,0,659000,-275000,384000
2007/11/16,0,540000,-443000,97000
2007/11/19,0,744000,-10000,734000
2007/11/20,0,1309000,-1173000,136000
2007/11/21,0,465000,-807000,-342000
2007/11/22,0,389000,-329000,60000
2007/11/23,0,478000,-110000,368000
2007/11/26,0,314000,-172000,142000
2007/11/27,0,537000,-922000,-385000
2007/11/28,0,573000,-22000,551000
2007/11/29,0,749000,-70000,679000
2007/11/30,0,607000,-122000,485000
2007/12/03,0,11000,-422000,-411000
2007/12/04,0,190000,-70000,120000
2007/12/05,0,527000,-35000,492000
2007/12/06,0,367000,0,367000
2007/12/07,0,484000,-93000,391000
2007/12/10,0,153000,-488000,-335000
2007/12/11,0,30000,-451000,-421000
2007/12/12,0,449000,-131000,318000
2007/12/13,0,476000,-1473000,-997000
2007/12/14,0,325000,-594000,-269000
2007/12/17,0,405000,-706000,-301000
2007/12/18,0,694000,-228000,466000
2007/12/19,0,470000,-54000,416000
2007/12/20,0,463000,-553000,-90000
2007/12/21,0,254000,-323000,-69000
2007/12/24,0,89000,-20000,69000
2007/12/25,0,1230000,-242000,988000
2007/12/26,0,2255000,-245000,2010000
2007/12/27,0,614000,-166000,448000
2007/12/28,0,1122000,-534000,588000
2007/12/31,0,891000,-188000,703000
2008/01/01,0,0,0,0
2008/01/02,0,3458000,-1806000,1652000
2008/01/03,0,706000,-1719000,-1013000
2008/01/04,0,480000,-123000,357000
2008/01/07,0,310000,-1643000,-1333000
2008/01/08,0,1671000,-353000,1318000
2008/01/09,0,1328000,-501000,827000
2008/01/10,0,3043000,-340000,2703000
2008/01/11,0,1087000,-365000,722000
2008/01/14,0,9188000,-5451000,3737000
2008/01/15,0,8241000,-1329000,6912000
2008/01/16,0,9808000,-13822000,-4014000
2008/01/17,0,2515000,-5346000,-2831000
2008/01/18,0,2617000,-4017000,-1400000
2008/01/21,0,3569000,-11163000,-7594000
2008/01/22,0,965000,-1326000,-361000
2008/01/23,0,1698000,-13675000,-11977000
2008/01/24,0,2105000,-3253848,-1148848
2008/01/25,0,283000,-1468000,-1185000
2008/01/28,0,344000,-8606000,-8262000
2008/01/29,0,816000,-6291000,-5475000
2008/01/30,0,1758000,-2467960,-709960
2008/01/31,0,652288,-4896424,-4244136
2008/02/01,0,2525000,-3263000,-738000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,658000,-809000,-151000
2008/02/13,0,990000,-2671956,-1681956
2008/02/14,0,3986000,-2103034,1882966
2008/02/15,0,1529000,-769000,760000
2008/02/18,0,475000,-958000,-483000
2008/02/19,0,649000,-600000,49000
2008/02/20,0,525000,-4491000,-3966000
2008/02/21,0,902000,-496000,406000
2008/02/22,0,511000,-338000,173000
2008/02/25,0,3164000,-1448212,1715788
2008/02/26,0,816000,-1440446,-624446
2008/02/27,0,5202000,-2179370,3022630
2008/02/28,0,0,0,0
2008/02/29,0,2089000,-2162927,-73927
2008/03/03,0,3966000,-5155723,-1189723
2008/03/04,0,8055000,-17996000,-9941000
2008/03/05,0,2310000,-4862517,-2552517
2008/03/06,0,1657000,-2898446,-1241446
2008/03/07,0,863000,-6914000,-6051000
2008/03/10,0,829000,-967000,-138000
2008/03/11,0,900000,-232000,668000
2008/03/12,0,2104000,-4472790,-2368790
2008/03/13,0,953000,-6049000,-5096000
2008/03/14,0,875000,-1937000,-1062000
2008/03/17,0,4340000,-2435000,1905000
2008/03/18,0,6418000,-9407000,-2989000
2008/03/19,0,1991000,-5186000,-3195000
2008/03/20,0,1805000,-10297000,-8492000
2008/03/21,0,3050000,-4426000,-1376000
2008/03/24,0,5576000,-24067000,-18491000
2008/03/25,0,2510000,-10623000,-8113000
2008/03/26,0,583000,-3578000,-2995000
2008/03/27,0,1083000,-2922000,-1839000
2008/03/28,0,2305000,-3502000,-1197000
2008/03/31,0,1743014,-4314000,-2570986
2008/04/01,0,985000,-1563000,-578000
2008/04/02,0,441000,-613000,-172000
2008/04/03,0,254000,-1216000,-962000
2008/04/04,0,0,0,0
2008/04/07,0,3175000,-3111000,64000
2008/04/08,0,1636000,-2517338,-881338
2008/04/09,0,1521000,-2990000,-1469000
2008/04/10,0,293000,-1128000,-835000
2008/04/11,0,138000,-869000,-731000
2008/04/14,0,174000,-296370,-122370
2008/04/15,0,436000,-566000,-130000
2008/04/16,0,360000,-816000,-456000
2008/04/17,0,142000,-2357000,-2215000
2008/04/18,0,378000,-1725000,-1347000
2008/04/21,0,876000,-4037000,-3161000
2008/04/22,0,560000,-370000,190000
2008/04/23,0,974000,-457000,517000
2008/04/24,0,833000,-309555,523445
2008/04/25,0,836000,-1411000,-575000
2008/04/28,0,153000,-500000,-347000
2008/04/29,0,439000,-2874000,-2435000
2008/04/30,0,1403000,-446000,957000
2008/05/01,0,0,0,0
2008/05/02,0,159000,-244000,-85000
2008/05/05,0,543000,-2782000,-2239000
2008/05/06,0,1302000,-2953000,-1651000
2008/05/07,0,536000,-1339000,-803000
2008/05/08,0,1317000,-228000,1089000
2008/05/09,0,29000,-495000,-466000
2008/05/12,0,212000,-563000,-351000
2008/05/13,0,867000,-1493000,-626000
2008/05/14,0,1048000,-66000,982000
2008/05/15,0,4208000,-944000,3264000
2008/05/16,0,2176000,-535000,1641000
2008/05/19,0,3565000,-1507000,2058000
2008/05/20,0,977000,-2792000,-1815000
2008/05/21,0,221000,-244000,-23000
2008/05/22,0,341000,-3422000,-3081000
2008/05/23,0,58000,-1473800,-1415800
2008/05/26,0,51000,-1583000,-1532000
2008/05/27,0,51000,-304000,-253000
2008/05/28,0,67000,-796000,-729000
2008/05/29,0,48000,-1073000,-1025000
2008/05/30,0,269000,-724000,-455000
2008/06/02,0,46000,-187000,-141000
2008/06/03,0,230000,-94000,136000
2008/06/04,0,166000,-140000,26000
2008/06/05,0,519000,-320000,199000
2008/06/06,0,453000,-228000,225000
2008/06/09,0,690000,-2562000,-1872000
2008/06/10,0,44000,-2397785,-2353785
2008/06/11,0,87000,-1273000,-1186000
2008/06/12,0,1649000,-3629000,-1980000
2008/06/13,0,422000,-2692000,-2270000
2008/06/16,0,443000,-1955000,-1512000
2008/06/17,0,512000,-223000,289000
2008/06/18,0,306000,-843000,-537000
2008/06/19,0,245000,-236000,9000
2008/06/20,0,888000,-657000,231000
2008/06/23,0,640000,-418000,222000
2008/06/24,0,331000,-80000,251000
2008/06/25,0,321000,-305000,16000
2008/06/26,0,210000,-737000,-527000
2008/06/27,0,673000,-1255000,-582000
2008/06/30,0,220000,-490000,-270000
2008/07/01,0,758000,-265000,493000
2008/07/02,0,1553000,-375000,1178000
2008/07/03,0,1287000,-3340205,-2053205
2008/07/04,0,908000,-632000,276000
2008/07/07,0,268000,-75000,193000
2008/07/08,0,2224000,-499000,1725000
2008/07/09,0,1122000,-955000,167000
2008/07/10,0,434000,-325000,109000
2008/07/11,0,1372000,-680000,692000
2008/07/14,0,2956000,-2892000,64000
2008/07/15,0,5644000,-178000,5466000
2008/07/16,0,1542000,-1389000,153000
2008/07/17,0,379000,-491000,-112000
2008/07/18,0,3643000,-332000,3311000
2008/07/21,0,1302000,-459000,843000
2008/07/22,0,375000,-15000,360000
2008/07/23,0,25000,-837000,-812000
2008/07/24,0,1587000,-1523148,63852
2008/07/25,0,645000,-321000,324000
2008/07/28,0,0,0,0
2008/07/29,0,1327000,-135000,1192000
2008/07/30,0,388000,-512971,-124971
2008/07/31,0,569000,-474000,95000
2008/08/01,0,342000,-33000,309000
2008/08/04,0,106000,-46000,60000
2008/08/05,0,344000,-70000,274000
2008/08/06,0,262000,-2525000,-2263000
2008/08/07,0,171000,-288000,-117000
2008/08/08,0,172000,-492000,-320000
2008/08/11,0,741000,-224000,517000
2008/08/12,0,141000,-316000,-175000
2008/08/13,0,134000,-234000,-100000
2008/08/14,0,399000,-8000,391000
2008/08/15,0,622000,-139000,483000
2008/08/18,0,722000,-517725,204275
2008/08/19,0,721000,-2637400,-1916400
2008/08/20,0,73000,-239000,-166000
2008/08/21,0,225000,-468275,-243275
2008/08/22,0,330000,-250000,80000
2008/08/25,0,428000,-1099000,-671000
2008/08/26,0,119000,-188000,-69000
2008/08/27,0,160000,-12000,148000
2008/08/28,0,196000,-59000,137000
2008/08/29,0,429000,-377000,52000
2008/09/01,0,864370,-240000,624370
2008/09/02,0,382000,-120000,262000
2008/09/03,0,342000,-97000,245000
2008/09/04,0,1653000,-223000,1430000
2008/09/05,0,1440000,-428000,1012000
2008/09/08,0,236000,-276000,-40000
2008/09/09,0,299000,-223072,75928
2008/09/10,0,267000,-216000,51000
2008/09/11,0,358000,-223000,135000
2008/09/12,0,416000,-127000,289000
2008/09/15,0,293000,-373000,-80000
2008/09/16,0,318000,-229000,89000
2008/09/17,0,653000,-775000,-122000
2008/09/18,0,233000,-229000,4000
2008/09/19,0,430000,-556000,-126000
2008/09/22,0,1456000,-786114,669886
2008/09/23,0,2764114,-1011000,1753114
2008/09/24,0,744000,-160000,584000
2008/09/25,0,674000,-140000,534000
2008/09/26,0,480000,-1962000,-1482000
2008/09/29,0,0,0,0
2008/09/30,0,46000,-120000,-74000
2008/10/01,0,1421000,-1813000,-392000
2008/10/02,0,30000,-96000,-66000
2008/10/03,0,117000,-102000,15000
2008/10/06,0,57000,-92345,-35345
2008/10/07,0,1601000,-1161000,440000
2008/10/08,0,29000,-392000,-363000
2008/10/09,0,1720000,-1782000,-62000
2008/10/10,0,0,0,0
2008/10/13,0,0,-55000,-55000
2008/10/14,0,80000,-3000,77000
2008/10/15,0,49000,-94207,-45207
2008/10/16,0,434000,-419000,15000
2008/10/17,0,845000,-1072000,-227000
2008/10/20,0,433000,-948954,-515954
2008/10/21,0,97000,-940000,-843000
2008/10/22,0,49000,-443000,-394000
2008/10/23,0,168000,-84141,83859
2008/10/24,0,590000,-62100,527900
2008/10/27,0,283000,-471000,-188000
2008/10/28,0,993000,-143000,850000
2008/10/29,0,832000,-398000,434000
2008/10/30,0,1058000,-509296,548704
2008/10/31,0,666000,-673000,-7000
2008/11/03,0,934000,-483000,451000
2008/11/04,0,682000,-678000,4000
2008/11/05,0,332000,-596000,-264000
2008/11/06,0,291000,-425000,-134000
2008/11/07,0,707000,-397000,310000
2008/11/10,0,258000,-459000,-201000
2008/11/11,0,315000,-326000,-11000
2008/11/12,0,247000,-259000,-12000
2008/11/13,0,305000,-654072,-349072
2008/11/14,0,404000,-137000,267000
2008/11/17,0,305000,-261000,44000
2008/11/18,0,101000,-364000,-263000
2008/11/19,0,259000,-225000,34000
2008/11/20,0,75000,-608000,-533000
2008/11/21,0,429000,-59000,370000
2008/11/24,0,133000,-201070,-68070
2008/11/25,0,585000,-129000,456000
2008/11/26,0,406000,-9000,397000
2008/11/27,0,1161000,-118000,1043000
2008/11/28,0,473000,-116000,357000
2008/12/01,0,1388000,-24000,1364000
2008/12/02,0,975000,-1429000,-454000
2008/12/03,0,2648000,-474000,2174000
2008/12/04,0,92000,-1203891,-1111891
2008/12/05,0,88000,-742000,-654000
2008/12/08,0,1039000,-53000,986000
2008/12/09,0,386000,-606000,-220000
2008/12/10,0,1277000,-241000,1036000
2008/12/11,0,146000,-944000,-798000
2008/12/12,0,235000,-513000,-278000
2008/12/15,0,312000,-339000,-27000
2008/12/16,0,121000,-187000,-66000
2008/12/17,0,289000,-168000,121000
2008/12/18,0,2711000,-88000,2623000
2008/12/19,0,478000,-1705000,-1227000
2008/12/22,0,92000,-1085000,-993000
2008/12/23,0,111000,-794000,-683000
2008/12/24,0,335000,-33000,302000
2008/12/25,0,383000,-110000,273000
2008/12/26,0,95000,-590000,-495000
2008/12/29,0,21000,-210000,-189000
2008/12/30,0,292000,-42299,249701
2008/12/31,0,203000,-72000,131000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,772000,-51000,721000
2009/01/06,0,3454000,-614000,2840000
2009/01/07,0,1096000,-2398000,-1302000
2009/01/08,0,839000,-1623000,-784000
2009/01/09,0,278000,-83000,195000
2009/01/12,0,166000,-3051000,-2885000
2009/01/13,0,169000,-4759000,-4590000
2009/01/14,0,384000,-1585000,-1201000
2009/01/15,0,370000,-1894641,-1524641
2009/01/16,0,462000,-2358000,-1896000
2009/01/19,0,1739000,-197507,1541493
2009/01/20,0,391000,-807000,-416000
2009/01/21,0,885000,-940244,-55244
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,35000,-521000,-486000
2009/02/03,0,4395000,-1750000,2645000
2009/02/04,0,6418000,-4931000,1487000
2009/02/05,0,1746000,-3388000,-1642000
2009/02/06,0,3221000,-1090000,2131000
2009/02/09,0,1155000,-283000,872000
2009/02/10,0,8000,-388000,-380000
2009/02/11,0,383000,-596000,-213000
2009/02/12,0,436000,-264000,172000
2009/02/13,0,735000,-2634000,-1899000
2009/02/16,0,210000,-1016000,-806000
2009/02/17,0,21000,-449000,-428000
2009/02/18,0,1552000,-1715982,-163982
2009/02/19,0,1830000,-842000,988000
2009/02/20,0,787000,-737747,49253
2009/02/23,0,75000,-692000,-617000
2009/02/24,0,1351000,-1165000,186000
2009/02/25,0,1124000,-113000,1011000
2009/02/26,0,1473000,-221000,1252000
2009/02/27,0,1833000,-76000,1757000
2009/03/02,0,3184000,-1532000,1652000
2009/03/03,0,1227000,-118000,1109000
2009/03/04,0,397000,-66000,331000
2009/03/05,0,1429000,-365000,1064000
2009/03/06,0,147000,-175000,-28000
2009/03/09,0,85000,-8000,77000
2009/03/10,0,60000,-1950000,-1890000
2009/03/11,0,123000,-9454000,-9331000
2009/03/12,0,1087000,-2874000,-1787000
2009/03/13,0,1104000,-2437000,-1333000
2009/03/16,0,669000,-2694000,-2025000
2009/03/17,0,1871000,-1095000,776000
2009/03/18,0,1138000,-1693000,-555000
2009/03/19,0,193000,-603000,-410000
2009/03/20,0,473000,-703231,-230231
2009/03/23,0,996000,-659000,337000
2009/03/24,0,2657000,-714012,1942988
2009/03/25,0,1050000,-1270000,-220000
2009/03/26,0,451000,-2742000,-2291000
2009/03/27,0,985000,-1244000,-259000
2009/03/30,0,1575000,-926000,649000
2009/03/31,0,363000,-2083000,-1720000
2009/04/01,0,1106000,-276000,830000
2009/04/02,0,2549000,-1013000,1536000
2009/04/03,0,970000,-4314000,-3344000
2009/04/06,0,809000,-425000,384000
2009/04/07,0,1177000,-858000,319000
2009/04/08,0,1156000,-2823000,-1667000
2009/04/09,0,1780000,-3371000,-1591000
2009/04/10,0,924000,-1964000,-1040000
2009/04/13,0,1963000,-1110000,853000
2009/04/14,0,1983000,-677000,1306000
2009/04/15,0,3905000,-3112000,793000
2009/04/16,0,578000,-5892000,-5314000
2009/04/17,0,311000,-2724476,-2413476
2009/04/20,0,1557000,-327000,1230000
2009/04/21,0,894000,-174000,720000
2009/04/22,0,237000,-665432,-428432
2009/04/23,0,327000,-727000,-400000
2009/04/24,0,317000,-535000,-218000
2009/04/27,0,404000,-1442000,-1038000
2009/04/28,0,1863000,-2447000,-584000
2009/04/29,0,1959000,-476000,1483000
2009/04/30,0,997000,-2000,995000
2009/05/01,0,0,0,0
2009/05/04,0,3209000,-3666000,-457000
2009/05/05,0,2525000,-1843000,682000
2009/05/06,0,2036000,-792000,1244000
2009/05/07,0,3214000,-1543000,1671000
2009/05/08,0,543000,-879000,-336000
2009/05/11,0,171000,-1595457,-1424457
2009/05/12,0,137000,-1583000,-1446000
2009/05/13,0,836000,-1088000,-252000
2009/05/14,0,399000,-1932000,-1533000
2009/05/15,0,920000,-314000,606000
2009/05/18,0,490000,-1108000,-618000
2009/05/19,0,608000,-280000,328000
2009/05/20,0,27000,-1247000,-1220000
2009/05/21,0,230000,-404000,-174000
2009/05/22,0,400000,-187000,213000
2009/05/25,0,14000,-16874,-2874
2009/05/26,0,138000,-694000,-556000
2009/05/27,0,643000,-217000,426000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,215000,-140000,75000
2009/06/02,0,1200000,-31000,1169000
2009/06/03,0,167000,-160000,7000
2009/06/04,0,338000,-317000,21000
2009/06/05,0,7000,-110000,-103000
2009/06/08,0,105000,-469000,-364000
2009/06/09,0,575000,-800000,-225000
2009/06/10,0,155000,-97282,57718
2009/06/11,0,1316000,-265000,1051000
2009/06/12,0,0,-619000,-619000
2009/06/15,0,46000,-1909000,-1863000
2009/06/16,0,64000,-1534000,-1470000
2009/06/17,0,21414,-3000,18414
2009/06/18,0,11000,-1961000,-1950000
2009/06/19,0,181000,-673000,-492000
2009/06/22,0,32000,-604000,-572000
2009/06/23,0,500000,-795000,-295000
2009/06/24,0,2654000,-1112890,1541110
2009/06/25,0,72000,-194000,-122000
2009/06/26,0,1456000,-503000,953000
2009/06/29,0,64000,-245000,-181000
2009/06/30,0,766000,-17000,749000
2009/07/01,0,554000,0,554000
2009/07/02,0,29000,-12000,17000
2009/07/03,0,636000,-83000,553000
2009/07/06,0,38000,-442000,-404000
2009/07/07,0,133880,-1937000,-1803120
2009/07/08,0,700000,-2063000,-1363000
2009/07/09,0,967000,-95000,872000
2009/07/10,0,286000,-44000,242000
2009/07/13,0,219000,-258000,-39000
2009/07/14,0,62000,-75048,-13048
2009/07/15,0,162134,-15000,147134
2009/07/16,0,58000,-38000,20000
2009/07/17,0,155000,0,155000
2009/07/20,0,380000,-3000,377000
2009/07/21,0,21000,-89000,-68000
2009/07/22,0,217000,0,217000
2009/07/23,0,98000,-58000,40000
2009/07/24,0,23177,-335000,-311823
2009/07/27,0,181000,-149000,32000
2009/07/28,0,689439,-475000,214439
2009/07/29,0,923000,-2291000,-1368000
2009/07/30,0,231000,-224000,7000
2009/07/31,0,20000,-109000,-89000
2009/08/03,0,11145,-578000,-566855
2009/08/04,0,58000,-528000,-470000
2009/08/05,0,198000,-416000,-218000
2009/08/06,0,17000,-57000,-40000
2009/08/07,0,0,0,0
2009/08/10,0,394000,-915000,-521000
2009/08/11,0,40000,-493000,-453000
2009/08/12,0,120000,-567000,-447000
2009/08/13,0,648000,-589000,59000
2009/08/14,0,31000,-782000,-751000
2009/08/17,0,172000,-166000,6000
2009/08/18,0,155000,-1788000,-1633000
2009/08/19,0,50000,-104000,-54000
2009/08/20,0,50000,-273000,-223000
2009/08/21,0,3000,-734000,-731000
2009/08/24,0,37000,-159000,-122000
2009/08/25,0,0,-200000,-200000
2009/08/26,0,0,-231000,-231000
2009/08/27,0,0,0,0
2009/08/28,0,0,0,0
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
2009/09/02,0,0,0,0
2009/09/03,0,0,0,0
2009/09/04,0,0,0,0
2009/09/07,0,0,0,0
2009/09/08,0,0,0,0
2009/09/09,0,0,0,0
2009/09/10,0,0,0,0
2009/09/11,0,0,0,0
2009/09/14,0,0,0,0
2009/09/15,0,0,0,0
2009/09/16,0,1000,-8240,-7240
2009/09/17,0,0,0,0
2009/09/18,0,7000,-14000,-7000
2009/09/21,0,1000,-11000,-10000
2009/09/22,0,0,0,0
2009/09/23,0,0,-2000,-2000
2009/09/24,0,0,0,0
2009/09/25,0,0,-734000,-734000
2009/09/28,0,0,-297,-297
2009/09/29,0,15000,0,15000
2009/09/30,0,731000,-1323000,-592000
2009/10/01,0,570000,-1313000,-743000
2009/10/02,0,31000,-204000,-173000
2009/10/05,0,1000,0,1000
2009/10/06,0,1000000,-150000,850000
2009/10/07,0,100000,-31000,69000
2009/10/08,0,0,0,0
2009/10/09,0,2000,-85000,-83000
2009/10/12,0,0,-34000,-34000
2009/10/13,0,1251000,-1884000,-633000
2009/10/14,0,105000,-1700000,-1595000
2009/10/15,0,200000,-4716000,-4516000
2009/10/16,0,1000,-694000,-693000
2009/10/19,0,0,-392000,-392000
2009/10/20,0,200000,-111000,89000
2009/10/21,0,1000,-311000,-310000
