Date,Open,Buy,Sell,Total
2007/04/23,0,23000,-160000,-137000
2007/04/24,0,18000,-30000,-12000
2007/04/25,0,10000,-208000,-198000
2007/04/26,0,8000,-76000,-68000
2007/04/27,0,2000,-150000,-148000
2007/04/30,0,0,-59000,-59000
2007/05/01,0,0,0,0
2007/05/02,0,32000,-159000,-127000
2007/05/03,0,60000,-282000,-222000
2007/05/04,0,119000,-285,118715
2007/05/07,0,15000,-26000,-11000
2007/05/08,0,13000,-136000,-123000
2007/05/09,0,9000,-31000,-22000
2007/05/10,0,26000,-25000,1000
2007/05/11,0,2000,-312000,-310000
2007/05/14,0,7000,-96000,-89000
2007/05/15,0,50000,-34000,16000
2007/05/16,0,6000,-40000,-34000
2007/05/17,0,22000,-50000,-28000
2007/05/18,0,5000,-73000,-68000
2007/05/21,0,213000,0,213000
2007/05/22,0,19000,-23000,-4000
2007/05/23,0,20000,-72000,-52000
2007/05/24,0,0,-80000,-80000
2007/05/25,0,0,-98000,-98000
2007/05/28,0,21000,-44000,-23000
2007/05/29,0,212000,-62000,150000
2007/05/30,0,99000,-34000,65000
2007/05/31,0,780000,-84000,696000
2007/06/01,0,209000,-2000,207000
2007/06/04,0,32000,-12000,20000
2007/06/05,0,0,-227000,-227000
2007/06/06,0,400000,-287000,113000
2007/06/07,0,3000,-42000,-39000
2007/06/08,0,49000,-346000,-297000
2007/06/11,0,8000,-111000,-103000
2007/06/12,0,201000,-174000,27000
2007/06/13,0,30000,-37000,-7000
2007/06/14,0,220000,-1391000,-1171000
2007/06/15,0,430000,-2000,428000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,2274000,-50000,2224000
2007/06/21,0,1428000,-32000,1396000
2007/06/22,0,284000,-41000,243000
2007/06/25,0,414000,0,414000
2007/06/26,0,34000,-545000,-511000
2007/06/27,0,227000,-82000,145000
2007/06/28,0,424000,-33000,391000
2007/06/29,0,300000,-597000,-297000
2007/07/02,0,64000,-987000,-923000
2007/07/03,0,858000,-143000,715000
2007/07/04,0,721000,-452000,269000
2007/07/05,0,526000,-231000,295000
2007/07/06,0,828000,-366000,462000
2007/07/09,0,942000,-736000,206000
2007/07/10,0,429000,-682000,-253000
2007/07/11,0,384000,-244302,139698
2007/07/12,0,225000,-205302,19698
2007/07/13,0,273000,-152000,121000
2007/07/16,0,150000,-277034,-127034
2007/07/17,0,1750000,-193000,1557000
2007/07/18,0,987000,-1585000,-598000
2007/07/19,0,426000,-1171302,-745302
2007/07/20,0,165000,-523449,-358449
2007/07/23,0,27000,-991000,-964000
2007/07/24,0,63000,-742000,-679000
2007/07/25,0,278000,-12000,266000
2007/07/26,0,108000,-1046000,-938000
2007/07/27,0,134000,-3512000,-3378000
2007/07/30,0,472000,-551000,-79000
2007/07/31,0,774000,-941000,-167000
2007/08/01,0,985000,-1605000,-620000
2007/08/02,0,1018000,-1633844,-615844
2007/08/03,0,64000,-1506000,-1442000
2007/08/06,0,235000,-554000,-319000
2007/08/07,0,12000,-791000,-779000
2007/08/08,0,422000,-836000,-414000
2007/08/09,0,480000,-923300,-443300
2007/08/10,0,250000,-403000,-153000
2007/08/13,0,56000,-446000,-390000
2007/08/14,0,205000,-962000,-757000
2007/08/15,0,1426000,-555000,871000
2007/08/16,0,669000,-863000,-194000
2007/08/17,0,315000,-456000,-141000
2007/08/20,0,740000,-24000,716000
2007/08/21,0,30000,-430000,-400000
2007/08/22,0,250000,-205000,45000
2007/08/23,0,182000,-1270000,-1088000
2007/08/24,0,4000,-530000,-526000
2007/08/27,0,102000,-446000,-344000
2007/08/28,0,111000,-119000,-8000
2007/08/29,0,54000,-73000,-19000
2007/08/30,0,37000,-396000,-359000
2007/08/31,0,434000,-418000,16000
2007/09/03,0,92000,-592000,-500000
2007/09/04,0,222000,-95000,127000
2007/09/05,0,407000,-303000,104000
2007/09/06,0,123000,-118000,5000
2007/09/07,0,240000,-108000,132000
2007/09/10,0,158000,-215000,-57000
2007/09/11,0,49000,-190000,-141000
2007/09/12,0,120000,-478000,-358000
2007/09/13,0,213000,-221000,-8000
2007/09/14,0,144000,-81000,63000
2007/09/17,0,445000,-119000,326000
2007/09/18,0,0,0,0
2007/09/19,0,538000,-228000,310000
2007/09/20,0,240000,-598000,-358000
2007/09/21,0,468000,-1000,467000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,547000,0,547000
2007/09/27,0,137000,-267000,-130000
2007/09/28,0,62000,-492000,-430000
2007/10/01,0,68000,-462000,-394000
2007/10/02,0,302000,-189000,113000
2007/10/03,0,299000,-226000,73000
2007/10/04,0,45955,-438000,-392045
2007/10/05,0,20000,-131000,-111000
2007/10/08,0,0,-213000,-213000
2007/10/09,0,341000,-543000,-202000
2007/10/10,0,0,0,0
2007/10/11,0,12000,-131000,-119000
2007/10/12,0,345000,-157000,188000
2007/10/15,0,49000,-211000,-162000
2007/10/16,0,691000,-24000,667000
2007/10/17,0,519000,-35000,484000
2007/10/18,0,1041000,-1000,1040000
2007/10/19,0,16000,-171000,-155000
2007/10/22,0,940000,-593000,347000
2007/10/23,0,339000,-355000,-16000
2007/10/24,0,313000,-28000,285000
2007/10/25,0,1010000,-51000,959000
2007/10/26,0,430000,-50000,380000
2007/10/29,0,61000,-668000,-607000
2007/10/30,0,42000,-436000,-394000
2007/10/31,0,522000,-49000,473000
2007/11/01,0,524000,-204000,320000
2007/11/02,0,1374000,-394000,980000
2007/11/05,0,834000,-183000,651000
2007/11/06,0,42000,-526000,-484000
2007/11/07,0,229000,-512000,-283000
2007/11/08,0,398000,-1054000,-656000
2007/11/09,0,289000,-733000,-444000
2007/11/12,0,1320000,-165000,1155000
2007/11/13,0,824000,-260000,564000
2007/11/14,0,22000,-531000,-509000
2007/11/15,0,103000,-16000,87000
2007/11/16,0,79000,-65000,14000
2007/11/19,0,23000,-148000,-125000
2007/11/20,0,550000,-686000,-136000
2007/11/21,0,210000,-338000,-128000
2007/11/22,0,332000,-45000,287000
2007/11/23,0,59000,-562000,-503000
2007/11/26,0,155000,-553000,-398000
2007/11/27,0,98000,-128000,-30000
2007/11/28,0,33000,0,33000
2007/11/29,0,336000,-39000,297000
2007/11/30,0,68000,0,68000
2007/12/03,0,5000,-224000,-219000
2007/12/04,0,148000,-216000,-68000
2007/12/05,0,15000,-196000,-181000
2007/12/06,0,76000,-289000,-213000
2007/12/07,0,267000,-45000,222000
2007/12/10,0,360000,-67000,293000
2007/12/11,0,126000,-60000,66000
2007/12/12,0,174000,0,174000
2007/12/13,0,287000,-19000,268000
2007/12/14,0,396000,-10000,386000
2007/12/17,0,338000,-185000,153000
2007/12/18,0,1086000,-114000,972000
2007/12/19,0,255000,-540000,-285000
2007/12/20,0,27000,-96000,-69000
2007/12/21,0,561000,-48000,513000
2007/12/24,0,468000,-73296,394704
2007/12/25,0,157000,-58000,99000
2007/12/26,0,32000,-255000,-223000
2007/12/27,0,925000,-658000,267000
2007/12/28,0,85000,-704000,-619000
2007/12/31,0,273000,-23000,250000
2008/01/01,0,0,0,0
2008/01/02,0,42000,-168000,-126000
2008/01/03,0,194000,-3000,191000
2008/01/04,0,375000,-16000,359000
2008/01/07,0,463000,-698000,-235000
2008/01/08,0,258000,-31000,227000
2008/01/09,0,141000,-32000,109000
2008/01/10,0,252000,-67000,185000
2008/01/11,0,207000,-416648,-209648
2008/01/14,0,534000,-162000,372000
2008/01/15,0,1031000,-315000,716000
2008/01/16,0,590000,-774000,-184000
2008/01/17,0,1857000,-1239000,618000
2008/01/18,0,1812000,-1444000,368000
2008/01/21,0,467000,-1757000,-1290000
2008/01/22,0,2342000,-289000,2053000
2008/01/23,0,1963000,-539000,1424000
2008/01/24,0,1676000,-1678000,-2000
2008/01/25,0,486000,-132000,354000
2008/01/28,0,203000,-276000,-73000
2008/01/29,0,252000,-725000,-473000
2008/01/30,0,224000,-471000,-247000
2008/01/31,0,438000,-56000,382000
2008/02/01,0,322000,-9000,313000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,132000,-66000,66000
2008/02/13,0,499000,-203000,296000
2008/02/14,0,4070000,-135000,3935000
2008/02/15,0,939000,-109000,830000
2008/02/18,0,167000,-274000,-107000
2008/02/19,0,1118000,-128000,990000
2008/02/20,0,1715000,-1019000,696000
2008/02/21,0,955000,-148000,807000
2008/02/22,0,490000,-78000,412000
2008/02/25,0,1823000,-169465,1653535
2008/02/26,0,27000,-1094000,-1067000
2008/02/27,0,210000,-1179488,-969488
2008/02/28,0,0,0,0
2008/02/29,0,100000,-360000,-260000
2008/03/03,0,872000,-31073,840927
2008/03/04,0,84000,-567000,-483000
2008/03/05,0,244000,-95000,149000
2008/03/06,0,382000,-126308,255692
2008/03/07,0,565000,-63000,502000
2008/03/10,0,469000,-1055847,-586847
2008/03/11,0,1150000,-71000,1079000
2008/03/12,0,717000,-114268,602732
2008/03/13,0,448000,-136823,311177
2008/03/14,0,391600,-291164,100436
2008/03/17,0,1544000,-43000,1501000
2008/03/18,0,893000,-48000,845000
2008/03/19,0,1072000,-52000,1020000
2008/03/20,0,1649000,-244000,1405000
2008/03/21,0,798000,-439000,359000
2008/03/24,0,1619000,-672000,947000
2008/03/25,0,1238000,-1104000,134000
2008/03/26,0,290000,-1871000,-1581000
2008/03/27,0,205000,-891000,-686000
2008/03/28,0,384000,-173000,211000
2008/03/31,0,718000,-626000,92000
2008/04/01,0,564000,-212348,351652
2008/04/02,0,1510000,-19000,1491000
2008/04/03,0,228000,-17000,211000
2008/04/04,0,0,0,0
2008/04/07,0,276000,-20000,256000
2008/04/08,0,523000,-416000,107000
2008/04/09,0,678000,-260000,418000
2008/04/10,0,96000,-482000,-386000
2008/04/11,0,893000,-1180000,-287000
2008/04/14,0,232000,-580081,-348081
2008/04/15,0,187000,-225000,-38000
2008/04/16,0,700000,-351000,349000
2008/04/17,0,431000,-487000,-56000
2008/04/18,0,652000,-110000,542000
2008/04/21,0,318000,-146000,172000
2008/04/22,0,80000,-652000,-572000
2008/04/23,0,948000,-219000,729000
2008/04/24,0,721000,-782000,-61000
2008/04/25,0,756000,-147000,609000
2008/04/28,0,478000,-163000,315000
2008/04/29,0,242000,-109000,133000
2008/04/30,0,657000,-281000,376000
2008/05/01,0,0,0,0
2008/05/02,0,493000,-607000,-114000
2008/05/05,0,403000,-564000,-161000
2008/05/06,0,389000,-326000,63000
2008/05/07,0,183000,-66000,117000
2008/05/08,0,351000,-113000,238000
2008/05/09,0,436000,-268000,168000
2008/05/12,0,1209000,-231000,978000
2008/05/13,0,888136,-311000,577136
2008/05/14,0,991000,-144000,847000
2008/05/15,0,843000,-60000,783000
2008/05/16,0,1810000,-196000,1614000
2008/05/19,0,184000,-591000,-407000
2008/05/20,0,1049000,-2273000,-1224000
2008/05/21,0,331000,-730000,-399000
2008/05/22,0,419000,-8434000,-8015000
2008/05/23,0,163000,-98000,65000
2008/05/26,0,671000,-2532000,-1861000
2008/05/27,0,82000,-1065000,-983000
2008/05/28,0,162000,-30000,132000
2008/05/29,0,634000,-13000,621000
2008/05/30,0,505000,-47000,458000
2008/06/02,0,1363000,-2000,1361000
2008/06/03,0,787000,-248000,539000
2008/06/04,0,118000,-798316,-680316
2008/06/05,0,893000,-1317000,-424000
2008/06/06,0,96000,-9000,87000
2008/06/09,0,57000,-430000,-373000
2008/06/10,0,223000,-444000,-221000
2008/06/11,0,307000,-191000,116000
2008/06/12,0,217000,-331000,-114000
2008/06/13,0,236000,-185000,51000
2008/06/16,0,146000,-54000,92000
2008/06/17,0,213000,-39000,174000
2008/06/18,0,325000,-47000,278000
2008/06/19,0,506000,-92000,414000
2008/06/20,0,551000,-31000,520000
2008/06/23,0,602000,-21000,581000
2008/06/24,0,415000,-117000,298000
2008/06/25,0,1520000,-196000,1324000
2008/06/26,0,452000,-307000,145000
2008/06/27,0,505000,-721000,-216000
2008/06/30,0,747000,-735000,12000
2008/07/01,0,1091000,-30000,1061000
2008/07/02,0,1068000,-773000,295000
2008/07/03,0,3592000,-956000,2636000
2008/07/04,0,398000,-162000,236000
2008/07/07,0,31000,-146000,-115000
2008/07/08,0,765000,-258000,507000
2008/07/09,0,984000,-2213000,-1229000
2008/07/10,0,341000,-814000,-473000
2008/07/11,0,1127000,-84000,1043000
2008/07/14,0,116000,-970000,-854000
2008/07/15,0,329000,-169000,160000
2008/07/16,0,308000,-628019,-320019
2008/07/17,0,1066000,-191000,875000
2008/07/18,0,852000,-533000,319000
2008/07/21,0,483000,-131000,352000
2008/07/22,0,891000,-83000,808000
2008/07/23,0,908000,-9000,899000
2008/07/24,0,1993000,-67000,1926000
2008/07/25,0,460000,-1010000,-550000
2008/07/28,0,0,0,0
2008/07/29,0,872000,-575000,297000
2008/07/30,0,581000,-115000,466000
2008/07/31,0,973000,-215000,758000
2008/08/01,0,188000,-1789000,-1601000
2008/08/04,0,935000,-103000,832000
2008/08/05,0,845000,-354000,491000
2008/08/06,0,1318000,-96000,1222000
2008/08/07,0,87000,-408000,-321000
2008/08/08,0,987000,-370000,617000
2008/08/11,0,48000,-500000,-452000
2008/08/12,0,0,-815000,-815000
2008/08/13,0,371000,-654000,-283000
2008/08/14,0,434000,-279000,155000
2008/08/15,0,207000,-305000,-98000
2008/08/18,0,508000,-413000,95000
2008/08/19,0,225000,-228392,-3392
2008/08/20,0,9000,-344000,-335000
2008/08/21,0,104000,-357000,-253000
2008/08/22,0,120000,-443000,-323000
2008/08/25,0,18000,-205000,-187000
2008/08/26,0,34000,-179000,-145000
2008/08/27,0,123000,-55000,68000
2008/08/28,0,417000,-204000,213000
2008/08/29,0,779000,-282000,497000
2008/09/01,0,517367,-796000,-278633
2008/09/02,0,347000,-111000,236000
2008/09/03,0,584000,-485490,98510
2008/09/04,0,801000,-224000,577000
2008/09/05,0,419000,-778000,-359000
2008/09/08,0,0,-6000,-6000
2008/09/09,0,999000,-199000,800000
2008/09/10,0,676000,-495184,180816
2008/09/11,0,591000,-588000,3000
2008/09/12,0,713000,-329000,384000
2008/09/15,0,106000,-717000,-611000
2008/09/16,0,430000,-16000,414000
2008/09/17,0,934000,-205000,729000
2008/09/18,0,539000,0,539000
2008/09/19,0,1141000,-304000,837000
2008/09/22,0,213000,-174000,39000
2008/09/23,0,515000,-640000,-125000
2008/09/24,0,693000,-449000,244000
2008/09/25,0,546000,-146000,400000
2008/09/26,0,649000,-1525000,-876000
2008/09/29,0,0,0,0
2008/09/30,0,53000,-267000,-214000
2008/10/01,0,429000,-1660000,-1231000
2008/10/02,0,515000,-144000,371000
2008/10/03,0,1474000,-123000,1351000
2008/10/06,0,149000,-1453681,-1304681
2008/10/07,0,1636000,-158000,1478000
2008/10/08,0,1792000,-977000,815000
2008/10/09,0,1229000,-1231000,-2000
2008/10/10,0,0,0,0
2008/10/13,0,621000,0,621000
2008/10/14,0,332000,-20000,312000
2008/10/15,0,181000,0,181000
2008/10/16,0,0,-290000,-290000
2008/10/17,0,120000,-1750000,-1630000
2008/10/20,0,143000,-547540,-404540
2008/10/21,0,526000,-412000,114000
2008/10/22,0,143000,-65000,78000
2008/10/23,0,0,0,0
2008/10/24,0,0,-34000,-34000
2008/10/27,0,156000,-147262,8738
2008/10/28,0,728000,-160000,568000
2008/10/29,0,641000,-50000,591000
2008/10/30,0,815000,-153000,662000
2008/10/31,0,984000,-577000,407000
2008/11/03,0,533000,-58000,475000
2008/11/04,0,157000,-891689,-734689
2008/11/05,0,899000,-453000,446000
2008/11/06,0,218000,-865000,-647000
2008/11/07,0,989000,-409000,580000
2008/11/10,0,185000,-53000,132000
2008/11/11,0,622000,-811135,-189135
2008/11/12,0,168000,-327260,-159260
2008/11/13,0,422000,-61693,360307
2008/11/14,0,197000,-132066,64934
2008/11/17,0,26000,-675436,-649436
2008/11/18,0,383000,-569000,-186000
2008/11/19,0,530000,-16000,514000
2008/11/20,0,550000,-121000,429000
2008/11/21,0,1083000,-404000,679000
2008/11/24,0,585000,-191000,394000
2008/11/25,0,868000,-29000,839000
2008/11/26,0,120000,-179000,-59000
2008/11/27,0,597000,-1086000,-489000
2008/11/28,0,1065000,-123000,942000
2008/12/01,0,651000,-22000,629000
2008/12/02,0,135000,-774000,-639000
2008/12/03,0,952000,-98000,854000
2008/12/04,0,305000,-1486254,-1181254
2008/12/05,0,178000,-68000,110000
2008/12/08,0,1373000,-24000,1349000
2008/12/09,0,2092000,-46000,2046000
2008/12/10,0,557000,-506166,50834
2008/12/11,0,324000,-1137000,-813000
2008/12/12,0,178000,-1560000,-1382000
2008/12/15,0,1324000,-452000,872000
2008/12/16,0,1195000,-358000,837000
2008/12/17,0,56000,-729000,-673000
2008/12/18,0,675000,-392000,283000
2008/12/19,0,507000,-719000,-212000
2008/12/22,0,256000,-517000,-261000
2008/12/23,0,501000,-2111000,-1610000
2008/12/24,0,404000,-399000,5000
2008/12/25,0,147000,-197000,-50000
2008/12/26,0,124000,-174000,-50000
2008/12/29,0,641000,-50000,591000
2008/12/30,0,491000,-17975,473025
2008/12/31,0,191000,-503000,-312000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,677000,-90480,586520
2009/01/06,0,238000,-246000,-8000
2009/01/07,0,210000,-237000,-27000
2009/01/08,0,269000,-191000,78000
2009/01/09,0,446000,-706000,-260000
2009/01/12,0,247000,-106000,141000
2009/01/13,0,134000,-62000,72000
2009/01/14,0,357000,-107761,249239
2009/01/15,0,211000,-279000,-68000
2009/01/16,0,363000,-26000,337000
2009/01/19,0,94227,-186000,-91773
2009/01/20,0,776000,-78000,698000
2009/01/21,0,825347,-160000,665347
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,151000,-300416,-149416
2009/02/03,0,142000,-382000,-240000
2009/02/04,0,240000,-5000,235000
2009/02/05,0,194000,-49000,145000
2009/02/06,0,108000,-158000,-50000
2009/02/09,0,137000,-508000,-371000
2009/02/10,0,281000,-499000,-218000
2009/02/11,0,235116,-402430,-167314
2009/02/12,0,278000,-765000,-487000
2009/02/13,0,627000,-212000,415000
2009/02/16,0,135000,-176000,-41000
2009/02/17,0,266000,-689000,-423000
2009/02/18,0,286000,-347000,-61000
2009/02/19,0,251000,-388000,-137000
2009/02/20,0,325000,-225000,100000
2009/02/23,0,334000,-238000,96000
2009/02/24,0,514000,-247000,267000
2009/02/25,0,837000,-460000,377000
2009/02/26,0,1296000,-262000,1034000
2009/02/27,0,965000,-85000,880000
2009/03/02,0,934000,-881000,53000
2009/03/03,0,365000,-740000,-375000
2009/03/04,0,473000,-461000,12000
2009/03/05,0,510000,-314000,196000
2009/03/06,0,257000,-518000,-261000
2009/03/09,0,219000,-350000,-131000
2009/03/10,0,334000,-167000,167000
2009/03/11,0,934000,-646000,288000
2009/03/12,0,64000,-255000,-191000
2009/03/13,0,1230000,-169414,1060586
2009/03/16,0,106000,-883000,-777000
2009/03/17,0,695000,-1391000,-696000
2009/03/18,0,1335000,-679000,656000
2009/03/19,0,1200000,-493000,707000
2009/03/20,0,877000,-963000,-86000
2009/03/23,0,1621000,-135000,1486000
2009/03/24,0,2141000,-218000,1923000
2009/03/25,0,1764000,-750000,1014000
2009/03/26,0,1195000,-1692000,-497000
2009/03/27,0,1402000,-2665000,-1263000
2009/03/30,0,1350000,-1905000,-555000
2009/03/31,0,1801000,-1279000,522000
2009/04/01,0,965000,-448000,517000
2009/04/02,0,2005000,-212660,1792340
2009/04/03,0,228000,-4023000,-3795000
2009/04/06,0,1036000,-694016,341984
2009/04/07,0,2157000,-1874000,283000
2009/04/08,0,407000,-2518664,-2111664
2009/04/09,0,2696000,-314000,2382000
2009/04/10,0,2240000,-3495016,-1255016
2009/04/13,0,240000,-2801000,-2561000
2009/04/14,0,570000,-2741000,-2171000
2009/04/15,0,647000,-1794000,-1147000
2009/04/16,0,3905000,-1720000,2185000
2009/04/17,0,1339000,-2731000,-1392000
2009/04/20,0,4760000,-509000,4251000
2009/04/21,0,1047000,-1101000,-54000
2009/04/22,0,439000,-1006555,-567555
2009/04/23,0,1316000,-768000,548000
2009/04/24,0,1750000,-3355000,-1605000
2009/04/27,0,1412000,-2374000,-962000
2009/04/28,0,2193000,-1507016,685984
2009/04/29,0,2156000,-980000,1176000
2009/04/30,0,78000,-59000,19000
2009/05/01,0,0,0,0
2009/05/04,0,30000,-9000,21000
2009/05/05,0,4689000,-4620000,69000
2009/05/06,0,3349000,-2099541,1249459
2009/05/07,0,5874000,-3717000,2157000
2009/05/08,0,3748000,-1398000,2350000
2009/05/11,0,2055000,-1878015,176985
2009/05/12,0,2526000,-2542000,-16000
2009/05/13,0,428000,-1426000,-998000
2009/05/14,0,523000,-1651000,-1128000
2009/05/15,0,860000,-1738000,-878000
2009/05/18,0,316000,-1438000,-1122000
2009/05/19,0,3152000,-1332000,1820000
2009/05/20,0,1667000,-4920000,-3253000
2009/05/21,0,2879000,-3775000,-896000
2009/05/22,0,2001000,-3270533,-1269533
2009/05/25,0,1206000,-1206017,-17
2009/05/26,0,925000,-1544000,-619000
2009/05/27,0,2015000,-796000,1219000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,1837000,-1871000,-34000
2009/06/02,0,1301000,-4087615,-2786615
2009/06/03,0,2883000,-456017,2426983
2009/06/04,0,2033000,-3803000,-1770000
2009/06/05,0,2355000,-612000,1743000
2009/06/08,0,2146000,-2230000,-84000
2009/06/09,0,4736000,-2010000,2726000
2009/06/10,0,2614000,-771116,1842884
2009/06/11,0,1714000,-2221000,-507000
2009/06/12,0,1295000,-2615000,-1320000
2009/06/15,0,1431000,-3335000,-1904000
2009/06/16,0,818769,-636000,182769
2009/06/17,0,1645000,-1581000,64000
2009/06/18,0,2732000,-1668000,1064000
2009/06/19,0,702000,-4235000,-3533000
2009/06/22,0,1731000,-1301000,430000
2009/06/23,0,369000,-881000,-512000
2009/06/24,0,2760000,-2466000,294000
2009/06/25,0,3917000,-4101000,-184000
2009/06/26,0,1855000,-2174000,-319000
2009/06/29,0,2098000,-925000,1173000
2009/06/30,0,750000,-1305000,-555000
2009/07/01,0,1643000,-1105000,538000
2009/07/02,0,1799000,-1351000,448000
2009/07/03,0,808000,-1115000,-307000
2009/07/06,0,427000,-852000,-425000
2009/07/07,0,1701000,-390000,1311000
2009/07/08,0,829000,-425000,404000
2009/07/09,0,2265000,-944000,1321000
2009/07/10,0,871000,-744000,127000
2009/07/13,0,304000,-4723000,-4419000
2009/07/14,0,1427000,-729000,698000
2009/07/15,0,2042000,-630000,1412000
2009/07/16,0,958000,-2286000,-1328000
2009/07/17,0,634000,-875000,-241000
2009/07/20,0,767000,-1492000,-725000
2009/07/21,0,843000,-1265000,-422000
2009/07/22,0,2190000,-892000,1298000
2009/07/23,0,693970,-1877000,-1183030
2009/07/24,0,586000,-1263000,-677000
2009/07/27,0,2208000,-1221000,987000
2009/07/28,0,849240,-680000,169240
2009/07/29,0,2642000,-1195000,1447000
2009/07/30,0,764000,-2798000,-2034000
2009/07/31,0,470000,-635000,-165000
2009/08/03,0,380000,-1316000,-936000
2009/08/04,0,619000,-2111000,-1492000
2009/08/05,0,1239000,-1548960,-309960
2009/08/06,0,1012000,-1250000,-238000
2009/08/07,0,0,0,0
2009/08/10,0,52000,-1245000,-1193000
2009/08/11,0,476000,-577000,-101000
2009/08/12,0,627000,-636000,-9000
2009/08/13,0,1190000,-1456000,-266000
2009/08/14,0,632000,-574000,58000
2009/08/17,0,646000,-545000,101000
2009/08/18,0,1763000,-742000,1021000
2009/08/19,0,584000,-1358000,-774000
2009/08/20,0,521000,-809000,-288000
2009/08/21,0,196000,-1031000,-835000
2009/08/24,0,736000,-302277,433723
2009/08/25,0,98000,-318000,-220000
2009/08/26,0,362000,-226000,136000
2009/08/27,0,271000,-83000,188000
2009/08/28,0,1804000,-399999,1404001
2009/08/31,0,610000,-510000,100000
2009/09/01,0,1679000,-508000,1171000
2009/09/02,0,587000,-1964000,-1377000
2009/09/03,0,373000,-874000,-501000
2009/09/04,0,836000,-788000,48000
2009/09/07,0,1166000,-763000,403000
2009/09/08,0,2354000,-1031000,1323000
2009/09/09,0,3205000,-1369000,1836000
2009/09/10,0,3793000,-3341000,452000
2009/09/11,0,716000,-2411000,-1695000
2009/09/14,0,1756000,-1399000,357000
2009/09/15,0,1516000,-271000,1245000
2009/09/16,0,1640000,-1694000,-54000
2009/09/17,0,1195000,-2808000,-1613000
2009/09/18,0,215000,-1013000,-798000
2009/09/21,0,1188000,-1950000,-762000
2009/09/22,0,1265000,-868000,397000
2009/09/23,0,443000,-2265692,-1822692
2009/09/24,0,790000,-447000,343000
2009/09/25,0,682000,-373000,309000
2009/09/28,0,552000,-144730,407270
2009/09/29,0,1040000,-825000,215000
2009/09/30,0,314000,-939000,-625000
2009/10/01,0,4438000,-3054000,1384000
2009/10/02,0,442000,-792000,-350000
2009/10/05,0,365000,-672000,-307000
2009/10/06,0,1061000,-1605000,-544000
2009/10/07,0,1113000,-1435000,-322000
2009/10/08,0,349000,-1567000,-1218000
2009/10/09,0,1445000,-593000,852000
2009/10/12,0,666000,-535000,131000
2009/10/13,0,939000,-483000,456000
2009/10/14,0,190000,-255000,-65000
2009/10/15,0,2216000,-1290000,926000
2009/10/16,0,303000,-1852000,-1549000
2009/10/19,0,310000,-364000,-54000
2009/10/20,0,343000,-1175000,-832000
2009/10/21,0,336000,-487584,-151584
2009/10/22,0,735000,-1970000,-1235000
2009/10/23,0,438000,-568000,-130000
2009/10/26,0,777000,-717000,60000
2009/10/27,0,383000,-529000,-146000
2009/10/28,0,1261000,-1058000,203000
2009/10/29,0,2291000,-1878000,413000
2009/10/30,0,131000,-454000,-323000
2009/11/02,0,1043000,-489000,554000
2009/11/03,0,315000,-620000,-305000
2009/11/04,0,951000,-2353000,-1402000
2009/11/05,0,616000,-288000,328000
2009/11/06,0,1091000,-605000,486000
2009/11/09,0,688000,-883000,-195000
2009/11/10,0,723000,-383000,340000
2009/11/11,0,1874000,-493000,1381000
