Date,Open,Buy,Sell,Total
2007/01/02,0,6011000,-8641000,-2630000
2007/01/03,0,5953000,-7038000,-1085000
2007/01/04,0,2426000,-1550360,875640
2007/01/05,0,4581000,-10395947,-5814947
2007/01/08,0,2153000,-6133061,-3980061
2007/01/09,0,1242486,-4738000,-3495514
2007/01/10,0,10155000,-19553959,-9398959
2007/01/11,0,11189000,-10807978,381022
2007/01/12,0,2993000,-1677000,1316000
2007/01/15,0,6068000,-7828000,-1760000
2007/01/16,0,4050000,-6640515,-2590515
2007/01/17,0,6739000,-3410000,3329000
2007/01/18,0,5611000,-4829508,781492
2007/01/19,0,5099000,-2250000,2849000
2007/01/22,0,2774000,-4363966,-1589966
2007/01/23,0,5292000,-1701330,3590670
2007/01/24,0,7977000,-2383395,5593605
2007/01/25,0,2284000,-2040307,243693
2007/01/26,0,2728000,-4229000,-1501000
2007/01/29,0,1611000,-2871810,-1260810
2007/01/30,0,3025226,-5700095,-2674869
2007/01/31,0,1553000,-4134071,-2581071
2007/02/01,0,2205000,-6052000,-3847000
2007/02/02,0,2432000,-8912117,-6480117
2007/02/05,0,2089000,-10626541,-8537541
2007/02/06,0,3706000,-6307246,-2601246
2007/02/07,0,1341000,-762943,578057
2007/02/08,0,3645432,-4780000,-1134568
2007/02/09,0,4182000,-9482990,-5300990
2007/02/12,0,1145000,-1319000,-174000
2007/02/13,0,4467000,-3598000,869000
2007/02/14,0,7307000,-8973281,-1666281
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,9747000,-17310253,-7563253
2007/02/27,0,3718000,-9197509,-5479509
2007/02/28,0,0,0,0
2007/03/01,0,5369000,-22789000,-17420000
2007/03/02,0,6217000,-14648121,-8431121
2007/03/05,0,8984000,-8624000,360000
2007/03/06,0,10580000,-9960500,619500
2007/03/07,0,2464000,-10945973,-8481973
2007/03/08,0,1539000,-9609344,-8070344
2007/03/09,0,1042000,-2986397,-1944397
2007/03/12,0,5115000,-2249447,2865553
2007/03/13,0,2070000,-6751786,-4681786
2007/03/14,0,9107000,-30715114,-21608114
2007/03/15,0,11493000,-30485581,-18992581
2007/03/16,0,18644000,-17281666,1362334
2007/03/19,0,5934000,-3513000,2421000
2007/03/20,0,5914000,-17558831,-11644831
2007/03/21,0,4176000,-6558701,-2382701
2007/03/22,0,8897000,-21120705,-12223705
2007/03/23,0,14358000,-10416692,3941308
2007/03/26,0,5076000,-12510312,-7434312
2007/03/27,0,9401000,-5314493,4086507
2007/03/28,0,7538000,-13923719,-6385719
2007/03/29,0,7576000,-12209901,-4633901
2007/03/30,0,2589000,-7289993,-4700993
2007/04/02,0,1912089,-2746000,-833911
2007/04/03,0,1633000,-9478363,-7845363
2007/04/04,0,15805000,-12224550,3580450
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,8457000,-4139000,4318000
2007/04/10,0,11796000,-866000,10930000
2007/04/11,0,13102000,-12225000,877000
2007/04/12,0,12999000,-11173777,1825223
2007/04/13,0,5248000,-822092,4425908
2007/04/16,0,2546000,-644059,1901941
2007/04/17,0,22136000,-6438367,15697633
2007/04/18,0,5193000,-4561026,631974
2007/04/19,0,8624000,-8347839,276161
2007/04/20,0,9286000,-5471540,3814460
2007/04/23,0,1718000,-293000,1425000
2007/04/24,0,5281100,-17544001,-12262901
2007/04/25,0,3247000,-7741000,-4494000
2007/04/26,0,7105000,-3802000,3303000
2007/04/27,0,7442000,-3688000,3754000
2007/04/30,0,6704000,-3885621,2818379
2007/05/01,0,0,0,0
2007/05/02,0,11127000,-5091000,6036000
2007/05/03,0,34039142,-17661563,16377579
2007/05/04,0,54827000,-12560000,42267000
2007/05/07,0,4929109,-1192000,3737109
2007/05/08,0,1280000,-1658000,-378000
2007/05/09,0,12927000,-4082000,8845000
2007/05/10,0,42767000,-11890000,30877000
2007/05/11,0,11580884,-15352126,-3771242
2007/05/14,0,19249000,-4590000,14659000
2007/05/15,0,10564000,-5449000,5115000
2007/05/16,0,11374000,-883902,10490098
2007/05/17,0,21895000,-5578870,16316130
2007/05/18,0,8946000,-1898000,7048000
2007/05/21,0,12592000,-7305403,5286597
2007/05/22,0,18518000,-14968407,3549593
2007/05/23,0,45842000,-13203000,32639000
2007/05/24,0,23163238,-15083238,8080000
2007/05/25,0,8505000,-5178000,3327000
2007/05/28,0,9239000,-4554756,4684244
2007/05/29,0,16633000,-15420839,1212161
2007/05/30,0,21481000,-14140762,7340238
2007/05/31,0,25699000,-20384721,5314279
2007/06/01,0,12298000,-6610000,5688000
2007/06/04,0,9715000,-8214000,1501000
2007/06/05,0,17036000,-18627000,-1591000
2007/06/06,0,9253000,-5003000,4250000
2007/06/07,0,5546000,-5672000,-126000
2007/06/08,0,13252452,-6434000,6818452
2007/06/11,0,23049000,-12301000,10748000
2007/06/12,0,22217000,-6908000,15309000
2007/06/13,0,10485000,-3353000,7132000
2007/06/14,0,11114333,-7526000,3588333
2007/06/15,0,18926667,-17732778,1193889
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,74208000,-48955000,25253000
2007/06/21,0,49019300,-33730169,15289131
2007/06/22,0,7971000,-8955275,-984275
2007/06/25,0,55711000,-23441718,32269282
2007/06/26,0,22427000,-15010000,7417000
2007/06/27,0,14495000,-9970334,4524666
2007/06/28,0,10375000,-5894000,4481000
2007/06/29,0,11486000,-6866747,4619253
2007/07/02,0,7483600,-5257000,2226600
2007/07/03,0,14330000,-8846000,5484000
2007/07/04,0,4885000,-4214000,671000
2007/07/05,0,9331000,-7480000,1851000
2007/07/06,0,4447000,-5677636,-1230636
2007/07/09,0,6600203,-9821000,-3220797
2007/07/10,0,7248000,-8770000,-1522000
2007/07/11,0,3062000,-10194000,-7132000
2007/07/12,0,20974600,-13381518,7593082
2007/07/13,0,16639000,-20752411,-4113411
2007/07/16,0,3290205,-19826205,-16536000
2007/07/17,0,7126000,-10509000,-3383000
2007/07/18,0,10844501,-21816501,-10972000
2007/07/19,0,9050000,-14179000,-5129000
2007/07/20,0,8650000,-7601000,1049000
2007/07/23,0,7892000,-8240029,-348029
2007/07/24,0,31953000,-17997000,13956000
2007/07/25,0,14486000,-16140000,-1654000
2007/07/26,0,11223342,-15082566,-3859224
2007/07/27,0,18909000,-42808000,-23899000
2007/07/30,0,9601000,-32762000,-23161000
2007/07/31,0,40394000,-15427000,24967000
2007/08/01,0,21832720,-42302514,-20469794
2007/08/02,0,27501000,-59364000,-31863000
2007/08/03,0,15179973,-35964988,-20785015
2007/08/06,0,14465000,-23437022,-8972022
2007/08/07,0,16896000,-11298842,5597158
2007/08/08,0,13611000,-7619000,5992000
2007/08/09,0,26779000,-6739811,20039189
2007/08/10,0,13015000,-21104411,-8089411
2007/08/13,0,18270000,-32790000,-14520000
2007/08/14,0,13964300,-19437000,-5472700
2007/08/15,0,17684000,-39103300,-21419300
2007/08/16,0,14455412,-30026000,-15570588
2007/08/17,0,19265000,-37045963,-17780963
2007/08/20,0,9261000,-7948920,1312080
2007/08/21,0,21994000,-32902497,-10908497
2007/08/22,0,10030581,-24051313,-14020732
2007/08/23,0,32118202,-28860000,3258202
2007/08/24,0,15732000,-24432000,-8700000
2007/08/27,0,3764000,-12631000,-8867000
2007/08/28,0,8981000,-18092000,-9111000
2007/08/29,0,10849254,-34164000,-23314746
2007/08/30,0,5996706,-12830000,-6833294
2007/08/31,0,10750349,-14572000,-3821651
2007/09/03,0,2714000,-9367000,-6653000
2007/09/04,0,28518686,-34323600,-5804914
2007/09/05,0,5596000,-18831000,-13235000
2007/09/06,0,5555000,-29119971,-23564971
2007/09/07,0,4888000,-20278489,-15390489
2007/09/10,0,1916000,-16923000,-15007000
2007/09/11,0,4606000,-25395646,-20789646
2007/09/12,0,2552038,-17386000,-14833962
2007/09/13,0,1441000,-9295000,-7854000
2007/09/14,0,12111000,-9008022,3102978
2007/09/17,0,3229638,-7559347,-4329709
2007/09/18,0,0,0,0
2007/09/19,0,33079000,-33018161,60839
2007/09/20,0,7901000,-24105242,-16204242
2007/09/21,0,18021000,-79814858,-61793858
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,7008181,-13779445,-6771264
2007/09/27,0,19231000,-31422616,-12191616
2007/09/28,0,19298000,-9686909,9611091
2007/10/01,0,29543000,-24851477,4691523
2007/10/02,0,25775883,-30872546,-5096663
2007/10/03,0,24498452,-17358851,7139601
2007/10/04,0,4985000,-29382810,-24397810
2007/10/05,0,9774000,-30240009,-20466009
2007/10/08,0,21772000,-20928118,843882
2007/10/09,0,10122000,-26535614,-16413614
2007/10/10,0,0,0,0
2007/10/11,0,7424000,-32730408,-25306408
2007/10/12,0,8398000,-27688947,-19290947
2007/10/15,0,2209000,-2856001,-647001
2007/10/16,0,7080000,-37813698,-30733698
2007/10/17,0,4625926,-20952281,-16326355
2007/10/18,0,4650000,-8052724,-3402724
2007/10/19,0,1633000,-673000,960000
2007/10/22,0,7107000,-11026879,-3919879
2007/10/23,0,6569000,-10125275,-3556275
2007/10/24,0,5504999,-20675931,-15170932
2007/10/25,0,30643683,-109702219,-79058536
2007/10/26,0,6705000,-12751276,-6046276
2007/10/29,0,14357000,-38035468,-23678468
2007/10/30,0,8300000,-14705716,-6405716
2007/10/31,0,6770000,-3666872,3103128
2007/11/01,0,9478000,-7410306,2067694
2007/11/02,0,5274000,-11809312,-6535312
2007/11/05,0,1571000,-27126000,-25555000
2007/11/06,0,3198000,-39330591,-36132591
2007/11/07,0,3177000,-36925349,-33748349
2007/11/08,0,14738000,-50967928,-36229928
2007/11/09,0,10771234,-19639623,-8868389
2007/11/12,0,510956,-25698171,-25187215
2007/11/13,0,11427000,-13358000,-1931000
2007/11/14,0,6676000,-12276737,-5600737
2007/11/15,0,14234000,-6118933,8115067
2007/11/16,0,29769000,-14879855,14889145
2007/11/19,0,16705000,-4305745,12399255
2007/11/20,0,4171000,-4439480,-268480
2007/11/21,0,6686000,-9766784,-3080784
2007/11/22,0,3164000,-8747011,-5583011
2007/11/23,0,1749000,-8168000,-6419000
2007/11/26,0,6669000,-19918130,-13249130
2007/11/27,0,8722190,-21501000,-12778810
2007/11/28,0,4129000,-7329408,-3200408
2007/11/29,0,5162721,-11213062,-6050341
2007/11/30,0,20712000,-10329539,10382461
2007/12/03,0,6231000,-849349,5381651
2007/12/04,0,15183665,-2858774,12324891
2007/12/05,0,6067532,-11695688,-5628156
2007/12/06,0,6445284,-9054391,-2609107
2007/12/07,0,6133750,-1665000,4468750
2007/12/10,0,11982000,-4473000,7509000
2007/12/11,0,5417000,-170000,5247000
2007/12/12,0,4588000,-25647819,-21059819
2007/12/13,0,11192000,-13699175,-2507175
2007/12/14,0,2337000,-11577223,-9240223
2007/12/17,0,2126000,-5302892,-3176892
2007/12/18,0,12878000,-4498474,8379526
2007/12/19,0,7617000,-4940000,2677000
2007/12/20,0,5144000,-2552631,2591369
2007/12/21,0,4061902,-12627467,-8565565
2007/12/24,0,1402000,-729000,673000
2007/12/25,0,1999000,-739000,1260000
2007/12/26,0,3318000,-4173000,-855000
2007/12/27,0,7341000,-5186505,2154495
2007/12/28,0,4587000,-8082000,-3495000
2007/12/31,0,946000,-3848000,-2902000
2008/01/01,0,0,0,0
2008/01/02,0,264000,-8869984,-8605984
2008/01/03,0,8151000,-9670077,-1519077
2008/01/04,0,5547000,-16945473,-11398473
2008/01/07,0,6084000,-7630139,-1546139
2008/01/08,0,2782000,-27789000,-25007000
2008/01/09,0,5176000,-17189611,-12013611
2008/01/10,0,2191336,-8606000,-6414664
2008/01/11,0,4183636,-39696000,-35512364
2008/01/14,0,32698163,-32309896,388267
2008/01/15,0,18905000,-18278432,626568
2008/01/16,0,22880000,-44984032,-22104032
2008/01/17,0,31797000,-25012145,6784855
2008/01/18,0,17022235,-12934826,4087409
2008/01/21,0,23770000,-20195174,3574826
2008/01/22,0,1071000,-15976000,-14905000
2008/01/23,0,15375000,-24755000,-9380000
2008/01/24,0,14318000,-25437567,-11119567
2008/01/25,0,7026000,-9183335,-2157335
2008/01/28,0,3384493,-9056000,-5671507
2008/01/29,0,24320000,-8640449,15679551
2008/01/30,0,21319595,-10306495,11013100
2008/01/31,0,13678355,-13407827,270528
2008/02/01,0,12549000,-18974000,-6425000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,16291000,-13788140,2502860
2008/02/13,0,22902377,-17078875,5823502
2008/02/14,0,10819706,-11172385,-352679
2008/02/15,0,5678000,-1985000,3693000
2008/02/18,0,2631000,-2317645,313355
2008/02/19,0,5851000,-7332066,-1481066
2008/02/20,0,3365333,-18466965,-15101632
2008/02/21,0,4100000,-20113671,-16013671
2008/02/22,0,2275000,-8790829,-6515829
2008/02/25,0,9971000,-14269000,-4298000
2008/02/26,0,20127000,-6871000,13256000
2008/02/27,0,15369000,-5969000,9400000
2008/02/28,0,0,0,0
2008/02/29,0,11464259,-13597434,-2133175
2008/03/03,0,3688000,-39212000,-35524000
2008/03/04,0,11175000,-14499000,-3324000
2008/03/05,0,3929161,-23796000,-19866839
2008/03/06,0,14987000,-11913000,3074000
2008/03/07,0,3818000,-9857000,-6039000
2008/03/10,0,12346000,-12044819,301181
2008/03/11,0,17675000,-32196800,-14521800
2008/03/12,0,13059000,-12540856,518144
2008/03/13,0,8799000,-14408000,-5609000
2008/03/14,0,17593000,-21166491,-3573491
2008/03/17,0,17606000,-27148000,-9542000
2008/03/18,0,2201000,-12956002,-10755002
2008/03/19,0,3824000,-3029886,794114
2008/03/20,0,14155000,-12176000,1979000
2008/03/21,0,29276000,-4033000,25243000
2008/03/24,0,34498000,-18842000,15656000
2008/03/25,0,12715000,-11515251,1199749
2008/03/26,0,8173000,-10562878,-2389878
2008/03/27,0,2600100,-8602436,-6002336
2008/03/28,0,27593663,-17224033,10369630
2008/03/31,0,5536700,-11200849,-5664149
2008/04/01,0,4951983,-13129000,-8177017
2008/04/02,0,12275000,-13304984,-1029984
2008/04/03,0,4951000,-6790620,-1839620
2008/04/04,0,0,0,0
2008/04/07,0,16698000,-2592000,14106000
2008/04/08,0,4955638,-5250239,-294601
2008/04/09,0,74055362,-15659642,58395720
2008/04/10,0,12226577,-930951,11295626
2008/04/11,0,12437233,-16729163,-4291930
2008/04/14,0,58299100,-34343231,23955869
2008/04/15,0,23967000,-16737000,7230000
2008/04/16,0,40215000,-18881029,21333971
2008/04/17,0,13585000,-8861000,4724000
2008/04/18,0,10030000,-32009546,-21979546
2008/04/21,0,10470000,-20087000,-9617000
2008/04/22,0,3139000,-5549123,-2410123
2008/04/23,0,6682114,-4545229,2136885
2008/04/24,0,9983000,-8835000,1148000
2008/04/25,0,6945000,-7362279,-417279
2008/04/28,0,7048000,-5406141,1641859
2008/04/29,0,10247000,-7489580,2757420
2008/04/30,0,5075000,-15550344,-10475344
2008/05/01,0,0,0,0
2008/05/02,0,18860000,-1673000,17187000
2008/05/05,0,5419000,-22608000,-17189000
2008/05/06,0,2890000,-17115038,-14225038
2008/05/07,0,5889907,-3992500,1897407
2008/05/08,0,1618000,-15723939,-14105939
2008/05/09,0,923000,-5784000,-4861000
2008/05/12,0,1941000,-7330000,-5389000
2008/05/13,0,21755400,-7427400,14328000
2008/05/14,0,7984000,-1764000,6220000
2008/05/15,0,17686000,-1785000,15901000
2008/05/16,0,7579000,-1935000,5644000
2008/05/19,0,7359000,-3526689,3832311
2008/05/20,0,5285000,-13964737,-8679737
2008/05/21,0,12287000,-12019076,267924
2008/05/22,0,11104000,-10409852,694148
2008/05/23,0,6773000,-4005000,2768000
2008/05/26,0,6936000,-14925000,-7989000
2008/05/27,0,2083000,-2682000,-599000
2008/05/28,0,21699000,-12438000,9261000
2008/05/29,0,35826000,-9395511,26430489
2008/05/30,0,10192000,-6823509,3368491
2008/06/02,0,2110000,-1193000,917000
2008/06/03,0,11469000,-8292757,3176243
2008/06/04,0,14365000,-9396000,4969000
2008/06/05,0,6677549,-11675264,-4997715
2008/06/06,0,9852000,-1303000,8549000
2008/06/09,0,3126705,-10729000,-7602295
2008/06/10,0,4420000,-8517563,-4097563
2008/06/11,0,6115600,-5645403,470197
2008/06/12,0,4901000,-10673738,-5772738
2008/06/13,0,14312933,-10213000,4099933
2008/06/16,0,4604090,-2704000,1900090
2008/06/17,0,3704000,-3004611,699389
2008/06/18,0,1581000,-3942000,-2361000
2008/06/19,0,925231,-7886000,-6960769
2008/06/20,0,2059653,-9918026,-7858373
2008/06/23,0,4912378,-9104690,-4192312
2008/06/24,0,7201000,-7463983,-262983
2008/06/25,0,6652000,-8894484,-2242484
2008/06/26,0,7009249,-4207000,2802249
2008/06/27,0,9092000,-14633000,-5541000
2008/06/30,0,11952000,-21372000,-9420000
2008/07/01,0,13067000,-3826475,9240525
2008/07/02,0,2904000,-22687000,-19783000
2008/07/03,0,7649000,-19227865,-11578865
2008/07/04,0,1797000,-6927000,-5130000
2008/07/07,0,5630000,-4198000,1432000
2008/07/08,0,6504050,-24474000,-17969950
2008/07/09,0,7510000,-7358516,151484
2008/07/10,0,9996000,-8400000,1596000
2008/07/11,0,23132000,-26035000,-2903000
2008/07/14,0,12655000,-6760000,5895000
2008/07/15,0,3878000,-7819474,-3941474
2008/07/16,0,20199000,-3778000,16421000
2008/07/17,0,22664499,-13268627,9395872
2008/07/18,0,18232000,-29873000,-11641000
2008/07/21,0,13838000,-5538000,8300000
2008/07/22,0,3337909,-4639000,-1301091
2008/07/23,0,10238000,-4335922,5902078
2008/07/24,0,12450000,-7158000,5292000
2008/07/25,0,2433000,-8211000,-5778000
2008/07/28,0,0,0,0
2008/07/29,0,4488000,-7195000,-2707000
2008/07/30,0,4222000,-6387000,-2165000
2008/07/31,0,3166000,-1688000,1478000
2008/08/01,0,3515000,-2756000,759000
2008/08/04,0,1363000,-5250000,-3887000
2008/08/05,0,5522000,-4626000,896000
2008/08/06,0,15429000,-4227000,11202000
2008/08/07,0,11942000,-2530864,9411136
2008/08/08,0,22147189,-9711189,12436000
2008/08/11,0,3639000,-9682000,-6043000
2008/08/12,0,2311000,-1537142,773858
2008/08/13,0,642000,-2003000,-1361000
2008/08/14,0,1600000,-2407000,-807000
2008/08/15,0,836000,-4174000,-3338000
2008/08/18,0,2643000,-5753145,-3110145
2008/08/19,0,31869924,-28824924,3045000
2008/08/20,0,4165000,-4775000,-610000
2008/08/21,0,2347366,-3899964,-1552598
2008/08/22,0,1356000,-2048000,-692000
2008/08/25,0,3057000,-587000,2470000
2008/08/26,0,173000,-1858000,-1685000
2008/08/27,0,3645000,-6730752,-3085752
2008/08/28,0,5945000,-4952000,993000
2008/08/29,0,4787000,-3394531,1392469
2008/09/01,0,3162000,-3116483,45517
2008/09/02,0,3942463,-7638513,-3696050
2008/09/03,0,4067671,-5984658,-1916987
2008/09/04,0,6165000,-4027456,2137544
2008/09/05,0,3152000,-4959000,-1807000
2008/09/08,0,2994000,-3600680,-606680
2008/09/09,0,10008000,-33952000,-23944000
2008/09/10,0,14366037,-10025999,4340038
2008/09/11,0,3534000,-6223000,-2689000
2008/09/12,0,3601000,-1266000,2335000
2008/09/15,0,291000,-5504000,-5213000
2008/09/16,0,1004000,-300737,703263
2008/09/17,0,17467301,-15347254,2120047
2008/09/18,0,28467354,-25159883,3307471
2008/09/19,0,12167425,-11785876,381549
2008/09/22,0,9544897,-5701261,3843636
2008/09/23,0,9002000,-14060020,-5058020
2008/09/24,0,16210022,-6573022,9637000
2008/09/25,0,17987000,-12986147,5000853
2008/09/26,0,552000,-12770024,-12218024
2008/09/29,0,0,0,0
2008/09/30,0,2346000,-4095747,-1749747
2008/10/01,0,1888423,-5241993,-3353570
2008/10/02,0,4438000,-9349478,-4911478
2008/10/03,0,4707359,-22681356,-17973997
2008/10/06,0,1352999,-13039600,-11686601
2008/10/07,0,7374000,-3954796,3419204
2008/10/08,0,2604500,-11643064,-9038564
2008/10/09,0,7387000,-25258154,-17871154
2008/10/10,0,0,0,0
2008/10/13,0,3403000,-1689000,1714000
2008/10/14,0,15488000,-15979957,-491957
2008/10/15,0,4051000,-11892000,-7841000
2008/10/16,0,3119000,-3705000,-586000
2008/10/17,0,3227000,-13286900,-10059900
2008/10/20,0,321545,-1989350,-1667805
2008/10/21,0,822299,-44016751,-43194452
2008/10/22,0,1580000,-14395156,-12815156
2008/10/23,0,1606361,-1461037,145324
2008/10/24,0,505501,-1910000,-1404499
2008/10/27,0,788000,-4084192,-3296192
2008/10/28,0,2002000,-8162869,-6160869
2008/10/29,0,1567050,-3336289,-1769239
2008/10/30,0,3712000,-2011526,1700474
2008/10/31,0,5191000,-3912050,1278950
2008/11/03,0,12150542,-14122541,-1971999
2008/11/04,0,3213000,-2027088,1185912
2008/11/05,0,4467000,-3342000,1125000
2008/11/06,0,2382000,-3565002,-1183002
2008/11/07,0,6324000,-4793000,1531000
2008/11/10,0,3547000,-5749482,-2202482
2008/11/11,0,4237000,-3733230,503770
2008/11/12,0,2596000,-8476407,-5880407
2008/11/13,0,1233000,-9318205,-8085205
2008/11/14,0,2928961,-2950961,-22000
2008/11/17,0,2071000,-795000,1276000
2008/11/18,0,3295686,-3274686,21000
2008/11/19,0,2268000,-3738078,-1470078
2008/11/20,0,1033200,-2594859,-1561659
2008/11/21,0,1677678,-12972676,-11294998
2008/11/24,0,2086000,-4199350,-2113350
2008/11/25,0,4428000,-1672683,2755317
2008/11/26,0,4537000,-1581172,2955828
2008/11/27,0,5448000,-10606129,-5158129
2008/11/28,0,8552000,-3319267,5232733
2008/12/01,0,9069000,-2002000,7067000
2008/12/02,0,1298000,-6485000,-5187000
2008/12/03,0,4631000,-4506692,124308
2008/12/04,0,660000,-3829000,-3169000
2008/12/05,0,4622000,-1258276,3363724
2008/12/08,0,3473000,-148000,3325000
2008/12/09,0,12888400,-5755000,7133400
2008/12/10,0,7409000,-2640000,4769000
2008/12/11,0,7534000,-1564000,5970000
2008/12/12,0,2561000,-6145284,-3584284
2008/12/15,0,12001000,-880000,11121000
2008/12/16,0,8337000,-21652160,-13315160
2008/12/17,0,7510000,-1494499,6015501
2008/12/18,0,2888000,-1975000,913000
2008/12/19,0,4505000,-3142000,1363000
2008/12/22,0,3859000,-4893250,-1034250
2008/12/23,0,1412625,-5472000,-4059375
2008/12/24,0,2813010,-2404198,408812
2008/12/25,0,233000,-856000,-623000
2008/12/26,0,1314000,-588000,726000
2008/12/29,0,441000,-908000,-467000
2008/12/30,0,5421000,-278000,5143000
2008/12/31,0,590000,-2350000,-1760000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2271000,-2805216,-534216
2009/01/06,0,3903441,-5785000,-1881559
2009/01/07,0,6769326,-5626448,1142878
2009/01/08,0,3169000,-7967346,-4798346
2009/01/09,0,1270000,-2913000,-1643000
2009/01/12,0,7180807,-4184425,2996382
2009/01/13,0,2395317,-2317000,78317
2009/01/14,0,13370693,-13837717,-467024
2009/01/15,0,3019801,-11072000,-8052199
2009/01/16,0,1444000,-4909725,-3465725
2009/01/19,0,74000,-1231426,-1157426
2009/01/20,0,2917000,-9265516,-6348516
2009/01/21,0,6222200,-5150353,1071847
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,4423000,-9844577,-5421577
2009/02/03,0,1410000,-1671211,-261211
2009/02/04,0,1680000,-7981339,-6301339
2009/02/05,0,3886000,-1280500,2605500
2009/02/06,0,3503000,-1074998,2428002
2009/02/09,0,2835800,-1450898,1384902
2009/02/10,0,3594000,-1542000,2052000
