Date,Open,Buy,Sell,Total
2007/01/02,0,324000,0,324000
2007/01/03,0,1619000,-300000,1319000
2007/01/04,0,1604000,-452000,1152000
2007/01/05,0,1343000,-244000,1099000
2007/01/08,0,946000,-70688,875312
2007/01/09,0,1235000,-120000,1115000
2007/01/10,0,1670000,-724400,945600
2007/01/11,0,2320000,-996000,1324000
2007/01/12,0,790000,-492000,298000
2007/01/15,0,1403000,-1037000,366000
2007/01/16,0,101000,-106000,-5000
2007/01/17,0,911000,-571300,339700
2007/01/18,0,179000,-319246,-140246
2007/01/19,0,445000,-712000,-267000
2007/01/22,0,361000,-943000,-582000
2007/01/23,0,89000,-130000,-41000
2007/01/24,0,516000,-232000,284000
2007/01/25,0,277000,-191000,86000
2007/01/26,0,21000,-291960,-270960
2007/01/29,0,186000,-178722,7278
2007/01/30,0,533000,-649370,-116370
2007/01/31,0,566000,-297000,269000
2007/02/01,0,531000,-96000,435000
2007/02/02,0,717000,-296000,421000
2007/02/05,0,686000,-245000,441000
2007/02/06,0,966000,-320166,645834
2007/02/07,0,463000,-8000,455000
2007/02/08,0,82000,-351040,-269040
2007/02/09,0,209000,-504900,-295900
2007/02/12,0,1001000,-1044000,-43000
2007/02/13,0,264000,-89000,175000
2007/02/14,0,619000,-347000,272000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,393000,-345440,47560
2007/02/27,0,748000,-50000,698000
2007/02/28,0,0,0,0
2007/03/01,0,1317000,-1383000,-66000
2007/03/02,0,1023000,-1245000,-222000
2007/03/05,0,1523000,-2433123,-910123
2007/03/06,0,1194000,-1339000,-145000
2007/03/07,0,950000,-640000,310000
2007/03/08,0,1152000,-553000,599000
2007/03/09,0,193000,-68492,124508
2007/03/12,0,1630000,-2308000,-678000
2007/03/13,0,19000,-599420,-580420
2007/03/14,0,158000,-531000,-373000
2007/03/15,0,6000,-771000,-765000
2007/03/16,0,57000,-1430000,-1373000
2007/03/19,0,55000,-8000,47000
2007/03/20,0,34000,-37000,-3000
2007/03/21,0,42000,0,42000
2007/03/22,0,49000,0,49000
2007/03/23,0,229000,-150000,79000
2007/03/26,0,414000,-1000,413000
2007/03/27,0,552000,-5000,547000
2007/03/28,0,4000,-150000,-146000
2007/03/29,0,18000,-13000,5000
2007/03/30,0,345000,-37000,308000
2007/04/02,0,34000,-90000,-56000
2007/04/03,0,5000,0,5000
2007/04/04,0,100000,-48000,52000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,259000,-183090,75910
2007/04/10,0,220000,-229000,-9000
2007/04/11,0,760000,-14000,746000
2007/04/12,0,446000,-103000,343000
2007/04/13,0,503000,-498000,5000
2007/04/16,0,717000,-1418000,-701000
2007/04/17,0,258000,-21000,237000
2007/04/18,0,5000,-112000,-107000
2007/04/19,0,323000,-848040,-525040
2007/04/20,0,159000,-64500,94500
2007/04/23,0,174000,-25000,149000
2007/04/24,0,131000,-63000,68000
2007/04/25,0,259000,-667000,-408000
2007/04/26,0,125000,-130000,-5000
2007/04/27,0,23000,-32000,-9000
2007/04/30,0,785000,-706970,78030
2007/05/01,0,0,0,0
2007/05/02,0,82000,-186000,-104000
2007/05/03,0,703000,-423000,280000
2007/05/04,0,1960000,-411667,1548333
2007/05/07,0,304000,-237000,67000
2007/05/08,0,246000,-325000,-79000
2007/05/09,0,1568000,-1653000,-85000
2007/05/10,0,342000,-1000000,-658000
2007/05/11,0,274000,-524000,-250000
2007/05/14,0,953000,-675000,278000
2007/05/15,0,53000,-113000,-60000
2007/05/16,0,426000,-354000,72000
2007/05/17,0,714000,-49000,665000
2007/05/18,0,108000,-43000,65000
2007/05/21,0,76000,-23000,53000
2007/05/22,0,1215000,-495000,720000
2007/05/23,0,972000,-66000,906000
2007/05/24,0,946000,-755000,191000
2007/05/25,0,384000,-127000,257000
2007/05/28,0,1695000,-112000,1583000
2007/05/29,0,1511000,-640000,871000
2007/05/30,0,1001000,-723000,278000
2007/05/31,0,6482796,-4696510,1786286
2007/06/01,0,620350,-703000,-82650
2007/06/04,0,745000,-606000,139000
2007/06/05,0,1560000,-991700,568300
2007/06/06,0,1572000,-1465000,107000
2007/06/07,0,685000,-265000,420000
2007/06/08,0,317000,-269181,47819
2007/06/11,0,544000,-462000,82000
2007/06/12,0,87000,-25000,62000
2007/06/13,0,621000,-379000,242000
2007/06/14,0,388000,-174000,214000
2007/06/15,0,1744000,-1482898,261102
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,833000,-533460,299540
2007/06/21,0,1044000,-385000,659000
2007/06/22,0,407000,-383000,24000
2007/06/25,0,368000,-142000,226000
2007/06/26,0,1166000,-551000,615000
2007/06/27,0,198000,-180000,18000
2007/06/28,0,690000,-426000,264000
2007/06/29,0,1247000,-1432000,-185000
2007/07/02,0,318000,-397000,-79000
2007/07/03,0,1416000,-1446000,-30000
2007/07/04,0,375000,-387000,-12000
2007/07/05,0,1167000,-1328000,-161000
2007/07/06,0,260000,-396300,-136300
2007/07/09,0,597000,-695000,-98000
2007/07/10,0,160000,-133000,27000
2007/07/11,0,738000,-614000,124000
2007/07/12,0,152000,-667000,-515000
2007/07/13,0,212000,-184000,28000
2007/07/16,0,123000,-459000,-336000
2007/07/17,0,886000,-1095000,-209000
2007/07/18,0,77000,-427000,-350000
2007/07/19,0,92000,-332000,-240000
2007/07/20,0,403000,-474000,-71000
2007/07/23,0,471000,-487000,-16000
2007/07/24,0,1120000,-1093000,27000
2007/07/25,0,533000,-1305000,-772000
2007/07/26,0,404000,-687000,-283000
2007/07/27,0,634000,-1704000,-1070000
2007/07/30,0,512000,-1011000,-499000
2007/07/31,0,217000,-590000,-373000
2007/08/01,0,308020,-1134280,-826260
2007/08/02,0,150000,-603000,-453000
2007/08/03,0,418196,-464000,-45804
2007/08/06,0,870000,-652000,218000
2007/08/07,0,366000,-725000,-359000
2007/08/08,0,880000,-1238000,-358000
2007/08/09,0,417000,-319000,98000
2007/08/10,0,224000,-366000,-142000
2007/08/13,0,564000,-55000,509000
2007/08/14,0,37000,-390000,-353000
2007/08/15,0,135000,-309000,-174000
2007/08/16,0,158000,-499000,-341000
2007/08/17,0,124000,-293000,-169000
2007/08/20,0,341000,-176000,165000
2007/08/21,0,173000,-109000,64000
2007/08/22,0,79000,-119980,-40980
2007/08/23,0,215000,-177979,37021
2007/08/24,0,48000,-62000,-14000
2007/08/27,0,53000,-37320,15680
2007/08/28,0,208000,-79479,128521
2007/08/29,0,191471,-262000,-70529
2007/08/30,0,298000,-273000,25000
2007/08/31,0,524000,-659000,-135000
2007/09/03,0,97000,-410000,-313000
2007/09/04,0,171000,-241000,-70000
2007/09/05,0,806000,-719000,87000
2007/09/06,0,446000,-234000,212000
2007/09/07,0,978000,-510000,468000
2007/09/10,0,697000,-689000,8000
2007/09/11,0,16000,-100830,-84830
2007/09/12,0,517000,-600600,-83600
2007/09/13,0,121000,-160360,-39360
2007/09/14,0,682000,-378140,303860
2007/09/17,0,18000,-473837,-455837
2007/09/18,0,0,0,0
2007/09/19,0,1992000,-1893400,98600
2007/09/20,0,703000,-1037320,-334320
2007/09/21,0,263000,-279340,-16340
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,238000,-149195,88805
2007/09/27,0,589000,-413000,176000
2007/09/28,0,602000,-812820,-210820
2007/10/01,0,32000,-176000,-144000
2007/10/02,0,240000,-76600,163400
2007/10/03,0,265843,-1411805,-1145962
2007/10/04,0,941000,-2132000,-1191000
2007/10/05,0,743000,-37740,705260
2007/10/08,0,924000,-438426,485574
2007/10/09,0,317000,-97000,220000
2007/10/10,0,0,0,0
2007/10/11,0,295000,-114654,180346
2007/10/12,0,430000,-325000,105000
2007/10/15,0,784000,-445478,338522
2007/10/16,0,631000,-512100,118900
2007/10/17,0,473000,-478000,-5000
2007/10/18,0,600000,-822959,-222959
2007/10/19,0,970000,-933000,37000
2007/10/22,0,1516000,-1897100,-381100
2007/10/23,0,3432000,-3901921,-469921
2007/10/24,0,212000,-337000,-125000
2007/10/25,0,346995,-876000,-529005
2007/10/26,0,497000,-1137036,-640036
2007/10/29,0,874000,-550120,323880
2007/10/30,0,360000,-212000,148000
2007/10/31,0,313000,-319453,-6453
2007/11/01,0,381000,-202350,178650
2007/11/02,0,1228000,-1052000,176000
2007/11/05,0,459000,-1148579,-689579
2007/11/06,0,181000,-697260,-516260
2007/11/07,0,352000,-652280,-300280
2007/11/08,0,554000,-1165000,-611000
2007/11/09,0,384000,-340000,44000
2007/11/12,0,1026000,-1217060,-191060
2007/11/13,0,1024000,-1110000,-86000
2007/11/14,0,715000,-852000,-137000
2007/11/15,0,446000,-338000,108000
2007/11/16,0,211000,-481000,-270000
2007/11/19,0,571000,-650460,-79460
2007/11/20,0,542000,-728460,-186460
2007/11/21,0,797000,-867620,-70620
2007/11/22,0,192000,-152000,40000
2007/11/23,0,459000,-318000,141000
2007/11/26,0,875000,-772679,102321
2007/11/27,0,776000,-764000,12000
2007/11/28,0,1725000,-1961480,-236480
2007/11/29,0,1175000,-723980,451020
2007/11/30,0,1423000,-1117000,306000
2007/12/03,0,44860,-81700,-36840
2007/12/04,0,319000,-530000,-211000
2007/12/05,0,189000,-684000,-495000
2007/12/06,0,1016100,-899000,117100
2007/12/07,0,894977,-955560,-60583
2007/12/10,0,316000,-370000,-54000
2007/12/11,0,1284000,-1159000,125000
2007/12/12,0,555000,-389500,165500
2007/12/13,0,963000,-1383100,-420100
2007/12/14,0,287000,-367000,-80000
2007/12/17,0,559000,-702000,-143000
2007/12/18,0,343000,-303540,39460
2007/12/19,0,652000,-872411,-220411
2007/12/20,0,740000,-564000,176000
2007/12/21,0,564000,-181000,383000
2007/12/24,0,657000,-472000,185000
2007/12/25,0,4000,-25000,-21000
2007/12/26,0,63000,-92000,-29000
2007/12/27,0,524000,-321000,203000
2007/12/28,0,238000,-232000,6000
2007/12/31,0,118000,-60000,58000
2008/01/01,0,0,0,0
2008/01/02,0,190000,-354420,-164420
2008/01/03,0,250000,-328000,-78000
2008/01/04,0,553000,-585012,-32012
2008/01/07,0,419000,-705000,-286000
2008/01/08,0,345000,-616300,-271300
2008/01/09,0,995000,-2304770,-1309770
2008/01/10,0,1202000,-1879917,-677917
2008/01/11,0,750000,-1234360,-484360
2008/01/14,0,1275000,-2461696,-1186696
2008/01/15,0,923000,-1080799,-157799
2008/01/16,0,848000,-816480,31520
2008/01/17,0,464000,-634097,-170097
2008/01/18,0,490019,-1702409,-1212390
2008/01/21,0,439000,-1253743,-814743
2008/01/22,0,750000,-1167000,-417000
2008/01/23,0,569000,-2398808,-1829808
2008/01/24,0,962000,-828082,133918
2008/01/25,0,323000,-216803,106197
2008/01/28,0,969000,-1131000,-162000
2008/01/29,0,442000,-435471,6529
2008/01/30,0,1435288,-878000,557288
2008/01/31,0,1360000,-305540,1054460
2008/02/01,0,723000,-101000,622000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1856000,-354020,1501980
2008/02/13,0,329000,-388000,-59000
2008/02/14,0,240000,-259660,-19660
2008/02/15,0,691000,-303000,388000
2008/02/18,0,122000,-234084,-112084
2008/02/19,0,281000,-527000,-246000
2008/02/20,0,1315000,-989000,326000
2008/02/21,0,372000,-179815,192185
2008/02/22,0,220000,-173327,46673
2008/02/25,0,398000,-325129,72871
2008/02/26,0,616000,-528000,88000
2008/02/27,0,1360000,-1170582,189418
2008/02/28,0,0,0,0
2008/02/29,0,598909,-941390,-342481
2008/03/03,0,389000,-402000,-13000
2008/03/04,0,373000,-59000,314000
2008/03/05,0,354000,-434000,-80000
2008/03/06,0,580479,-219000,361479
2008/03/07,0,206000,-709310,-503310
2008/03/10,0,150000,-750000,-600000
2008/03/11,0,164000,-363000,-199000
2008/03/12,0,333344,-500000,-166656
2008/03/13,0,226000,-1073000,-847000
2008/03/14,0,474000,-910110,-436110
2008/03/17,0,696000,-1049000,-353000
2008/03/18,0,864000,-1775000,-911000
2008/03/19,0,438000,-955000,-517000
2008/03/20,0,679000,-150000,529000
2008/03/21,0,911000,-88000,823000
2008/03/24,0,1813000,-1002000,811000
2008/03/25,0,1018000,-564000,454000
2008/03/26,0,589000,-313000,276000
2008/03/27,0,237585,-768000,-530415
2008/03/28,0,768585,-649725,118860
2008/03/31,0,299683,-413000,-113317
2008/04/01,0,299045,-367400,-68355
2008/04/02,0,406000,-212000,194000
2008/04/03,0,108000,-165000,-57000
2008/04/04,0,0,0,0
2008/04/07,0,134000,-111000,23000
2008/04/08,0,130000,-597000,-467000
2008/04/09,0,135000,-361420,-226420
2008/04/10,0,495000,-433000,62000
2008/04/11,0,133000,-51148,81852
2008/04/14,0,457000,-46000,411000
2008/04/15,0,258000,-70000,188000
2008/04/16,0,204000,-217000,-13000
2008/04/17,0,410000,-290000,120000
2008/04/18,0,146000,-118000,28000
2008/04/21,0,206000,-231000,-25000
2008/04/22,0,39000,-131000,-92000
2008/04/23,0,922000,-618000,304000
2008/04/24,0,544000,-583000,-39000
2008/04/25,0,66000,-310620,-244620
2008/04/28,0,411000,-274000,137000
2008/04/29,0,341000,-591000,-250000
2008/04/30,0,135000,-915920,-780920
2008/05/01,0,0,0,0
2008/05/02,0,458000,-974000,-516000
2008/05/05,0,510000,-669000,-159000
2008/05/06,0,469000,-99000,370000
2008/05/07,0,90000,-44000,46000
2008/05/08,0,139000,-556000,-417000
2008/05/09,0,468000,-532348,-64348
2008/05/12,0,309000,-316000,-7000
2008/05/13,0,341000,-208000,133000
2008/05/14,0,327000,-22000,305000
2008/05/15,0,715000,-68000,647000
2008/05/16,0,309000,-30721,278279
2008/05/19,0,273000,-63000,210000
2008/05/20,0,583000,-485000,98000
2008/05/21,0,320000,-404980,-84980
2008/05/22,0,711000,-926292,-215292
2008/05/23,0,459000,-203000,256000
2008/05/26,0,393000,-180000,213000
2008/05/27,0,121000,-90000,31000
2008/05/28,0,1546000,-1366000,180000
2008/05/29,0,1932000,-1726000,206000
2008/05/30,0,872074,-652000,220074
2008/06/02,0,149000,-149000,0
2008/06/03,0,263000,-409180,-146180
2008/06/04,0,166000,-125000,41000
2008/06/05,0,904000,-976000,-72000
2008/06/06,0,396000,-534000,-138000
2008/06/09,0,310000,-456179,-146179
2008/06/10,0,724000,-553534,170466
2008/06/11,0,275000,-242000,33000
2008/06/12,0,92000,-479200,-387200
2008/06/13,0,1155000,-1401000,-246000
2008/06/16,0,160000,-130000,30000
2008/06/17,0,66000,-57000,9000
2008/06/18,0,102000,-114000,-12000
2008/06/19,0,81000,-638000,-557000
2008/06/20,0,1719374,-1949819,-230445
2008/06/23,0,1423000,-1530000,-107000
2008/06/24,0,446000,-698000,-252000
2008/06/25,0,476000,-481180,-5180
2008/06/26,0,121000,-307860,-186860
2008/06/27,0,692000,-363000,329000
2008/06/30,0,199000,-129000,70000
2008/07/01,0,509000,-160000,349000
2008/07/02,0,424000,-962125,-538125
2008/07/03,0,732000,-1518564,-786564
2008/07/04,0,255000,-362000,-107000
2008/07/07,0,349000,-935305,-586305
2008/07/08,0,261000,-753000,-492000
2008/07/09,0,475000,-819100,-344100
2008/07/10,0,300000,-272000,28000
2008/07/11,0,129000,-474000,-345000
2008/07/14,0,76000,-93000,-17000
2008/07/15,0,151000,-254000,-103000
2008/07/16,0,309000,-291000,18000
2008/07/17,0,226000,-504000,-278000
2008/07/18,0,98000,-263000,-165000
2008/07/21,0,433000,-286000,147000
2008/07/22,0,190000,-68612,121388
2008/07/23,0,321000,-328000,-7000
2008/07/24,0,571000,-78000,493000
2008/07/25,0,40000,-261000,-221000
2008/07/28,0,0,0,0
2008/07/29,0,10000,-382000,-372000
2008/07/30,0,376000,-381000,-5000
2008/07/31,0,526000,-281000,245000
2008/08/01,0,123000,-150000,-27000
2008/08/04,0,58000,-262000,-204000
2008/08/05,0,574000,-1089782,-515782
2008/08/06,0,1432000,-1038000,394000
2008/08/07,0,148000,-433000,-285000
2008/08/08,0,1100000,-1490000,-390000
2008/08/11,0,211000,-366000,-155000
2008/08/12,0,602000,-2294285,-1692285
2008/08/13,0,1221000,-2982780,-1761780
2008/08/14,0,237000,-1592000,-1355000
2008/08/15,0,46000,-872000,-826000
2008/08/18,0,725000,-811000,-86000
2008/08/19,0,181000,-899000,-718000
2008/08/20,0,175000,-656000,-481000
2008/08/21,0,67000,-672220,-605220
2008/08/22,0,419000,-810000,-391000
2008/08/25,0,664000,-663000,1000
2008/08/26,0,154000,-254000,-100000
2008/08/27,0,579000,-852000,-273000
2008/08/28,0,687000,-1357000,-670000
2008/08/29,0,941000,-979001,-38001
2008/09/01,0,607000,-747000,-140000
2008/09/02,0,312000,-489000,-177000
2008/09/03,0,653000,-813517,-160517
2008/09/04,0,548000,-267266,280734
2008/09/05,0,186000,-480620,-294620
2008/09/08,0,812000,-365820,446180
2008/09/09,0,712000,-399941,312059
2008/09/10,0,165000,-778131,-613131
2008/09/11,0,43000,-504000,-461000
2008/09/12,0,123000,-94000,29000
2008/09/15,0,43000,-481000,-438000
2008/09/16,0,275431,-291000,-15569
2008/09/17,0,426000,-216920,209080
2008/09/18,0,348060,-417000,-68940
2008/09/19,0,359001,-1044620,-685619
2008/09/22,0,382000,-124000,258000
2008/09/23,0,164000,-353452,-189452
2008/09/24,0,367490,-356490,11000
2008/09/25,0,127000,-69000,58000
2008/09/26,0,45000,-372580,-327580
2008/09/29,0,0,0,0
2008/09/30,0,634000,-247000,387000
2008/10/01,0,237000,-264200,-27200
2008/10/02,0,295054,-197000,98054
2008/10/03,0,199500,-250263,-50763
2008/10/06,0,1142000,-1122760,19240
2008/10/07,0,412000,-77000,335000
2008/10/08,0,524000,-464000,60000
2008/10/09,0,944600,-636349,308251
2008/10/10,0,0,0,0
2008/10/13,0,93000,-145000,-52000
2008/10/14,0,103000,-735000,-632000
2008/10/15,0,72000,-65000,7000
2008/10/16,0,0,-20000,-20000
2008/10/17,0,209000,-133000,76000
2008/10/20,0,906000,-415153,490847
2008/10/21,0,851000,-467000,384000
2008/10/22,0,791800,-526000,265800
2008/10/23,0,90000,-69000,21000
2008/10/24,0,4000,-70000,-66000
2008/10/27,0,1287000,-351000,936000
2008/10/28,0,188015,-1525000,-1336985
2008/10/29,0,252000,-1780860,-1528860
2008/10/30,0,609000,-533475,75525
2008/10/31,0,286000,-447000,-161000
2008/11/03,0,798000,-1311840,-513840
2008/11/04,0,1116000,-231000,885000
2008/11/05,0,754000,-273000,481000
2008/11/06,0,2098000,-1219000,879000
2008/11/07,0,148000,-2238000,-2090000
2008/11/10,0,173000,-1530380,-1357380
2008/11/11,0,1106000,-2188669,-1082669
2008/11/12,0,626000,-721332,-95332
2008/11/13,0,111000,-659235,-548235
2008/11/14,0,1126000,-468863,657137
2008/11/17,0,131000,-452000,-321000
2008/11/18,0,147000,-106000,41000
2008/11/19,0,36000,-883536,-847536
2008/11/20,0,248000,-1580000,-1332000
2008/11/21,0,457000,-4536709,-4079709
2008/11/24,0,51000,-235000,-184000
2008/11/25,0,342000,-2789442,-2447442
2008/11/26,0,745000,-368363,376637
2008/11/27,0,231000,-317000,-86000
2008/11/28,0,2704000,-549667,2154333
2008/12/01,0,1612000,-1099000,513000
2008/12/02,0,2582000,-814722,1767278
2008/12/03,0,1201000,-2083591,-882591
2008/12/04,0,80000,-643000,-563000
2008/12/05,0,307000,-118211,188789
2008/12/08,0,759000,-394000,365000
2008/12/09,0,543620,-1629044,-1085424
2008/12/10,0,604000,-1870713,-1266713
2008/12/11,0,1118000,-280000,838000
2008/12/12,0,520000,-2876515,-2356515
2008/12/15,0,465000,-2829412,-2364412
2008/12/16,0,3035000,-1328660,1706340
2008/12/17,0,687000,-726000,-39000
2008/12/18,0,1439000,-50000,1389000
2008/12/19,0,2162000,-375000,1787000
2008/12/22,0,108000,-797000,-689000
2008/12/23,0,76000,-353000,-277000
2008/12/24,0,166000,-331600,-165600
2008/12/25,0,33000,-147000,-114000
2008/12/26,0,116000,-20000,96000
2008/12/29,0,26000,-54000,-28000
2008/12/30,0,314000,-20000,294000
2008/12/31,0,54000,-170000,-116000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1401000,-55000,1346000
2009/01/06,0,690000,-274000,416000
2009/01/07,0,1012261,-546437,465824
2009/01/08,0,9000,-1856682,-1847682
2009/01/09,0,547000,-1320324,-773324
2009/01/12,0,22795,-351000,-328205
2009/01/13,0,135814,-74000,61814
2009/01/14,0,61000,-330100,-269100
2009/01/15,0,100000,-1093000,-993000
2009/01/16,0,66000,-226000,-160000
2009/01/19,0,353000,-61390,291610
2009/01/20,0,219000,-1025000,-806000
2009/01/21,0,245000,-2341587,-2096587
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,38000,-1069616,-1031616
2009/02/03,0,444000,-4481247,-4037247
2009/02/04,0,319000,-541000,-222000
2009/02/05,0,1697000,-288000,1409000
2009/02/06,0,310000,-529000,-219000
2009/02/09,0,77000,-214000,-137000
2009/02/10,0,107000,-235001,-128001
2009/02/11,0,188000,-256000,-68000
2009/02/12,0,799000,-753000,46000
2009/02/13,0,502000,-168000,334000
2009/02/16,0,3357000,-420000,2937000
2009/02/17,0,1374000,-737178,636822
2009/02/18,0,426000,-2191000,-1765000
2009/02/19,0,1064000,-2919282,-1855282
2009/02/20,0,681000,-779000,-98000
2009/02/23,0,917000,-423000,494000
2009/02/24,0,61000,-266660,-205660
2009/02/25,0,883000,-397070,485930
2009/02/26,0,227000,-377920,-150920
