Date,Open,Buy,Sell,Total
2007/01/02,0,1578000,-1469000,109000
2007/01/03,0,1314000,-3984000,-2670000
2007/01/04,0,1782600,-2753000,-970400
2007/01/05,0,3941000,-3508600,432400
2007/01/08,0,490000,-4947030,-4457030
2007/01/09,0,2904000,-3005000,-101000
2007/01/10,0,4514000,-9499000,-4985000
2007/01/11,0,1503000,-558000,945000
2007/01/12,0,4420414,-5641000,-1220586
2007/01/15,0,2924000,-5506000,-2582000
2007/01/16,0,2228000,-1637000,591000
2007/01/17,0,3520000,-3477027,42973
2007/01/18,0,1070000,-2425000,-1355000
2007/01/19,0,1782000,-1339000,443000
2007/01/22,0,1932000,-3339427,-1407427
2007/01/23,0,2425600,-4723000,-2297400
2007/01/24,0,3831000,-3318265,512735
2007/01/25,0,1383000,-673000,710000
2007/01/26,0,2460000,-4765000,-2305000
2007/01/29,0,2060000,-3273000,-1213000
2007/01/30,0,6109000,-9009520,-2900520
2007/01/31,0,12584000,-16205000,-3621000
2007/02/01,0,3375500,-5895000,-2519500
2007/02/02,0,8344000,-12782000,-4438000
2007/02/05,0,3581400,-8087250,-4505850
2007/02/06,0,10386000,-17605000,-7219000
2007/02/07,0,814500,-4814000,-3999500
2007/02/08,0,7053000,-12300000,-5247000
2007/02/09,0,14616000,-15887000,-1271000
2007/02/12,0,9714000,-14747000,-5033000
2007/02/13,0,6637000,-8907000,-2270000
2007/02/14,0,6608000,-6538000,70000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,6265600,-4629642,1635958
2007/02/27,0,6646000,-8324000,-1678000
2007/02/28,0,0,0,0
2007/03/01,0,8464153,-13337000,-4872847
2007/03/02,0,26153000,-18688200,7464800
2007/03/05,0,49469000,-15610620,33858380
2007/03/06,0,37311000,-26223000,11088000
2007/03/07,0,36062000,-7075391,28986609
2007/03/08,0,5125000,-8803000,-3678000
2007/03/09,0,8516000,-8588901,-72901
2007/03/12,0,5997000,-5774000,223000
2007/03/13,0,8473000,-5383000,3090000
2007/03/14,0,3322000,-3497000,-175000
2007/03/15,0,14951000,-5138000,9813000
2007/03/16,0,20014000,-10310100,9703900
2007/03/19,0,3344000,-2545800,798200
2007/03/20,0,2589000,-2406162,182838
2007/03/21,0,1838000,-1512800,325200
2007/03/22,0,7153854,-2695000,4458854
2007/03/23,0,9409000,-6661060,2747940
2007/03/26,0,13045000,-2130000,10915000
2007/03/27,0,5408000,-4257000,1151000
2007/03/28,0,9342000,-2932000,6410000
2007/03/29,0,6085000,-3495000,2590000
2007/03/30,0,4408000,-4094543,313457
2007/04/02,0,6694900,-2964000,3730900
2007/04/03,0,10036300,-1275000,8761300
2007/04/04,0,14584500,-5674000,8910500
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,4627000,-5097000,-470000
2007/04/10,0,6179000,-5257300,921700
2007/04/11,0,2922000,-1910000,1012000
2007/04/12,0,2416000,-456752,1959248
2007/04/13,0,6603000,-1030279,5572721
2007/04/16,0,2019000,-1436000,583000
2007/04/17,0,2476000,-2699691,-223691
2007/04/18,0,3146200,-2115000,1031200
2007/04/19,0,8151900,-6734475,1417425
2007/04/20,0,3549000,-4499700,-950700
2007/04/23,0,7105000,-5673000,1432000
2007/04/24,0,2717000,-3555000,-838000
2007/04/25,0,2005000,-3199000,-1194000
2007/04/26,0,1124000,-2055000,-931000
2007/04/27,0,7295000,-13853000,-6558000
2007/04/30,0,2009000,-3342667,-1333667
2007/05/01,0,0,0,0
2007/05/02,0,6610171,-7924000,-1313829
2007/05/03,0,12920000,-11486775,1433225
2007/05/04,0,12632000,-11424000,1208000
2007/05/07,0,3024000,-3231000,-207000
2007/05/08,0,8142000,-7953000,189000
2007/05/09,0,3620000,-1015000,2605000
2007/05/10,0,4506000,-1409000,3097000
2007/05/11,0,2236000,-4427000,-2191000
2007/05/14,0,1833000,-1954000,-121000
2007/05/15,0,536000,-1895248,-1359248
2007/05/16,0,371000,-768000,-397000
2007/05/17,0,5186000,-4981000,205000
2007/05/18,0,4225000,-6710000,-2485000
2007/05/21,0,8658000,-11802720,-3144720
2007/05/22,0,6023000,-3520000,2503000
2007/05/23,0,4739000,-3905000,834000
2007/05/24,0,874300,-1314000,-439700
2007/05/25,0,4680200,-6637841,-1957641
2007/05/28,0,3754000,-3965000,-211000
2007/05/29,0,3227000,-2532000,695000
2007/05/30,0,3295000,-3242000,53000
2007/05/31,0,6341000,-9647667,-3306667
2007/06/01,0,3648000,-3071000,577000
2007/06/04,0,4354000,-5462000,-1108000
2007/06/05,0,7332000,-8099000,-767000
2007/06/06,0,8640500,-7551000,1089500
2007/06/07,0,20395000,-16950000,3445000
2007/06/08,0,24525000,-24489000,36000
2007/06/11,0,12150000,-10003705,2146295
2007/06/12,0,17690000,-15028000,2662000
2007/06/13,0,12701000,-6952000,5749000
2007/06/14,0,22415000,-7348000,15067000
2007/06/15,0,8265000,-3790000,4475000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,9513000,-4255000,5258000
2007/06/21,0,14415000,-2592000,11823000
2007/06/22,0,22490000,-19775000,2715000
2007/06/25,0,30698000,-29351000,1347000
2007/06/26,0,25884000,-24862000,1022000
2007/06/27,0,13963000,-14120000,-157000
2007/06/28,0,35166597,-33087344,2079253
2007/06/29,0,13340000,-12469666,870334
2007/07/02,0,6137100,-5379000,758100
2007/07/03,0,9853000,-8859000,994000
2007/07/04,0,13085000,-13364800,-279800
2007/07/05,0,2202000,-3852000,-1650000
2007/07/06,0,1455000,-1961000,-506000
2007/07/09,0,2385000,-1110000,1275000
2007/07/10,0,9717000,-6085000,3632000
2007/07/11,0,11335500,-11066900,268600
2007/07/12,0,5629000,-4434056,1194944
2007/07/13,0,5437000,-4557000,880000
2007/07/16,0,2979000,-5512200,-2533200
2007/07/17,0,5914000,-4167000,1747000
2007/07/18,0,5289000,-4050300,1238700
2007/07/19,0,10362000,-4966500,5395500
2007/07/20,0,6743300,-3857000,2886300
2007/07/23,0,4570000,-3418000,1152000
2007/07/24,0,4808277,-2983200,1825077
2007/07/25,0,6997725,-10991500,-3993775
2007/07/26,0,3366000,-2115000,1251000
2007/07/27,0,7802000,-9393170,-1591170
2007/07/30,0,12158610,-12318878,-160268
2007/07/31,0,5637000,-8165032,-2528032
2007/08/01,0,8705000,-11638000,-2933000
2007/08/02,0,5251000,-3215000,2036000
2007/08/03,0,3539000,-3460000,79000
2007/08/06,0,2108000,-3075000,-967000
2007/08/07,0,1475000,-472000,1003000
2007/08/08,0,4457000,-2469000,1988000
2007/08/09,0,5235631,-4707000,528631
2007/08/10,0,9780000,-12035300,-2255300
2007/08/13,0,4135000,-4767000,-632000
2007/08/14,0,2600000,-1830000,770000
2007/08/15,0,4132488,-3093000,1039488
2007/08/16,0,4057000,-5426800,-1369800
2007/08/17,0,2153000,-5187000,-3034000
2007/08/20,0,3888200,-3708000,180200
2007/08/21,0,2822000,-4948000,-2126000
2007/08/22,0,5491214,-7013364,-1522150
2007/08/23,0,8631000,-5563338,3067662
2007/08/24,0,5574000,-3969000,1605000
2007/08/27,0,784000,-430000,354000
2007/08/28,0,2642000,-1445000,1197000
2007/08/29,0,5275000,-3173200,2101800
2007/08/30,0,11651000,-3718000,7933000
2007/08/31,0,6484800,-2399000,4085800
2007/09/03,0,2499000,-1784318,714682
2007/09/04,0,863000,-813000,50000
2007/09/05,0,4398000,-2732900,1665100
2007/09/06,0,6908000,-4861000,2047000
2007/09/07,0,6441000,-7624000,-1183000
2007/09/10,0,5600000,-5965000,-365000
2007/09/11,0,1550000,-1265000,285000
2007/09/12,0,3137000,-2440000,697000
2007/09/13,0,1662000,-1071000,591000
2007/09/14,0,3798000,-915000,2883000
2007/09/17,0,4505000,-5133000,-628000
2007/09/18,0,0,0,0
2007/09/19,0,8877000,-6458000,2419000
2007/09/20,0,6414000,-6321000,93000
2007/09/21,0,6692000,-3685000,3007000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,13763000,-10584000,3179000
2007/09/27,0,6801000,-3002900,3798100
2007/09/28,0,10230000,-5700000,4530000
2007/10/01,0,3604300,-3319000,285300
2007/10/02,0,8673000,-6964850,1708150
2007/10/03,0,15256000,-12180609,3075391
2007/10/04,0,2270000,-1605000,665000
2007/10/05,0,2602000,-3597800,-995800
2007/10/08,0,4888000,-2642000,2246000
2007/10/09,0,1898000,-1846700,51300
2007/10/10,0,0,0,0
2007/10/11,0,6066200,-4901900,1164300
2007/10/12,0,3988000,-3593000,395000
2007/10/15,0,1973000,-1312500,660500
2007/10/16,0,1738000,-1876000,-138000
2007/10/17,0,3900000,-4745400,-845400
2007/10/18,0,2434200,-2385000,49200
2007/10/19,0,3220000,-2787000,433000
2007/10/22,0,5273600,-6295000,-1021400
2007/10/23,0,1596000,-1053000,543000
2007/10/24,0,910000,-658000,252000
2007/10/25,0,6178637,-5572500,606137
2007/10/26,0,1848200,-3198000,-1349800
2007/10/29,0,9051000,-10622000,-1571000
2007/10/30,0,2475000,-2620000,-145000
2007/10/31,0,7032000,-7896000,-864000
2007/11/01,0,12531100,-15024789,-2493689
2007/11/02,0,9551000,-9233000,318000
2007/11/05,0,5829000,-5028000,801000
2007/11/06,0,11751000,-10132000,1619000
2007/11/07,0,4096000,-4193300,-97300
2007/11/08,0,7813000,-7016400,796600
2007/11/09,0,11012000,-10090800,921200
2007/11/12,0,5242000,-6017000,-775000
2007/11/13,0,6064000,-6264000,-200000
2007/11/14,0,6028000,-6531000,-503000
2007/11/15,0,34210000,-33390600,819400
2007/11/16,0,4154000,-4407000,-253000
2007/11/19,0,5008300,-4845500,162800
2007/11/20,0,4591500,-4016000,575500
2007/11/21,0,7743000,-7327000,416000
2007/11/22,0,2623000,-1305000,1318000
2007/11/23,0,7325000,-5202000,2123000
2007/11/26,0,5305000,-4744000,561000
2007/11/27,0,2781000,-3229000,-448000
2007/11/28,0,2715000,-5515000,-2800000
2007/11/29,0,5194000,-9018256,-3824256
2007/11/30,0,8561393,-12516000,-3954607
2007/12/03,0,8371366,-14344019,-5972653
2007/12/04,0,16838400,-17283000,-444600
2007/12/05,0,11300000,-5409000,5891000
2007/12/06,0,9705000,-144000,9561000
2007/12/07,0,3807844,-387170,3420674
2007/12/10,0,23899000,-13319033,10579967
2007/12/11,0,13765000,-13670000,95000
2007/12/12,0,1740000,-2742592,-1002592
2007/12/13,0,4313000,-5388000,-1075000
2007/12/14,0,10958000,-5854000,5104000
2007/12/17,0,4135000,-6462000,-2327000
2007/12/18,0,9480000,-10153733,-673733
2007/12/19,0,11734000,-2787393,8946607
2007/12/20,0,15985000,-11092000,4893000
2007/12/21,0,5844000,-2777000,3067000
2007/12/24,0,850000,-678000,172000
2007/12/25,0,132000,-102000,30000
2007/12/26,0,1821000,-210000,1611000
2007/12/27,0,3669000,-2568000,1101000
2007/12/28,0,2227000,-1462552,764448
2007/12/31,0,1702000,-1578000,124000
2008/01/01,0,0,0,0
2008/01/02,0,5347000,-4838113,508887
2008/01/03,0,6377300,-4018000,2359300
2008/01/04,0,7059000,-5426241,1632759
2008/01/07,0,4129000,-10705159,-6576159
2008/01/08,0,14268000,-14407000,-139000
2008/01/09,0,8929500,-9109000,-179500
2008/01/10,0,16976000,-20305260,-3329260
2008/01/11,0,9143288,-7689000,1454288
2008/01/14,0,17549000,-14220631,3328369
2008/01/15,0,12127000,-11559426,567574
2008/01/16,0,19115384,-12198200,6917184
2008/01/17,0,14247000,-10889500,3357500
2008/01/18,0,30383060,-21274300,9108760
2008/01/21,0,5283000,-9836877,-4553877
2008/01/22,0,4888000,-5852500,-964500
2008/01/23,0,14364000,-11746000,2618000
2008/01/24,0,13776000,-19782570,-6006570
2008/01/25,0,15269000,-17758000,-2489000
2008/01/28,0,169073000,-21933340,147139660
2008/01/29,0,35303000,-24563124,10739876
2008/01/30,0,15980506,-16195500,-214994
2008/01/31,0,19665000,-20525274,-860274
2008/02/01,0,0,0,0
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,0,0
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,0,0,0
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,73047000,-76679211,-3632211
2008/02/21,0,12376331,-18639081,-6262750
2008/02/22,0,9392827,-13082273,-3689446
2008/02/25,0,16498000,-18854832,-2356832
2008/02/26,0,17589000,-19126061,-1537061
2008/02/27,0,32458480,-42568655,-10110175
2008/02/28,0,0,0,0
2008/02/29,0,35903041,-39598109,-3695068
2008/03/03,0,26671000,-28674800,-2003800
2008/03/04,0,19130000,-10166826,8963174
2008/03/05,0,11493435,-6211080,5282355
2008/03/06,0,12006076,-8728428,3277648
2008/03/07,0,9234000,-10310589,-1076589
2008/03/10,0,3526000,-3672000,-146000
2008/03/11,0,4847000,-5245238,-398238
2008/03/12,0,3965620,-3984459,-18839
2008/03/13,0,10437000,-10292624,144376
2008/03/14,0,3208000,-5764937,-2556937
2008/03/17,0,2086000,-4136100,-2050100
2008/03/18,0,1484440,-3804441,-2320001
2008/03/19,0,4414000,-11927265,-7513265
2008/03/20,0,6393000,-13104291,-6711291
2008/03/21,0,4856000,-3037304,1818696
2008/03/24,0,10886000,-7873676,3012324
2008/03/25,0,5220000,-10159720,-4939720
2008/03/26,0,5769000,-10807799,-5038799
2008/03/27,0,1617675,-4851920,-3234245
2008/03/28,0,11817675,-13437296,-1619621
2008/03/31,0,6459071,-10759200,-4300129
2008/04/01,0,12664636,-6607080,6057556
2008/04/02,0,7493000,-7140594,352406
2008/04/03,0,5470000,-6425048,-955048
2008/04/04,0,0,0,0
2008/04/07,0,3850997,-2225000,1625997
2008/04/08,0,3842200,-7075489,-3233289
2008/04/09,0,5853000,-10634646,-4781646
2008/04/10,0,4136000,-2806027,1329973
2008/04/11,0,5273000,-6971790,-1698790
2008/04/14,0,3931800,-3334620,597180
2008/04/15,0,4793000,-4333007,459993
2008/04/16,0,4635000,-3886000,749000
2008/04/17,0,12526000,-13009505,-483505
2008/04/18,0,6668000,-9036000,-2368000
2008/04/21,0,5038000,-1875626,3162374
2008/04/22,0,1491377,-2708852,-1217475
2008/04/23,0,3000000,-5001561,-2001561
2008/04/24,0,1690000,-3536384,-1846384
2008/04/25,0,1540000,-1579990,-39990
2008/04/28,0,7671000,-9871564,-2200564
2008/04/29,0,4445000,-4139890,305110
2008/04/30,0,2914000,-3164000,-250000
2008/05/01,0,0,0,0
2008/05/02,0,9679119,-9259000,420119
2008/05/05,0,2381747,-3388000,-1006253
2008/05/06,0,5839000,-9579588,-3740588
2008/05/07,0,2860223,-3607214,-746991
2008/05/08,0,2794000,-6461482,-3667482
2008/05/09,0,6372000,-1458925,4913075
2008/05/12,0,8650000,-4018000,4632000
2008/05/13,0,6511000,-2009005,4501995
2008/05/14,0,5224000,-2024314,3199686
2008/05/15,0,5316541,-3183278,2133263
2008/05/16,0,7534000,-2272047,5261953
2008/05/19,0,4692000,-1919524,2772476
2008/05/20,0,5541000,-2183000,3358000
2008/05/21,0,4052873,-3040388,1012485
2008/05/22,0,4846000,-3501400,1344600
2008/05/23,0,5075000,-4705935,369065
2008/05/26,0,3848000,-1680000,2168000
2008/05/27,0,3328000,-4263354,-935354
2008/05/28,0,2495200,-4130000,-1634800
2008/05/29,0,4720320,-6551818,-1831498
2008/05/30,0,5700000,-7653875,-1953875
2008/06/02,0,2563121,-4224000,-1660879
2008/06/03,0,4395367,-4468577,-73210
2008/06/04,0,3564000,-3357000,207000
2008/06/05,0,42442000,-39077996,3364004
2008/06/06,0,1182200,-1023970,158230
2008/06/09,0,1600000,-1806761,-206761
2008/06/10,0,2931000,-3344088,-413088
2008/06/11,0,5079000,-5194459,-115459
2008/06/12,0,7048000,-6751429,296571
2008/06/13,0,7082000,-4017006,3064994
2008/06/16,0,2896000,-3313681,-417681
2008/06/17,0,4884977,-2940945,1944032
2008/06/18,0,3761000,-2628000,1133000
2008/06/19,0,1989000,-3363000,-1374000
2008/06/20,0,4195926,-4108802,87124
2008/06/23,0,4672000,-2814681,1857319
2008/06/24,0,4137000,-2786000,1351000
2008/06/25,0,4132000,-4637000,-505000
2008/06/26,0,4068000,-3671609,396391
2008/06/27,0,11063000,-15861780,-4798780
2008/06/30,0,5933000,-4636232,1296768
2008/07/01,0,4487500,-7589960,-3102460
2008/07/02,0,4888000,-5225033,-337033
2008/07/03,0,3780000,-4923165,-1143165
2008/07/04,0,3787000,-5906634,-2119634
2008/07/07,0,1355000,-1991000,-636000
2008/07/08,0,4362000,-4932326,-570326
2008/07/09,0,7278000,-3074120,4203880
2008/07/10,0,6147345,-4490345,1657000
2008/07/11,0,7755000,-6388000,1367000
2008/07/14,0,5099000,-4476875,622125
2008/07/15,0,6101000,-7676266,-1575266
2008/07/16,0,4256000,-4541094,-285094
2008/07/17,0,3595000,-4073444,-478444
2008/07/18,0,4179000,-2347460,1831540
2008/07/21,0,2558000,-1709400,848600
2008/07/22,0,2935000,-3529342,-594342
2008/07/23,0,4814000,-6557000,-1743000
2008/07/24,0,3496000,-3020000,476000
2008/07/25,0,2484000,-2340000,144000
2008/07/28,0,0,0,0
2008/07/29,0,4769000,-3263000,1506000
2008/07/30,0,5979000,-4066297,1912703
2008/07/31,0,6005000,-8572895,-2567895
2008/08/01,0,1890003,-1507000,383003
2008/08/04,0,2197000,-2029983,167017
2008/08/05,0,3859000,-4980000,-1121000
2008/08/06,0,6077226,-4922895,1154331
2008/08/07,0,3662000,-5151608,-1489608
2008/08/08,0,5831098,-4199000,1632098
2008/08/11,0,1783000,-1811692,-28692
2008/08/12,0,2005000,-2603105,-598105
2008/08/13,0,9120000,-9193000,-73000
2008/08/14,0,1034000,-1494494,-460494
2008/08/15,0,701000,-2706000,-2005000
2008/08/18,0,3145000,-4076000,-931000
2008/08/19,0,6065000,-7914000,-1849000
2008/08/20,0,5527435,-8639003,-3111568
2008/08/21,0,1961000,-3395000,-1434000
2008/08/22,0,1743000,-2523000,-780000
2008/08/25,0,3318000,-1582000,1736000
2008/08/26,0,1860000,-2277000,-417000
2008/08/27,0,4801000,-4994435,-193435
2008/08/28,0,6485000,-6957000,-472000
2008/08/29,0,3113000,-3400269,-287269
2008/09/01,0,4311000,-5173000,-862000
2008/09/02,0,2517000,-3118000,-601000
2008/09/03,0,3463000,-4923161,-1460161
2008/09/04,0,3420000,-4313721,-893721
2008/09/05,0,2786000,-3418000,-632000
2008/09/08,0,5609000,-7438764,-1829764
2008/09/09,0,9578000,-9233000,345000
2008/09/10,0,6211000,-6339000,-128000
2008/09/11,0,6343700,-6363000,-19300
2008/09/12,0,2228000,-6150026,-3922026
2008/09/15,0,773000,-3163367,-2390367
2008/09/16,0,5774065,-7251602,-1477537
2008/09/17,0,5280000,-8116000,-2836000
2008/09/18,0,7845000,-13789195,-5944195
2008/09/19,0,7571000,-10193014,-2622014
2008/09/22,0,2907000,-5165250,-2258250
2008/09/23,0,1814000,-4360000,-2546000
2008/09/24,0,7926933,-8967673,-1040740
2008/09/25,0,5067000,-6858469,-1791469
2008/09/26,0,6149000,-12059525,-5910525
2008/09/29,0,0,0,0
2008/09/30,0,9765000,-9868959,-103959
2008/10/01,0,8719000,-9615011,-896011
2008/10/02,0,6555000,-10050000,-3495000
2008/10/03,0,3628000,-8905383,-5277383
2008/10/06,0,7376065,-13618065,-6242000
2008/10/07,0,5456000,-6920579,-1464579
2008/10/08,0,9277000,-11060126,-1783126
2008/10/09,0,5173000,-8486579,-3313579
2008/10/10,0,0,0,0
2008/10/13,0,1156000,-2664600,-1508600
2008/10/14,0,2211000,-8118986,-5907986
2008/10/15,0,1508000,-7408228,-5900228
2008/10/16,0,1421596,-1645000,-223404
2008/10/17,0,3378000,-8107396,-4729396
2008/10/20,0,3019000,-9113244,-6094244
2008/10/21,0,9210000,-11179000,-1969000
2008/10/22,0,11787000,-9716763,2070237
2008/10/23,0,6549000,-4040000,2509000
2008/10/24,0,10317000,-6548819,3768181
2008/10/27,0,1035000,-4688000,-3653000
2008/10/28,0,1398000,-10041520,-8643520
2008/10/29,0,5784000,-7052385,-1268385
2008/10/30,0,3663000,-5656000,-1993000
2008/10/31,0,4781000,-6543300,-1762300
2008/11/03,0,5486000,-6723000,-1237000
2008/11/04,0,6941000,-5120950,1820050
2008/11/05,0,6104000,-15795000,-9691000
2008/11/06,0,5874000,-9034255,-3160255
2008/11/07,0,2287000,-5244000,-2957000
2008/11/10,0,4379000,-5762160,-1383160
2008/11/11,0,1906000,-1488466,417534
2008/11/12,0,3657000,-3776000,-119000
2008/11/13,0,3848000,-5032166,-1184166
2008/11/14,0,2776000,-2683840,92160
2008/11/17,0,5868000,-3883004,1984996
2008/11/18,0,2803000,-4163000,-1360000
2008/11/19,0,7764000,-7051136,712864
2008/11/20,0,6420000,-6908436,-488436
2008/11/21,0,4247000,-5278000,-1031000
2008/11/24,0,3682000,-3407000,275000
2008/11/25,0,13265000,-10595610,2669390
2008/11/26,0,10716000,-12917347,-2201347
2008/11/27,0,12082000,-12941845,-859845
2008/11/28,0,9152000,-8060128,1091872
2008/12/01,0,8735000,-7971426,763574
2008/12/02,0,2390000,-4516000,-2126000
2008/12/03,0,4671000,-6638000,-1967000
2008/12/04,0,1837000,-5696000,-3859000
2008/12/05,0,3104598,-8007263,-4902665
2008/12/08,0,10663000,-9578000,1085000
2008/12/09,0,5173000,-4104000,1069000
2008/12/10,0,6100818,-6961708,-860890
2008/12/11,0,8233000,-10236870,-2003870
2008/12/12,0,2313000,-14411000,-12098000
2008/12/15,0,5425000,-6884714,-1459714
2008/12/16,0,7229000,-8192000,-963000
2008/12/17,0,8831000,-15505356,-6674356
2008/12/18,0,5615000,-9563000,-3948000
2008/12/19,0,3759000,-5289065,-1530065
2008/12/22,0,1966100,-4527100,-2561000
2008/12/23,0,1076000,-2405481,-1329481
2008/12/24,0,549000,-1338000,-789000
2008/12/25,0,106000,-458000,-352000
2008/12/26,0,237000,-888000,-651000
2008/12/29,0,374000,-594180,-220180
2008/12/30,0,4647000,-1148190,3498810
2008/12/31,0,1773000,-765660,1007340
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2391000,-3401000,-1010000
2009/01/06,0,1644961,-9462000,-7817039
2009/01/07,0,5283886,-11078000,-5794114
2009/01/08,0,2947000,-6140806,-3193806
2009/01/09,0,1781000,-1738000,43000
2009/01/12,0,3635283,-5424000,-1788717
2009/01/13,0,7108475,-4467000,2641475
2009/01/14,0,1827000,-3919000,-2092000
2009/01/15,0,2440000,-6385572,-3945572
2009/01/16,0,1571000,-4957495,-3386495
2009/01/19,0,2938000,-1771245,1166755
2009/01/20,0,974000,-3815368,-2841368
2009/01/21,0,3886000,-4432567,-546567
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,2195617,-13457647,-11262030
2009/02/03,0,2680000,-6580480,-3900480
2009/02/04,0,1274000,-5206460,-3932460
2009/02/05,0,1959000,-8999583,-7040583
2009/02/06,0,3747000,-1912000,1835000
2009/02/09,0,1595000,-942000,653000
