Date,Open,Buy,Sell,Total
2007/01/02,0,0,-174000,-174000
2007/01/03,0,0,-916,-916
2007/01/04,0,0,-400000,-400000
2007/01/05,0,0,-231697,-231697
2007/01/08,0,0,0,0
2007/01/09,0,0,-85000,-85000
2007/01/10,0,150000,0,150000
2007/01/11,0,3000,0,3000
2007/01/12,0,6000,0,6000
2007/01/15,0,0,-400000,-400000
2007/01/16,0,2000,-59000,-57000
2007/01/17,0,49000,-93000,-44000
2007/01/18,0,650000,-31000,619000
2007/01/19,0,60000,-115000,-55000
2007/01/22,0,12000,-2000,10000
2007/01/23,0,0,-61000,-61000
2007/01/24,0,8000,0,8000
2007/01/25,0,8000,0,8000
2007/01/26,0,0,-1000,-1000
2007/01/29,0,0,-1000,-1000
2007/01/30,0,28000,-577000,-549000
2007/01/31,0,0,-800000,-800000
2007/02/01,0,430000,0,430000
2007/02/02,0,2000,0,2000
2007/02/05,0,17000,-1000,16000
2007/02/06,0,543000,0,543000
2007/02/07,0,0,-652000,-652000
2007/02/08,0,1000,-100000,-99000
2007/02/09,0,0,-1000,-1000
2007/02/12,0,0,-300000,-300000
2007/02/13,0,100000,0,100000
2007/02/14,0,37000,0,37000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,0,0,0
2007/02/27,0,0,-980000,-980000
2007/02/28,0,0,0,0
2007/03/01,0,0,0,0
2007/03/02,0,100000,-100000,0
2007/03/05,0,0,-4000,-4000
2007/03/06,0,0,-400000,-400000
2007/03/07,0,0,-519000,-519000
2007/03/08,0,0,0,0
2007/03/09,0,0,0,0
2007/03/12,0,185000,-1000,184000
2007/03/13,0,0,-2000,-2000
2007/03/14,0,0,0,0
2007/03/15,0,200000,0,200000
2007/03/16,0,0,-209000,-209000
2007/03/19,0,1000,0,1000
2007/03/20,0,0,-8000,-8000
2007/03/21,0,0,-200000,-200000
2007/03/22,0,0,0,0
2007/03/23,0,0,0,0
2007/03/26,0,0,0,0
2007/03/27,0,0,-242000,-242000
2007/03/28,0,120000,0,120000
2007/03/29,0,2030000,-20000,2010000
2007/03/30,0,0,-51000,-51000
2007/04/02,0,21000,0,21000
2007/04/03,0,0,-200000,-200000
2007/04/04,0,0,0,0
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-100000,-100000
2007/04/10,0,0,-2000,-2000
2007/04/11,0,0,-302000,-302000
2007/04/12,0,0,-4000,-4000
2007/04/13,0,0,-1000,-1000
2007/04/16,0,1000000,0,1000000
2007/04/17,0,125000,-35000,90000
2007/04/18,0,280000,-23000,257000
2007/04/19,0,0,0,0
2007/04/20,0,76000,-14000,62000
2007/04/23,0,253000,0,253000
2007/04/24,0,7000,0,7000
2007/04/25,0,1090000,0,1090000
2007/04/26,0,10000,0,10000
2007/04/27,0,0,0,0
2007/04/30,0,20000,0,20000
2007/05/01,0,0,0,0
2007/05/02,0,0,0,0
2007/05/03,0,200000,0,200000
2007/05/04,0,60000,0,60000
2007/05/07,0,0,0,0
2007/05/08,0,0,-1000,-1000
2007/05/09,0,0,0,0
2007/05/10,0,0,-104000,-104000
2007/05/11,0,0,-853000,-853000
2007/05/14,0,613000,-989000,-376000
2007/05/15,0,290000,0,290000
2007/05/16,0,0,-1000,-1000
2007/05/17,0,0,-2000,-2000
2007/05/18,0,0,0,0
2007/05/21,0,20000,0,20000
2007/05/22,0,102000,0,102000
2007/05/23,0,15000,0,15000
2007/05/24,0,0,-760000,-760000
2007/05/25,0,1000,0,1000
2007/05/28,0,0,0,0
2007/05/29,0,2000,0,2000
2007/05/30,0,65000,0,65000
2007/05/31,0,150000,-75000,75000
2007/06/01,0,0,0,0
2007/06/04,0,0,-818000,-818000
2007/06/05,0,0,0,0
2007/06/06,0,2000,0,2000
2007/06/07,0,50000,-100000,-50000
2007/06/08,0,50000,-130000,-80000
2007/06/11,0,50000,-151000,-101000
2007/06/12,0,28000,-150000,-122000
2007/06/13,0,0,0,0
2007/06/14,0,0,-2000,-2000
2007/06/15,0,0,-2000,-2000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-39000,-39000
2007/06/21,0,0,-3000,-3000
2007/06/22,0,100000,0,100000
2007/06/25,0,158000,-444000,-286000
2007/06/26,0,0,0,0
2007/06/27,0,0,0,0
2007/06/28,0,0,-241000,-241000
2007/06/29,0,671000,0,671000
2007/07/02,0,0,0,0
2007/07/03,0,190000,-95000,95000
2007/07/04,0,1000,-50000,-49000
2007/07/05,0,52000,-194000,-142000
2007/07/06,0,363000,0,363000
2007/07/09,0,111000,-2000,109000
2007/07/10,0,0,0,0
2007/07/11,0,71000,-140000,-69000
2007/07/12,0,62000,-110000,-48000
2007/07/13,0,0,0,0
2007/07/16,0,0,0,0
2007/07/17,0,0,-302000,-302000
2007/07/18,0,3000,-1000,2000
2007/07/19,0,1000,0,1000
2007/07/20,0,2000,0,2000
2007/07/23,0,1000,0,1000
2007/07/24,0,0,-1000,-1000
2007/07/25,0,1000,0,1000
2007/07/26,0,1000,-6000,-5000
2007/07/27,0,2586000,0,2586000
2007/07/30,0,0,0,0
2007/07/31,0,647000,0,647000
2007/08/01,0,15000,0,15000
2007/08/02,0,423000,-1000,422000
2007/08/03,0,743000,-6000,737000
2007/08/06,0,150000,0,150000
2007/08/07,0,51000,0,51000
2007/08/08,0,25000,0,25000
2007/08/09,0,101000,0,101000
2007/08/10,0,104000,-26000,78000
2007/08/13,0,100000,-641000,-541000
2007/08/14,0,452000,-1000,451000
2007/08/15,0,330000,0,330000
2007/08/16,0,54000,-14000,40000
2007/08/17,0,501000,-2000,499000
2007/08/20,0,166000,-5000,161000
2007/08/21,0,795000,0,795000
2007/08/22,0,4000,0,4000
2007/08/23,0,2000,0,2000
2007/08/24,0,2765000,-17000,2748000
2007/08/27,0,6000,0,6000
2007/08/28,0,0,0,0
2007/08/29,0,270000,-39000,231000
2007/08/30,0,816000,-150000,666000
2007/08/31,0,4000,-5000,-1000
2007/09/03,0,1446000,-35000,1411000
2007/09/04,0,1003001,-11000,992001
2007/09/05,0,0,-1000,-1000
2007/09/06,0,100000,-70000,30000
2007/09/07,0,0,-75539,-75539
2007/09/10,0,851000,-1000,850000
2007/09/11,0,0,0,0
2007/09/12,0,3000,-1156000,-1153000
2007/09/13,0,0,-400000,-400000
2007/09/14,0,32000,0,32000
2007/09/17,0,0,-40000,-40000
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,10000,-738000,-728000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,-106000,-106000
2007/09/27,0,1801000,0,1801000
2007/09/28,0,0,-135000,-135000
2007/10/01,0,400000,-1516000,-1116000
2007/10/02,0,10000,-28000,-18000
2007/10/03,0,0,-1914000,-1914000
2007/10/04,0,1001000,-3218489,-2217489
2007/10/05,0,0,-635584,-635584
2007/10/08,0,0,-307940,-307940
2007/10/09,0,1000,-750000,-749000
2007/10/10,0,0,0,0
2007/10/11,0,0,-38000,-38000
2007/10/12,0,1300000,0,1300000
2007/10/15,0,1000,-2000,-1000
2007/10/16,0,562000,-48000,514000
2007/10/17,0,50000,0,50000
2007/10/18,0,1268000,-34000,1234000
2007/10/19,0,430000,-144000,286000
2007/10/22,0,0,-50000,-50000
2007/10/23,0,690000,-1875000,-1185000
2007/10/24,0,0,0,0
2007/10/25,0,2000,-1687000,-1685000
2007/10/26,0,1000000,-917970,82030
2007/10/29,0,2000,-200000,-198000
2007/10/30,0,61000,-454000,-393000
2007/10/31,0,150000,-87000,63000
2007/11/01,0,0,-261000,-261000
2007/11/02,0,3041000,0,3041000
2007/11/05,0,4693000,0,4693000
2007/11/06,0,1350000,-1000,1349000
2007/11/07,0,35000,0,35000
2007/11/08,0,321000,0,321000
2007/11/09,0,15000,-60000,-45000
2007/11/12,0,2000,-1000,1000
2007/11/13,0,54000,-1000,53000
2007/11/14,0,1000,-2000,-1000
2007/11/15,0,200000,0,200000
2007/11/16,0,0,0,0
2007/11/19,0,1332000,-1000,1331000
2007/11/20,0,539000,0,539000
2007/11/21,0,17000,0,17000
2007/11/22,0,1000,-1650000,-1649000
2007/11/23,0,4000,-948000,-944000
2007/11/26,0,71000,-75000,-4000
2007/11/27,0,0,-320000,-320000
2007/11/28,0,594000,0,594000
2007/11/29,0,1292000,0,1292000
2007/11/30,0,90000,-50000,40000
2007/12/03,0,2032000,-699000,1333000
2007/12/04,0,3654000,-100555,3553445
2007/12/05,0,305000,-112000,193000
2007/12/06,0,471000,-856,470144
2007/12/07,0,100000,0,100000
2007/12/10,0,1270000,0,1270000
2007/12/11,0,120000,-70000,50000
2007/12/12,0,3237000,-100000,3137000
2007/12/13,0,2738000,-24000,2714000
2007/12/14,0,440000,-408000,32000
2007/12/17,0,584000,-410000,174000
2007/12/18,0,95000,0,95000
2007/12/19,0,1307000,-394000,913000
2007/12/20,0,0,0,0
2007/12/21,0,85000,-3000,82000
2007/12/24,0,277000,-253000,24000
2007/12/25,0,200000,-1000,199000
2007/12/26,0,0,0,0
2007/12/27,0,486000,0,486000
2007/12/28,0,0,-701000,-701000
2007/12/31,0,946000,-350000,596000
2008/01/01,0,0,0,0
2008/01/02,0,2339000,-650000,1689000
2008/01/03,0,561000,0,561000
2008/01/04,0,980000,-663000,317000
2008/01/07,0,0,-5171000,-5171000
2008/01/08,0,1122000,-5973000,-4851000
2008/01/09,0,825000,-989000,-164000
2008/01/10,0,837000,-6000,831000
2008/01/11,0,44000,0,44000
2008/01/14,0,1030000,-901000,129000
2008/01/15,0,101000,-1076000,-975000
2008/01/16,0,180000,-1035000,-855000
2008/01/17,0,331000,0,331000
2008/01/18,0,12000,0,12000
2008/01/21,0,154000,-99000,55000
2008/01/22,0,0,-226000,-226000
2008/01/23,0,201000,0,201000
2008/01/24,0,373000,0,373000
2008/01/25,0,546000,0,546000
2008/01/28,0,1000,-429000,-428000
2008/01/29,0,597000,0,597000
2008/01/30,0,201000,0,201000
2008/01/31,0,608000,0,608000
2008/02/01,0,299000,0,299000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,194000,-102000,92000
2008/02/13,0,180000,0,180000
2008/02/14,0,288000,0,288000
2008/02/15,0,101000,0,101000
2008/02/18,0,471000,0,471000
2008/02/19,0,52000,-10000,42000
2008/02/20,0,765000,-349000,416000
2008/02/21,0,400000,0,400000
2008/02/22,0,134000,0,134000
2008/02/25,0,1000,0,1000
2008/02/26,0,50000,-42000,8000
2008/02/27,0,0,-519000,-519000
2008/02/28,0,0,0,0
2008/02/29,0,1000,-198000,-197000
2008/03/03,0,0,-354000,-354000
2008/03/04,0,1000,-2050000,-2049000
2008/03/05,0,1000,-385000,-384000
2008/03/06,0,250000,-2152000,-1902000
2008/03/07,0,0,0,0
2008/03/10,0,2000,-200000,-198000
2008/03/11,0,618000,-100000,518000
2008/03/12,0,1548000,0,1548000
2008/03/13,0,0,0,0
2008/03/14,0,1506000,0,1506000
2008/03/17,0,22000,0,22000
2008/03/18,0,1106000,-7675,1098325
2008/03/19,0,2000,0,2000
2008/03/20,0,1000,0,1000
2008/03/21,0,2000,-3130000,-3128000
2008/03/24,0,1003000,0,1003000
2008/03/25,0,59000,-3000,56000
2008/03/26,0,118000,0,118000
2008/03/27,0,2000,-4000,-2000
2008/03/28,0,2000,0,2000
2008/03/31,0,2000,-151000,-149000
2008/04/01,0,51000,-1200000,-1149000
2008/04/02,0,3566000,-1100000,2466000
2008/04/03,0,7201000,-75000,7126000
2008/04/04,0,0,0,0
2008/04/07,0,1001000,0,1001000
2008/04/08,0,227000,0,227000
2008/04/09,0,406000,-251000,155000
2008/04/10,0,1000,0,1000
2008/04/11,0,0,-4000,-4000
2008/04/14,0,2000,-1000,1000
2008/04/15,0,0,-300000,-300000
2008/04/16,0,1254000,-3000,1251000
2008/04/17,0,280000,-5000,275000
2008/04/18,0,3350000,-9000,3341000
2008/04/21,0,1797000,-180000,1617000
2008/04/22,0,82000,-150000,-68000
2008/04/23,0,1000,0,1000
2008/04/24,0,1403000,0,1403000
2008/04/25,0,31000,0,31000
2008/04/28,0,8000,0,8000
2008/04/29,0,2709000,-191000,2518000
2008/04/30,0,9000,0,9000
2008/05/01,0,0,0,0
2008/05/02,0,5434000,-3701957,1732043
2008/05/05,0,4923000,-3254000,1669000
2008/05/06,0,4689000,-2700000,1989000
2008/05/07,0,2148000,-242000,1906000
2008/05/08,0,2510000,-5742000,-3232000
2008/05/09,0,853000,-1263000,-410000
2008/05/12,0,487000,-972000,-485000
2008/05/13,0,870000,-2770000,-1900000
2008/05/14,0,2755000,-1000000,1755000
2008/05/15,0,2563000,0,2563000
2008/05/16,0,2452000,-85000,2367000
2008/05/19,0,1717000,-70000,1647000
2008/05/20,0,1901000,-182000,1719000
2008/05/21,0,469000,0,469000
2008/05/22,0,294000,0,294000
2008/05/23,0,1100000,-1000,1099000
2008/05/26,0,1490000,0,1490000
2008/05/27,0,2384000,0,2384000
2008/05/28,0,1004000,-368000,636000
2008/05/29,0,972000,-80000,892000
2008/05/30,0,158000,-62000,96000
2008/06/02,0,58000,-409000,-351000
2008/06/03,0,1290000,0,1290000
2008/06/04,0,702000,0,702000
2008/06/05,0,873000,0,873000
2008/06/06,0,3315000,0,3315000
2008/06/09,0,651000,-450000,201000
2008/06/10,0,500000,0,500000
2008/06/11,0,1252000,-85000,1167000
2008/06/12,0,405000,0,405000
2008/06/13,0,1019000,-50000,969000
2008/06/16,0,1660000,-2000,1658000
2008/06/17,0,2669000,0,2669000
2008/06/18,0,50000,0,50000
2008/06/19,0,15000,-184000,-169000
2008/06/20,0,401000,-4000,397000
2008/06/23,0,502000,-343000,159000
2008/06/24,0,717000,0,717000
2008/06/25,0,1546000,-1000,1545000
2008/06/26,0,2346000,0,2346000
2008/06/27,0,61000,0,61000
2008/06/30,0,1862000,-243000,1619000
2008/07/01,0,2218000,-1000000,1218000
2008/07/02,0,3330000,-901000,2429000
2008/07/03,0,2000,-434000,-432000
2008/07/04,0,285000,-240000,45000
2008/07/07,0,258000,-870000,-612000
2008/07/08,0,2090000,0,2090000
2008/07/09,0,717000,-2000,715000
2008/07/10,0,0,-1050000,-1050000
2008/07/11,0,286000,-542000,-256000
2008/07/14,0,1000,-850000,-849000
2008/07/15,0,795000,-1003000,-208000
2008/07/16,0,280000,0,280000
2008/07/17,0,482000,0,482000
2008/07/18,0,45000,-2785000,-2740000
2008/07/21,0,1072000,0,1072000
2008/07/22,0,6925000,-1600000,5325000
2008/07/23,0,5072000,-16000,5056000
2008/07/24,0,1012000,-155000,857000
2008/07/25,0,900000,-3292000,-2392000
2008/07/28,0,0,0,0
2008/07/29,0,346000,-802000,-456000
2008/07/30,0,288000,-5000,283000
2008/07/31,0,3202000,0,3202000
2008/08/01,0,1202000,0,1202000
2008/08/04,0,446000,0,446000
2008/08/05,0,0,0,0
2008/08/06,0,3116000,0,3116000
2008/08/07,0,1084000,0,1084000
2008/08/08,0,2096000,0,2096000
2008/08/11,0,1732000,-2000000,-268000
2008/08/12,0,3612000,-1911000,1701000
2008/08/13,0,550000,-2660000,-2110000
2008/08/14,0,215000,-366000,-151000
2008/08/15,0,260000,-3911000,-3651000
2008/08/18,0,1000,-729000,-728000
2008/08/19,0,451000,-1088000,-637000
2008/08/20,0,101000,-1005000,-904000
2008/08/21,0,564000,-5000,559000
2008/08/22,0,1111000,-5740000,-4629000
2008/08/25,0,223000,-1001000,-778000
2008/08/26,0,196000,-4611000,-4415000
2008/08/27,0,685000,-170000,515000
2008/08/28,0,940000,0,940000
2008/08/29,0,61000,-6538000,-6477000
2008/09/01,0,2000,-2896000,-2894000
2008/09/02,0,13000,-75000,-62000
2008/09/03,0,340000,-924000,-584000
2008/09/04,0,829000,-117000,712000
2008/09/05,0,1118000,0,1118000
2008/09/08,0,1348000,0,1348000
2008/09/09,0,1068000,-1023000,45000
2008/09/10,0,6000,-197000,-191000
2008/09/11,0,1835000,-120000,1715000
2008/09/12,0,1337000,-3550000,-2213000
2008/09/15,0,1419000,-455000,964000
2008/09/16,0,1700000,-2000,1698000
2008/09/17,0,785000,-842000,-57000
2008/09/18,0,855000,-91774,763226
2008/09/19,0,645000,0,645000
2008/09/22,0,1543000,0,1543000
2008/09/23,0,2128000,-249000,1879000
2008/09/24,0,904000,-857000,47000
2008/09/25,0,102000,-2103000,-2001000
2008/09/26,0,405000,-152000,253000
2008/09/29,0,0,0,0
2008/09/30,0,461000,-39855,421145
2008/10/01,0,925000,-3000,922000
2008/10/02,0,400000,-32235,367765
2008/10/03,0,3112000,-57851,3054149
2008/10/06,0,188000,-5743,182257
2008/10/07,0,2845000,-6000,2839000
2008/10/08,0,1222000,-319931,902069
2008/10/09,0,358000,-101000,257000
2008/10/10,0,0,0,0
2008/10/13,0,747000,-1024000,-277000
2008/10/14,0,1330000,-25506,1304494
2008/10/15,0,4000,-1402,2598
2008/10/16,0,649000,-276760,372240
2008/10/17,0,7090000,-2553371,4536629
2008/10/20,0,800000,-20469,779531
2008/10/21,0,3074000,-472760,2601240
2008/10/22,0,250000,-2494829,-2244829
2008/10/23,0,14000,-100201,-86201
2008/10/24,0,0,0,0
2008/10/27,0,20000,-544483,-524483
2008/10/28,0,225000,-1885,223115
2008/10/29,0,2450000,-5230220,-2780220
2008/10/30,0,1536000,-1429977,106023
2008/10/31,0,0,-2949000,-2949000
2008/11/03,0,1802000,0,1802000
2008/11/04,0,1844000,-471572,1372428
2008/11/05,0,272000,-3837065,-3565065
2008/11/06,0,2000,-3373121,-3371121
2008/11/07,0,3085000,-6559603,-3474603
2008/11/10,0,1063000,-847865,215135
2008/11/11,0,50000,-600000,-550000
2008/11/12,0,0,-1595132,-1595132
2008/11/13,0,10000,-516000,-506000
2008/11/14,0,935000,-3914000,-2979000
2008/11/17,0,454000,-3111663,-2657663
2008/11/18,0,890000,-7045927,-6155927
2008/11/19,0,285000,-6569809,-6284809
2008/11/20,0,0,-2021750,-2021750
2008/11/21,0,2181000,-4557143,-2376143
2008/11/24,0,1270000,-1441398,-171398
2008/11/25,0,3402000,-770914,2631086
2008/11/26,0,513000,-1293000,-780000
2008/11/27,0,1893000,-700036,1192964
2008/11/28,0,200000,-1519658,-1319658
2008/12/01,0,3436000,-737189,2698811
2008/12/02,0,1574000,-4177462,-2603462
2008/12/03,0,732000,-134506,597494
2008/12/04,0,71000,-293000,-222000
2008/12/05,0,500000,-140000,360000
2008/12/08,0,1564000,-36000,1528000
2008/12/09,0,2856000,0,2856000
2008/12/10,0,2567000,0,2567000
2008/12/11,0,1025000,-1000,1024000
2008/12/12,0,2516000,-1001000,1515000
2008/12/15,0,2668000,-190000,2478000
2008/12/16,0,1855000,0,1855000
2008/12/17,0,1649000,0,1649000
2008/12/18,0,2199000,-155000,2044000
2008/12/19,0,3004000,-1386388,1617612
2008/12/22,0,18000,-1888000,-1870000
2008/12/23,0,0,-3651392,-3651392
2008/12/24,0,520000,-139000,381000
2008/12/25,0,473000,-195829,277171
2008/12/26,0,21000,-629000,-608000
2008/12/29,0,42000,-90000,-48000
2008/12/30,0,100000,-500000,-400000
2008/12/31,0,280000,-1374000,-1094000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,500000,-400000,100000
2009/01/06,0,3656000,-2303000,1353000
2009/01/07,0,3500000,-75000,3425000
2009/01/08,0,1097000,-9000,1088000
2009/01/09,0,0,-9365000,-9365000
2009/01/12,0,1450000,-1923000,-473000
2009/01/13,0,0,-833553,-833553
2009/01/14,0,420000,-375000,45000
2009/01/15,0,77000,-502000,-425000
2009/01/16,0,711000,-3579000,-2868000
2009/01/19,0,0,-1101000,-1101000
2009/01/20,0,150000,-1605037,-1455037
2009/01/21,0,1372000,-715000,657000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,205000,-500000,-295000
2009/02/03,0,480000,-678000,-198000
2009/02/04,0,1176000,-223111,952889
2009/02/05,0,300000,-100867,199133
2009/02/06,0,0,-447000,-447000
2009/02/09,0,800000,-207897,592103
2009/02/10,0,240000,-1247795,-1007795
2009/02/11,0,0,-30000,-30000
2009/02/12,0,131000,-18000,113000
2009/02/13,0,368000,-403000,-35000
2009/02/16,0,1380000,-492000,888000
2009/02/17,0,350000,-288000,62000
2009/02/18,0,1706000,-1802000,-96000
2009/02/19,0,1170000,-2100628,-930628
2009/02/20,0,312000,-2003000,-1691000
2009/02/23,0,1321000,-175000,1146000
2009/02/24,0,400000,-120000,280000
2009/02/25,0,1445000,0,1445000
2009/02/26,0,150000,-1000,149000
2009/02/27,0,1678000,-900000,778000
2009/03/02,0,77000,-1068000,-991000
2009/03/03,0,384000,-280000,104000
2009/03/04,0,1801000,-1000,1800000
2009/03/05,0,497000,0,497000
2009/03/06,0,346000,-4000,342000
2009/03/09,0,900000,-4000,896000
2009/03/10,0,1007000,-1000,1006000
2009/03/11,0,8510000,-631000,7879000
2009/03/12,0,5108000,-1024000,4084000
2009/03/13,0,1509000,-1750000,-241000
2009/03/16,0,1063000,-200000,863000
2009/03/17,0,1010000,-684000,326000
2009/03/18,0,310000,-1002000,-692000
2009/03/19,0,2154000,-2220000,-66000
2009/03/20,0,600000,-4598000,-3998000
2009/03/23,0,1137000,-35000,1102000
2009/03/24,0,6617000,-2268000,4349000
2009/03/25,0,17000,-630000,-613000
2009/03/26,0,100000,-627000,-527000
2009/03/27,0,21000,-1321365,-1300365
2009/03/30,0,1000000,-510000,490000
2009/03/31,0,4352000,-2601000,1751000
2009/04/01,0,1490000,-600000,890000
2009/04/02,0,4007000,-802000,3205000
2009/04/03,0,230000,-361000,-131000
2009/04/06,0,1338000,-1165000,173000
2009/04/07,0,731000,-1777000,-1046000
2009/04/08,0,0,-410000,-410000
2009/04/09,0,1415000,-1917286,-502286
2009/04/10,0,2070000,-403889,1666111
2009/04/13,0,1014000,-4048301,-3034301
2009/04/14,0,2012000,-152000,1860000
2009/04/15,0,3745000,-202000,3543000
2009/04/16,0,2382000,-551000,1831000
2009/04/17,0,1071000,-3347000,-2276000
2009/04/20,0,2465000,-2831931,-366931
2009/04/21,0,415000,-2750000,-2335000
2009/04/22,0,561000,-50000,511000
2009/04/23,0,1988000,-580000,1408000
2009/04/24,0,204000,0,204000
2009/04/27,0,0,-943000,-943000
2009/04/28,0,1309000,-345000,964000
2009/04/29,0,552000,-110000,442000
2009/04/30,0,730000,-17000,713000
2009/05/01,0,0,0,0
2009/05/04,0,631000,0,631000
2009/05/05,0,11000,-173000,-162000
2009/05/06,0,1867000,-1160000,707000
2009/05/07,0,2595000,-83000,2512000
2009/05/08,0,50000,-300000,-250000
2009/05/11,0,300000,-1330000,-1030000
2009/05/12,0,500000,-4169743,-3669743
2009/05/13,0,1131000,-165000,966000
2009/05/14,0,2013000,-18000,1995000
2009/05/15,0,1015000,-86000,929000
2009/05/18,0,3786000,-63000,3723000
2009/05/19,0,7374000,0,7374000
2009/05/20,0,10061000,-1377000,8684000
2009/05/21,0,3325000,-1516000,1809000
2009/05/22,0,5021000,-1175000,3846000
2009/05/25,0,5000,-151000,-146000
2009/05/26,0,1164000,-5000,1159000
2009/05/27,0,347000,-2433000,-2086000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,25000,-1587115,-1562115
2009/06/02,0,310000,-1735000,-1425000
2009/06/03,0,52000,-337000,-285000
2009/06/04,0,215000,-4419000,-4204000
2009/06/05,0,0,-1218000,-1218000
2009/06/08,0,10000,-1354000,-1344000
2009/06/09,0,2682000,-177000,2505000
