Date,Open,Buy,Sell,Total
2007/01/02,0,831000,-101000,730000
2007/01/03,0,1252000,-190000,1062000
2007/01/04,0,54000,-114000,-60000
2007/01/05,0,2575000,-1631000,944000
2007/01/08,0,805000,-156000,649000
2007/01/09,0,4064000,-157000,3907000
2007/01/10,0,3329000,-1459000,1870000
2007/01/11,0,2421000,-502000,1919000
2007/01/12,0,4691000,-4799900,-108900
2007/01/15,0,2105000,-1585000,520000
2007/01/16,0,3061000,-536000,2525000
2007/01/17,0,2940000,-931000,2009000
2007/01/18,0,153000,-1065000,-912000
2007/01/19,0,587000,-5646000,-5059000
2007/01/22,0,570000,-1491000,-921000
2007/01/23,0,1098000,-2916000,-1818000
2007/01/24,0,26110000,-976000,25134000
2007/01/25,0,4479000,-1807000,2672000
2007/01/26,0,4384000,-1906000,2478000
2007/01/29,0,2591000,-326000,2265000
2007/01/30,0,1419000,-36000,1383000
2007/01/31,0,4473000,-889000,3584000
2007/02/01,0,13468000,-845000,12623000
2007/02/02,0,11735000,-954000,10781000
2007/02/05,0,11142000,-1499000,9643000
2007/02/06,0,13551000,-2634000,10917000
2007/02/07,0,13059000,-2728000,10331000
2007/02/08,0,9795000,-3400000,6395000
2007/02/09,0,4538410,-1772000,2766410
2007/02/12,0,4765000,-4125000,640000
2007/02/13,0,4818000,-9121000,-4303000
2007/02/14,0,15677000,-9953000,5724000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,11759000,-5024000,6735000
2007/02/27,0,36724000,-15484000,21240000
2007/02/28,0,0,0,0
2007/03/01,0,21765000,-4275410,17489590
2007/03/02,0,6310000,-5519000,791000
2007/03/05,0,7485000,-3877000,3608000
2007/03/06,0,2311000,-1805000,506000
2007/03/07,0,3853000,-2032000,1821000
2007/03/08,0,6792000,-4119000,2673000
2007/03/09,0,2215000,-5517000,-3302000
2007/03/12,0,6442000,-525000,5917000
2007/03/13,0,5989000,-2770000,3219000
2007/03/14,0,1307000,-6529000,-5222000
2007/03/15,0,769000,-862000,-93000
2007/03/16,0,1030000,-2091000,-1061000
2007/03/19,0,3259000,-269000,2990000
2007/03/20,0,1578000,-1179000,399000
2007/03/21,0,1023000,-953000,70000
2007/03/22,0,2541000,-759000,1782000
2007/03/23,0,2492000,-1034000,1458000
2007/03/26,0,1683000,-622000,1061000
2007/03/27,0,3038000,-2381000,657000
2007/03/28,0,5967000,-4837000,1130000
2007/03/29,0,5948000,-3087000,2861000
2007/03/30,0,3718000,-313000,3405000
2007/04/02,0,3993000,-732000,3261000
2007/04/03,0,4454000,-731000,3723000
2007/04/04,0,17198000,-402000,16796000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,5142000,-1439000,3703000
2007/04/10,0,3172000,-786000,2386000
2007/04/11,0,6692000,-2023000,4669000
2007/04/12,0,9134000,-1433000,7701000
2007/04/13,0,11590000,-606000,10984000
2007/04/16,0,8230000,-655000,7575000
2007/04/17,0,14700000,-2699000,12001000
2007/04/18,0,8707000,-3423000,5284000
2007/04/19,0,9417000,-4154000,5263000
2007/04/20,0,11095000,-1791000,9304000
2007/04/23,0,7526000,-638000,6888000
2007/04/24,0,4765000,-1898000,2867000
2007/04/25,0,5750000,-2633000,3117000
2007/04/26,0,5920000,-3649000,2271000
2007/04/27,0,4687000,-1424000,3263000
2007/04/30,0,4538000,-1094000,3444000
2007/05/01,0,0,0,0
2007/05/02,0,3347000,-412000,2935000
2007/05/03,0,15189000,-6657000,8532000
2007/05/04,0,6089000,-2014000,4075000
2007/05/07,0,12363000,-307000,12056000
2007/05/08,0,10417000,-1216000,9201000
2007/05/09,0,5425000,-1066000,4359000
2007/05/10,0,4390000,-765000,3625000
2007/05/11,0,619000,-1270000,-651000
2007/05/14,0,1809000,-1673000,136000
2007/05/15,0,1020000,-5120000,-4100000
2007/05/16,0,1267000,-4448000,-3181000
2007/05/17,0,2828000,-6062000,-3234000
2007/05/18,0,3726000,-6173000,-2447000
2007/05/21,0,4227000,-8693000,-4466000
2007/05/22,0,3127000,-1638000,1489000
2007/05/23,0,2131000,-1051000,1080000
2007/05/24,0,425000,-400000,25000
2007/05/25,0,1014000,-1560000,-546000
2007/05/28,0,2169000,-299000,1870000
2007/05/29,0,6363000,-678000,5685000
2007/05/30,0,3365000,-2355000,1010000
2007/05/31,0,11724000,-2130000,9594000
2007/06/01,0,4308000,-958000,3350000
2007/06/04,0,1016000,-233000,783000
2007/06/05,0,2034000,-460000,1574000
2007/06/06,0,8809000,-1033000,7776000
2007/06/07,0,2764000,-5363000,-2599000
2007/06/08,0,2397000,-3418000,-1021000
2007/06/11,0,3869000,-3940000,-71000
2007/06/12,0,8886000,-1424000,7462000
2007/06/13,0,1415000,-2378000,-963000
2007/06/14,0,3278000,-2774000,504000
2007/06/15,0,9498000,-2471000,7027000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,8879000,-1818000,7061000
2007/06/21,0,11005000,-3805000,7200000
2007/06/22,0,1568000,-3205000,-1637000
2007/06/25,0,2623000,-3153000,-530000
2007/06/26,0,1882044,-2191000,-308956
2007/06/27,0,572000,-872000,-300000
2007/06/28,0,3100000,-825000,2275000
2007/06/29,0,5370000,-1077000,4293000
2007/07/02,0,7147246,-2735246,4412000
2007/07/03,0,1795000,-1322000,473000
2007/07/04,0,2037000,-520000,1517000
2007/07/05,0,3949000,-2704000,1245000
2007/07/06,0,6386000,-3409000,2977000
2007/07/09,0,4539000,-4223000,316000
2007/07/10,0,3925000,-6512000,-2587000
2007/07/11,0,1531000,-4843000,-3312000
2007/07/12,0,2973000,-4212000,-1239000
2007/07/13,0,4633750,-1154000,3479750
2007/07/16,0,3194000,-3532000,-338000
2007/07/17,0,2498000,-5097000,-2599000
2007/07/18,0,1210000,-2436000,-1226000
2007/07/19,0,1402000,-2165000,-763000
2007/07/20,0,2628000,-2305000,323000
2007/07/23,0,1807000,-5826000,-4019000
2007/07/24,0,1531000,-1882000,-351000
2007/07/25,0,4527000,-6915000,-2388000
2007/07/26,0,8004000,-5728000,2276000
2007/07/27,0,2256000,-5560000,-3304000
2007/07/30,0,5106000,-6174000,-1068000
2007/07/31,0,7191000,-6530000,661000
2007/08/01,0,5469000,-5657000,-188000
2007/08/02,0,1799000,-3201000,-1402000
2007/08/03,0,5164000,-1138000,4026000
2007/08/06,0,1846000,-1352000,494000
2007/08/07,0,311000,-814000,-503000
2007/08/08,0,1542000,-2237000,-695000
2007/08/09,0,2960000,-3431000,-471000
2007/08/10,0,2910000,-4880000,-1970000
2007/08/13,0,2341000,-2418000,-77000
2007/08/14,0,2789370,-1704000,1085370
2007/08/15,0,2733000,-4367000,-1634000
2007/08/16,0,3251000,-2997000,254000
2007/08/17,0,4392000,-12455000,-8063000
2007/08/20,0,844000,-318000,526000
2007/08/21,0,4896000,-3731000,1165000
2007/08/22,0,2022000,-224000,1798000
2007/08/23,0,4581000,-993000,3588000
2007/08/24,0,2150000,-7326000,-5176000
2007/08/27,0,1541000,-1165000,376000
2007/08/28,0,1460000,-3465367,-2005367
2007/08/29,0,1128068,-1139000,-10932
2007/08/30,0,5764000,-1847000,3917000
2007/08/31,0,6510000,-1510000,5000000
2007/09/03,0,492000,-1154000,-662000
2007/09/04,0,1082000,-246000,836000
2007/09/05,0,3315000,-2188000,1127000
2007/09/06,0,6422911,-880000,5542911
2007/09/07,0,1152000,-933000,219000
2007/09/10,0,1924000,-4758569,-2834569
2007/09/11,0,1082000,-3358000,-2276000
2007/09/12,0,3509000,-649000,2860000
2007/09/13,0,2880460,-784000,2096460
2007/09/14,0,3093000,-5129000,-2036000
2007/09/17,0,4245460,-4784000,-538540
2007/09/18,0,0,0,0
2007/09/19,0,8481000,-9267241,-786241
2007/09/20,0,5034000,-4694000,340000
2007/09/21,0,1750000,-3698000,-1948000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,3600000,-5547000,-1947000
2007/09/27,0,3324000,-5666797,-2342797
2007/09/28,0,1718000,-4244000,-2526000
2007/10/01,0,538000,-3640000,-3102000
2007/10/02,0,4029000,-14594000,-10565000
2007/10/03,0,3109000,-2072808,1036192
2007/10/04,0,2947000,-1116000,1831000
2007/10/05,0,3796360,-960200,2836160
2007/10/08,0,6531000,-793000,5738000
2007/10/09,0,9209000,-4639000,4570000
2007/10/10,0,0,0,0
2007/10/11,0,10868000,-12554000,-1686000
2007/10/12,0,2637022,-2683991,-46969
2007/10/15,0,2038000,-1047466,990534
2007/10/16,0,3574000,-9492664,-5918664
2007/10/17,0,2207777,-4054166,-1846389
2007/10/18,0,3088000,-1352413,1735587
2007/10/19,0,5691000,-932944,4758056
2007/10/22,0,2308000,-6049366,-3741366
2007/10/23,0,6445000,-798193,5646807
2007/10/24,0,7417000,-1850000,5567000
2007/10/25,0,4034866,-1618904,2415962
2007/10/26,0,3546000,-1581705,1964295
2007/10/29,0,11288948,-4849326,6439622
2007/10/30,0,7909000,-5346877,2562123
2007/10/31,0,13665843,-16913616,-3247773
2007/11/01,0,15104500,-18719010,-3614510
2007/11/02,0,3929650,-7395000,-3465350
2007/11/05,0,4095000,-6349984,-2254984
2007/11/06,0,8083272,-7290500,792772
2007/11/07,0,7287000,-5722083,1564917
2007/11/08,0,2014000,-4870000,-2856000
2007/11/09,0,4738000,-10443000,-5705000
2007/11/12,0,4091000,-1894000,2197000
2007/11/13,0,16483760,-7777525,8706235
2007/11/14,0,12939000,-7958099,4980901
2007/11/15,0,7761000,-7665000,96000
2007/11/16,0,5587000,-10880437,-5293437
2007/11/19,0,17948000,-11224760,6723240
2007/11/20,0,4625000,-6777112,-2152112
2007/11/21,0,5432860,-7976253,-2543393
2007/11/22,0,10950000,-5142954,5807046
2007/11/23,0,2441000,-3041000,-600000
2007/11/26,0,6313000,-1951257,4361743
2007/11/27,0,8219000,-5921228,2297772
2007/11/28,0,3428000,-2307000,1121000
2007/11/29,0,6912000,-5149679,1762321
2007/11/30,0,5369026,-3451917,1917109
2007/12/03,0,1642487,-2182456,-539969
2007/12/04,0,1060930,-2180992,-1120062
2007/12/05,0,5064000,-3511640,1552360
2007/12/06,0,6496000,-5186000,1310000
2007/12/07,0,6907896,-3986432,2921464
2007/12/10,0,4752882,-5584934,-832052
2007/12/11,0,6711000,-12595672,-5884672
2007/12/12,0,7022000,-13626698,-6604698
2007/12/13,0,9285000,-16266498,-6981498
2007/12/14,0,10744000,-10348208,395792
2007/12/17,0,12142000,-13106748,-964748
2007/12/18,0,7771000,-8334902,-563902
2007/12/19,0,7555000,-6071000,1484000
2007/12/20,0,7387000,-6119000,1268000
2007/12/21,0,6253000,-3919000,2334000
2007/12/24,0,4032420,-1441455,2590965
2007/12/25,0,2099000,-223545,1875455
2007/12/26,0,399000,-570000,-171000
2007/12/27,0,4037734,-947000,3090734
2007/12/28,0,1275000,-2397280,-1122280
2007/12/31,0,812240,-280640,531600
2008/01/01,0,0,0,0
2008/01/02,0,2257000,-1984191,272809
2008/01/03,0,5783606,-5026641,756965
2008/01/04,0,2904000,-12846799,-9942799
2008/01/07,0,594000,-3188482,-2594482
2008/01/08,0,1831000,-13785194,-11954194
2008/01/09,0,18285000,-18986561,-701561
2008/01/10,0,2008000,-9194621,-7186621
2008/01/11,0,3036100,-12059000,-9022900
2008/01/14,0,4998000,-6752182,-1754182
2008/01/15,0,8049000,-10169152,-2120152
2008/01/16,0,1343000,-10652748,-9309748
2008/01/17,0,2338000,-9642377,-7304377
2008/01/18,0,2790813,-10580868,-7790055
2008/01/21,0,980000,-2036000,-1056000
2008/01/22,0,529000,-7516892,-6987892
2008/01/23,0,2296000,-3455000,-1159000
2008/01/24,0,9086000,-9323558,-237558
2008/01/25,0,5290000,-11026000,-5736000
2008/01/28,0,2772000,-7560450,-4788450
2008/01/29,0,3911020,-5303286,-1392266
2008/01/30,0,5006877,-2825950,2180927
2008/01/31,0,7001000,-4043993,2957007
2008/02/01,0,1298000,-2761544,-1463544
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,4947000,-5911267,-964267
2008/02/13,0,2524500,-8545970,-6021470
2008/02/14,0,1367000,-6876075,-5509075
2008/02/15,0,5627000,-1874000,3753000
2008/02/18,0,6168000,-1187000,4981000
2008/02/19,0,4549000,-1713000,2836000
2008/02/20,0,2031000,-4999000,-2968000
2008/02/21,0,3210000,-2498637,711363
2008/02/22,0,8450000,-16002286,-7552286
2008/02/25,0,4077000,-4582000,-505000
2008/02/26,0,13623000,-2681743,10941257
2008/02/27,0,22489000,-7343000,15146000
2008/02/28,0,0,0,0
2008/02/29,0,4928781,-15112918,-10184137
2008/03/03,0,4747000,-13676943,-8929943
2008/03/04,0,7279000,-5343000,1936000
2008/03/05,0,4157000,-8063616,-3906616
2008/03/06,0,13523540,-9200208,4323332
2008/03/07,0,7885000,-8048500,-163500
2008/03/10,0,10777000,-5197000,5580000
2008/03/11,0,3340000,-8451600,-5111600
2008/03/12,0,3988580,-1952474,2036106
2008/03/13,0,1864000,-5368700,-3504700
2008/03/14,0,1859000,-4826000,-2967000
2008/03/17,0,2747000,-11538000,-8791000
2008/03/18,0,1307000,-6412473,-5105473
2008/03/19,0,2868000,-2248934,619066
2008/03/20,0,4999000,-7825946,-2826946
2008/03/21,0,5320000,-9151837,-3831837
2008/03/24,0,11495200,-5683509,5811691
2008/03/25,0,14176000,-2177780,11998220
2008/03/26,0,11593000,-3887830,7705170
2008/03/27,0,3809133,-17298129,-13488996
2008/03/28,0,5229133,-6308000,-1078867
2008/03/31,0,3392767,-8888000,-5495233
2008/04/01,0,1958666,-5737611,-3778945
2008/04/02,0,6509000,-5189500,1319500
2008/04/03,0,7861000,-7730632,130368
2008/04/04,0,0,0,0
2008/04/07,0,8078630,-4078222,4000408
2008/04/08,0,11281236,-10959021,322215
2008/04/09,0,3532000,-2299000,1233000
2008/04/10,0,4788000,-1839000,2949000
2008/04/11,0,8334000,-3680436,4653564
2008/04/14,0,1969000,-3090000,-1121000
2008/04/15,0,1740000,-18878048,-17138048
2008/04/16,0,9060000,-7068479,1991521
2008/04/17,0,4095000,-1687123,2407877
2008/04/18,0,3890000,-1219000,2671000
2008/04/21,0,5700000,-1017000,4683000
2008/04/22,0,1907000,-2433000,-526000
2008/04/23,0,3458000,-1777979,1680021
2008/04/24,0,3048100,-5894000,-2845900
2008/04/25,0,1565200,-5784629,-4219429
2008/04/28,0,4884000,-2335000,2549000
2008/04/29,0,3968000,-2163000,1805000
2008/04/30,0,3316000,-3879000,-563000
2008/05/01,0,0,0,0
2008/05/02,0,5298600,-12294188,-6995588
2008/05/05,0,2467000,-3177000,-710000
2008/05/06,0,3056000,-2459000,597000
2008/05/07,0,3837000,-2516000,1321000
2008/05/08,0,592200,-2106834,-1514634
2008/05/09,0,2174000,-1158000,1016000
2008/05/12,0,3314000,-207200,3106800
2008/05/13,0,3446000,-705000,2741000
2008/05/14,0,3389924,-650000,2739924
2008/05/15,0,21208000,-1411742,19796258
2008/05/16,0,7566300,-6800219,766081
2008/05/19,0,2423000,-4864000,-2441000
2008/05/20,0,2096000,-4986513,-2890513
2008/05/21,0,2651000,-4727553,-2076553
2008/05/22,0,1034000,-7549653,-6515653
2008/05/23,0,538000,-2742100,-2204100
2008/05/26,0,983000,-1152000,-169000
2008/05/27,0,1485000,-3082400,-1597400
2008/05/28,0,944000,-4711735,-3767735
2008/05/29,0,4217000,-7955759,-3738759
2008/05/30,0,7849000,-5658464,2190536
2008/06/02,0,1293000,-1501278,-208278
2008/06/03,0,1926000,-3292000,-1366000
2008/06/04,0,988000,-582000,406000
2008/06/05,0,3730000,-1871000,1859000
2008/06/06,0,1655000,-1809784,-154784
2008/06/09,0,5968000,-3180394,2787606
2008/06/10,0,385000,-4972228,-4587228
2008/06/11,0,1518000,-6773155,-5255155
2008/06/12,0,535000,-12895700,-12360700
2008/06/13,0,2156000,-15924412,-13768412
2008/06/16,0,4207000,-8774952,-4567952
2008/06/17,0,3799794,-15037175,-11237381
2008/06/18,0,4967000,-15481259,-10514259
2008/06/19,0,2388000,-16644202,-14256202
2008/06/20,0,4683365,-14441052,-9757687
2008/06/23,0,4443000,-5685643,-1242643
2008/06/24,0,1837000,-13036281,-11199281
2008/06/25,0,5236000,-2949454,2286546
2008/06/26,0,3127500,-20165000,-17037500
2008/06/27,0,5635000,-16237460,-10602460
2008/06/30,0,2929000,-3647000,-718000
2008/07/01,0,3200000,-4207276,-1007276
2008/07/02,0,6611000,-13393419,-6782419
2008/07/03,0,6321000,-5629390,691610
2008/07/04,0,2044000,-2161000,-117000
2008/07/07,0,2933000,-1625929,1307071
2008/07/08,0,1293000,-8969000,-7676000
2008/07/09,0,5922000,-14531348,-8609348
2008/07/10,0,3714000,-6371299,-2657299
2008/07/11,0,2806000,-2789185,16815
2008/07/14,0,1964150,-2735379,-771229
2008/07/15,0,2871000,-2856000,15000
2008/07/16,0,3056000,-4113200,-1057200
2008/07/17,0,2606000,-3010175,-404175
2008/07/18,0,2677000,-7187000,-4510000
2008/07/21,0,3844000,-3032622,811378
2008/07/22,0,1896000,-3115963,-1219963
2008/07/23,0,5495000,-10184062,-4689062
2008/07/24,0,2739000,-1422410,1316590
2008/07/25,0,1082000,-3082919,-2000919
2008/07/28,0,0,0,0
2008/07/29,0,1611000,-8651000,-7040000
2008/07/30,0,3224000,-4441679,-1217679
2008/07/31,0,3846000,-10777100,-6931100
2008/08/01,0,5339000,-11174443,-5835443
2008/08/04,0,3627000,-14201108,-10574108
2008/08/05,0,4878000,-15041969,-10163969
2008/08/06,0,12435000,-16040831,-3605831
2008/08/07,0,2439100,-11143675,-8704575
2008/08/08,0,5431000,-758000,4673000
2008/08/11,0,2546000,-1553227,992773
2008/08/12,0,8896000,-4868975,4027025
2008/08/13,0,4694000,-7204982,-2510982
2008/08/14,0,2814000,-7263000,-4449000
2008/08/15,0,3389000,-7163958,-3774958
2008/08/18,0,4546000,-4166000,380000
2008/08/19,0,1961000,-2894000,-933000
2008/08/20,0,1617300,-3636000,-2018700
2008/08/21,0,1355000,-2265000,-910000
2008/08/22,0,1153000,-8394697,-7241697
2008/08/25,0,3047000,-413796,2633204
2008/08/26,0,2865000,-1028000,1837000
2008/08/27,0,3536000,-1750833,1785167
2008/08/28,0,2764000,-5143893,-2379893
2008/08/29,0,3231000,-2036991,1194009
2008/09/01,0,2386200,-7213836,-4827636
2008/09/02,0,1505000,-1607000,-102000
2008/09/03,0,2441000,-2547479,-106479
2008/09/04,0,1908000,-7392500,-5484500
2008/09/05,0,1039000,-2812400,-1773400
2008/09/08,0,5241000,-17104052,-11863052
2008/09/09,0,795000,-5329000,-4534000
2008/09/10,0,2678000,-11357000,-8679000
2008/09/11,0,4657000,-9823000,-5166000
2008/09/12,0,2036100,-6708000,-4671900
2008/09/15,0,1368000,-5804000,-4436000
2008/09/16,0,3597000,-1552000,2045000
2008/09/17,0,5211600,-1694700,3516900
2008/09/18,0,3231000,-3140000,91000
2008/09/19,0,1798000,-597000,1201000
2008/09/22,0,2036000,-2061785,-25785
2008/09/23,0,12429000,-2322300,10106700
2008/09/24,0,8166086,-1731959,6434127
2008/09/25,0,4292000,-2409400,1882600
2008/09/26,0,2622000,-9255910,-6633910
2008/09/29,0,0,0,0
2008/09/30,0,4091000,-1524000,2567000
2008/10/01,0,2905034,-2776237,128797
2008/10/02,0,2920000,-1840000,1080000
2008/10/03,0,4568300,-874614,3693686
2008/10/06,0,2107000,-5728509,-3621509
2008/10/07,0,6404300,-2574446,3829854
2008/10/08,0,3159800,-3082160,77640
2008/10/09,0,9944800,-3542153,6402647
2008/10/10,0,0,0,0
2008/10/13,0,2714000,-3466000,-752000
2008/10/14,0,5182000,-18842293,-13660293
2008/10/15,0,1193000,-400629,792371
2008/10/16,0,479000,-157000,322000
2008/10/17,0,690000,-1535000,-845000
2008/10/20,0,1095000,-218000,877000
2008/10/21,0,1099000,-5123000,-4024000
2008/10/22,0,920000,-250000,670000
2008/10/23,0,788100,-69600,718500
2008/10/24,0,363000,-49000,314000
2008/10/27,0,125000,-14000,111000
2008/10/28,0,1955000,-13581021,-11626021
2008/10/29,0,1425000,-1161700,263300
2008/10/30,0,3215450,-3935132,-719682
2008/10/31,0,3970000,-8373000,-4403000
2008/11/03,0,1966005,-1981305,-15300
2008/11/04,0,3521140,-2120652,1400488
2008/11/05,0,3917000,-9510139,-5593139
2008/11/06,0,1165000,-697000,468000
2008/11/07,0,1911000,-5719111,-3808111
2008/11/10,0,1755000,-5059526,-3304526
2008/11/11,0,1665000,-911569,753431
2008/11/12,0,4808000,-3282827,1525173
2008/11/13,0,490310,-5967000,-5476690
2008/11/14,0,1103000,-22957400,-21854400
2008/11/17,0,2231000,-935000,1296000
2008/11/18,0,5732000,-1092500,4639500
2008/11/19,0,571000,-2999732,-2428732
2008/11/20,0,307000,-4524000,-4217000
2008/11/21,0,4468000,-1627029,2840971
2008/11/24,0,1308000,-5401883,-4093883
2008/11/25,0,3592000,-3349890,242110
2008/11/26,0,1632000,-958961,673039
2008/11/27,0,365000,-5341444,-4976444
2008/11/28,0,6871000,-1000887,5870113
2008/12/01,0,4663000,-2823400,1839600
2008/12/02,0,2084000,-4052500,-1968500
2008/12/03,0,1166200,-3627000,-2460800
2008/12/04,0,733000,-3214780,-2481780
2008/12/05,0,1743000,-10935423,-9192423
2008/12/08,0,5696600,-625384,5071216
2008/12/09,0,8317000,-2022200,6294800
2008/12/10,0,3789000,-704000,3085000
2008/12/11,0,4400000,-3749200,650800
2008/12/12,0,3589000,-5083000,-1494000
2008/12/15,0,2584000,-169000,2415000
2008/12/16,0,3363000,-2330302,1032698
2008/12/17,0,6055000,-8992156,-2937156
2008/12/18,0,6520000,-2896000,3624000
2008/12/19,0,1911000,-3521000,-1610000
2008/12/22,0,2528000,-2364500,163500
2008/12/23,0,4736000,-2769000,1967000
2008/12/24,0,1067800,-2137000,-1069200
2008/12/25,0,763000,-306000,457000
2008/12/26,0,2414000,-256000,2158000
2008/12/29,0,629000,-1322000,-693000
2008/12/30,0,264000,-327000,-63000
2008/12/31,0,4795000,-3791947,1003053
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,2108000,-322000,1786000
2009/01/06,0,6604100,-2796539,3807561
2009/01/07,0,3017000,-3640620,-623620
2009/01/08,0,2388000,-4091000,-1703000
2009/01/09,0,939000,-1641500,-702500
2009/01/12,0,837439,-3581000,-2743561
2009/01/13,0,3700000,-2045000,1655000
2009/01/14,0,3356000,-4293000,-937000
2009/01/15,0,325000,-5404000,-5079000
2009/01/16,0,1254000,-1361900,-107900
2009/01/19,0,1463000,-1031858,431142
2009/01/20,0,1474000,-4257000,-2783000
2009/01/21,0,1601900,-1947100,-345200
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,10553000,-3750182,6802818
2009/02/03,0,6834000,-1838910,4995090
2009/02/04,0,640000,-7199000,-6559000
2009/02/05,0,4538000,-1541000,2997000
2009/02/06,0,3250000,-4306000,-1056000
2009/02/09,0,1541000,-1393900,147100
2009/02/10,0,6199000,-2657000,3542000
2009/02/11,0,2777000,-2384141,392859
2009/02/12,0,1455000,-1365000,90000
2009/02/13,0,5447000,-571000,4876000
2009/02/16,0,2169000,-1162000,1007000
2009/02/17,0,3164000,-8022045,-4858045
2009/02/18,0,4024000,-1639000,2385000
2009/02/19,0,5824000,-3331000,2493000
2009/02/20,0,1149741,-4782391,-3632650
2009/02/23,0,2431000,-1210000,1221000
2009/02/24,0,1921000,-4449008,-2528008
2009/02/25,0,2193000,-3302430,-1109430
2009/02/26,0,1604500,-963300,641200
2009/02/27,0,2062000,-910096,1151904
2009/03/02,0,415095,-4446618,-4031523
2009/03/03,0,3569000,-4349000,-780000
2009/03/04,0,3595000,-1153716,2441284
2009/03/05,0,8921000,-968000,7953000
2009/03/06,0,8861500,-1284000,7577500
2009/03/09,0,4677000,-1800000,2877000
