Date,Open,Buy,Sell,Total
2007/01/02,0,1728000,0,1728000
2007/01/03,0,2420000,0,2420000
2007/01/04,0,1886000,0,1886000
2007/01/05,0,905000,-210000,695000
2007/01/08,0,1090000,0,1090000
2007/01/09,0,190000,-100000,90000
2007/01/10,0,795000,0,795000
2007/01/11,0,2805000,-770000,2035000
2007/01/12,0,1215000,-2750000,-1535000
2007/01/15,0,674000,-1895000,-1221000
2007/01/16,0,985000,-190000,795000
2007/01/17,0,1355000,-2078000,-723000
2007/01/18,0,1935000,-550000,1385000
2007/01/19,0,10648000,-550000,10098000
2007/01/22,0,152000,-1301000,-1149000
2007/01/23,0,840000,-1867000,-1027000
2007/01/24,0,1788000,-1150000,638000
2007/01/25,0,5312000,-45000,5267000
2007/01/26,0,139000,-240000,-101000
2007/01/29,0,200000,-325000,-125000
2007/01/30,0,200000,-13000,187000
2007/01/31,0,1021000,0,1021000
2007/02/01,0,2252000,0,2252000
2007/02/02,0,2782000,0,2782000
2007/02/05,0,2028000,-52000,1976000
2007/02/06,0,3151000,-2150000,1001000
2007/02/07,0,1382000,-2318000,-936000
2007/02/08,0,225000,-1158000,-933000
2007/02/09,0,243000,-588000,-345000
2007/02/12,0,368000,-700000,-332000
2007/02/13,0,2307000,-602000,1705000
2007/02/14,0,895000,0,895000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,3350000,0,3350000
2007/02/27,0,130000,-300000,-170000
2007/02/28,0,0,0,0
2007/03/01,0,159000,-5790000,-5631000
2007/03/02,0,120000,-1025000,-905000
2007/03/05,0,75000,-3519000,-3444000
2007/03/06,0,251000,-2804000,-2553000
2007/03/07,0,0,-2733000,-2733000
2007/03/08,0,255000,-5419000,-5164000
2007/03/09,0,332000,-470000,-138000
2007/03/12,0,158000,-1475000,-1317000
2007/03/13,0,250000,-180000,70000
2007/03/14,0,0,-1210000,-1210000
2007/03/15,0,99000,-343000,-244000
2007/03/16,0,0,-661000,-661000
2007/03/19,0,352000,-2000000,-1648000
2007/03/20,0,103000,-648000,-545000
2007/03/21,0,33000,-1548000,-1515000
2007/03/22,0,130000,-2862000,-2732000
2007/03/23,0,135000,-1924000,-1789000
2007/03/26,0,1000,-2163000,-2162000
2007/03/27,0,0,-1681000,-1681000
2007/03/28,0,6000,-4641000,-4635000
2007/03/29,0,519000,-781000,-262000
2007/03/30,0,1182000,-1196000,-14000
2007/04/02,0,3836000,-211000,3625000
2007/04/03,0,568000,-150000,418000
2007/04/04,0,3947000,-103000,3844000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,1723000,-1000,1722000
2007/04/10,0,1474000,-552000,922000
2007/04/11,0,2178000,0,2178000
2007/04/12,0,240000,-397000,-157000
2007/04/13,0,0,-32000,-32000
2007/04/16,0,90000,-100000,-10000
2007/04/17,0,691000,-230000,461000
2007/04/18,0,840000,-532000,308000
2007/04/19,0,3155000,-140000,3015000
2007/04/20,0,1303000,-51000,1252000
2007/04/23,0,134000,-875000,-741000
2007/04/24,0,33000,-491000,-458000
2007/04/25,0,100000,-490000,-390000
2007/04/26,0,0,-1977000,-1977000
2007/04/27,0,0,-710000,-710000
2007/04/30,0,165000,-822000,-657000
2007/05/01,0,0,0,0
2007/05/02,0,175000,-805000,-630000
2007/05/03,0,12000,-1225000,-1213000
2007/05/04,0,40000,-1306000,-1266000
2007/05/07,0,241000,-315000,-74000
2007/05/08,0,0,-32000,-32000
2007/05/09,0,38000,-260000,-222000
2007/05/10,0,0,-752000,-752000
2007/05/11,0,0,-277000,-277000
2007/05/14,0,6000,-555000,-549000
2007/05/15,0,18000,-548000,-530000
2007/05/16,0,0,-1166000,-1166000
2007/05/17,0,0,-153000,-153000
2007/05/18,0,110000,-698000,-588000
2007/05/21,0,293000,-162000,131000
2007/05/22,0,935000,-43000,892000
2007/05/23,0,1491000,-1075000,416000
2007/05/24,0,107000,-112000,-5000
2007/05/25,0,100000,-812000,-712000
2007/05/28,0,34000,-1552000,-1518000
2007/05/29,0,350000,0,350000
2007/05/30,0,392000,-162000,230000
2007/05/31,0,1430000,-290000,1140000
2007/06/01,0,57000,-785000,-728000
2007/06/04,0,348000,-350000,-2000
2007/06/05,0,817000,-32000,785000
2007/06/06,0,775000,-300000,475000
2007/06/07,0,50000,-450000,-400000
2007/06/08,0,227000,0,227000
2007/06/11,0,121000,-50000,71000
2007/06/12,0,184000,-91000,93000
2007/06/13,0,1213000,-9000,1204000
2007/06/14,0,2992000,-39000,2953000
2007/06/15,0,2571000,-278000,2293000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,948000,-1881000,-933000
2007/06/21,0,1208000,-233000,975000
2007/06/22,0,726000,-1753000,-1027000
2007/06/25,0,100000,-667000,-567000
2007/06/26,0,403000,-190000,213000
2007/06/27,0,150000,-673000,-523000
2007/06/28,0,130000,-1063000,-933000
2007/06/29,0,120000,-100000,20000
2007/07/02,0,1679000,-34000,1645000
2007/07/03,0,595000,-268000,327000
2007/07/04,0,243000,-152000,91000
2007/07/05,0,1168000,-296000,872000
2007/07/06,0,2877000,-65000,2812000
2007/07/09,0,1088000,-134000,954000
2007/07/10,0,511000,-129000,382000
2007/07/11,0,92000,-27000,65000
2007/07/12,0,285000,-50000,235000
2007/07/13,0,675000,-24000,651000
2007/07/16,0,656000,-1673000,-1017000
2007/07/17,0,205000,-260000,-55000
2007/07/18,0,397000,-1149000,-752000
2007/07/19,0,103000,-1043000,-940000
2007/07/20,0,355000,-162000,193000
2007/07/23,0,430000,-237000,193000
2007/07/24,0,120000,-3000,117000
2007/07/25,0,282000,-210000,72000
2007/07/26,0,11000,-281000,-270000
2007/07/27,0,327000,-1646000,-1319000
2007/07/30,0,100000,-205000,-105000
2007/07/31,0,600000,-11000,589000
2007/08/01,0,731000,-85000,646000
2007/08/02,0,167000,-31000,136000
2007/08/03,0,1208000,-201000,1007000
2007/08/06,0,295000,0,295000
2007/08/07,0,543000,-100000,443000
2007/08/08,0,680000,-10000,670000
2007/08/09,0,941000,-8000,933000
2007/08/10,0,194000,-133000,61000
2007/08/13,0,0,0,0
2007/08/14,0,166000,-11000,155000
2007/08/15,0,107000,-200000,-93000
2007/08/16,0,765000,-85000,680000
2007/08/17,0,3144000,-274000,2870000
2007/08/20,0,73000,-620000,-547000
2007/08/21,0,2559000,-10000,2549000
2007/08/22,0,555000,-48000,507000
2007/08/23,0,782000,0,782000
2007/08/24,0,819000,-4000,815000
2007/08/27,0,53000,-377000,-324000
2007/08/28,0,340000,-770000,-430000
2007/08/29,0,12000,-2577000,-2565000
2007/08/30,0,529000,-4641000,-4112000
2007/08/31,0,1660000,-1044000,616000
2007/09/03,0,499000,-1179000,-680000
2007/09/04,0,61000,-1325000,-1264000
2007/09/05,0,1110000,-370000,740000
2007/09/06,0,1557000,0,1557000
2007/09/07,0,1101000,-165000,936000
2007/09/10,0,60000,-1591000,-1531000
2007/09/11,0,70000,-200000,-130000
2007/09/12,0,105000,-130000,-25000
2007/09/13,0,180000,-1010000,-830000
2007/09/14,0,109000,-40000,69000
2007/09/17,0,41000,-1196000,-1155000
2007/09/18,0,0,0,0
2007/09/19,0,53000,-653000,-600000
2007/09/20,0,806000,-313000,493000
2007/09/21,0,2508000,-344000,2164000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,1271000,-35000,1236000
2007/09/27,0,367000,-200000,167000
2007/09/28,0,0,-303000,-303000
2007/10/01,0,11000,-249000,-238000
2007/10/02,0,374000,-1112000,-738000
2007/10/03,0,225000,-2148000,-1923000
2007/10/04,0,520000,-1007000,-487000
2007/10/05,0,349000,-418000,-69000
2007/10/08,0,1187000,-50000,1137000
2007/10/09,0,601000,0,601000
2007/10/10,0,0,0,0
2007/10/11,0,291000,0,291000
2007/10/12,0,0,-800000,-800000
2007/10/15,0,75000,-3166546,-3091546
2007/10/16,0,52000,-3481116,-3429116
2007/10/17,0,0,-1366788,-1366788
2007/10/18,0,402000,-2861833,-2459833
2007/10/19,0,47000,-343944,-296944
2007/10/22,0,281000,-233960,47040
2007/10/23,0,220000,-2368417,-2148417
2007/10/24,0,861000,-1176000,-315000
2007/10/25,0,1641000,-258290,1382710
2007/10/26,0,1590000,-16625,1573375
2007/10/29,0,4708000,-2788,4705212
2007/10/30,0,2748000,-218936,2529064
2007/10/31,0,1358000,-415000,943000
2007/11/01,0,4839000,0,4839000
2007/11/02,0,145000,0,145000
2007/11/05,0,411000,-316000,95000
2007/11/06,0,0,-898000,-898000
2007/11/07,0,81000,-893612,-812612
2007/11/08,0,2000,-1878719,-1876719
2007/11/09,0,3000,-2580929,-2577929
2007/11/12,0,40000,-301471,-261471
2007/11/13,0,792000,-8046577,-7254577
2007/11/14,0,68000,-837039,-769039
2007/11/15,0,92000,-1214840,-1122840
2007/11/16,0,37000,-4471754,-4434754
2007/11/19,0,104000,-2830415,-2726415
2007/11/20,0,649000,-1222000,-573000
2007/11/21,0,0,-1943788,-1943788
2007/11/22,0,217000,-2651150,-2434150
2007/11/23,0,433000,-496580,-63580
2007/11/26,0,2519000,-100000,2419000
2007/11/27,0,2000,-156000,-154000
2007/11/28,0,905000,-496992,408008
2007/11/29,0,284000,-250000,34000
2007/11/30,0,0,-16589,-16589
2007/12/03,0,2000,-920,1080
2007/12/04,0,151000,-771404,-620404
2007/12/05,0,157000,-571086,-414086
2007/12/06,0,441000,-235984,205016
2007/12/07,0,1205000,-103984,1101016
2007/12/10,0,30000,-2163461,-2133461
2007/12/11,0,125000,-1514740,-1389740
2007/12/12,0,750000,-3121426,-2371426
2007/12/13,0,777000,-2039931,-1262931
2007/12/14,0,944000,-2366874,-1422874
2007/12/17,0,563000,-634633,-71633
2007/12/18,0,2093000,-1232800,860200
2007/12/19,0,4974000,-408000,4566000
2007/12/20,0,225000,0,225000
2007/12/21,0,151000,-1652000,-1501000
2007/12/24,0,842000,-231000,611000
2007/12/25,0,955000,-133000,822000
2007/12/26,0,756000,-400971,355029
2007/12/27,0,826000,-588171,237829
2007/12/28,0,397000,-17000,380000
2007/12/31,0,0,-72948,-72948
2008/01/01,0,0,0,0
2008/01/02,0,1420000,-251000,1169000
2008/01/03,0,225000,-751000,-526000
2008/01/04,0,357000,-656366,-299366
2008/01/07,0,2000,-15000,-13000
2008/01/08,0,129000,-1779864,-1650864
2008/01/09,0,0,-6714000,-6714000
2008/01/10,0,2376000,-796000,1580000
2008/01/11,0,1782000,-401000,1381000
2008/01/14,0,286000,-20000,266000
2008/01/15,0,1235000,-849000,386000
2008/01/16,0,521000,-481000,40000
2008/01/17,0,150000,-514000,-364000
2008/01/18,0,154000,-827976,-673976
2008/01/21,0,10000,0,10000
2008/01/22,0,0,-128000,-128000
2008/01/23,0,221000,-5740697,-5519697
2008/01/24,0,186000,-6469960,-6283960
2008/01/25,0,1577000,-20000,1557000
2008/01/28,0,174000,-418840,-244840
2008/01/29,0,2451000,-595000,1856000
2008/01/30,0,677000,-151047,525953
2008/01/31,0,300000,-442000,-142000
2008/02/01,0,1534000,-449000,1085000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-532000,-532000
2008/02/13,0,6000,-280000,-274000
2008/02/14,0,2071000,-780,2070220
2008/02/15,0,2575000,0,2575000
2008/02/18,0,2571000,0,2571000
2008/02/19,0,1560000,-13000,1547000
2008/02/20,0,590064,-106000,484064
2008/02/21,0,2326000,-84000,2242000
2008/02/22,0,8455000,-2000,8453000
2008/02/25,0,7482000,-43000,7439000
2008/02/26,0,3149000,-689000,2460000
2008/02/27,0,995000,-312000,683000
2008/02/28,0,0,0,0
2008/02/29,0,430000,-352254,77746
2008/03/03,0,119000,-4599000,-4480000
2008/03/04,0,643000,-446880,196120
2008/03/05,0,2002000,-1565000,437000
2008/03/06,0,40000,-1445000,-1405000
2008/03/07,0,1399000,-368000,1031000
2008/03/10,0,614000,-339254,274746
2008/03/11,0,581000,-500000,81000
2008/03/12,0,836000,-10000,826000
2008/03/13,0,0,-1000,-1000
2008/03/14,0,190000,-3262000,-3072000
2008/03/17,0,63000,-5589000,-5526000
2008/03/18,0,488000,-993000,-505000
2008/03/19,0,561000,-3531000,-2970000
2008/03/20,0,3000,-1473000,-1470000
2008/03/21,0,6000,0,6000
2008/03/24,0,6000,-750118,-744118
2008/03/25,0,4000,-2746984,-2742984
2008/03/26,0,4000,-1428000,-1424000
2008/03/27,0,5000,-1067000,-1062000
2008/03/28,0,84000,-114000,-30000
2008/03/31,0,3000,-4000,-1000
2008/04/01,0,511000,-288484,222516
2008/04/02,0,2157000,-220000,1937000
2008/04/03,0,7105000,0,7105000
2008/04/04,0,0,0,0
2008/04/07,0,494000,-417000,77000
2008/04/08,0,651000,0,651000
2008/04/09,0,420000,-1207000,-787000
2008/04/10,0,880000,-167780,712220
2008/04/11,0,730000,0,730000
2008/04/14,0,25000,-873000,-848000
2008/04/15,0,290000,-1970633,-1680633
2008/04/16,0,100000,-1759000,-1659000
2008/04/17,0,0,-1683000,-1683000
2008/04/18,0,1061000,-470000,591000
2008/04/21,0,2442000,0,2442000
2008/04/22,0,40000,-16000,24000
2008/04/23,0,920000,0,920000
2008/04/24,0,1000,-1370000,-1369000
2008/04/25,0,69000,-440000,-371000
2008/04/28,0,383000,-300000,83000
2008/04/29,0,26000,-1469000,-1443000
2008/04/30,0,115000,-61000,54000
2008/05/01,0,0,0,0
2008/05/02,0,82000,-4543000,-4461000
2008/05/05,0,50000,-4846984,-4796984
2008/05/06,0,673000,-1921000,-1248000
2008/05/07,0,60000,-2081000,-2021000
2008/05/08,0,536000,-2735000,-2199000
2008/05/09,0,64000,-936,63064
2008/05/12,0,1000,-58000,-57000
2008/05/13,0,642000,-11000,631000
2008/05/14,0,123000,-63000,60000
2008/05/15,0,3623000,-5000,3618000
2008/05/16,0,6290000,-30000,6260000
2008/05/19,0,161000,-159000,2000
2008/05/20,0,20000,-576000,-556000
2008/05/21,0,0,-571000,-571000
2008/05/22,0,1000,0,1000
2008/05/23,0,65000,-170000,-105000
2008/05/26,0,2000,-628000,-626000
2008/05/27,0,66000,-1000,65000
2008/05/28,0,3000,-184000,-181000
2008/05/29,0,18000,-629000,-611000
2008/05/30,0,27000,-1872000,-1845000
2008/06/02,0,157000,-23000,134000
2008/06/03,0,104000,-50000,54000
2008/06/04,0,1000,-300000,-299000
2008/06/05,0,1000,0,1000
2008/06/06,0,81000,0,81000
2008/06/09,0,210000,0,210000
2008/06/10,0,2000,-2037960,-2035960
2008/06/11,0,15000,-788000,-773000
2008/06/12,0,103000,-442000,-339000
2008/06/13,0,496000,-771000,-275000
2008/06/16,0,0,-1575123,-1575123
2008/06/17,0,107000,-8950597,-8843597
2008/06/18,0,0,-680000,-680000
2008/06/19,0,0,-1923273,-1923273
2008/06/20,0,553000,-508000,45000
2008/06/23,0,268000,-608000,-340000
2008/06/24,0,60000,-1779000,-1719000
2008/06/25,0,798000,-3000,795000
2008/06/26,0,604000,-587000,17000
2008/06/27,0,1000,-1682154,-1681154
2008/06/30,0,2245000,-2458593,-213593
2008/07/01,0,452000,-515000,-63000
2008/07/02,0,7935000,-1000,7934000
2008/07/03,0,1588000,-3000,1585000
2008/07/04,0,45000,-33000,12000
2008/07/07,0,211000,0,211000
2008/07/08,0,437000,0,437000
2008/07/09,0,15000,-2612000,-2597000
2008/07/10,0,0,-1620000,-1620000
2008/07/11,0,659000,-486000,173000
2008/07/14,0,801000,0,801000
2008/07/15,0,305000,-393000,-88000
2008/07/16,0,23000,-277932,-254932
2008/07/17,0,1490000,-214000,1276000
2008/07/18,0,561000,-1564000,-1003000
2008/07/21,0,22000,-42000,-20000
2008/07/22,0,169000,-6000,163000
2008/07/23,0,496000,-561752,-65752
2008/07/24,0,8217000,-9000,8208000
2008/07/25,0,450000,0,450000
2008/07/28,0,0,0,0
2008/07/29,0,53000,-1200000,-1147000
2008/07/30,0,2000,-1273000,-1271000
2008/07/31,0,215000,-800000,-585000
2008/08/01,0,899000,-2188000,-1289000
2008/08/04,0,548000,-712000,-164000
2008/08/05,0,0,-316000,-316000
2008/08/06,0,400000,-804000,-404000
2008/08/07,0,725000,-175000,550000
2008/08/08,0,413000,-1039000,-626000
2008/08/11,0,1936000,0,1936000
2008/08/12,0,7693000,-102187,7590813
2008/08/13,0,2695000,0,2695000
2008/08/14,0,920000,-9596000,-8676000
2008/08/15,0,1268000,-2700000,-1432000
2008/08/18,0,9000,-263000,-254000
2008/08/19,0,164000,-219000,-55000
2008/08/20,0,2000,-195000,-193000
2008/08/21,0,3000,-12000,-9000
2008/08/22,0,634000,0,634000
2008/08/25,0,1400000,0,1400000
2008/08/26,0,879000,-32000,847000
2008/08/27,0,490000,0,490000
2008/08/28,0,5954000,-247000,5707000
2008/08/29,0,939000,-17000,922000
2008/09/01,0,107000,-100000,7000
2008/09/02,0,549000,-150000,399000
2008/09/03,0,113000,-480000,-367000
2008/09/04,0,89000,-300000,-211000
2008/09/05,0,1519000,0,1519000
2008/09/08,0,1284000,-3000,1281000
2008/09/09,0,6000,-400000,-394000
2008/09/10,0,4000,-3095000,-3091000
2008/09/11,0,0,-330000,-330000
2008/09/12,0,184000,-1232000,-1048000
2008/09/15,0,50000,-300000,-250000
2008/09/16,0,204000,-1070000,-866000
2008/09/17,0,887000,-203000,684000
2008/09/18,0,131000,-490000,-359000
2008/09/19,0,0,-5000,-5000
2008/09/22,0,0,-750000,-750000
2008/09/23,0,1532000,-152000,1380000
2008/09/24,0,88000,-871000,-783000
2008/09/25,0,3000,-107000,-104000
2008/09/26,0,8000,-409000,-401000
2008/09/29,0,0,0,0
2008/09/30,0,354000,-379557,-25557
2008/10/01,0,5000,-551983,-546983
2008/10/02,0,0,-10000,-10000
2008/10/03,0,551000,-59000,492000
2008/10/06,0,140000,-48455,91545
2008/10/07,0,146000,-117000,29000
2008/10/08,0,450000,-566000,-116000
2008/10/09,0,4000,-2546000,-2542000
2008/10/10,0,0,0,0
2008/10/13,0,0,-1781000,-1781000
2008/10/14,0,400000,-2549300,-2149300
2008/10/15,0,20000,-544224,-524224
2008/10/16,0,3000,0,3000
2008/10/17,0,180000,-467564,-287564
2008/10/20,0,0,-500,-500
2008/10/21,0,9000,-2880000,-2871000
2008/10/22,0,0,-200000,-200000
2008/10/23,0,11000,0,11000
2008/10/24,0,0,-68000,-68000
2008/10/27,0,0,0,0
2008/10/28,0,5000,-3079500,-3074500
2008/10/29,0,1741000,-4269000,-2528000
2008/10/30,0,55000,-4907600,-4852600
2008/10/31,0,0,-3172798,-3172798
2008/11/03,0,25000,-483200,-458200
2008/11/04,0,416000,-995000,-579000
2008/11/05,0,61000,-300000,-239000
2008/11/06,0,5000,-875000,-870000
2008/11/07,0,1000,-1551500,-1550500
2008/11/10,0,7000,-400000,-393000
2008/11/11,0,1000,-820200,-819200
2008/11/12,0,35000,-1500,33500
2008/11/13,0,0,0,0
2008/11/14,0,19000,-716600,-697600
2008/11/17,0,65000,0,65000
2008/11/18,0,85000,-141000,-56000
2008/11/19,0,0,-1801500,-1801500
2008/11/20,0,1504000,-340000,1164000
2008/11/21,0,1312000,-1317100,-5100
2008/11/24,0,798000,-889500,-91500
2008/11/25,0,1520000,-1766,1518234
2008/11/26,0,17008,-463802,-446794
2008/11/27,0,7000,-1000,6000
2008/11/28,0,0,-1514000,-1514000
2008/12/01,0,4028000,-672175,3355825
2008/12/02,0,1147000,0,1147000
2008/12/03,0,1038000,-189000,849000
2008/12/04,0,9648000,-854,9647146
2008/12/05,0,4147000,-1000,4146000
2008/12/08,0,3694000,0,3694000
2008/12/09,0,9462000,-200000,9262000
2008/12/10,0,284000,-13000,271000
2008/12/11,0,17322000,-702000,16620000
2008/12/12,0,14660000,-2230000,12430000
2008/12/15,0,36000,0,36000
2008/12/16,0,2807000,-1500000,1307000
2008/12/17,0,3343000,-3898000,-555000
2008/12/18,0,1735000,-1159000,576000
2008/12/19,0,2296000,-7225000,-4929000
2008/12/22,0,64000,-2884000,-2820000
2008/12/23,0,0,-4411000,-4411000
2008/12/24,0,265000,-2839000,-2574000
2008/12/25,0,450000,-2200000,-1750000
2008/12/26,0,2366000,0,2366000
2008/12/29,0,5352000,0,5352000
2008/12/30,0,693000,0,693000
2008/12/31,0,23615000,-16000,23599000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,870000,0,870000
2009/01/06,0,11146000,0,11146000
2009/01/07,0,2935000,-950000,1985000
2009/01/08,0,2856000,-1049000,1807000
2009/01/09,0,5800000,-1000000,4800000
2009/01/12,0,2426000,-4483000,-2057000
2009/01/13,0,7007000,-3971600,3035400
2009/01/14,0,6716000,-330000,6386000
2009/01/15,0,768000,-1006000,-238000
2009/01/16,0,2715000,-176000,2539000
2009/01/19,0,2911000,-3551000,-640000
2009/01/20,0,604000,-6427000,-5823000
2009/01/21,0,1045000,-100000,945000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,2765000,0,2765000
2009/02/03,0,1564000,0,1564000
2009/02/04,0,2763000,-1230400,1532600
2009/02/05,0,2541000,-902000,1639000
2009/02/06,0,5172000,-1128000,4044000
2009/02/09,0,6806000,0,6806000
2009/02/10,0,2037000,-1926000,111000
2009/02/11,0,614000,-2350000,-1736000
2009/02/12,0,119000,-3931000,-3812000
2009/02/13,0,0,-5195000,-5195000
2009/02/16,0,0,-846000,-846000
2009/02/17,0,163000,-3235000,-3072000
2009/02/18,0,2210000,-1398000,812000
2009/02/19,0,1663000,-753,1662247
2009/02/20,0,4022000,-1127000,2895000
2009/02/23,0,864000,-3585000,-2721000
2009/02/24,0,1728000,-2624000,-896000
2009/02/25,0,4830000,0,4830000
2009/02/26,0,1562000,-26000,1536000
2009/02/27,0,610000,-15000,595000
2009/03/02,0,103000,-154000,-51000
2009/03/03,0,327000,-4313000,-3986000
2009/03/04,0,3530000,-556000,2974000
2009/03/05,0,510000,-1200000,-690000
2009/03/06,0,270000,-7000,263000
2009/03/09,0,139000,-1686000,-1547000
2009/03/10,0,2005000,-2264000,-259000
2009/03/11,0,260000,-1456000,-1196000
2009/03/12,0,40000,-1821000,-1781000
2009/03/13,0,77000,-353000,-276000
2009/03/16,0,1218000,-2274000,-1056000
2009/03/17,0,30000,-1193000,-1163000
2009/03/18,0,0,-2438000,-2438000
2009/03/19,0,405000,-3600000,-3195000
2009/03/20,0,0,-3579000,-3579000
2009/03/23,0,212000,-87000,125000
2009/03/24,0,464000,-951000,-487000
2009/03/25,0,0,-1808000,-1808000
2009/03/26,0,445000,-738000,-293000
2009/03/27,0,1866000,-400000,1466000
2009/03/30,0,40000,-2095000,-2055000
2009/03/31,0,100000,-951000,-851000
2009/04/01,0,0,-1010000,-1010000
2009/04/02,0,221000,-651000,-430000
2009/04/03,0,1823000,-283000,1540000
2009/04/06,0,3333000,-410000,2923000
2009/04/07,0,1600000,-601000,999000
2009/04/08,0,50000,-1359000,-1309000
2009/04/09,0,310000,-1220000,-910000
2009/04/10,0,412000,-240000,172000
2009/04/13,0,260000,-122000,138000
2009/04/14,0,287000,-300000,-13000
2009/04/15,0,60000,-4327000,-4267000
2009/04/16,0,1856000,-503000,1353000
2009/04/17,0,0,-280000,-280000
2009/04/20,0,100000,-100000,0
2009/04/21,0,0,0,0
2009/04/22,0,526000,-21000,505000
2009/04/23,0,99000,-4151000,-4052000
2009/04/24,0,0,-1808000,-1808000
2009/04/27,0,0,-3910000,-3910000
2009/04/28,0,0,-6485000,-6485000
2009/04/29,0,8000,-4313000,-4305000
2009/04/30,0,0,-35000,-35000
2009/05/01,0,0,0,0
2009/05/04,0,50000,-352000,-302000
2009/05/05,0,64000,-93000,-29000
2009/05/06,0,1046000,-876000,170000
2009/05/07,0,500000,-117000,383000
2009/05/08,0,500000,-96000,404000
2009/05/11,0,1600000,-924000,676000
2009/05/12,0,100000,-1014000,-914000
2009/05/13,0,739000,-1058000,-319000
2009/05/14,0,6084000,-1103000,4981000
2009/05/15,0,2566000,-150000,2416000
2009/05/18,0,2292000,-3000,2289000
2009/05/19,0,5661000,-1932000,3729000
2009/05/20,0,153000,-605000,-452000
