Date,Open,Buy,Sell,Total
2007/01/02,0,0,-361000,-361000
2007/01/03,0,0,-29000,-29000
2007/01/04,0,93000,-50000,43000
2007/01/05,0,0,0,0
2007/01/08,0,0,0,0
2007/01/09,0,0,-100000,-100000
2007/01/10,0,50000,-19000,31000
2007/01/11,0,33000,0,33000
2007/01/12,0,41000,-18000,23000
2007/01/15,0,100000,0,100000
2007/01/16,0,45000,0,45000
2007/01/17,0,61000,0,61000
2007/01/18,0,50000,-11000,39000
2007/01/19,0,15000,-132000,-117000
2007/01/22,0,56000,-151000,-95000
2007/01/23,0,0,-102000,-102000
2007/01/24,0,24000,0,24000
2007/01/25,0,24000,0,24000
2007/01/26,0,0,0,0
2007/01/29,0,0,-1000,-1000
2007/01/30,0,84000,0,84000
2007/01/31,0,0,-100000,-100000
2007/02/01,0,190000,0,190000
2007/02/02,0,2000,0,2000
2007/02/05,0,48000,0,48000
2007/02/06,0,84000,-180000,-96000
2007/02/07,0,20000,0,20000
2007/02/08,0,8000,0,8000
2007/02/09,0,152000,0,152000
2007/02/12,0,0,-3000,-3000
2007/02/13,0,300000,0,300000
2007/02/14,0,0,-37000,-37000
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,0,-123000,-123000
2007/02/27,0,0,0,0
2007/02/28,0,0,0,0
2007/03/01,0,5000,0,5000
2007/03/02,0,50000,0,50000
2007/03/05,0,30000,-153000,-123000
2007/03/06,0,0,-14000,-14000
2007/03/07,0,50000,-14000,36000
2007/03/08,0,0,0,0
2007/03/09,0,0,0,0
2007/03/12,0,6000,-3000,3000
2007/03/13,0,0,-2000,-2000
2007/03/14,0,0,-109000,-109000
2007/03/15,0,175000,-22000,153000
2007/03/16,0,0,-26000,-26000
2007/03/19,0,5000,-47000,-42000
2007/03/20,0,0,0,0
2007/03/21,0,0,-2000,-2000
2007/03/22,0,0,-1000,-1000
2007/03/23,0,0,-3000,-3000
2007/03/26,0,0,-2000,-2000
2007/03/27,0,0,-43000,-43000
2007/03/28,0,0,0,0
2007/03/29,0,0,-3000,-3000
2007/03/30,0,0,-13000,-13000
2007/04/02,0,0,-22000,-22000
2007/04/03,0,0,0,0
2007/04/04,0,1000,0,1000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-2000,-2000
2007/04/10,0,0,-3000,-3000
2007/04/11,0,2000,0,2000
2007/04/12,0,0,0,0
2007/04/13,0,0,-4000,-4000
2007/04/16,0,0,-16000,-16000
2007/04/17,0,4000,-10000,-6000
2007/04/18,0,0,-37000,-37000
2007/04/19,0,4000,-108000,-104000
2007/04/20,0,0,-28000,-28000
2007/04/23,0,5000,0,5000
2007/04/24,0,21000,-24000,-3000
2007/04/25,0,0,0,0
2007/04/26,0,0,0,0
2007/04/27,0,0,0,0
2007/04/30,0,0,-23000,-23000
2007/05/01,0,0,0,0
2007/05/02,0,12000,0,12000
2007/05/03,0,20000,-625000,-605000
2007/05/04,0,244000,-300000,-56000
2007/05/07,0,0,0,0
2007/05/08,0,0,-33000,-33000
2007/05/09,0,0,0,0
2007/05/10,0,0,-13000,-13000
2007/05/11,0,0,0,0
2007/05/14,0,1000,0,1000
2007/05/15,0,29000,-151000,-122000
2007/05/16,0,0,-12000,-12000
2007/05/17,0,0,-129000,-129000
2007/05/18,0,0,0,0
2007/05/21,0,0,0,0
2007/05/22,0,7000,0,7000
2007/05/23,0,0,-82000,-82000
2007/05/24,0,3123000,-244000,2879000
2007/05/25,0,351000,0,351000
2007/05/28,0,561000,0,561000
2007/05/29,0,530000,0,530000
2007/05/30,0,2597000,0,2597000
2007/05/31,0,648000,0,648000
2007/06/01,0,0,0,0
2007/06/04,0,5000,0,5000
2007/06/05,0,0,-55000,-55000
2007/06/06,0,3000,0,3000
2007/06/07,0,0,0,0
2007/06/08,0,0,0,0
2007/06/11,0,0,-8000,-8000
2007/06/12,0,3000,-50000,-47000
2007/06/13,0,0,-25000,-25000
2007/06/14,0,0,-6000,-6000
2007/06/15,0,7000,-15000,-8000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,0,-2000,-2000
2007/06/21,0,100000,-5000,95000
2007/06/22,0,0,-230000,-230000
2007/06/25,0,0,-300000,-300000
2007/06/26,0,0,0,0
2007/06/27,0,0,-50000,-50000
2007/06/28,0,0,-119000,-119000
2007/06/29,0,5000,-33600,-28600
2007/07/02,0,0,0,0
2007/07/03,0,0,-2000,-2000
2007/07/04,0,0,0,0
2007/07/05,0,189000,-81000,108000
2007/07/06,0,333000,-11000,322000
2007/07/09,0,320000,-1000,319000
2007/07/10,0,4000,0,4000
2007/07/11,0,0,0,0
2007/07/12,0,1483000,-5000,1478000
2007/07/13,0,0,-40000,-40000
2007/07/16,0,893000,0,893000
2007/07/17,0,0,-11000,-11000
2007/07/18,0,1167000,-100000,1067000
2007/07/19,0,826000,0,826000
2007/07/20,0,4000,0,4000
2007/07/23,0,0,0,0
2007/07/24,0,1000,-4000,-3000
2007/07/25,0,2000,0,2000
2007/07/26,0,1000,-43000,-42000
2007/07/27,0,13000,0,13000
2007/07/30,0,0,0,0
2007/07/31,0,0,-3000,-3000
2007/08/01,0,3000,-69000,-66000
2007/08/02,0,7000,-2000,5000
2007/08/03,0,0,-2000,-2000
2007/08/06,0,8000,0,8000
2007/08/07,0,7000,0,7000
2007/08/08,0,23000,0,23000
2007/08/09,0,0,0,0
2007/08/10,0,13000,-88000,-75000
2007/08/13,0,6000,0,6000
2007/08/14,0,11000,0,11000
2007/08/15,0,87000,0,87000
2007/08/16,0,5610000,-10000,5600000
2007/08/17,0,208000,-5000,203000
2007/08/20,0,17000,0,17000
2007/08/21,0,100000,-3000,97000
2007/08/22,0,330000,0,330000
2007/08/23,0,65000,0,65000
2007/08/24,0,0,-5000,-5000
2007/08/27,0,5000,-7000,-2000
2007/08/28,0,0,0,0
2007/08/29,0,100000,-52000,48000
2007/08/30,0,400000,0,400000
2007/08/31,0,135000,-147000,-12000
2007/09/03,0,15000,-722000,-707000
2007/09/04,0,27000,-1651000,-1624000
2007/09/05,0,0,0,0
2007/09/06,0,150000,0,150000
2007/09/07,0,4000,-35000,-31000
2007/09/10,0,0,-6000,-6000
2007/09/11,0,0,-300000,-300000
2007/09/12,0,0,0,0
2007/09/13,0,0,-1345000,-1345000
2007/09/14,0,5000,-1298000,-1293000
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,3000,-33000,-30000
2007/09/20,0,4000,-200000,-196000
2007/09/21,0,205000,-145000,60000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,5000,-5000,0
2007/09/27,0,471000,-11000,460000
2007/09/28,0,0,-5000,-5000
2007/10/01,0,100000,-507000,-407000
2007/10/02,0,30000,-6000,24000
2007/10/03,0,530000,-1000,529000
2007/10/04,0,0,0,0
2007/10/05,0,0,-42000,-42000
2007/10/08,0,219000,-11000,208000
2007/10/09,0,120000,0,120000
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,300000,0,300000
2007/10/15,0,24000,-11000,13000
2007/10/16,0,4000,-40000,-36000
2007/10/17,0,0,0,0
2007/10/18,0,0,0,0
2007/10/19,0,0,-19000,-19000
2007/10/22,0,3000,0,3000
2007/10/23,0,4000,-1000,3000
2007/10/24,0,0,-600000,-600000
2007/10/25,0,4000,0,4000
2007/10/26,0,0,0,0
2007/10/29,0,115000,0,115000
2007/10/30,0,5000,-8000,-3000
2007/10/31,0,329000,-130000,199000
2007/11/01,0,200000,-1000,199000
2007/11/02,0,10000,0,10000
2007/11/05,0,5000,0,5000
2007/11/06,0,1000,-1000,0
2007/11/07,0,1501000,0,1501000
2007/11/08,0,4000,-4000,0
2007/11/09,0,622000,0,622000
2007/11/12,0,5000,0,5000
2007/11/13,0,4000,-2000,2000
2007/11/14,0,152000,-439000,-287000
2007/11/15,0,0,0,0
2007/11/16,0,50000,0,50000
2007/11/19,0,60000,-138000,-78000
2007/11/20,0,723000,0,723000
2007/11/21,0,0,-15000,-15000
2007/11/22,0,0,0,0
2007/11/23,0,26000,0,26000
2007/11/26,0,411000,0,411000
2007/11/27,0,0,0,0
2007/11/28,0,0,0,0
2007/11/29,0,1281000,0,1281000
2007/11/30,0,31000,-40000,-9000
2007/12/03,0,0,-204000,-204000
2007/12/04,0,720000,-113000,607000
2007/12/05,0,508000,-5000,503000
2007/12/06,0,0,0,0
2007/12/07,0,0,-10000,-10000
2007/12/10,0,0,-96000,-96000
2007/12/11,0,0,0,0
2007/12/12,0,0,-50000,-50000
2007/12/13,0,3000,-10000,-7000
2007/12/14,0,1892000,-6000,1886000
2007/12/17,0,1202000,0,1202000
2007/12/18,0,1754000,-56000,1698000
2007/12/19,0,0,0,0
2007/12/20,0,0,-1009000,-1009000
2007/12/21,0,1000,0,1000
2007/12/24,0,129000,-33000,96000
2007/12/25,0,0,-5000,-5000
2007/12/26,0,0,0,0
2007/12/27,0,0,-28000,-28000
2007/12/28,0,100000,-35000,65000
2007/12/31,0,162000,-617000,-455000
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,2000,0,2000
2008/01/04,0,0,-666000,-666000
2008/01/07,0,6519000,-6000,6513000
2008/01/08,0,6815000,-30000,6785000
2008/01/09,0,5910000,-922000,4988000
2008/01/10,0,25000,0,25000
2008/01/11,0,170000,-15000,155000
2008/01/14,0,650000,0,650000
2008/01/15,0,0,-116000,-116000
2008/01/16,0,500000,-5000,495000
2008/01/17,0,2632000,-490000,2142000
2008/01/18,0,2465000,-367000,2098000
2008/01/21,0,2000,-36000,-34000
2008/01/22,0,685000,-107000,578000
2008/01/23,0,1188000,0,1188000
2008/01/24,0,1631000,-250000,1381000
2008/01/25,0,1000,-255000,-254000
2008/01/28,0,0,-832000,-832000
2008/01/29,0,222000,-300000,-78000
2008/01/30,0,467000,0,467000
2008/01/31,0,1934000,0,1934000
2008/02/01,0,1756000,0,1756000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1228000,-28000,1200000
2008/02/13,0,2577000,-3000,2574000
2008/02/14,0,149000,0,149000
2008/02/15,0,1591000,0,1591000
2008/02/18,0,61000,0,61000
2008/02/19,0,192000,0,192000
2008/02/20,0,5000,-504000,-499000
2008/02/21,0,100000,-350000,-250000
2008/02/22,0,409000,-528000,-119000
2008/02/25,0,46000,-351000,-305000
2008/02/26,0,475000,-1618000,-1143000
2008/02/27,0,2430000,-1000,2429000
2008/02/28,0,0,0,0
2008/02/29,0,0,-1100000,-1100000
2008/03/03,0,500000,-3128000,-2628000
2008/03/04,0,0,-3631000,-3631000
2008/03/05,0,632000,-1681000,-1049000
2008/03/06,0,4600000,-1403000,3197000
2008/03/07,0,5020000,-2001000,3019000
2008/03/10,0,721000,-703454,17546
2008/03/11,0,0,0,0
2008/03/12,0,0,0,0
2008/03/13,0,0,0,0
2008/03/14,0,0,0,0
2008/03/17,0,0,0,0
2008/03/18,0,0,0,0
2008/03/19,0,0,0,0
2008/03/20,0,0,0,0
2008/03/21,0,0,0,0
2008/03/24,0,0,0,0
2008/03/25,0,0,0,0
2008/03/26,0,0,0,0
2008/03/27,0,0,0,0
2008/03/28,0,1400000,-106636,1293364
2008/03/31,0,154000,-4423,149577
2008/04/01,0,200000,-500000,-300000
2008/04/02,0,10000,-2197000,-2187000
2008/04/03,0,1000,-4101905,-4100905
2008/04/04,0,0,0,0
2008/04/07,0,32000,-1922564,-1890564
2008/04/08,0,200000,-1836000,-1636000
2008/04/09,0,51000,-1602897,-1551897
2008/04/10,0,0,-150000,-150000
2008/04/11,0,0,-963511,-963511
2008/04/14,0,10000,-976,9024
2008/04/15,0,0,-831833,-831833
2008/04/16,0,0,-472533,-472533
2008/04/17,0,101000,-908114,-807114
2008/04/18,0,0,-43000,-43000
2008/04/21,0,51000,-260968,-209968
2008/04/22,0,58000,-2339534,-2281534
2008/04/23,0,301000,-200000,101000
2008/04/24,0,0,-3125630,-3125630
2008/04/25,0,1000,-3500000,-3499000
2008/04/28,0,8000,-57000,-49000
2008/04/29,0,1000,0,1000
2008/04/30,0,595000,-525169,69831
2008/05/01,0,0,0,0
2008/05/02,0,19000,0,19000
2008/05/05,0,113000,-200000,-87000
2008/05/06,0,11000,0,11000
2008/05/07,0,13000,-98000,-85000
2008/05/08,0,5000,-155000,-150000
2008/05/09,0,63000,0,63000
2008/05/12,0,3000,-2000,1000
2008/05/13,0,13000,-22000,-9000
2008/05/14,0,3000,-150000,-147000
2008/05/15,0,33000,-40000,-7000
2008/05/16,0,0,-60000,-60000
2008/05/19,0,8000,-465000,-457000
2008/05/20,0,0,-360208,-360208
2008/05/21,0,0,-4000,-4000
2008/05/22,0,17000,0,17000
2008/05/23,0,3000,0,3000
2008/05/26,0,1748000,0,1748000
2008/05/27,0,1516000,-365578,1150422
2008/05/28,0,5000,0,5000
2008/05/29,0,671000,0,671000
2008/05/30,0,1161000,-12000,1149000
2008/06/02,0,22000,0,22000
2008/06/03,0,400000,-137000,263000
2008/06/04,0,51000,0,51000
2008/06/05,0,0,0,0
2008/06/06,0,79000,-453351,-374351
2008/06/09,0,81000,0,81000
2008/06/10,0,133000,0,133000
2008/06/11,0,213000,0,213000
2008/06/12,0,63000,0,63000
2008/06/13,0,17000,0,17000
2008/06/16,0,0,-3000,-3000
2008/06/17,0,67000,-44629,22371
2008/06/18,0,0,0,0
2008/06/19,0,20000,-6000,14000
2008/06/20,0,560000,-1000,559000
2008/06/23,0,11000,-155000,-144000
2008/06/24,0,3000,0,3000
2008/06/25,0,90000,0,90000
2008/06/26,0,0,-977622,-977622
2008/06/27,0,12000,0,12000
2008/06/30,0,2000,-68000,-66000
2008/07/01,0,17000,-53000,-36000
2008/07/02,0,0,-597000,-597000
2008/07/03,0,16000,-1560000,-1544000
2008/07/04,0,4000,-295000,-291000
2008/07/07,0,12000,-2000,10000
2008/07/08,0,173000,0,173000
2008/07/09,0,0,-1372000,-1372000
2008/07/10,0,0,-835913,-835913
2008/07/11,0,62000,-1316000,-1254000
2008/07/14,0,0,-2450000,-2450000
2008/07/15,0,3000,-1306000,-1303000
2008/07/16,0,695000,0,695000
2008/07/17,0,3191000,0,3191000
2008/07/18,0,0,-666000,-666000
2008/07/21,0,1957000,-511000,1446000
2008/07/22,0,3000,0,3000
2008/07/23,0,1000,-40000,-39000
2008/07/24,0,329000,-329000,0
2008/07/25,0,0,0,0
2008/07/28,0,0,0,0
2008/07/29,0,2000,-32000,-30000
2008/07/30,0,0,-12000,-12000
2008/07/31,0,4000,0,4000
2008/08/01,0,201000,0,201000
2008/08/04,0,3000,0,3000
2008/08/05,0,132000,-48271,83729
2008/08/06,0,0,0,0
2008/08/07,0,162000,0,162000
2008/08/08,0,83000,-200000,-117000
2008/08/11,0,470000,0,470000
2008/08/12,0,4000,-370000,-366000
2008/08/13,0,0,-659000,-659000
2008/08/14,0,17000,-12000,5000
2008/08/15,0,1000,-10000,-9000
2008/08/18,0,337000,-1507000,-1170000
2008/08/19,0,375000,-16000,359000
2008/08/20,0,2303000,-11000,2292000
2008/08/21,0,140000,-12000,128000
2008/08/22,0,257000,0,257000
2008/08/25,0,1000,-87000,-86000
2008/08/26,0,1000,-17000,-16000
2008/08/27,0,0,-130000,-130000
2008/08/28,0,0,-190000,-190000
2008/08/29,0,4000,-32000,-28000
2008/09/01,0,1533000,0,1533000
2008/09/02,0,224000,-21000,203000
2008/09/03,0,4741000,-1000,4740000
2008/09/04,0,106000,-1000,105000
2008/09/05,0,2000,-10000,-8000
2008/09/08,0,6000,0,6000
2008/09/09,0,3000,0,3000
2008/09/10,0,400000,0,400000
2008/09/11,0,489000,0,489000
2008/09/12,0,538000,-115000,423000
2008/09/15,0,300000,-139000,161000
2008/09/16,0,563000,-221000,342000
2008/09/17,0,7000,-191000,-184000
2008/09/18,0,1058000,0,1058000
2008/09/19,0,853000,-971000,-118000
2008/09/22,0,720000,-26000,694000
2008/09/23,0,100000,-220000,-120000
2008/09/24,0,0,-1000,-1000
2008/09/25,0,262000,-23000,239000
2008/09/26,0,791000,-880000,-89000
2008/09/29,0,0,0,0
2008/09/30,0,1188000,-100000,1088000
2008/10/01,0,341000,-14000,327000
2008/10/02,0,220000,-13000,207000
2008/10/03,0,541000,-119000,422000
2008/10/06,0,170000,-515000,-345000
2008/10/07,0,979000,-11000,968000
2008/10/08,0,168000,-5000,163000
2008/10/09,0,133000,-251000,-118000
2008/10/10,0,0,0,0
2008/10/13,0,0,-740000,-740000
2008/10/14,0,250000,-650000,-400000
2008/10/15,0,2000,-349709,-347709
2008/10/16,0,5000,-321000,-316000
2008/10/17,0,90000,-32000,58000
2008/10/20,0,0,0,0
2008/10/21,0,37000,-200000,-163000
2008/10/22,0,0,-51000,-51000
2008/10/23,0,6000,-523000,-517000
2008/10/24,0,175000,-75212,99788
2008/10/27,0,770000,-63000,707000
2008/10/28,0,539000,-9000,530000
2008/10/29,0,200000,-2229000,-2029000
2008/10/30,0,2087000,-2219000,-132000
2008/10/31,0,1297000,-15000,1282000
2008/11/03,0,1329000,-135167,1193833
2008/11/04,0,407000,-2000,405000
2008/11/05,0,26000,-523000,-497000
2008/11/06,0,69000,-487000,-418000
2008/11/07,0,14000,-275000,-261000
2008/11/10,0,380000,-1037000,-657000
2008/11/11,0,42000,-577000,-535000
2008/11/12,0,903000,-101000,802000
2008/11/13,0,3922000,-15000,3907000
2008/11/14,0,4702000,-25000,4677000
2008/11/17,0,2883000,-186000,2697000
2008/11/18,0,3227000,-773000,2454000
2008/11/19,0,2280000,-200000,2080000
2008/11/20,0,2789000,0,2789000
2008/11/21,0,1891000,-55000,1836000
2008/11/24,0,1677000,-1197132,479868
2008/11/25,0,1095000,-872000,223000
2008/11/26,0,1414000,-300000,1114000
2008/11/27,0,132000,0,132000
2008/11/28,0,600000,-7000,593000
2008/12/01,0,1110000,-881000,229000
2008/12/02,0,160000,-400000,-240000
2008/12/03,0,218000,-1151000,-933000
2008/12/04,0,2431000,-337000,2094000
2008/12/05,0,1737000,0,1737000
2008/12/08,0,119000,-472000,-353000
2008/12/09,0,426000,-363000,63000
2008/12/10,0,15000,-2872000,-2857000
2008/12/11,0,1043000,-3203601,-2160601
2008/12/12,0,1174000,-4358000,-3184000
2008/12/15,0,15000,-4293000,-4278000
2008/12/16,0,0,-4265000,-4265000
2008/12/17,0,3677000,-1326000,2351000
2008/12/18,0,3123000,-1510000,1613000
2008/12/19,0,2000000,-1986000,14000
2008/12/22,0,4000000,-1440000,2560000
2008/12/23,0,4472000,-900000,3572000
2008/12/24,0,2107000,-1862000,245000
2008/12/25,0,2495000,-500000,1995000
2008/12/26,0,1500000,-300000,1200000
2008/12/29,0,397000,0,397000
2008/12/30,0,490000,-450000,40000
2008/12/31,0,845000,-9000,836000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1500000,-1118000,382000
2009/01/06,0,2116000,-294000,1822000
2009/01/07,0,2273000,-1170000,1103000
2009/01/08,0,111000,-2100000,-1989000
2009/01/09,0,283000,-100000,183000
2009/01/12,0,501000,-285000,216000
2009/01/13,0,403000,0,403000
2009/01/14,0,800000,-5000,795000
2009/01/15,0,94000,-290000,-196000
2009/01/16,0,201000,-1050000,-849000
2009/01/19,0,1000,-670000,-669000
2009/01/20,0,0,-675000,-675000
2009/01/21,0,1239000,-130000,1109000
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,-500000,-500000
2009/02/03,0,87000,-1690000,-1603000
2009/02/04,0,0,-1155000,-1155000
2009/02/05,0,0,-2366000,-2366000
2009/02/06,0,13000,-1450000,-1437000
2009/02/09,0,0,-1269000,-1269000
2009/02/10,0,1213000,-200000,1013000
2009/02/11,0,0,-1000,-1000
2009/02/12,0,0,-24000,-24000
2009/02/13,0,0,-3000,-3000
2009/02/16,0,0,-320000,-320000
2009/02/17,0,0,-319000,-319000
2009/02/18,0,699000,-6000,693000
2009/02/19,0,0,0,0
2009/02/20,0,200000,-381000,-181000
2009/02/23,0,1882000,0,1882000
2009/02/24,0,91000,0,91000
2009/02/25,0,0,-450000,-450000
2009/02/26,0,2000,-406000,-404000
2009/02/27,0,0,0,0
2009/03/02,0,860000,-201000,659000
2009/03/03,0,949000,0,949000
2009/03/04,0,0,-101000,-101000
2009/03/05,0,331000,-2000,329000
2009/03/06,0,362000,-14000,348000
2009/03/09,0,176000,-21000,155000
2009/03/10,0,167000,-2000,165000
2009/03/11,0,300000,-5000,295000
2009/03/12,0,180000,-48000,132000
2009/03/13,0,779000,-5000,774000
2009/03/16,0,138000,-130000,8000
2009/03/17,0,394000,-549000,-155000
2009/03/18,0,0,-653000,-653000
2009/03/19,0,0,-8000,-8000
2009/03/20,0,0,-1193000,-1193000
2009/03/23,0,0,-950000,-950000
2009/03/24,0,58000,-618000,-560000
2009/03/25,0,0,-3080000,-3080000
2009/03/26,0,0,-3962000,-3962000
2009/03/27,0,159000,-815000,-656000
2009/03/30,0,70000,0,70000
2009/03/31,0,0,-1000,-1000
2009/04/01,0,0,-2200000,-2200000
2009/04/02,0,20000,-1971000,-1951000
2009/04/03,0,0,-1992238,-1992238
2009/04/06,0,200000,-1516000,-1316000
2009/04/07,0,1161000,-1651000,-490000
2009/04/08,0,512000,-2351000,-1839000
2009/04/09,0,0,-2200000,-2200000
2009/04/10,0,0,-2000000,-2000000
2009/04/13,0,333000,-2151000,-1818000
2009/04/14,0,35000,-1501000,-1466000
2009/04/15,0,0,-1857000,-1857000
2009/04/16,0,0,-37000,-37000
2009/04/17,0,1881000,0,1881000
2009/04/20,0,2617000,0,2617000
2009/04/21,0,1513000,0,1513000
2009/04/22,0,1506000,-765000,741000
2009/04/23,0,1282000,-1937000,-655000
2009/04/24,0,0,-1546000,-1546000
2009/04/27,0,965000,-2714000,-1749000
2009/04/28,0,1309000,-406000,903000
2009/04/29,0,275000,-328000,-53000
2009/04/30,0,120000,-36000,84000
2009/05/01,0,0,0,0
2009/05/04,0,69000,-2579000,-2510000
2009/05/05,0,903000,-150000,753000
2009/05/06,0,50000,-3707000,-3657000
2009/05/07,0,4000,-3386484,-3382484
2009/05/08,0,200000,-3748671,-3548671
2009/05/11,0,7000,-723000,-716000
2009/05/12,0,27000,-709000,-682000
2009/05/13,0,48000,-707000,-659000
2009/05/14,0,0,-930000,-930000
2009/05/15,0,7000,0,7000
2009/05/18,0,4000,-991000,-987000
2009/05/19,0,0,-2495000,-2495000
2009/05/20,0,376000,-139000,237000
2009/05/21,0,75000,-756000,-681000
2009/05/22,0,2000,-315645,-313645
2009/05/25,0,543000,-1297000,-754000
2009/05/26,0,443000,-209000,234000
2009/05/27,0,671000,-14000,657000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,201000,-8000,193000
2009/06/02,0,644000,-269000,375000
2009/06/03,0,3396000,0,3396000
2009/06/04,0,2300000,-6000,2294000
2009/06/05,0,74000,-152000,-78000
2009/06/08,0,7000,-6000,1000
2009/06/09,0,2440000,-7000,2433000
2009/06/10,0,5811000,-18000,5793000
2009/06/11,0,2423000,0,2423000
2009/06/12,0,0,-133000,-133000
2009/06/15,0,1508000,0,1508000
2009/06/16,0,3713000,-4000,3709000
2009/06/17,0,2588000,-179000,2409000
2009/06/18,0,2810000,-594000,2216000
2009/06/19,0,2382000,0,2382000
2009/06/22,0,585000,0,585000
