Date,Open,Buy,Sell,Total
2007/01/02,0,116000,-85047,30953
2007/01/03,0,292000,-69425,222575
2007/01/04,0,50000,-68000,-18000
2007/01/05,0,25000,0,25000
2007/01/08,0,22000,0,22000
2007/01/09,0,23000,-135000,-112000
2007/01/10,0,74000,-200000,-126000
2007/01/11,0,0,-370129,-370129
2007/01/12,0,511000,-447000,64000
2007/01/15,0,0,0,0
2007/01/16,0,0,-314851,-314851
2007/01/17,0,9000,0,9000
2007/01/18,0,0,-639277,-639277
2007/01/19,0,47000,-112000,-65000
2007/01/22,0,113000,0,113000
2007/01/23,0,58000,0,58000
2007/01/24,0,0,0,0
2007/01/25,0,0,0,0
2007/01/26,0,0,0,0
2007/01/29,0,0,0,0
2007/01/30,0,0,0,0
2007/01/31,0,0,-955,-955
2007/02/01,0,147000,0,147000
2007/02/02,0,0,0,0
2007/02/05,0,32000,0,32000
2007/02/06,0,243000,0,243000
2007/02/07,0,225000,0,225000
2007/02/08,0,143000,-145000,-2000
2007/02/09,0,120000,-400000,-280000
2007/02/12,0,101000,-275000,-174000
2007/02/13,0,462000,-9000,453000
2007/02/14,0,0,0,0
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,200000,0,200000
2007/02/27,0,1224000,0,1224000
2007/02/28,0,0,0,0
2007/03/01,0,203000,0,203000
2007/03/02,0,0,0,0
2007/03/05,0,0,0,0
2007/03/06,0,0,0,0
2007/03/07,0,0,-46000,-46000
2007/03/08,0,0,-133000,-133000
2007/03/09,0,0,0,0
2007/03/12,0,0,-400000,-400000
2007/03/13,0,0,-191000,-191000
2007/03/14,0,0,0,0
2007/03/15,0,0,-24000,-24000
2007/03/16,0,0,0,0
2007/03/19,0,0,0,0
2007/03/20,0,0,0,0
2007/03/21,0,115000,0,115000
2007/03/22,0,90000,0,90000
2007/03/23,0,95000,0,95000
2007/03/26,0,0,-150000,-150000
2007/03/27,0,0,-270000,-270000
2007/03/28,0,0,-180000,-180000
2007/03/29,0,0,-320000,-320000
2007/03/30,0,0,-1271000,-1271000
2007/04/02,0,0,-1338000,-1338000
2007/04/03,0,0,-55000,-55000
2007/04/04,0,0,0,0
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-597,-597
2007/04/10,0,0,-2987,-2987
2007/04/11,0,0,0,0
2007/04/12,0,0,0,0
2007/04/13,0,0,0,0
2007/04/16,0,0,0,0
2007/04/17,0,0,0,0
2007/04/18,0,36000,0,36000
2007/04/19,0,0,0,0
2007/04/20,0,20000,0,20000
2007/04/23,0,0,0,0
2007/04/24,0,0,-100000,-100000
2007/04/25,0,0,0,0
2007/04/26,0,0,0,0
2007/04/27,0,0,0,0
2007/04/30,0,0,-200684,-200684
2007/05/01,0,0,0,0
2007/05/02,0,0,0,0
2007/05/03,0,0,-200000,-200000
2007/05/04,0,0,0,0
2007/05/07,0,0,0,0
2007/05/08,0,0,0,0
2007/05/09,0,0,0,0
2007/05/10,0,0,0,0
2007/05/11,0,30000,0,30000
2007/05/14,0,9000,0,9000
2007/05/15,0,0,0,0
2007/05/16,0,0,0,0
2007/05/17,0,0,0,0
2007/05/18,0,0,0,0
2007/05/21,0,55000,0,55000
2007/05/22,0,0,0,0
2007/05/23,0,0,0,0
2007/05/24,0,248000,0,248000
2007/05/25,0,0,0,0
2007/05/28,0,0,0,0
2007/05/29,0,30000,0,30000
2007/05/30,0,0,0,0
2007/05/31,0,0,0,0
2007/06/01,0,150000,0,150000
2007/06/04,0,100000,0,100000
2007/06/05,0,0,0,0
2007/06/06,0,135000,0,135000
2007/06/07,0,10000,0,10000
2007/06/08,0,0,0,0
2007/06/11,0,0,0,0
2007/06/12,0,10000,-9000,1000
2007/06/13,0,20000,0,20000
2007/06/14,0,0,0,0
2007/06/15,0,200000,0,200000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,202000,0,202000
2007/06/21,0,0,0,0
2007/06/22,0,0,0,0
2007/06/25,0,0,0,0
2007/06/26,0,70000,-14000,56000
2007/06/27,0,118000,-60000,58000
2007/06/28,0,100000,0,100000
2007/06/29,0,60000,-56000,4000
2007/07/02,0,0,0,0
2007/07/03,0,0,0,0
2007/07/04,0,20000,-46000,-26000
2007/07/05,0,0,0,0
2007/07/06,0,230000,-10000,220000
2007/07/09,0,0,0,0
2007/07/10,0,0,0,0
2007/07/11,0,34000,0,34000
2007/07/12,0,0,0,0
2007/07/13,0,51000,0,51000
2007/07/16,0,276000,-499000,-223000
2007/07/17,0,320000,-545000,-225000
2007/07/18,0,0,-20000,-20000
2007/07/19,0,0,0,0
2007/07/20,0,0,0,0
2007/07/23,0,180000,0,180000
2007/07/24,0,0,0,0
2007/07/25,0,120000,0,120000
2007/07/26,0,246000,-150000,96000
2007/07/27,0,0,0,0
2007/07/30,0,0,0,0
2007/07/31,0,110000,0,110000
2007/08/01,0,103000,0,103000
2007/08/02,0,0,0,0
2007/08/03,0,0,0,0
2007/08/06,0,0,-20000,-20000
2007/08/07,0,0,0,0
2007/08/08,0,0,-320000,-320000
2007/08/09,0,0,0,0
2007/08/10,0,0,0,0
2007/08/13,0,0,-189000,-189000
2007/08/14,0,0,-470000,-470000
2007/08/15,0,0,0,0
2007/08/16,0,0,-60000,-60000
2007/08/17,0,0,0,0
2007/08/20,0,0,-5000,-5000
2007/08/21,0,0,-5000,-5000
2007/08/22,0,121000,-82176,38824
2007/08/23,0,100000,0,100000
2007/08/24,0,0,0,0
2007/08/27,0,0,0,0
2007/08/28,0,0,0,0
2007/08/29,0,0,0,0
2007/08/30,0,0,0,0
2007/08/31,0,0,0,0
2007/09/03,0,0,0,0
2007/09/04,0,310000,0,310000
2007/09/05,0,0,0,0
2007/09/06,0,0,0,0
2007/09/07,0,0,-124000,-124000
2007/09/10,0,0,0,0
2007/09/11,0,0,-46000,-46000
2007/09/12,0,0,0,0
2007/09/13,0,0,0,0
2007/09/14,0,0,0,0
2007/09/17,0,0,0,0
2007/09/18,0,0,0,0
2007/09/19,0,0,0,0
2007/09/20,0,0,0,0
2007/09/21,0,0,-33000,-33000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,0,0,0
2007/09/27,0,0,0,0
2007/09/28,0,0,-100000,-100000
2007/10/01,0,0,0,0
2007/10/02,0,0,-110000,-110000
2007/10/03,0,0,-53900,-53900
2007/10/04,0,0,-50000,-50000
2007/10/05,0,0,0,0
2007/10/08,0,0,0,0
2007/10/09,0,0,0,0
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,0,0
2007/10/15,0,0,0,0
2007/10/16,0,0,0,0
2007/10/17,0,0,0,0
2007/10/18,0,0,0,0
2007/10/19,0,0,0,0
2007/10/22,0,0,-13461,-13461
2007/10/23,0,0,0,0
2007/10/24,0,0,0,0
2007/10/25,0,0,0,0
2007/10/26,0,0,0,0
2007/10/29,0,0,-4000,-4000
2007/10/30,0,0,0,0
2007/10/31,0,132000,0,132000
2007/11/01,0,1794000,0,1794000
2007/11/02,0,181000,0,181000
2007/11/05,0,0,0,0
2007/11/06,0,6000,0,6000
2007/11/07,0,610000,0,610000
2007/11/08,0,0,0,0
2007/11/09,0,200000,0,200000
2007/11/12,0,0,-48000,-48000
2007/11/13,0,0,0,0
2007/11/14,0,0,-233911,-233911
2007/11/15,0,290000,0,290000
2007/11/16,0,88000,0,88000
2007/11/19,0,0,0,0
2007/11/20,0,0,0,0
2007/11/21,0,21000,0,21000
2007/11/22,0,0,0,0
2007/11/23,0,0,0,0
2007/11/26,0,0,0,0
2007/11/27,0,5000,-100000,-95000
2007/11/28,0,0,0,0
2007/11/29,0,100000,0,100000
2007/11/30,0,915000,-60000,855000
2007/12/03,0,0,-20763,-20763
2007/12/04,0,0,-70000,-70000
2007/12/05,0,0,0,0
2007/12/06,0,50000,0,50000
2007/12/07,0,0,0,0
2007/12/10,0,0,0,0
2007/12/11,0,0,-50000,-50000
2007/12/12,0,0,0,0
2007/12/13,0,0,0,0
2007/12/14,0,0,0,0
2007/12/17,0,150000,0,150000
2007/12/18,0,0,0,0
2007/12/19,0,200000,0,200000
2007/12/20,0,0,-650000,-650000
2007/12/21,0,984000,0,984000
2007/12/24,0,183000,-88000,95000
2007/12/25,0,0,0,0
2007/12/26,0,0,0,0
2007/12/27,0,5000,0,5000
2007/12/28,0,200000,0,200000
2007/12/31,0,0,0,0
2008/01/01,0,0,0,0
2008/01/02,0,0,0,0
2008/01/03,0,355000,-231000,124000
2008/01/04,0,847000,0,847000
2008/01/07,0,1100000,0,1100000
2008/01/08,0,526000,0,526000
2008/01/09,0,390000,-3000,387000
2008/01/10,0,2445000,-20000,2425000
2008/01/11,0,625000,-138000,487000
2008/01/14,0,959000,-266000,693000
2008/01/15,0,610000,0,610000
2008/01/16,0,1201000,-170000,1031000
2008/01/17,0,142000,0,142000
2008/01/18,0,2570000,-300000,2270000
2008/01/21,0,1632000,0,1632000
2008/01/22,0,675000,-4000,671000
2008/01/23,0,143000,-200000,-57000
2008/01/24,0,634000,-6100,627900
2008/01/25,0,247000,0,247000
2008/01/28,0,173000,-15000,158000
2008/01/29,0,180000,-77000,103000
2008/01/30,0,150000,-39000,111000
2008/01/31,0,90000,0,90000
2008/02/01,0,223000,0,223000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,13000,-244000,-231000
2008/02/13,0,201000,-70000,131000
2008/02/14,0,434000,-10000,424000
2008/02/15,0,0,-593000,-593000
2008/02/18,0,51000,-939000,-888000
2008/02/19,0,825000,-1108000,-283000
2008/02/20,0,50000,-600000,-550000
2008/02/21,0,475000,-90000,385000
2008/02/22,0,200000,-122000,78000
2008/02/25,0,1748000,-558000,1190000
2008/02/26,0,300000,-551000,-251000
2008/02/27,0,30000,-109000,-79000
2008/02/28,0,0,0,0
2008/02/29,0,0,-176000,-176000
2008/03/03,0,104000,-41000,63000
2008/03/04,0,128000,-36000,92000
2008/03/05,0,347000,-8200,338800
2008/03/06,0,0,-40017,-40017
2008/03/07,0,55000,-90000,-35000
2008/03/10,0,38000,-344000,-306000
2008/03/11,0,0,-76000,-76000
2008/03/12,0,83000,-576000,-493000
2008/03/13,0,0,-3040000,-3040000
2008/03/14,0,0,-840000,-840000
2008/03/17,0,944000,-100000,844000
2008/03/18,0,390000,-901000,-511000
2008/03/19,0,928000,-89000,839000
2008/03/20,0,106000,-639000,-533000
2008/03/21,0,119000,-409000,-290000
2008/03/24,0,0,-860000,-860000
2008/03/25,0,274000,-200000,74000
2008/03/26,0,100000,-415000,-315000
2008/03/27,0,0,-57000,-57000
2008/03/28,0,25000,-73000,-48000
2008/03/31,0,0,0,0
2008/04/01,0,74000,-354000,-280000
2008/04/02,0,0,-551000,-551000
2008/04/03,0,28000,-741000,-713000
2008/04/04,0,0,0,0
2008/04/07,0,0,-798000,-798000
2008/04/08,0,489000,0,489000
2008/04/09,0,828000,-200000,628000
2008/04/10,0,141000,-230000,-89000
2008/04/11,0,254000,0,254000
2008/04/14,0,1515000,0,1515000
2008/04/15,0,1831000,-33000,1798000
2008/04/16,0,1278000,-112000,1166000
2008/04/17,0,1519000,-41000,1478000
2008/04/18,0,388000,-995000,-607000
2008/04/21,0,493000,-20000,473000
2008/04/22,0,85000,-585000,-500000
2008/04/23,0,300000,0,300000
2008/04/24,0,664000,-300000,364000
2008/04/25,0,296000,-27000,269000
2008/04/28,0,438000,-79000,359000
2008/04/29,0,256000,-99000,157000
2008/04/30,0,960000,-481000,479000
2008/05/01,0,0,0,0
2008/05/02,0,20000,-1270000,-1250000
2008/05/05,0,293000,0,293000
2008/05/06,0,464000,-467000,-3000
2008/05/07,0,0,-592000,-592000
2008/05/08,0,626000,-200000,426000
2008/05/09,0,250000,-121000,129000
2008/05/12,0,120000,-300000,-180000
2008/05/13,0,26000,-300000,-274000
2008/05/14,0,219000,0,219000
2008/05/15,0,213000,-200000,13000
2008/05/16,0,114000,-350000,-236000
2008/05/19,0,0,0,0
