Date,Open,Buy,Sell,Total
2007/01/02,0,362000,-150000,212000
2007/01/03,0,0,0,0
2007/01/04,0,260000,-230119,29881
2007/01/05,0,0,0,0
2007/01/08,0,0,0,0
2007/01/09,0,164000,-473,163527
2007/01/10,0,140000,0,140000
2007/01/11,0,869000,0,869000
2007/01/12,0,451000,-150000,301000
2007/01/15,0,160000,0,160000
2007/01/16,0,60000,0,60000
2007/01/17,0,0,-50000,-50000
2007/01/18,0,58000,0,58000
2007/01/19,0,0,-499000,-499000
2007/01/22,0,1620000,-426000,1194000
2007/01/23,0,820000,0,820000
2007/01/24,0,584000,0,584000
2007/01/25,0,200000,0,200000
2007/01/26,0,525000,0,525000
2007/01/29,0,421000,-580000,-159000
2007/01/30,0,300000,-5000,295000
2007/01/31,0,0,-6000,-6000
2007/02/01,0,0,-74000,-74000
2007/02/02,0,0,-480000,-480000
2007/02/05,0,50000,-222000,-172000
2007/02/06,0,10000,-395000,-385000
2007/02/07,0,121000,-33000,88000
2007/02/08,0,0,-90000,-90000
2007/02/09,0,299000,-35000,264000
2007/02/12,0,0,-250000,-250000
2007/02/13,0,0,-100000,-100000
2007/02/14,0,0,-215,-215
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,40000,0,40000
2007/02/27,0,15000,0,15000
2007/02/28,0,0,0,0
2007/03/01,0,4119000,-796000,3323000
2007/03/02,0,1010000,-1863000,-853000
2007/03/05,0,20000,-478000,-458000
2007/03/06,0,0,-2168000,-2168000
2007/03/07,0,40000,-535000,-495000
2007/03/08,0,0,-50000,-50000
2007/03/09,0,60000,-5000,55000
2007/03/12,0,0,-45000,-45000
2007/03/13,0,54000,0,54000
2007/03/14,0,49000,-15000,34000
2007/03/15,0,133000,-524000,-391000
2007/03/16,0,5000,0,5000
2007/03/19,0,50000,-280491,-230491
2007/03/20,0,0,-285000,-285000
2007/03/21,0,10000,-412000,-402000
2007/03/22,0,65000,-58000,7000
2007/03/23,0,0,-1250000,-1250000
2007/03/26,0,0,-1100000,-1100000
2007/03/27,0,0,-248000,-248000
2007/03/28,0,0,-250000,-250000
2007/03/29,0,30000,0,30000
2007/03/30,0,0,0,0
2007/04/02,0,0,0,0
2007/04/03,0,0,-176000,-176000
2007/04/04,0,0,0,0
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,0,-74000,-74000
2007/04/10,0,0,-991000,-991000
2007/04/11,0,508000,-2024000,-1516000
2007/04/12,0,0,-431000,-431000
2007/04/13,0,45000,-555943,-510943
2007/04/16,0,0,-400000,-400000
2007/04/17,0,0,-137000,-137000
2007/04/18,0,0,-163000,-163000
2007/04/19,0,245000,0,245000
2007/04/20,0,2074000,0,2074000
2007/04/23,0,769000,0,769000
2007/04/24,0,86000,0,86000
2007/04/25,0,248000,-89000,159000
2007/04/26,0,539000,0,539000
2007/04/27,0,0,-500000,-500000
2007/04/30,0,0,0,0
2007/05/01,0,0,0,0
2007/05/02,0,0,-240000,-240000
2007/05/03,0,0,-60898,-60898
2007/05/04,0,0,-30000,-30000
2007/05/07,0,0,0,0
2007/05/08,0,0,0,0
2007/05/09,0,0,-635000,-635000
2007/05/10,0,158000,-9000,149000
2007/05/11,0,0,-110000,-110000
2007/05/14,0,0,0,0
2007/05/15,0,16000,0,16000
2007/05/16,0,0,0,0
2007/05/17,0,863000,0,863000
2007/05/18,0,818000,-30000,788000
2007/05/21,0,2431000,0,2431000
2007/05/22,0,766000,-825000,-59000
2007/05/23,0,100000,-825000,-725000
2007/05/24,0,444000,0,444000
2007/05/25,0,282000,0,282000
2007/05/28,0,0,0,0
2007/05/29,0,0,-100000,-100000
2007/05/30,0,0,0,0
2007/05/31,0,200000,0,200000
2007/06/01,0,250000,0,250000
2007/06/04,0,0,-15000,-15000
2007/06/05,0,0,0,0
2007/06/06,0,900000,0,900000
2007/06/07,0,100000,0,100000
2007/06/08,0,0,0,0
2007/06/11,0,100000,0,100000
2007/06/12,0,0,-50000,-50000
2007/06/13,0,0,0,0
2007/06/14,0,0,0,0
2007/06/15,0,0,-325000,-325000
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,595000,-381000,214000
2007/06/21,0,515000,-385000,130000
2007/06/22,0,211000,-100000,111000
2007/06/25,0,300000,0,300000
2007/06/26,0,0,0,0
2007/06/27,0,165000,-30000,135000
2007/06/28,0,60000,0,60000
2007/06/29,0,0,0,0
2007/07/02,0,20000,0,20000
2007/07/03,0,190000,0,190000
2007/07/04,0,100000,0,100000
2007/07/05,0,0,0,0
2007/07/06,0,318000,-200000,118000
2007/07/09,0,17000,-39000,-22000
2007/07/10,0,0,-240000,-240000
2007/07/11,0,120000,-202000,-82000
2007/07/12,0,100000,-580000,-480000
2007/07/13,0,160000,-634000,-474000
2007/07/16,0,0,-22000,-22000
2007/07/17,0,0,-200000,-200000
2007/07/18,0,23000,-823000,-800000
2007/07/19,0,0,0,0
2007/07/20,0,0,-53000,-53000
2007/07/23,0,0,-1212000,-1212000
2007/07/24,0,0,-590000,-590000
2007/07/25,0,0,-20000,-20000
2007/07/26,0,300000,-238000,62000
2007/07/27,0,250000,-190000,60000
2007/07/30,0,0,0,0
2007/07/31,0,0,0,0
2007/08/01,0,1000,0,1000
2007/08/02,0,0,-628000,-628000
2007/08/03,0,0,-200000,-200000
2007/08/06,0,0,-318000,-318000
2007/08/07,0,131000,-442000,-311000
2007/08/08,0,25000,-200000,-175000
2007/08/09,0,0,-460000,-460000
2007/08/10,0,0,-180000,-180000
2007/08/13,0,0,-160000,-160000
2007/08/14,0,0,-150000,-150000
2007/08/15,0,0,-50000,-50000
2007/08/16,0,1000,-582000,-581000
2007/08/17,0,0,-240000,-240000
2007/08/20,0,0,-11000,-11000
2007/08/21,0,0,-779000,-779000
2007/08/22,0,2000,0,2000
2007/08/23,0,601000,-118000,483000
2007/08/24,0,0,0,0
2007/08/27,0,120000,0,120000
2007/08/28,0,400000,-65000,335000
2007/08/29,0,39000,0,39000
2007/08/30,0,0,0,0
2007/08/31,0,2290000,-1000,2289000
2007/09/03,0,0,-21000,-21000
2007/09/04,0,145000,-19955,125045
2007/09/05,0,0,0,0
2007/09/06,0,100000,0,100000
2007/09/07,0,160000,-19955,140045
2007/09/10,0,0,-340000,-340000
2007/09/11,0,83000,-200000,-117000
2007/09/12,0,156000,-400000,-244000
2007/09/13,0,105000,-35985,69015
2007/09/14,0,244000,0,244000
2007/09/17,0,267000,0,267000
2007/09/18,0,0,0,0
2007/09/19,0,0,-120000,-120000
2007/09/20,0,25000,-1175446,-1150446
2007/09/21,0,41000,-33000,8000
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,50000,-48000,2000
2007/09/27,0,784000,0,784000
2007/09/28,0,750000,0,750000
2007/10/01,0,366000,0,366000
2007/10/02,0,50000,0,50000
2007/10/03,0,134000,-842,133158
2007/10/04,0,91000,-67248,23752
2007/10/05,0,200000,-18000,182000
2007/10/08,0,300000,0,300000
2007/10/09,0,100000,-269000,-169000
2007/10/10,0,0,0,0
2007/10/11,0,0,0,0
2007/10/12,0,0,-305000,-305000
2007/10/15,0,0,-991,-991
2007/10/16,0,0,-311211,-311211
2007/10/17,0,0,-469820,-469820
2007/10/18,0,50000,0,50000
2007/10/19,0,500000,-519000,-19000
2007/10/22,0,0,-750000,-750000
2007/10/23,0,0,0,0
2007/10/24,0,848000,0,848000
2007/10/25,0,250000,-1000,249000
2007/10/26,0,214000,-489000,-275000
2007/10/29,0,100000,0,100000
2007/10/30,0,70000,0,70000
2007/10/31,0,29000,0,29000
2007/11/01,0,469000,0,469000
2007/11/02,0,0,0,0
2007/11/05,0,0,-173777,-173777
2007/11/06,0,21000,0,21000
2007/11/07,0,0,-1201759,-1201759
2007/11/08,0,450000,-239000,211000
2007/11/09,0,350000,-230000,120000
2007/11/12,0,1000,-685,315
2007/11/13,0,18000,-350000,-332000
2007/11/14,0,86000,0,86000
2007/11/15,0,51000,-30000,21000
2007/11/16,0,0,-359000,-359000
2007/11/19,0,4000,0,4000
2007/11/20,0,110000,0,110000
2007/11/21,0,320000,-21000,299000
2007/11/22,0,1000,0,1000
2007/11/23,0,71000,-105000,-34000
2007/11/26,0,0,-245000,-245000
2007/11/27,0,5000,0,5000
2007/11/28,0,100000,0,100000
2007/11/29,0,0,0,0
2007/11/30,0,0,-233000,-233000
2007/12/03,0,30000,0,30000
2007/12/04,0,388000,-200865,187135
2007/12/05,0,230000,0,230000
2007/12/06,0,260000,0,260000
2007/12/07,0,382000,-293000,89000
2007/12/10,0,206000,-25000,181000
2007/12/11,0,0,-70000,-70000
2007/12/12,0,139000,-100000,39000
2007/12/13,0,6000,0,6000
2007/12/14,0,0,-300000,-300000
2007/12/17,0,101000,-350000,-249000
2007/12/18,0,100000,-639000,-539000
2007/12/19,0,203000,-593000,-390000
2007/12/20,0,0,-119000,-119000
2007/12/21,0,110000,-32982,77018
2007/12/24,0,320000,0,320000
2007/12/25,0,0,-1000,-1000
2007/12/26,0,0,0,0
2007/12/27,0,6000,-420345,-414345
2007/12/28,0,0,-1000,-1000
2007/12/31,0,0,-240000,-240000
2008/01/01,0,0,0,0
2008/01/02,0,0,-84000,-84000
2008/01/03,0,0,-229000,-229000
2008/01/04,0,0,-68000,-68000
2008/01/07,0,0,-193000,-193000
2008/01/08,0,1000,-73000,-72000
2008/01/09,0,0,-679732,-679732
2008/01/10,0,3000,0,3000
2008/01/11,0,0,-284000,-284000
2008/01/14,0,0,0,0
2008/01/15,0,0,-140000,-140000
2008/01/16,0,0,-160000,-160000
2008/01/17,0,0,-1907000,-1907000
2008/01/18,0,4000,0,4000
2008/01/21,0,0,0,0
2008/01/22,0,0,0,0
2008/01/23,0,1000,-442000,-441000
2008/01/24,0,1000,-285000,-284000
2008/01/25,0,0,0,0
2008/01/28,0,0,0,0
2008/01/29,0,7000,0,7000
2008/01/30,0,0,0,0
2008/01/31,0,0,-100000,-100000
2008/02/01,0,1000,0,1000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,0,-251000,-251000
2008/02/13,0,0,0,0
2008/02/14,0,0,0,0
2008/02/15,0,1000,0,1000
2008/02/18,0,0,0,0
2008/02/19,0,0,0,0
2008/02/20,0,0,0,0
2008/02/21,0,0,0,0
2008/02/22,0,0,0,0
2008/02/25,0,0,0,0
2008/02/26,0,0,0,0
2008/02/27,0,0,-17000,-17000
2008/02/28,0,0,0,0
2008/02/29,0,0,0,0
2008/03/03,0,0,-2000,-2000
2008/03/04,0,0,0,0
2008/03/05,0,0,0,0
2008/03/06,0,0,0,0
2008/03/07,0,0,0,0
2008/03/10,0,1000,0,1000
2008/03/11,0,0,0,0
2008/03/12,0,1000,-15000,-14000
2008/03/13,0,0,0,0
2008/03/14,0,1000000,0,1000000
2008/03/17,0,0,0,0
2008/03/18,0,4000,0,4000
2008/03/19,0,0,0,0
2008/03/20,0,0,-400000,-400000
2008/03/21,0,1000,0,1000
2008/03/24,0,1000,0,1000
2008/03/25,0,115000,-1000,114000
2008/03/26,0,2866000,0,2866000
2008/03/27,0,1552000,0,1552000
2008/03/28,0,801000,0,801000
2008/03/31,0,306000,0,306000
2008/04/01,0,625000,0,625000
2008/04/02,0,310000,-26000,284000
2008/04/03,0,1180000,-172,1179828
2008/04/04,0,0,0,0
2008/04/07,0,683000,0,683000
2008/04/08,0,747000,0,747000
2008/04/09,0,755000,0,755000
2008/04/10,0,0,0,0
2008/04/11,0,200000,0,200000
2008/04/14,0,0,0,0
2008/04/15,0,280000,0,280000
2008/04/16,0,0,-400000,-400000
2008/04/17,0,0,0,0
2008/04/18,0,20000,0,20000
2008/04/21,0,80000,0,80000
2008/04/22,0,1405000,0,1405000
2008/04/23,0,2370000,0,2370000
2008/04/24,0,3645000,-100000,3545000
2008/04/25,0,0,-1284664,-1284664
2008/04/28,0,0,-31000,-31000
2008/04/29,0,40000,-940000,-900000
2008/04/30,0,80000,-279000,-199000
2008/05/01,0,0,0,0
2008/05/02,0,1000000,0,1000000
2008/05/05,0,0,0,0
2008/05/06,0,0,0,0
2008/05/07,0,200000,0,200000
2008/05/08,0,0,-57000,-57000
2008/05/09,0,0,-77000,-77000
2008/05/12,0,13000,-40000,-27000
2008/05/13,0,100000,-5000,95000
2008/05/14,0,0,0,0
2008/05/15,0,0,0,0
2008/05/16,0,445000,-454000,-9000
2008/05/19,0,40000,0,40000
2008/05/20,0,931000,-640000,291000
2008/05/21,0,405000,-213000,192000
2008/05/22,0,60000,-439000,-379000
2008/05/23,0,175000,-67000,108000
2008/05/26,0,0,-225000,-225000
2008/05/27,0,21000,0,21000
2008/05/28,0,435000,-4000,431000
2008/05/29,0,0,0,0
2008/05/30,0,0,0,0
2008/06/02,0,0,-80000,-80000
2008/06/03,0,44000,0,44000
2008/06/04,0,0,-160000,-160000
2008/06/05,0,1000,-98000,-97000
2008/06/06,0,0,-150000,-150000
2008/06/09,0,0,-50000,-50000
2008/06/10,0,0,0,0
2008/06/11,0,1000,-80000,-79000
2008/06/12,0,1000,0,1000
2008/06/13,0,1000,-250000,-249000
2008/06/16,0,9000,0,9000
2008/06/17,0,0,0,0
2008/06/18,0,30000,0,30000
2008/06/19,0,5000,0,5000
2008/06/20,0,100000,-197000,-97000
2008/06/23,0,0,0,0
2008/06/24,0,1000,-285000,-284000
2008/06/25,0,0,-357000,-357000
2008/06/26,0,200000,0,200000
2008/06/27,0,1000,0,1000
2008/06/30,0,301000,0,301000
2008/07/01,0,1000,0,1000
2008/07/02,0,0,0,0
2008/07/03,0,0,0,0
2008/07/04,0,202000,-130000,72000
2008/07/07,0,76000,-100000,-24000
2008/07/08,0,110000,-220000,-110000
2008/07/09,0,60000,-391000,-331000
2008/07/10,0,0,-410000,-410000
2008/07/11,0,300000,0,300000
2008/07/14,0,246000,0,246000
2008/07/15,0,2000,0,2000
2008/07/16,0,250000,-120000,130000
2008/07/17,0,777000,0,777000
2008/07/18,0,504000,-80000,424000
2008/07/21,0,417000,0,417000
2008/07/22,0,1000,-625000,-624000
2008/07/23,0,1000,-20000,-19000
2008/07/24,0,511000,0,511000
2008/07/25,0,200000,-158000,42000
2008/07/28,0,0,0,0
2008/07/29,0,100000,-267000,-167000
2008/07/30,0,101000,-464000,-363000
2008/07/31,0,0,-301000,-301000
2008/08/01,0,1000,-130000,-129000
2008/08/04,0,0,-110000,-110000
2008/08/05,0,0,-970000,-970000
2008/08/06,0,192000,-815000,-623000
2008/08/07,0,0,-433000,-433000
2008/08/08,0,1000,-300000,-299000
2008/08/11,0,0,-1380000,-1380000
2008/08/12,0,0,-1850000,-1850000
2008/08/13,0,0,-780000,-780000
2008/08/14,0,0,-524000,-524000
2008/08/15,0,0,-521000,-521000
2008/08/18,0,0,-419000,-419000
2008/08/19,0,0,-1030000,-1030000
2008/08/20,0,0,-750000,-750000
2008/08/21,0,0,-208000,-208000
2008/08/22,0,1000,-170000,-169000
2008/08/25,0,0,-867000,-867000
2008/08/26,0,23000,-1000,22000
2008/08/27,0,0,-508000,-508000
2008/08/28,0,159000,-237000,-78000
2008/08/29,0,0,0,0
2008/09/01,0,1000,0,1000
2008/09/02,0,0,0,0
2008/09/03,0,288000,-330000,-42000
2008/09/04,0,302000,0,302000
2008/09/05,0,1000,-150000,-149000
2008/09/08,0,2000,-300000,-298000
2008/09/09,0,3000,0,3000
2008/09/10,0,1000,-1015000,-1014000
2008/09/11,0,70000,-900000,-830000
2008/09/12,0,80000,-300000,-220000
2008/09/15,0,0,-633650,-633650
2008/09/16,0,0,-835700,-835700
2008/09/17,0,54000,-3569950,-3515950
2008/09/18,0,1000,-1270450,-1269450
2008/09/19,0,0,-470850,-470850
2008/09/22,0,0,0,0
2008/09/23,0,0,0,0
2008/09/24,0,0,-500,-500
2008/09/25,0,22000,0,22000
2008/09/26,0,0,-23000,-23000
2008/09/29,0,0,0,0
2008/09/30,0,0,-250,-250
2008/10/01,0,1000,-700,300
2008/10/02,0,0,0,0
2008/10/03,0,1102000,-600000,502000
2008/10/06,0,1150000,-663000,487000
2008/10/07,0,0,-1000,-1000
2008/10/08,0,14000,-144250,-130250
2008/10/09,0,0,-19000,-19000
2008/10/10,0,0,0,0
2008/10/13,0,0,0,0
2008/10/14,0,0,-322500,-322500
2008/10/15,0,118000,-1175839,-1057839
2008/10/16,0,2000,0,2000
2008/10/17,0,70000,-1000,69000
2008/10/20,0,0,0,0
2008/10/21,0,0,0,0
2008/10/22,0,292000,0,292000
2008/10/23,0,0,0,0
2008/10/24,0,1625000,-1300,1623700
2008/10/27,0,80000,-75000,5000
2008/10/28,0,860000,-237000,623000
2008/10/29,0,0,-1000,-1000
2008/10/30,0,928000,0,928000
2008/10/31,0,0,0,0
2008/11/03,0,35000,0,35000
2008/11/04,0,0,0,0
2008/11/05,0,1000,0,1000
2008/11/06,0,0,-160000,-160000
2008/11/07,0,0,0,0
2008/11/10,0,760000,0,760000
2008/11/11,0,600000,-35000,565000
2008/11/12,0,1000,0,1000
2008/11/13,0,0,0,0
2008/11/14,0,400000,-173000,227000
2008/11/17,0,1000,-377000,-376000
2008/11/18,0,0,-208000,-208000
2008/11/19,0,0,-245000,-245000
2008/11/20,0,60000,-522250,-462250
2008/11/21,0,430000,-106000,324000
2008/11/24,0,1000,0,1000
2008/11/25,0,3000,0,3000
2008/11/26,0,0,0,0
2008/11/27,0,4000,0,4000
2008/11/28,0,0,0,0
2008/12/01,0,0,0,0
2008/12/02,0,0,0,0
2008/12/03,0,0,-6000,-6000
2008/12/04,0,1000,0,1000
2008/12/05,0,0,0,0
2008/12/08,0,0,0,0
2008/12/09,0,127000,0,127000
2008/12/10,0,0,0,0
2008/12/11,0,7000,-150000,-143000
2008/12/12,0,0,-674000,-674000
2008/12/15,0,0,-1027000,-1027000
2008/12/16,0,0,-494000,-494000
2008/12/17,0,1000,-496000,-495000
2008/12/18,0,721000,-1000,720000
2008/12/19,0,0,0,0
2008/12/22,0,0,0,0
2008/12/23,0,0,-290000,-290000
2008/12/24,0,0,0,0
2008/12/25,0,0,0,0
2008/12/26,0,39000,0,39000
2008/12/29,0,0,0,0
2008/12/30,0,0,0,0
2008/12/31,0,0,0,0
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,0,0,0
2009/01/06,0,0,0,0
2009/01/07,0,0,-392228,-392228
2009/01/08,0,0,0,0
2009/01/09,0,1000,0,1000
2009/01/12,0,1000,0,1000
2009/01/13,0,62000,0,62000
2009/01/14,0,0,0,0
2009/01/15,0,0,0,0
2009/01/16,0,0,-500000,-500000
2009/01/19,0,0,0,0
2009/01/20,0,0,0,0
2009/01/21,0,0,0,0
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,0,0,0
2009/02/03,0,0,0,0
2009/02/04,0,0,0,0
2009/02/05,0,0,0,0
2009/02/06,0,1000,0,1000
2009/02/09,0,0,0,0
2009/02/10,0,1000,0,1000
2009/02/11,0,0,-1632750,-1632750
2009/02/12,0,0,0,0
2009/02/13,0,590000,0,590000
2009/02/16,0,160000,-189000,-29000
2009/02/17,0,4000,-752000,-748000
2009/02/18,0,0,-31000,-31000
2009/02/19,0,0,-250,-250
2009/02/20,0,0,-401000,-401000
2009/02/23,0,0,0,0
2009/02/24,0,0,0,0
2009/02/25,0,0,0,0
2009/02/26,0,0,0,0
2009/02/27,0,0,0,0
2009/03/02,0,9000,0,9000
2009/03/03,0,0,0,0
2009/03/04,0,0,0,0
2009/03/05,0,0,0,0
2009/03/06,0,0,0,0
2009/03/09,0,0,0,0
2009/03/10,0,0,0,0
2009/03/11,0,0,0,0
2009/03/12,0,1000,0,1000
2009/03/13,0,3000,-2000,1000
2009/03/16,0,0,0,0
2009/03/17,0,3000,-1000,2000
2009/03/18,0,140000,-2000,138000
2009/03/19,0,0,0,0
2009/03/20,0,0,-1000,-1000
2009/03/23,0,0,-2000,-2000
2009/03/24,0,0,-3000,-3000
2009/03/25,0,0,0,0
2009/03/26,0,550000,0,550000
2009/03/27,0,350000,0,350000
2009/03/30,0,0,0,0
2009/03/31,0,0,-1000,-1000
2009/04/01,0,0,0,0
2009/04/02,0,0,-7000,-7000
2009/04/03,0,0,-1000,-1000
2009/04/06,0,150000,-1000,149000
2009/04/07,0,2000,0,2000
2009/04/08,0,0,-1000,-1000
2009/04/09,0,0,0,0
2009/04/10,0,500000,0,500000
2009/04/13,0,0,-1000,-1000
2009/04/14,0,120000,-3000,117000
2009/04/15,0,120000,0,120000
2009/04/16,0,0,-2000,-2000
2009/04/17,0,0,0,0
2009/04/20,0,0,-50000,-50000
2009/04/21,0,0,0,0
2009/04/22,0,0,-50000,-50000
2009/04/23,0,610000,-195000,415000
2009/04/24,0,300000,0,300000
2009/04/27,0,2000000,0,2000000
2009/04/28,0,1031000,0,1031000
2009/04/29,0,1231000,0,1231000
2009/04/30,0,150000,-13000,137000
2009/05/01,0,0,0,0
2009/05/04,0,833000,0,833000
2009/05/05,0,9000,0,9000
2009/05/06,0,0,-3000,-3000
2009/05/07,0,0,-593000,-593000
2009/05/08,0,140000,-401000,-261000
2009/05/11,0,207000,0,207000
2009/05/12,0,0,0,0
2009/05/13,0,0,-169000,-169000
2009/05/14,0,100000,-110000,-10000
2009/05/15,0,152000,-676000,-524000
2009/05/18,0,0,-200500,-200500
2009/05/19,0,50000,-100000,-50000
2009/05/20,0,294000,-1000,293000
2009/05/21,0,266000,0,266000
2009/05/22,0,263000,-50000,213000
2009/05/25,0,5000,0,5000
2009/05/26,0,290000,-35000,255000
2009/05/27,0,0,-26000,-26000
2009/05/28,0,0,0,0
2009/05/29,0,0,0,0
2009/06/01,0,0,-518000,-518000
2009/06/02,0,0,-500000,-500000
2009/06/03,0,0,-681000,-681000
2009/06/04,0,0,-500000,-500000
2009/06/05,0,0,0,0
2009/06/08,0,0,-674000,-674000
2009/06/09,0,0,-250000,-250000
2009/06/10,0,0,0,0
2009/06/11,0,1000,0,1000
2009/06/12,0,0,0,0
2009/06/15,0,10000,-430000,-420000
2009/06/16,0,131000,-570000,-439000
2009/06/17,0,0,0,0
2009/06/18,0,1000,-350000,-349000
2009/06/19,0,0,-903000,-903000
2009/06/22,0,0,0,0
2009/06/23,0,0,-2000,-2000
2009/06/24,0,0,-151000,-151000
2009/06/25,0,0,-150000,-150000
2009/06/26,0,0,-100000,-100000
2009/06/29,0,0,0,0
2009/06/30,0,0,0,0
2009/07/01,0,0,0,0
2009/07/02,0,778000,0,778000
2009/07/03,0,1252000,-1000,1251000
2009/07/06,0,500000,0,500000
2009/07/07,0,1000,0,1000
2009/07/08,0,0,-1000,-1000
2009/07/09,0,551000,-173000,378000
2009/07/10,0,0,-605000,-605000
2009/07/13,0,0,-2000,-2000
2009/07/14,0,0,-2000,-2000
2009/07/15,0,0,0,0
2009/07/16,0,1215000,0,1215000
2009/07/17,0,500000,0,500000
2009/07/20,0,200000,-377000,-177000
2009/07/21,0,200000,0,200000
2009/07/22,0,200000,-1000,199000
2009/07/23,0,0,0,0
2009/07/24,0,0,-1000,-1000
2009/07/27,0,0,-100000,-100000
2009/07/28,0,0,0,0
2009/07/29,0,0,-9000,-9000
2009/07/30,0,0,-12000,-12000
2009/07/31,0,0,-13000,-13000
2009/08/03,0,0,-12000,-12000
2009/08/04,0,0,0,0
2009/08/05,0,100000,0,100000
2009/08/06,0,0,0,0
2009/08/07,0,0,0,0
2009/08/10,0,1000,0,1000
2009/08/11,0,0,-360000,-360000
2009/08/12,0,0,0,0
2009/08/13,0,0,-12000,-12000
2009/08/14,0,0,0,0
2009/08/17,0,0,0,0
2009/08/18,0,0,0,0
2009/08/19,0,0,0,0
2009/08/20,0,0,0,0
2009/08/21,0,0,0,0
2009/08/24,0,1000,0,1000
2009/08/25,0,0,0,0
2009/08/26,0,0,0,0
2009/08/27,0,0,0,0
2009/08/28,0,0,-175000,-175000
2009/08/31,0,0,0,0
2009/09/01,0,0,0,0
