Date,Open,Buy,Sell,Total
2007/01/02,0,1570000,-1312000,258000
2007/01/03,0,623000,-1443000,-820000
2007/01/04,0,613000,-2463152,-1850152
2007/01/05,0,9413000,-3501198,5911802
2007/01/08,0,744000,-5024649,-4280649
2007/01/09,0,867000,-1413964,-546964
2007/01/10,0,81000,-4327746,-4246746
2007/01/11,0,2306000,-317000,1989000
2007/01/12,0,1820000,-691000,1129000
2007/01/15,0,835000,-1516000,-681000
2007/01/16,0,5651000,-1231000,4420000
2007/01/17,0,1166000,-553000,613000
2007/01/18,0,84000,-776000,-692000
2007/01/19,0,217000,-151000,66000
2007/01/22,0,2411000,-967000,1444000
2007/01/23,0,868000,-1223000,-355000
2007/01/24,0,1645000,-5000,1640000
2007/01/25,0,1089000,-170000,919000
2007/01/26,0,643000,-1363000,-720000
2007/01/29,0,679000,-695848,-16848
2007/01/30,0,265000,-2325099,-2060099
2007/01/31,0,2037000,-3302236,-1265236
2007/02/01,0,2319000,-399000,1920000
2007/02/02,0,2012734,-5000,2007734
2007/02/05,0,1515000,-194000,1321000
2007/02/06,0,1758000,-321000,1437000
2007/02/07,0,1592000,-303000,1289000
2007/02/08,0,1852578,-1768000,84578
2007/02/09,0,2226000,-2109000,117000
2007/02/12,0,1533000,-1373000,160000
2007/02/13,0,1651000,-405570,1245430
2007/02/14,0,2099000,-1843678,255322
2007/02/15,0,0,0,0
2007/02/16,0,0,0,0
2007/02/19,0,0,0,0
2007/02/20,0,0,0,0
2007/02/21,0,0,0,0
2007/02/22,0,0,0,0
2007/02/23,0,0,0,0
2007/02/26,0,3383000,-3317000,66000
2007/02/27,0,3704000,-9971534,-6267534
2007/02/28,0,0,0,0
2007/03/01,0,1182000,-5001000,-3819000
2007/03/02,0,119000,-2751703,-2632703
2007/03/05,0,4461000,-2769985,1691015
2007/03/06,0,887000,-2048000,-1161000
2007/03/07,0,224000,-3880197,-3656197
2007/03/08,0,1169000,-1257000,-88000
2007/03/09,0,970000,-1235000,-265000
2007/03/12,0,607000,-511000,96000
2007/03/13,0,874000,-1662000,-788000
2007/03/14,0,452000,-2689000,-2237000
2007/03/15,0,3274000,-73000,3201000
2007/03/16,0,3344000,-2377000,967000
2007/03/19,0,2787000,-188000,2599000
2007/03/20,0,1874000,-1755000,119000
2007/03/21,0,253000,-10000,243000
2007/03/22,0,6333000,-1597000,4736000
2007/03/23,0,6752000,-197000,6555000
2007/03/26,0,1478000,-9000,1469000
2007/03/27,0,1199000,-2196000,-997000
2007/03/28,0,223000,-2144000,-1921000
2007/03/29,0,1943000,-1762215,180785
2007/03/30,0,2199000,-1471000,728000
2007/04/02,0,2431000,-578000,1853000
2007/04/03,0,820000,-943000,-123000
2007/04/04,0,4627000,-109000,4518000
2007/04/05,0,0,0,0
2007/04/06,0,0,0,0
2007/04/09,0,1661000,-341000,1320000
2007/04/10,0,1397000,-189000,1208000
2007/04/11,0,2027000,-1380000,647000
2007/04/12,0,2023000,-760000,1263000
2007/04/13,0,897000,-541000,356000
2007/04/16,0,4401000,-284000,4117000
2007/04/17,0,1225512,-314649,910863
2007/04/18,0,1378000,-776500,601500
2007/04/19,0,1235000,-3503000,-2268000
2007/04/20,0,262000,-120000,142000
2007/04/23,0,997000,-94000,903000
2007/04/24,0,1560000,-612000,948000
2007/04/25,0,328000,-2264000,-1936000
2007/04/26,0,1084000,-197000,887000
2007/04/27,0,1708000,-2906874,-1198874
2007/04/30,0,1595000,-2674475,-1079475
2007/05/01,0,0,0,0
2007/05/02,0,1715000,-306000,1409000
2007/05/03,0,3590000,-5781000,-2191000
2007/05/04,0,2376000,-327000,2049000
2007/05/07,0,1326000,-106000,1220000
2007/05/08,0,1854000,-77000,1777000
2007/05/09,0,1457000,-105000,1352000
2007/05/10,0,3321000,-659000,2662000
2007/05/11,0,1712000,-1652185,59815
2007/05/14,0,3471000,-4817000,-1346000
2007/05/15,0,1126000,-733000,393000
2007/05/16,0,2138000,-3977000,-1839000
2007/05/17,0,383000,-178000,205000
2007/05/18,0,1980000,-967000,1013000
2007/05/21,0,1054000,-64000,990000
2007/05/22,0,4166000,-1401000,2765000
2007/05/23,0,2363000,-188000,2175000
2007/05/24,0,1539000,-553000,986000
2007/05/25,0,958000,-657000,301000
2007/05/28,0,2058000,-1105000,953000
2007/05/29,0,2150000,-123000,2027000
2007/05/30,0,4048000,-2326000,1722000
2007/05/31,0,3914000,-3799476,114524
2007/06/01,0,3081000,-133000,2948000
2007/06/04,0,1986000,-157000,1829000
2007/06/05,0,3088000,-977000,2111000
2007/06/06,0,5311000,-4170740,1140260
2007/06/07,0,3600000,-2178000,1422000
2007/06/08,0,1920000,-1235000,685000
2007/06/11,0,774000,-252000,522000
2007/06/12,0,1801000,-604000,1197000
2007/06/13,0,3799000,-1082000,2717000
2007/06/14,0,3125000,-693000,2432000
2007/06/15,0,2469000,-919191,1549809
2007/06/18,0,0,0,0
2007/06/19,0,0,0,0
2007/06/20,0,7900000,-1261000,6639000
2007/06/21,0,6096000,-3425618,2670382
2007/06/22,0,3781000,-5973000,-2192000
2007/06/25,0,3492000,-1016000,2476000
2007/06/26,0,2623000,-1289000,1334000
2007/06/27,0,2158000,-1221000,937000
2007/06/28,0,3783000,-3499407,283593
2007/06/29,0,1021000,-2878475,-1857475
2007/07/02,0,2547000,-1321000,1226000
2007/07/03,0,2069000,-4841500,-2772500
2007/07/04,0,5465000,-2490000,2975000
2007/07/05,0,21056000,-5639974,15416026
2007/07/06,0,3574000,-1223488,2350512
2007/07/09,0,3620000,-1774000,1846000
2007/07/10,0,1612000,-747000,865000
2007/07/11,0,2601000,-2425000,176000
2007/07/12,0,1367000,-3629000,-2262000
2007/07/13,0,2430000,-2128000,302000
2007/07/16,0,2735000,-7919000,-5184000
2007/07/17,0,120382000,-28805000,91577000
2007/07/18,0,3648000,-3315000,333000
2007/07/19,0,991000,-5690000,-4699000
2007/07/20,0,4966000,-3102545,1863455
2007/07/23,0,3040000,-2156000,884000
2007/07/24,0,4255000,-2554000,1701000
2007/07/25,0,2874000,-3529000,-655000
2007/07/26,0,2696000,-4801000,-2105000
2007/07/27,0,2435000,-7151000,-4716000
2007/07/30,0,4607000,-7745000,-3138000
2007/07/31,0,3643000,-6614000,-2971000
2007/08/01,0,2033000,-10719000,-8686000
2007/08/02,0,2365000,-2234000,131000
2007/08/03,0,690000,-6986000,-6296000
2007/08/06,0,3930000,-5546000,-1616000
2007/08/07,0,1858000,-1505692,352308
2007/08/08,0,3278000,-2932433,345567
2007/08/09,0,3566000,-3506000,60000
2007/08/10,0,2575000,-3838335,-1263335
2007/08/13,0,3802000,-1144403,2657597
2007/08/14,0,2249000,-2129000,120000
2007/08/15,0,3214000,-2933000,281000
2007/08/16,0,1583000,-3397000,-1814000
2007/08/17,0,1304000,-3917597,-2613597
2007/08/20,0,612000,-1620000,-1008000
2007/08/21,0,1489000,-1694000,-205000
2007/08/22,0,1209000,-2412800,-1203800
2007/08/23,0,1644000,-2404000,-760000
2007/08/24,0,351026,-411000,-59974
2007/08/27,0,739000,-201000,538000
2007/08/28,0,909000,-114403,794597
2007/08/29,0,2196618,-1175000,1021618
2007/08/30,0,5125000,-1262000,3863000
2007/08/31,0,2702000,-375710,2326290
2007/09/03,0,513000,-295899,217101
2007/09/04,0,1846000,-309019,1536981
2007/09/05,0,614000,-1097635,-483635
2007/09/06,0,1357000,-275601,1081399
2007/09/07,0,838000,-363000,475000
2007/09/10,0,2317000,-3043158,-726158
2007/09/11,0,2369000,-1169102,1199898
2007/09/12,0,109000,-689000,-580000
2007/09/13,0,845000,-894000,-49000
2007/09/14,0,2053000,-83000,1970000
2007/09/17,0,810000,-1114150,-304150
2007/09/18,0,0,0,0
2007/09/19,0,4000000,-997532,3002468
2007/09/20,0,2638000,-2902537,-264537
2007/09/21,0,717000,-18832,698168
2007/09/24,0,0,0,0
2007/09/25,0,0,0,0
2007/09/26,0,913001,-428072,484929
2007/09/27,0,2324000,-360000,1964000
2007/09/28,0,1903000,-650000,1253000
2007/10/01,0,427000,-3025000,-2598000
2007/10/02,0,7256000,-1596000,5660000
2007/10/03,0,8865892,-1796979,7068913
2007/10/04,0,990000,-1053000,-63000
2007/10/05,0,2432000,-413000,2019000
2007/10/08,0,1476000,-398641,1077359
2007/10/09,0,4142000,-487000,3655000
2007/10/10,0,0,0,0
2007/10/11,0,4527000,-370000,4157000
2007/10/12,0,1855000,-1077000,778000
2007/10/15,0,1284000,-1302000,-18000
2007/10/16,0,863000,-3090000,-2227000
2007/10/17,0,1981000,-3041000,-1060000
2007/10/18,0,1835000,-7336000,-5501000
2007/10/19,0,1543000,-3058000,-1515000
2007/10/22,0,3901000,-9734000,-5833000
2007/10/23,0,4040000,-6180512,-2140512
2007/10/24,0,1509000,-250000,1259000
2007/10/25,0,2216474,-158000,2058474
2007/10/26,0,3089000,-1020000,2069000
2007/10/29,0,4379000,-6521086,-2142086
2007/10/30,0,2720000,-4072000,-1352000
2007/10/31,0,1828000,-159000,1669000
2007/11/01,0,3955000,-682000,3273000
2007/11/02,0,434000,-4534416,-4100416
2007/11/05,0,2612000,-2096000,516000
2007/11/06,0,1184000,-2623927,-1439927
2007/11/07,0,1891000,-1578999,312001
2007/11/08,0,2861000,-2154000,707000
2007/11/09,0,5628000,-2189000,3439000
2007/11/12,0,2845000,-1954000,891000
2007/11/13,0,5571000,-1554430,4016570
2007/11/14,0,459000,-963350,-504350
2007/11/15,0,34000,-834000,-800000
2007/11/16,0,2054000,-2288000,-234000
2007/11/19,0,94000,-1437000,-1343000
2007/11/20,0,2319000,-2107000,212000
2007/11/21,0,35000,-3942265,-3907265
2007/11/22,0,624000,-153000,471000
2007/11/23,0,464000,-1428000,-964000
2007/11/26,0,3214000,-1282000,1932000
2007/11/27,0,3768589,-3166555,602034
2007/11/28,0,1596000,-2685715,-1089715
2007/11/29,0,2923000,-2644103,278897
2007/11/30,0,4636000,-3976000,660000
2007/12/03,0,3100377,-1315000,1785377
2007/12/04,0,5752000,-2964000,2788000
2007/12/05,0,3518000,-2516000,1002000
2007/12/06,0,5179271,-2225204,2954067
2007/12/07,0,2904363,-1131832,1772531
2007/12/10,0,2976000,-1307000,1669000
2007/12/11,0,2821000,-1729297,1091703
2007/12/12,0,5490000,-4174703,1315297
2007/12/13,0,32214000,-17735927,14478073
2007/12/14,0,12125000,-11058000,1067000
2007/12/17,0,13954000,-8058000,5896000
2007/12/18,0,4562000,-5260975,-698975
2007/12/19,0,9110000,-12295000,-3185000
2007/12/20,0,4593000,-5537000,-944000
2007/12/21,0,3869000,-4632000,-763000
2007/12/24,0,4080000,-2005000,2075000
2007/12/25,0,495000,-59000,436000
2007/12/26,0,1482000,-2376000,-894000
2007/12/27,0,1939000,-2268000,-329000
2007/12/28,0,3121000,-3435000,-314000
2007/12/31,0,2068000,-2787000,-719000
2008/01/01,0,0,0,0
2008/01/02,0,1108000,-2358390,-1250390
2008/01/03,0,2334000,-2955555,-621555
2008/01/04,0,3212000,-4719805,-1507805
2008/01/07,0,3484000,-4043120,-559120
2008/01/08,0,1357000,-2564939,-1207939
2008/01/09,0,2696000,-3678369,-982369
2008/01/10,0,1085000,-3843999,-2758999
2008/01/11,0,1501000,-3690001,-2189001
2008/01/14,0,7555000,-9978776,-2423776
2008/01/15,0,6425000,-22742331,-16317331
2008/01/16,0,3777000,-4284000,-507000
2008/01/17,0,5006000,-4171001,834999
2008/01/18,0,2848658,-5574000,-2725342
2008/01/21,0,708000,-5340000,-4632000
2008/01/22,0,1931000,-7328000,-5397000
2008/01/23,0,1520000,-4001682,-2481682
2008/01/24,0,1109000,-2614000,-1505000
2008/01/25,0,363000,-298000,65000
2008/01/28,0,400000,-1848000,-1448000
2008/01/29,0,3858000,-6357965,-2499965
2008/01/30,0,2659794,-8697000,-6037206
2008/01/31,0,2299000,-9715000,-7416000
2008/02/01,0,1326000,-9822000,-8496000
2008/02/04,0,0,0,0
2008/02/05,0,0,0,0
2008/02/06,0,0,0,0
2008/02/07,0,0,0,0
2008/02/08,0,0,0,0
2008/02/11,0,0,0,0
2008/02/12,0,1448000,-5405546,-3957546
2008/02/13,0,2143000,-3369268,-1226268
2008/02/14,0,4041000,-3940044,100956
2008/02/15,0,1140000,-2865000,-1725000
2008/02/18,0,986000,-2610000,-1624000
2008/02/19,0,1179000,-697000,482000
2008/02/20,0,567000,-5662638,-5095638
2008/02/21,0,2273000,-1471516,801484
2008/02/22,0,196000,-1940000,-1744000
2008/02/25,0,3124000,-2250000,874000
2008/02/26,0,1882000,-944000,938000
2008/02/27,0,5495000,-4920947,574053
2008/02/28,0,0,0,0
2008/02/29,0,2257893,-3814454,-1556561
2008/03/03,0,851000,-3419000,-2568000
2008/03/04,0,2773000,-1639000,1134000
2008/03/05,0,1434000,-4904000,-3470000
2008/03/06,0,3644000,-3745000,-101000
2008/03/07,0,1144000,-3994000,-2850000
2008/03/10,0,2623000,-1896000,727000
2008/03/11,0,3396000,-1521500,1874500
2008/03/12,0,3150972,-1126584,2024388
2008/03/13,0,1415000,-1239000,176000
2008/03/14,0,3363000,-4614000,-1251000
2008/03/17,0,3752000,-6123000,-2371000
2008/03/18,0,2975000,-3886628,-911628
2008/03/19,0,3623000,-2390000,1233000
2008/03/20,0,4610000,-5640000,-1030000
2008/03/21,0,5174000,-145000,5029000
2008/03/24,0,11397000,-1491000,9906000
2008/03/25,0,2800000,-2009000,791000
2008/03/26,0,1937000,-483000,1454000
2008/03/27,0,361031,-976000,-614969
2008/03/28,0,3292031,-2959000,333031
2008/03/31,0,823919,-1216000,-392081
2008/04/01,0,1580075,-1547000,33075
2008/04/02,0,1914000,-2199000,-285000
2008/04/03,0,703000,-1637000,-934000
2008/04/04,0,0,0,0
2008/04/07,0,4824000,-1382000,3442000
2008/04/08,0,100732996,-101678996,-946000
2008/04/09,0,2168000,-2496350,-328350
2008/04/10,0,3792000,-2516000,1276000
2008/04/11,0,1711000,-609314,1101686
2008/04/14,0,208000,-3583000,-3375000
2008/04/15,0,1284000,-1804000,-520000
2008/04/16,0,2414000,-2860000,-446000
2008/04/17,0,2141000,-958000,1183000
2008/04/18,0,3958000,-1744005,2213995
2008/04/21,0,2114000,-596000,1518000
2008/04/22,0,597000,-1326864,-729864
2008/04/23,0,1008000,-1646042,-638042
2008/04/24,0,1441000,-4249000,-2808000
2008/04/25,0,3786000,-2458686,1327314
2008/04/28,0,5979000,-3554000,2425000
2008/04/29,0,431000,-3322000,-2891000
2008/04/30,0,2672383,-420000,2252383
2008/05/01,0,0,0,0
2008/05/02,0,1230000,-1359000,-129000
2008/05/05,0,334000,-1789000,-1455000
2008/05/06,0,780000,-634000,146000
2008/05/07,0,296000,-637000,-341000
2008/05/08,0,608000,-1509000,-901000
2008/05/09,0,308000,-1037000,-729000
2008/05/12,0,730000,-81000,649000
2008/05/13,0,2315000,-601000,1714000
2008/05/14,0,822000,-66000,756000
2008/05/15,0,2045000,-42000,2003000
2008/05/16,0,1887000,-229000,1658000
2008/05/19,0,841000,-61000,780000
2008/05/20,0,1812000,-1721000,91000
2008/05/21,0,297000,-1248781,-951781
2008/05/22,0,954000,-5445000,-4491000
2008/05/23,0,2612000,-3967000,-1355000
2008/05/26,0,883000,-1279398,-396398
2008/05/27,0,256000,-1039000,-783000
2008/05/28,0,555000,-2046000,-1491000
2008/05/29,0,1165000,-839119,325881
2008/05/30,0,1913000,-2423364,-510364
2008/06/02,0,928000,-210000,718000
2008/06/03,0,906000,-1080000,-174000
2008/06/04,0,279000,-289000,-10000
2008/06/05,0,1360000,-1284000,76000
2008/06/06,0,267000,-868000,-601000
2008/06/09,0,117000,-1276000,-1159000
2008/06/10,0,613000,-2914603,-2301603
2008/06/11,0,371000,-173000,198000
2008/06/12,0,880000,-2028536,-1148536
2008/06/13,0,1644563,-1802000,-157437
2008/06/16,0,2213000,-764000,1449000
2008/06/17,0,251000,-404358,-153358
2008/06/18,0,93000,-1135000,-1042000
2008/06/19,0,512000,-2514000,-2002000
2008/06/20,0,1332356,-3156508,-1824152
2008/06/23,0,870000,-784774,85226
2008/06/24,0,284000,-576000,-292000
2008/06/25,0,2100000,-1081027,1018973
2008/06/26,0,880000,-1085000,-205000
2008/06/27,0,2566201,-3859000,-1292799
2008/06/30,0,1444000,-696000,748000
2008/07/01,0,1911000,-667000,1244000
2008/07/02,0,1123000,-1874000,-751000
2008/07/03,0,1574000,-4125000,-2551000
2008/07/04,0,616000,-1745000,-1129000
2008/07/07,0,1523000,-837000,686000
2008/07/08,0,1421000,-4007000,-2586000
2008/07/09,0,2703000,-837000,1866000
2008/07/10,0,1783000,-916000,867000
2008/07/11,0,897000,-2103000,-1206000
2008/07/14,0,1678000,-2124000,-446000
2008/07/15,0,543000,-1436000,-893000
2008/07/16,0,1467000,-1778145,-311145
2008/07/17,0,2385000,-4102000,-1717000
2008/07/18,0,730000,-2620000,-1890000
2008/07/21,0,2020000,-1719000,301000
2008/07/22,0,1486000,-1885000,-399000
2008/07/23,0,3468000,-2827457,640543
2008/07/24,0,2811000,-2059000,752000
2008/07/25,0,1391000,-2063000,-672000
2008/07/28,0,0,0,0
2008/07/29,0,3183000,-7489000,-4306000
2008/07/30,0,3372000,-6849000,-3477000
2008/07/31,0,3149024,-5658024,-2509000
2008/08/01,0,1371000,-4083000,-2712000
2008/08/04,0,3228000,-4814000,-1586000
2008/08/05,0,3812000,-7273000,-3461000
2008/08/06,0,5117000,-4172759,944241
2008/08/07,0,2275000,-2295900,-20900
2008/08/08,0,1966000,-1013000,953000
2008/08/11,0,2899000,-700000,2199000
2008/08/12,0,3823000,-3273942,549058
2008/08/13,0,815000,-2743000,-1928000
2008/08/14,0,1593000,-3022000,-1429000
2008/08/15,0,942000,-5153000,-4211000
2008/08/18,0,2228000,-4947000,-2719000
2008/08/19,0,3411000,-5055481,-1644481
2008/08/20,0,4782000,-9865000,-5083000
2008/08/21,0,4922000,-5650000,-728000
2008/08/22,0,351000,-4913994,-4562994
2008/08/25,0,3411000,-3827000,-416000
2008/08/26,0,2546000,-4908482,-2362482
2008/08/27,0,5379000,-4488000,891000
2008/08/28,0,4410000,-2293000,2117000
2008/08/29,0,2329000,-2126843,202157
2008/09/01,0,1386000,-2188000,-802000
2008/09/02,0,4059000,-1390000,2669000
2008/09/03,0,3546000,-599000,2947000
2008/09/04,0,4181000,-1303000,2878000
2008/09/05,0,994000,-1418891,-424891
2008/09/08,0,1130000,-1687199,-557199
2008/09/09,0,2301000,-1847897,453103
2008/09/10,0,1178000,-2554000,-1376000
2008/09/11,0,1062000,-5780538,-4718538
2008/09/12,0,2207000,-4768173,-2561173
2008/09/15,0,88000,-2002000,-1914000
2008/09/16,0,4752964,-1767793,2985171
2008/09/17,0,1456000,-2249000,-793000
2008/09/18,0,2103000,-3709788,-1606788
2008/09/19,0,890000,-2447000,-1557000
2008/09/22,0,1320000,-1993000,-673000
2008/09/23,0,1520000,-2662238,-1142238
2008/09/24,0,8880952,-10070952,-1190000
2008/09/25,0,1956000,-2290000,-334000
2008/09/26,0,8089000,-2979000,5110000
2008/09/29,0,0,0,0
2008/09/30,0,3945000,-2978261,966739
2008/10/01,0,1330000,-2260267,-930267
2008/10/02,0,1030000,-1722000,-692000
2008/10/03,0,1318000,-1186000,132000
2008/10/06,0,325499,-2790388,-2464889
2008/10/07,0,1203000,-2478998,-1275998
2008/10/08,0,448000,-4258000,-3810000
2008/10/09,0,1326000,-4638193,-3312193
2008/10/10,0,0,0,0
2008/10/13,0,414000,-314386,99614
2008/10/14,0,919000,-2235614,-1316614
2008/10/15,0,735000,-2663000,-1928000
2008/10/16,0,261000,-4388000,-4127000
2008/10/17,0,73000,-3123000,-3050000
2008/10/20,0,632000,-3523096,-2891096
2008/10/21,0,438000,-5450000,-5012000
2008/10/22,0,1251000,-3302000,-2051000
2008/10/23,0,77000,-3168000,-3091000
2008/10/24,0,114000,-3549000,-3435000
2008/10/27,0,154000,-6598676,-6444676
2008/10/28,0,455000,-10606987,-10151987
2008/10/29,0,1113000,-9768499,-8655499
2008/10/30,0,1922000,-9056829,-7134829
2008/10/31,0,1943000,-6136000,-4193000
2008/11/03,0,1764000,-3792000,-2028000
2008/11/04,0,4400000,-2229998,2170002
2008/11/05,0,4857000,-4127000,730000
2008/11/06,0,1594000,-4653000,-3059000
2008/11/07,0,1036000,-6588000,-5552000
2008/11/10,0,2633000,-4670000,-2037000
2008/11/11,0,692000,-3275191,-2583191
2008/11/12,0,1164000,-6704963,-5540963
2008/11/13,0,502000,-5935000,-5433000
2008/11/14,0,999000,-5422000,-4423000
2008/11/17,0,1489000,-3199325,-1710325
2008/11/18,0,2913000,-2499000,414000
2008/11/19,0,892000,-9084000,-8192000
2008/11/20,0,336000,-4939014,-4603014
2008/11/21,0,1774000,-6823000,-5049000
2008/11/24,0,1508000,-4591000,-3083000
2008/11/25,0,1431000,-5356846,-3925846
2008/11/26,0,3361000,-4446905,-1085905
2008/11/27,0,2333000,-3107799,-774799
2008/11/28,0,5067000,-3235528,1831472
2008/12/01,0,4229000,-3062000,1167000
2008/12/02,0,2351000,-6474000,-4123000
2008/12/03,0,600000,-6763000,-6163000
2008/12/04,0,1283000,-5547000,-4264000
2008/12/05,0,1268000,-3143787,-1875787
2008/12/08,0,7415000,-3438709,3976291
2008/12/09,0,3814000,-2541000,1273000
2008/12/10,0,3567000,-3875000,-308000
2008/12/11,0,3306000,-4877000,-1571000
2008/12/12,0,783000,-6337000,-5554000
2008/12/15,0,5417000,-3915000,1502000
2008/12/16,0,2690000,-4741992,-2051992
2008/12/17,0,3153000,-4768497,-1615497
2008/12/18,0,1227000,-4944136,-3717136
2008/12/19,0,2015000,-4712000,-2697000
2008/12/22,0,1240000,-6869000,-5629000
2008/12/23,0,1422000,-5166000,-3744000
2008/12/24,0,627000,-6436312,-5809312
2008/12/25,0,346000,-3896000,-3550000
2008/12/26,0,497000,-3603000,-3106000
2008/12/29,0,207000,-3906000,-3699000
2008/12/30,0,2336000,-4160000,-1824000
2008/12/31,0,854000,-4649000,-3795000
2009/01/01,0,0,0,0
2009/01/02,0,0,0,0
2009/01/05,0,1180000,-4038000,-2858000
2009/01/06,0,1789488,-4208000,-2418512
2009/01/07,0,2291465,-4597998,-2306533
2009/01/08,0,1249000,-7860000,-6611000
2009/01/09,0,631000,-2059000,-1428000
2009/01/12,0,713699,-2767000,-2053301
2009/01/13,0,365000,-1449000,-1084000
2009/01/14,0,193000,-1346000,-1153000
2009/01/15,0,203000,-5241888,-5038888
2009/01/16,0,2046000,-3084000,-1038000
2009/01/19,0,284000,-587330,-303330
2009/01/20,0,1912000,-5037000,-3125000
2009/01/21,0,2191300,-4020216,-1828916
2009/01/22,0,0,0,0
2009/01/23,0,0,0,0
2009/01/26,0,0,0,0
2009/01/27,0,0,0,0
2009/01/28,0,0,0,0
2009/01/29,0,0,0,0
2009/01/30,0,0,0,0
2009/02/02,0,7282000,-13650687,-6368687
2009/02/03,0,2295000,-5600349,-3305349
2009/02/04,0,2227000,-995000,1232000
2009/02/05,0,2595000,-1357000,1238000
2009/02/06,0,3972000,-1157000,2815000
2009/02/09,0,2628000,-1021000,1607000
2009/02/10,0,2390000,-1383003,1006997
2009/02/11,0,918000,-1161000,-243000
2009/02/12,0,1396000,-2754000,-1358000
2009/02/13,0,1093000,-2862000,-1769000
2009/02/16,0,943000,-2662475,-1719475
2009/02/17,0,738000,-2760977,-2022977
