Date,Open,Buy,Sell,Total
2009/10/01,0,0,-23000,-23000
2009/10/02,0,0,-238000,-238000
2009/10/05,0,1000,-17000,-16000
2009/10/06,0,1000,-24000,-23000
2009/10/07,0,12000,-15000,-3000
2009/10/08,0,0,-5000,-5000
2009/10/09,0,0,-26000,-26000
2009/10/12,0,111000,-29000,82000
2009/10/13,0,0,-6000,-6000
2009/10/14,0,137000,0,137000
2009/10/15,0,347000,-201000,146000
2009/10/16,0,430000,-81000,349000
2009/10/19,0,180000,-7000,173000
2009/10/20,0,211000,0,211000
2009/10/21,0,0,-2000,-2000
2009/10/22,0,114000,0,114000
2009/10/23,0,24000,0,24000
2009/10/26,0,16000,0,16000
2009/10/27,0,0,-314302,-314302
2009/10/28,0,0,-217000,-217000
2009/10/29,0,302000,-151000,151000
2009/10/30,0,0,-430000,-430000
2009/11/02,0,3000,-3000,0
2009/11/03,0,0,-36000,-36000
2009/11/04,0,51000,-10000,41000
2009/11/05,0,224000,-19000,205000
2009/11/06,0,40000,-65000,-25000
2009/11/09,0,31000,-2000,29000
2009/11/10,0,17000,-240000,-223000
2009/11/11,0,21000,-61000,-40000
2009/11/12,0,0,-231000,-231000
2009/11/13,0,29000,-138000,-109000
2009/11/16,0,0,-124000,-124000
2009/11/17,0,26000,-127000,-101000
2009/11/18,0,0,-20000,-20000
2009/11/19,0,3000,-25000,-22000
2009/11/20,0,0,-2000,-2000
2009/11/23,0,0,-45000,-45000
2009/11/24,0,2000,-30000,-28000
2009/11/25,0,6000,0,6000
2009/11/26,0,6000,0,6000
2009/11/27,0,0,-11000,-11000
2009/11/30,0,0,-22000,-22000
2009/12/01,0,4000,-88000,-84000
2009/12/02,0,18000,-1000,17000
2009/12/03,0,0,0,0
2009/12/04,0,0,-4000,-4000
2009/12/07,0,0,0,0
2009/12/08,0,0,0,0
2009/12/09,0,1000,-3000,-2000
2009/12/10,0,2000,-41000,-39000
2009/12/11,0,0,-3000,-3000
2009/12/14,0,0,-14000,-14000
2009/12/15,0,0,-32000,-32000
2009/12/16,0,3000,-56000,-53000
2009/12/17,0,5000,0,5000
2009/12/18,0,82000,0,82000
2009/12/21,0,50000,-50000,0
2009/12/22,0,30000,-5000,25000
2009/12/23,0,0,-13000,-13000
2009/12/24,0,0,-10000,-10000
2009/12/25,0,0,0,0
2009/12/28,0,24000,0,24000
2009/12/29,0,26000,0,26000
2009/12/30,0,0,0,0
2009/12/31,0,7000,0,7000
2010/01/01,0,0,0,0
2010/01/04,0,51000,-16000,35000
2010/01/05,0,0,-9000,-9000
2010/01/06,0,22000,-32000,-10000
2010/01/07,0,13000,-32000,-19000
2010/01/08,0,64000,-8000,56000
2010/01/11,0,9000,-95000,-86000
2010/01/12,0,2000,-1000,1000
2010/01/13,0,45000,-40000,5000
2010/01/14,0,6000,-16000,-10000
2010/01/15,0,0,-10797,-10797
2010/01/18,0,3000,-20000,-17000
2010/01/19,0,20000,-75000,-55000
2010/01/20,0,534,-19000,-18466
2010/01/21,0,5000,-1000,4000
2010/01/22,0,1000,-3000,-2000
2010/01/25,0,0,-19000,-19000
2010/01/26,0,0,-77000,-77000
2010/01/27,0,16000,-122000,-106000
2010/01/28,0,0,-244000,-244000
2010/01/29,0,3000,-130000,-127000
2010/02/01,0,22000,-213000,-191000
2010/02/02,0,5000,-13000,-8000
2010/02/03,0,0,-17000,-17000
2010/02/04,0,16000,0,16000
2010/02/05,0,2000,-1000,1000
2010/02/08,0,15000,0,15000
2010/02/09,0,3000,-1000,2000
2010/02/10,0,0,-8000,-8000
2010/02/11,0,0,0,0
2010/02/12,0,0,0,0
2010/02/15,0,0,0,0
2010/02/16,0,0,0,0
2010/02/17,0,0,0,0
2010/02/18,0,0,0,0
2010/02/19,0,0,0,0
2010/02/22,0,38000,-540,37460
2010/02/23,0,0,-3000,-3000
2010/02/24,0,2000,0,2000
2010/02/25,0,15000,-21000,-6000
2010/02/26,0,6000,-1000,5000
2010/03/01,0,33000,-1000,32000
2010/03/02,0,50000,-809,49191
2010/03/03,0,10000,0,10000
2010/03/04,0,0,-41000,-41000
2010/03/05,0,121000,-38000,83000
2010/03/08,0,125000,-112000,13000
2010/03/09,0,30000,0,30000
2010/03/10,0,61000,-4000,57000
2010/03/11,0,0,-77000,-77000
2010/03/12,0,30000,-223000,-193000
2010/03/15,0,0,-32000,-32000
2010/03/16,0,6000,0,6000
2010/03/17,0,74000,0,74000
2010/03/18,0,69000,0,69000
2010/03/19,0,1000,-4000,-3000
2010/03/22,0,0,-29000,-29000
2010/03/23,0,8000,0,8000
2010/03/24,0,23000,-4000,19000
2010/03/25,0,74000,0,74000
2010/03/26,0,35000,-1000,34000
2010/03/29,0,153000,0,153000
2010/03/30,0,80000,-12000,68000
2010/03/31,0,20000,0,20000
2010/04/01,0,37000,0,37000
2010/04/02,0,240000,-966,239034
2010/04/05,0,0,0,0
2010/04/06,0,105000,0,105000
2010/04/07,0,5000,-49000,-44000
2010/04/08,0,32000,-330262,-298262
2010/04/09,0,4000,0,4000
2010/04/12,0,0,0,0
2010/04/13,0,8000,-20217,-12217
2010/04/14,0,0,-6000,-6000
2010/04/15,0,8000,0,8000
2010/04/16,0,0,-7000,-7000
2010/04/19,0,86000,-12000,74000
2010/04/20,0,5000,-171000,-166000
2010/04/21,0,5000,-96000,-91000
2010/04/22,0,5000,-67000,-62000
2010/04/23,0,20000,-93000,-73000
2010/04/26,0,110000,-14000,96000
2010/04/27,0,63000,-20000,43000
2010/04/28,0,0,-27000,-27000
2010/04/29,0,0,-11000,-11000
2010/04/30,0,6000,-214000,-208000
2010/05/03,0,189000,-65000,124000
2010/05/04,0,5000,0,5000
2010/05/05,0,0,-32000,-32000
2010/05/06,0,0,-50000,-50000
2010/05/07,0,22000,-20000,2000
2010/05/10,0,60000,-39263,20737
2010/05/11,0,0,-81560,-81560
2010/05/12,0,0,-10000,-10000
2010/05/13,0,8000,0,8000
2010/05/14,0,58000,-18000,40000
2010/05/17,0,0,-126000,-126000
2010/05/18,0,32000,0,32000
2010/05/19,0,65000,-12000,53000
2010/05/20,0,30000,-23000,7000
2010/05/21,0,3000,-11000,-8000
2010/05/24,0,1000,0,1000
2010/05/25,0,50000,-23000,27000
2010/05/26,0,46000,-3000,43000
2010/05/27,0,15000,0,15000
2010/05/28,0,0,-5000,-5000
2010/05/31,0,0,-16000,-16000
2010/06/01,0,0,-27000,-27000
2010/06/02,0,0,0,0
2010/06/03,0,0,0,0
2010/06/04,0,20000,0,20000
2010/06/07,0,0,-40000,-40000
2010/06/08,0,0,0,0
2010/06/09,0,0,-25000,-25000
2010/06/10,0,1000,-10000,-9000
2010/06/11,0,0,0,0
2010/06/14,0,4000,0,4000
2010/06/15,0,65000,-20000,45000
2010/06/16,0,0,0,0
2010/06/17,0,109000,0,109000
2010/06/18,0,7000,-6000,1000
2010/06/21,0,14000,0,14000
2010/06/22,0,0,0,0
2010/06/23,0,0,0,0
2010/06/24,0,0,-716,-716
2010/06/25,0,0,0,0
2010/06/28,0,0,-1000,-1000
2010/06/29,0,2000,0,2000
2010/06/30,0,0,0,0
2010/07/01,0,0,-710,-710
2010/07/02,0,0,-65000,-65000
2010/07/05,0,0,-2000,-2000
2010/07/06,0,1000,0,1000
2010/07/07,0,0,-15000,-15000
2010/07/08,0,1000,0,1000
2010/07/09,0,0,0,0
2010/07/12,0,0,0,0
2010/07/13,0,0,0,0
2010/07/14,0,0,0,0
2010/07/15,0,0,-16000,-16000
2010/07/16,0,0,0,0
2010/07/19,0,0,0,0
2010/07/20,0,7000,0,7000
2010/07/21,0,9000,-2000,7000
2010/07/22,0,2000,0,2000
2010/07/23,0,9000,-518,8482
2010/07/26,0,0,0,0
2010/07/27,0,0,-14000,-14000
2010/07/28,0,0,0,0
2010/07/29,0,2000,0,2000
2010/07/30,0,0,-12000,-12000
2010/08/02,0,11000,0,11000
2010/08/03,0,0,0,0
2010/08/04,0,0,-25000,-25000
2010/08/05,0,0,-3000,-3000
2010/08/06,0,1000,-4000,-3000
2010/08/09,0,3000,-19000,-16000
2010/08/10,0,60000,0,60000
2010/08/11,0,0,-3000,-3000
2010/08/12,0,24000,-5000,19000
2010/08/13,0,17000,-11000,6000
2010/08/16,0,0,-9000,-9000
2010/08/17,0,0,-14000,-14000
2010/08/18,0,137000,-31000,106000
2010/08/19,0,4000,-206000,-202000
2010/08/20,0,22000,-15553,6447
2010/08/23,0,61000,-223000,-162000
2010/08/24,0,0,-52000,-52000
2010/08/25,0,1000,-55000,-54000
2010/08/26,0,0,-34000,-34000
2010/08/27,0,0,-12000,-12000
2010/08/30,0,21000,-191000,-170000
2010/08/31,0,31000,-917000,-886000
2010/09/01,0,5000,-77000,-72000
2010/09/02,0,0,-211000,-211000
2010/09/03,0,1000,-22000,-21000
2010/09/06,0,0,-60000,-60000
2010/09/07,0,0,-94000,-94000
2010/09/08,0,0,-2000,-2000
2010/09/09,0,0,-17000,-17000
2010/09/10,0,0,0,0
2010/09/13,0,7000,-22000,-15000
2010/09/14,0,0,-14000,-14000
2010/09/15,0,0,0,0
2010/09/16,0,0,-2000,-2000
2010/09/17,0,8000,0,8000
2010/09/20,0,0,0,0
2010/09/21,0,0,-32000,-32000
2010/09/22,0,0,0,0
2010/09/23,0,6000,-34000,-28000
2010/09/24,0,5000,0,5000
2010/09/27,0,5000,0,5000
2010/09/28,0,180,0,180
2010/09/29,0,1000,0,1000
2010/09/30,0,0,-9000,-9000
2010/10/01,0,0,0,0
2010/10/04,0,0,-3000,-3000
2010/10/05,0,1000,-7000,-6000
2010/10/06,0,0,-48000,-48000
2010/10/07,0,0,-4621,-4621
2010/10/08,0,0,0,0
2010/10/11,0,633,-63000,-62367
2010/10/12,0,0,-19000,-19000
2010/10/13,0,8727,-10000,-1273
2010/10/14,0,11351,-105000,-93649
2010/10/15,0,11000,-5000,6000
2010/10/18,0,2000,-7000,-5000
2010/10/19,0,0,-21000,-21000
2010/10/20,0,7000,-2000,5000
2010/10/21,0,0,-2000,-2000
2010/10/22,0,0,-157000,-157000
2010/10/25,0,6000,-15000,-9000
2010/10/26,0,3000,-311000,-308000
2010/10/27,0,522,-38000,-37478
2010/10/28,0,4000,0,4000
2010/10/29,0,3000,0,3000
2010/11/01,0,66000,0,66000
2010/11/02,0,46086,-30000,16086
2010/11/03,0,2000,0,2000
2010/11/04,0,5000,-17000,-12000
2010/11/05,0,2000,-17000,-15000
2010/11/08,0,17000,-8145,8855
2010/11/09,0,2000,-17000,-15000
2010/11/10,0,0,0,0
2010/11/11,0,3000,-24000,-21000
2010/11/12,0,0,-35000,-35000
2010/11/15,0,2000,-2000,0
2010/11/16,0,63000,0,63000
2010/11/17,0,0,0,0
2010/11/18,0,1000,0,1000
2010/11/19,0,0,-20000,-20000
2010/11/22,0,0,0,0
2010/11/23,0,0,-44000,-44000
2010/11/24,0,9000,0,9000
2010/11/25,0,0,-22000,-22000
2010/11/26,0,15000,0,15000
2010/11/29,0,24000,-22000,2000
2010/11/30,0,81000,0,81000
2010/12/01,0,1000,0,1000
2010/12/02,0,16000,0,16000
2010/12/03,0,16000,-3000,13000
2010/12/06,0,31000,-4000,27000
2010/12/07,0,15000,-27000,-12000
2010/12/08,0,16000,-37056,-21056
2010/12/09,0,34000,0,34000
2010/12/10,0,3000,0,3000
2010/12/13,0,56000,-14000,42000
2010/12/14,0,0,-53000,-53000
2010/12/15,0,0,-2000,-2000
2010/12/16,0,0,0,0
2010/12/17,0,0,0,0
2010/12/20,0,0,-12000,-12000
2010/12/21,0,0,-13000,-13000
2010/12/22,0,0,-5000,-5000
2010/12/23,0,0,-19000,-19000
2010/12/24,0,0,0,0
2010/12/27,0,41000,0,41000
2010/12/28,0,0,-4000,-4000
2010/12/29,0,5000,-1000,4000
2010/12/30,0,2000,-2000,0
2010/12/31,0,0,0,0
2011/01/03,0,0,-16000,-16000
2011/01/04,0,0,-28000,-28000
2011/01/05,0,3000,-6000,-3000
2011/01/06,0,47000,-19000,28000
2011/01/07,0,4000,-18000,-14000
2011/01/10,0,9000,-2000,7000
2011/01/11,0,34000,-13000,21000
2011/01/12,0,0,-1000,-1000
2011/01/13,0,0,-31000,-31000
2011/01/14,0,0,-2000,-2000
2011/01/17,0,4000,-6000,-2000
2011/01/18,0,1000,-13000,-12000
2011/01/19,0,0,-57000,-57000
2011/01/20,0,0,-10000,-10000
2011/01/21,0,0,-55000,-55000
2011/01/24,0,0,-30000,-30000
2011/01/25,0,10000,0,10000
2011/01/26,0,48000,0,48000
2011/01/27,0,0,0,0
2011/01/28,0,1000,-18000,-17000
2011/01/31,0,0,0,0
2011/02/01,0,0,0,0
2011/02/02,0,0,0,0
2011/02/03,0,0,0,0
2011/02/04,0,0,0,0
2011/02/07,0,0,0,0
2011/02/08,0,17000,0,17000
2011/02/09,0,28000,-19000,9000
2011/02/10,0,20000,-46000,-26000
2011/02/11,0,26000,-41000,-15000
2011/02/14,0,0,-8000,-8000
2011/02/15,0,1000,-41000,-40000
2011/02/16,0,5000,-38000,-33000
2011/02/17,0,0,-17000,-17000
2011/02/18,0,0,-1000,-1000
2011/02/21,0,0,-11000,-11000
2011/02/22,0,0,-4000,-4000
2011/02/23,0,0,0,0
2011/02/24,0,0,0,0
2011/02/25,0,9000,0,9000
2011/02/28,0,0,0,0
2011/03/01,0,4000,0,4000
2011/03/02,0,0,-10000,-10000
2011/03/03,0,4000,0,4000
2011/03/04,0,0,-7000,-7000
2011/03/07,0,16000,0,16000
2011/03/08,0,27000,0,27000
2011/03/09,0,0,0,0
2011/03/10,0,0,0,0
2011/03/11,0,0,-88000,-88000
2011/03/14,0,10000,-32000,-22000
2011/03/15,0,29000,-10000,19000
2011/03/16,0,44000,-1000,43000
2011/03/17,0,2000,-25000,-23000
2011/03/18,0,0,-41000,-41000
2011/03/21,0,0,-17000,-17000
2011/03/22,0,0,-10000,-10000
2011/03/23,0,0,-3000,-3000
2011/03/24,0,0,-2000,-2000
2011/03/25,0,0,0,0
2011/03/28,0,6000,-6000,0
2011/03/29,0,3000,0,3000
2011/03/30,0,0,0,0
2011/03/31,0,0,0,0
2011/04/01,0,33000,0,33000
2011/04/04,0,0,0,0
2011/04/05,0,0,0,0
2011/04/06,0,25000,0,25000
2011/04/07,0,76000,-5000,71000
2011/04/08,0,41000,0,41000
2011/04/11,0,62000,-5000,57000
2011/04/12,0,52000,0,52000
2011/04/13,0,16000,-1000,15000
2011/04/14,0,19000,-7000,12000
2011/04/15,0,0,-5000,-5000
2011/04/18,0,63000,-5000,58000
2011/04/19,0,78000,-18000,60000
2011/04/20,0,66000,-1000,65000
2011/04/21,0,175000,0,175000
2011/04/22,0,34000,0,34000
2011/04/25,0,36000,0,36000
2011/04/26,0,2000,-25000,-23000
2011/04/27,0,104000,-76000,28000
2011/04/28,0,49000,0,49000
2011/04/29,0,49000,-20000,29000
2011/05/02,0,0,0,0
2011/05/03,0,3000,-22000,-19000
2011/05/04,0,0,-2000,-2000
2011/05/05,0,11000,0,11000
2011/05/06,0,6000,0,6000
2011/05/09,0,5000,0,5000
2011/05/10,0,16000,-28000,-12000
2011/05/11,0,200000,-50000,150000
2011/05/12,0,0,-200000,-200000
2011/05/13,0,0,-32000,-32000
2011/05/16,0,18000,0,18000
2011/05/17,0,0,-64000,-64000
2011/05/18,0,0,-14000,-14000
2011/05/19,0,0,-2000,-2000
2011/05/20,0,0,0,0
2011/05/23,0,21000,-2000,19000
2011/05/24,0,0,-10000,-10000
2011/05/25,0,0,-24000,-24000
2011/05/26,0,0,-46000,-46000
2011/05/27,0,0,-21000,-21000
2011/05/30,0,1000,-17000,-16000
2011/05/31,0,0,0,0
2011/06/01,0,0,0,0
2011/06/02,0,0,0,0
2011/06/03,0,0,0,0
2011/06/06,0,0,0,0
2011/06/07,0,0,-100000,-100000
2011/06/08,0,0,-182000,-182000
2011/06/09,0,0,-181000,-181000
2011/06/10,0,0,-2000,-2000
2011/06/13,0,0,-17000,-17000
2011/06/14,0,0,-16000,-16000
2011/06/15,0,8000,-77000,-69000
2011/06/16,0,26000,0,26000
2011/06/17,0,0,-34000,-34000
2011/06/20,0,0,0,0
2011/06/21,0,6000,0,6000
2011/06/22,0,0,-19000,-19000
2011/06/23,0,0,-17000,-17000
2011/06/24,0,0,-9000,-9000
2011/06/27,0,0,0,0
2011/06/28,0,0,-9000,-9000
2011/06/29,0,1000,-9000,-8000
2011/06/30,0,4000,-163000,-159000
2011/07/01,0,0,0,0
2011/07/04,0,0,0,0
2011/07/05,0,0,-57913,-57913
2011/07/06,0,10000,-8000,2000
2011/07/07,0,0,0,0
2011/07/08,0,0,-54000,-54000
2011/07/11,0,7000,0,7000
2011/07/12,0,1000,0,1000
2011/07/13,0,17000,0,17000
2011/07/14,0,0,0,0
2011/07/15,0,0,0,0
2011/07/18,0,0,0,0
2011/07/19,0,0,0,0
2011/07/20,0,0,-11000,-11000
2011/07/21,0,0,0,0
2011/07/22,0,0,0,0
2011/07/25,0,0,0,0
2011/07/26,0,0,0,0
2011/07/27,0,0,0,0
2011/07/28,0,0,0,0
2011/07/29,0,0,0,0
2011/08/01,0,0,0,0
2011/08/02,0,0,-2601,-2601
2011/08/03,0,0,0,0
2011/08/04,0,67000,0,67000
2011/08/05,0,125000,0,125000
2011/08/08,0,2000,0,2000
2011/08/09,0,71000,0,71000
2011/08/10,0,0,-1000,-1000
2011/08/11,0,0,-2000,-2000
2011/08/12,0,0,0,0
2011/08/15,0,0,0,0
2011/08/16,0,0,0,0
2011/08/17,0,0,0,0
2011/08/18,0,0,-5000,-5000
2011/08/19,0,0,0,0
2011/08/22,0,8000,0,8000
2011/08/23,0,2000,-12000,-10000
2011/08/24,0,0,0,0
2011/08/25,0,7000,0,7000
2011/08/26,0,0,0,0
2011/08/29,0,0,0,0
2011/08/30,0,0,0,0
2011/08/31,0,0,0,0
2011/09/01,0,0,0,0
2011/09/02,0,0,0,0
2011/09/05,0,0,-10000,-10000
2011/09/06,0,0,-2000,-2000
2011/09/07,0,0,0,0
2011/09/08,0,0,-10000,-10000
2011/09/09,0,0,0,0
2011/09/12,0,0,0,0
2011/09/13,0,0,0,0
2011/09/14,0,0,-1000,-1000
2011/09/15,0,0,0,0
2011/09/16,0,0,0,0
2011/09/19,0,8000,0,8000
2011/09/20,0,12000,0,12000
2011/09/21,0,12000,0,12000
2011/09/22,0,3000,0,3000
2011/09/23,0,11000,0,11000
2011/09/26,0,4000,0,4000
2011/09/27,0,0,0,0
2011/09/28,0,5000,-1000,4000
2011/09/29,0,2000,0,2000
2011/09/30,0,0,-2000,-2000
2011/10/03,0,0,0,0
2011/10/04,0,250000,0,250000
2011/10/05,0,50000,0,50000
2011/10/06,0,103000,-879,102121
2011/10/07,0,3000,0,3000
2011/10/10,0,0,0,0
2011/10/11,0,50000,0,50000
2011/10/12,0,300000,0,300000
2011/10/13,0,0,0,0
2011/10/14,0,50000,0,50000
2011/10/17,0,0,0,0
2011/10/18,0,0,-76,-76
2011/10/19,0,0,-6000,-6000
2011/10/20,0,0,0,0
2011/10/21,0,0,0,0
2011/10/24,0,6000,0,6000
2011/10/25,0,1000,-700000,-699000
2011/10/26,0,7000,0,7000
2011/10/27,0,0,0,0
2011/10/28,0,15000,0,15000
2011/10/31,0,202000,0,202000
2011/11/01,0,406000,0,406000
2011/11/02,0,50000,0,50000
2011/11/03,0,0,-1000,-1000
2011/11/04,0,20000,0,20000
2011/11/07,0,0,-750000,-750000
2011/11/08,0,0,-1000,-1000
2011/11/09,0,0,0,0
2011/11/10,0,0,0,0
2011/11/11,0,0,-3000,-3000
2011/11/14,0,0,0,0
2011/11/15,0,3000,0,3000
2011/11/16,0,0,-2000,-2000
2011/11/17,0,3000,-4709,-1709
2011/11/18,0,1000,-1000,0
2011/11/21,0,2000,-1000,1000
2011/11/22,0,4000,0,4000
2011/11/23,0,0,-4000,-4000
2011/11/24,0,1000,0,1000
2011/11/25,0,0,-10000,-10000
2011/11/28,0,102000,-2000,100000
2011/11/29,0,0,0,0
2011/11/30,0,40000,-114000,-74000
2011/12/01,0,4000,0,4000
2011/12/02,0,25000,0,25000
2011/12/05,0,1000,0,1000
2011/12/06,0,0,-1000,-1000
2011/12/07,0,24000,0,24000
2011/12/08,0,0,-2000,-2000
2011/12/09,0,30000,-9000,21000
2011/12/12,0,0,0,0
2011/12/13,0,0,-6000,-6000
2011/12/14,0,0,0,0
2011/12/15,0,0,0,0
2011/12/16,0,32000,-1000,31000
2011/12/19,0,3000,-4000,-1000
2011/12/20,0,13000,-3000,10000
2011/12/21,0,0,-1000,-1000
2011/12/22,0,5000,0,5000
2011/12/23,0,0,0,0
2011/12/26,0,10000,0,10000
2011/12/27,0,0,0,0
2011/12/28,0,4000,0,4000
2011/12/29,0,3000,0,3000
2011/12/30,0,8000,-20000,-12000
2012/01/02,0,0,0,0
2012/01/03,0,8000,0,8000
2012/01/04,0,0,-7000,-7000
2012/01/05,0,50000,-10000,40000
2012/01/06,0,60000,-5000,55000
2012/01/09,0,0,0,0
2012/01/10,0,56000,-3000,53000
2012/01/11,0,30000,0,30000
2012/01/12,0,59000,0,59000
2012/01/13,0,34000,-1000,33000
2012/01/16,0,0,-12000,-12000
2012/01/17,0,20000,-5000,15000
2012/01/18,0,13000,-1000,12000
2012/01/19,0,0,0,0
2012/01/20,0,0,0,0
2012/01/23,0,0,0,0
2012/01/24,0,0,0,0
2012/01/25,0,0,0,0
2012/01/26,0,0,0,0
2012/01/27,0,0,0,0
2012/01/30,0,1000,0,1000
2012/01/31,0,12000,-51000,-39000
2012/02/01,0,7000,-215000,-208000
2012/02/02,0,3000,-3000,0
2012/02/03,0,0,-12000,-12000
2012/02/06,0,18000,-3000,15000
2012/02/07,0,0,0,0
2012/02/08,0,60000,0,60000
2012/02/09,0,40000,-10000,30000
2012/02/10,0,0,0,0
2012/02/13,0,88000,0,88000
2012/02/14,0,3000,-209000,-206000
2012/02/15,0,163000,0,163000
2012/02/16,0,34000,-3000,31000
2012/02/17,0,27000,-2000,25000
2012/02/20,0,0,0,0
2012/02/21,0,0,-22000,-22000
2012/02/22,0,9000,0,9000
2012/02/23,0,3000,-14000,-11000
2012/02/24,0,0,-9000,-9000
2012/02/27,0,0,0,0
2012/02/28,0,0,0,0
2012/02/29,0,2000,-7000,-5000
2012/03/01,0,22000,0,22000
2012/03/02,0,0,0,0
2012/03/05,0,0,-10000,-10000
2012/03/06,0,73000,0,73000
2012/03/07,0,10000,-3000,7000
2012/03/08,0,3000,-26000,-23000
2012/03/09,0,2000,-5000,-3000
2012/03/12,0,0,-9000,-9000
2012/03/13,0,17000,0,17000
2012/03/14,0,52000,0,52000
2012/03/15,0,30000,-3000,27000
2012/03/16,0,50000,0,50000
2012/03/19,0,50000,-4000,46000
2012/03/20,0,1000,-15000,-14000
2012/03/21,0,0,-4000,-4000
2012/03/22,0,8000,0,8000
2012/03/23,0,105000,0,105000
2012/03/26,0,0,-9000,-9000
2012/03/27,0,0,-2000,-2000
2012/03/28,0,0,-2000,-2000
2012/03/29,0,0,-1073,-1073
2012/03/30,0,1127000,0,1127000
2012/04/02,0,91000,-39000,52000
2012/04/03,0,22000,0,22000
2012/04/04,0,0,0,0
2012/04/05,0,429000,-4000,425000
2012/04/06,0,0,-20000,-20000
2012/04/09,0,36000,-8000,28000
2012/04/10,0,50000,-8000,42000
2012/04/11,0,50000,-2000,48000
2012/04/12,0,50000,-412000,-362000
2012/04/13,0,2000,-262000,-260000
2012/04/16,0,15000,-502307,-487307
2012/04/17,0,0,-1202000,-1202000
2012/04/18,0,43000,-337000,-294000
2012/04/19,0,2000,-360000,-358000
2012/04/20,0,0,-364000,-364000
2012/04/23,0,4000,-167000,-163000
2012/04/24,0,0,-354000,-354000
2012/04/25,0,34000,-924000,-890000
2012/04/26,0,0,-824000,-824000
2012/04/27,0,8000,-443000,-435000
2012/04/30,0,1000,-10000,-9000
2012/05/01,0,0,0,0
2012/05/02,0,2000,-292000,-290000
2012/05/03,0,0,-30000,-30000
2012/05/04,0,0,0,0
2012/05/07,0,0,-8000,-8000
2012/05/08,0,5000,-349,4651
2012/05/09,0,1000,-6000,-5000
2012/05/10,0,100000,0,100000
2012/05/11,0,0,-1000,-1000
2012/05/14,0,240000,0,240000
2012/05/15,0,360000,0,360000
2012/05/16,0,11000,-1509000,-1498000
2012/05/17,0,0,-11000,-11000
2012/05/18,0,0,0,0
2012/05/21,0,0,0,0
2012/05/22,0,5000,-5000,0
2012/05/23,0,0,-7000,-7000
2012/05/24,0,0,-3000,-3000
2012/05/25,0,0,-6000,-6000
